queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
440,KR_6767469909,-1,0,0,0,0,0,0,0,0,1,3,1,0,0,0,3,0,1,1,1,1,0,0,2,2,0,1,0,3,0,0,0,6,0,0,0,0,5,3,3,2,8,6,6,5,8,8,6,7,6,6,66,2,3,42,64,74,3,50,67,4,0,47,0,0,0,0,43,0,0,0,3048,2886,1870,2216,3808,2896,3099,2735,3117,2403,2,4,0,0,0,0,31,16
420,KR_6772054440,1,0,0,0,0,5,5,2,2,2,1,2,6,5,2,1,0,5,3,3,1,0,3,2,3,4,2,2,6,3,3,2,0,12,21,35,2,13,22,13,22,8,6,7,6,5,7,5,6,5,5,50,9,44,50,14,34,7,36,58,8,0,43,0,0,0,0,28,4,0,0,3163,4838,3956,3664,2929,2125,4555,3749,3761,2831,2,1,0,0,0,0,12,15
420,KR_6796779254,1,-1,0,0,4,0,0,0,0,2,2,1,2,1,2,0,3,0,0,1,0,1,2,0,1,0,2,1,1,1,1,1,0,0,0,10,0,12,0,0,0,7,6,8,6,6,6,5,7,5,5,55,0,70,53,2,39,1,62,48,1,0,52,0,0,0,0,31,0,0,0,3086,3526,3083,3229,2345,2984,2719,2743,2790,1902,1,1,0,0,0,0,14,15
420,KR_6711407398,-1,0,0,0,0,0,0,0,0,3,1,0,1,0,5,1,0,3,4,1,1,0,3,2,2,2,0,1,3,1,2,0,1,3,2,14,5,10,5,0,2,7,6,7,6,5,8,5,7,6,6,62,1,48,41,4,65,2,54,49,6,0,46,0,0,0,0,38,0,0,0,2612,3256,2657,3801,2902,3011,3573,4155,2705,2758,2,3,0,0,0,0,15,16
420,KR_6708462497,1,0,0,0,0,0,0,0,0,4,1,2,2,1,3,1,1,0,1,1,1,1,2,0,0,1,2,3,0,1,3,0,11,4,15,21,0,6,0,7,6,8,6,7,6,6,7,5,7,6,5,61,3,60,64,13,46,6,54,52,9,0,52,0,0,0,0,36,0,0,0,3398,3902,2987,4079,2719,2665,2542,2829,2935,2203,0,1,0,0,0,0,16,11
440,KR_6762964924,1,0,0,0,0,2,2,0,0,2,2,4,1,0,2,0,0,3,0,0,0,1,0,0,1,1,4,1,0,1,1,0,22,11,5,15,1,0,0,8,5,6,6,8,6,5,7,6,8,6,5,30,13,79,60,14,65,2,71,57,2,0,36,0,0,0,0,48,0,0,0,2999,3299,3166,3392,2137,2945,3840,2981,2759,2027,3,0,0,0,0,0,11,18
440,KR_6750680495,-1,0,0,0,0,1,1,1,1,2,1,0,4,0,4,1,0,2,4,1,0,0,2,2,1,2,0,3,1,3,2,0,3,0,11,17,5,2,5,5,10,8,6,5,6,6,8,5,8,6,5,64,8,19,64,16,52,0,67,34,6,0,44,0,0,0,0,44,0,0,0,2772,3937,1748,5059,2696,2479,3628,4258,2402,2263,1,2,0,0,0,0,11,13
440,KR_6784687509,1,0,0,0,0,1,1,0,0,2,3,1,0,1,2,1,2,0,2,2,0,1,2,1,1,1,2,0,0,0,3,0,10,0,5,5,0,2,0,0,3,5,7,8,7,5,8,6,7,6,5,2,47,63,74,14,71,9,47,4,27,40,0,0,0,0,0,48,0,0,0,2746,2568,3191,3811,2463,3615,2863,3044,2481,2134,3,1,0,0,0,0,10,11
420,KR_6709238461,1,0,0,0,0,0,0,0,0,1,4,0,1,3,0,1,0,1,0,1,0,0,0,1,0,1,0,1,3,0,1,0,5,2,6,4,0,0,0,0,5,8,6,7,6,5,8,6,7,5,5,75,2,57,47,3,72,2,40,45,10,0,53,0,0,0,0,38,0,0,0,3015,3172,3517,2661,2496,2881,3000,2347,2681,1939,20,2,0,0,0,0,19,32
420,KR_6796701501,1,0,0,0,0,0,0,0,0,5,1,3,0,2,0,0,0,0,0,2,0,0,0,0,1,1,2,1,2,0,0,3,4,0,0,0,0,0,0,0,2,8,6,7,5,5,6,5,7,6,6,58,0,62,41,1,42,2,49,76,7,0,48,0,0,0,0,47,0,0,0,3836,2788,3176,2364,1804,2175,2586,2333,3670,2571,1,5,0,0,0,0,17,17
420,KR_6764969337,1,0,0,0,0,1,1,0,0,5,2,0,0,0,0,3,0,0,0,2,1,0,2,0,0,1,0,1,0,1,1,0,10,0,10,0,0,0,0,4,8,8,5,8,6,5,8,6,8,6,6,71,2,72,59,2,38,1,76,52,16,0,0,0,0,44,0,48,0,0,0,2767,2190,2887,2900,3581,2369,2582,2980,3465,2450,2,3,0,0,0,0,19,10
420,KR_6783937947,-1,0,0,0,0,0,0,0,0,4,3,2,0,0,2,0,1,1,0,0,3,2,0,0,3,0,2,0,0,1,1,0,0,0,0,7,0,0,0,11,0,8,6,8,6,5,8,6,7,6,6,57,9,69,64,12,66,1,41,59,9,0,52,0,0,0,0,52,0,0,0,3159,2727,2763,3490,2144,3206,2923,2221,3095,3266,3,1,0,0,0,0,19,13
420,KR_6788155691,1,0,0,0,0,0,0,0,0,3,0,1,4,0,3,2,0,0,3,0,1,0,0,3,1,0,2,0,2,2,4,5,0,11,8,9,0,7,0,3,0,8,6,7,6,6,7,6,8,5,5,67,3,40,66,16,54,1,42,63,10,0,40,0,0,0,0,44,0,0,0,3169,3566,2576,3840,2934,2409,2798,3120,2790,2250,0,0,0,0,0,0,12,13
420,KR_6784470888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,7,6,6,8,6,8,6,6,46,2,60,64,11,69,0,58,71,1,0,44,0,0,0,0,52,0,0,0,2339,2505,2632,2718,1827,2816,2676,2753,2850,1758,0,0,0,0,0,0,47,12
420,KR_6633302629,-1,0,0,0,0,1,1,1,1,1,3,0,2,0,0,0,0,1,1,1,0,0,1,2,0,0,0,1,1,0,0,5,0,9,5,5,5,5,5,0,5,8,6,7,6,5,7,6,8,6,6,61,0,55,69,14,70,0,55,75,17,0,48,0,0,0,0,48,0,0,0,2681,3167,2744,2814,1945,3022,2967,3201,3302,2027,1,2,0,0,0,0,15,12
420,KR_6777055561,-1,-1,-1,0,4,1,1,1,1,1,3,1,2,1,1,2,0,1,2,1,0,0,1,1,1,1,2,1,1,2,1,5,2,2,7,1,5,7,0,7,12,8,6,7,5,6,7,6,7,5,5,60,5,52,39,17,63,1,48,46,10,0,43,0,0,0,0,52,0,0,0,2986,3372,2810,2758,2937,2854,3162,3291,2746,2077,2,1,0,0,0,0,11,14
420,KR_6789639459,1,0,-1,0,0,0,0,0,0,0,3,3,2,2,0,1,0,3,0,2,0,0,0,1,3,1,4,0,2,1,1,5,3,0,6,3,0,2,5,8,12,8,5,8,5,6,6,6,8,6,5,44,2,48,19,33,28,6,52,65,12,0,40,0,0,0,0,44,0,0,0,3346,3026,3192,2310,2543,1912,3640,2633,3687,2333,0,4,0,0,0,0,20,13
420,KR_6755011631,1,0,0,0,0,0,0,0,0,2,0,1,1,3,5,0,0,1,0,0,0,0,0,1,0,0,1,1,3,2,3,0,3,5,0,22,0,0,1,0,0,8,6,8,6,6,8,5,7,5,6,67,4,65,69,2,43,4,40,53,6,0,54,0,0,0,0,30,0,0,0,3019,3255,3497,4449,2694,2339,2729,2312,2437,1896,1,1,0,0,0,0,28,9
420,KR_6792457052,1,0,-1,0,0,0,0,0,0,1,1,1,3,2,0,0,2,2,0,1,1,2,2,1,0,1,0,3,3,0,0,0,0,6,4,4,5,9,1,5,4,8,6,8,6,5,8,6,7,5,5,51,4,57,63,2,65,2,57,61,13,0,44,0,0,0,0,44,0,0,0,2727,3409,3619,2682,1814,3573,3472,2815,3055,2269,0,0,0,0,0,0,15,14
440,KR_6774751955,-1,1,0,0,4,0,0,0,0,3,3,1,1,1,1,0,1,0,1,2,0,1,0,1,0,2,0,1,2,1,0,4,5,8,0,8,0,5,0,0,8,8,6,7,6,4,8,6,7,6,6,58,2,69,52,0,57,3,52,80,12,0,60,0,0,0,0,44,0,0,0,3038,3165,3324,2754,1774,2990,2778,2720,3688,2214,1,2,0,0,0,0,14,9
420,KR_6741318530,1,0,0,0,0,1,1,0,0,1,1,0,1,0,2,4,0,1,0,1,0,0,0,0,0,2,0,1,1,2,3,0,0,5,22,11,0,0,0,1,5,7,6,8,6,6,7,7,6,6,6,53,1,47,63,8,48,59,0,53,4,0,64,0,0,0,0,0,56,0,0,2495,3329,2745,4253,3871,2631,3259,2726,3014,2404,3,1,0,0,0,0,10,12
420,KR_6414301747,-1,0,0,0,0,0,0,0,0,3,3,0,2,2,2,0,0,1,0,2,1,0,0,1,2,1,1,3,0,2,0,3,7,4,0,9,0,0,7,5,7,7,6,7,6,5,8,6,7,5,6,51,3,44,65,1,75,3,59,44,17,0,40,0,0,0,0,48,0,0,0,2567,3599,2968,3645,2226,2888,2940,2621,3108,2442,2,2,0,0,0,0,10,21
420,KR_6788561541,-1,0,0,0,0,0,0,1,1,3,2,0,2,1,2,2,0,2,1,1,0,0,1,1,1,1,1,1,0,3,2,2,3,0,8,7,10,0,5,3,3,8,6,7,6,6,7,5,8,6,5,66,2,70,6,57,48,0,71,58,1,0,44,0,0,0,0,44,0,0,0,2698,3276,3000,2806,3390,2679,3118,3640,3015,2002,2,1,0,0,0,0,120,11
440,KR_6751499815,-1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,2,1,1,0,0,2,1,2,0,1,1,0,1,0,0,3,3,3,0,0,3,8,5,8,5,7,6,6,7,5,8,6,5,77,0,56,64,2,52,2,59,64,2,0,40,0,0,0,0,40,0,0,0,3295,2342,3028,3038,1868,2506,2845,3455,3262,2352,0,2,0,0,0,0,13,11
440,KR_6725730601,1,0,1,0,0,2,2,0,0,0,1,0,2,2,2,4,0,1,1,0,0,0,0,1,1,0,0,3,2,3,2,5,16,9,3,11,0,0,0,0,0,8,6,7,6,7,8,6,7,6,6,76,1,49,0,84,45,6,61,39,8,0,0,0,36,0,0,48,0,0,0,3203,3148,3161,3172,5210,2243,3283,3119,2145,1943,0,0,0,0,0,0,10,10
420,KR_6762310998,1,0,0,0,0,1,1,0,0,2,3,1,2,1,2,1,0,2,2,1,2,0,2,2,2,1,1,2,0,2,2,0,3,4,7,7,0,9,5,7,5,8,6,7,5,5,7,6,8,6,5,66,0,46,42,3,47,0,45,52,11,0,44,0,0,0,0,52,0,0,0,2960,3346,2972,3009,2544,2389,3468,3244,3109,2498,1,2,0,0,0,0,12,15
420,KR_6611295964,1,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0,0,0,1,2,1,0,1,0,1,2,1,0,2,0,2,0,11,1,5,6,0,1,0,3,1,7,6,7,6,5,8,5,7,7,5,55,0,62,60,3,57,2,53,67,4,0,40,0,0,0,0,48,0,0,0,3059,3543,3010,2996,2099,2625,2648,2879,3464,2338,0,2,0,0,0,0,11,10
420,KR_6787839452,-1,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0,1,1,2,0,0,1,1,2,0,0,0,1,1,0,0,5,5,0,0,0,0,5,5,0,0,7,6,8,5,6,7,6,8,6,5,54,2,56,54,14,45,2,42,63,0,0,52,0,0,0,0,44,0,0,0,2604,2758,3155,2611,1918,2739,3191,3264,2805,2129,2,2,0,0,0,0,11,27
420,KR_6786029418,-1,0,0,0,0,0,0,1,1,1,3,2,1,1,1,0,0,0,0,4,1,0,1,0,2,2,2,0,2,0,1,0,3,4,0,1,0,5,5,5,13,8,6,7,6,5,7,6,7,6,6,55,1,46,53,9,62,1,48,58,2,0,48,0,0,0,0,44,0,0,0,3295,3099,2787,2774,2158,2640,2539,2407,3905,2474,13,1,0,0,0,0,8,34
420,KR_6643916009,1,1,0,0,6,0,0,0,0,1,3,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,5,0,0,5,0,0,5,7,6,7,6,6,7,6,7,6,5,69,0,57,53,3,50,1,45,58,6,0,58,0,0,0,0,44,0,0,0,2710,3027,2507,2726,2233,2521,2625,2659,3078,2274,0,4,0,0,0,0,14,17
420,KR_6665325513,1,1,-1,0,2,0,0,0,0,2,1,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,5,0,0,9,0,0,0,0,0,8,6,8,6,6,7,6,8,6,5,69,2,72,82,0,55,2,74,46,8,0,44,0,0,0,0,55,0,0,0,2849,2637,3021,4280,2443,2794,2846,2890,2385,1792,1,1,0,0,0,0,12,12
420,KR_6696517201,-1,-1,0,0,3,0,0,0,0,4,3,2,2,0,0,1,1,3,3,0,0,1,1,3,1,1,2,2,1,0,0,5,5,2,0,1,0,0,9,2,2,8,6,7,6,5,7,6,8,6,5,56,0,40,65,1,44,2,58,64,14,0,44,0,0,0,0,48,0,0,0,3520,3628,2499,2940,3070,2683,3638,3824,2857,1987,1,2,0,0,0,0,17,15
420,KR_6719818432,1,0,0,0,0,2,2,1,1,2,1,1,1,2,3,0,0,0,2,2,2,0,1,1,2,2,1,1,2,1,2,0,0,5,0,5,0,7,0,3,4,7,6,8,5,6,6,5,8,6,5,68,1,69,53,10,25,0,62,56,3,0,43,0,0,0,0,40,0,0,0,3527,2767,3599,3511,1853,1908,2684,3535,3133,2843,0,9,0,0,0,0,41,13
420,KR_6778573894,1,0,0,0,0,0,0,0,0,4,1,0,0,3,1,1,1,1,0,0,1,2,0,0,0,1,0,1,2,2,0,0,6,0,1,5,1,8,0,3,0,8,5,8,6,5,8,6,7,5,6,73,0,47,61,3,63,6,59,1,58,0,40,0,0,0,0,44,0,0,0,3061,2529,3362,3237,2379,3207,3201,2535,2106,2760,1,2,0,0,0,0,15,9
440,KR_6718700011,1,0,0,0,0,0,0,0,0,3,2,0,1,3,1,0,0,1,4,1,0,2,1,1,2,0,3,1,0,1,0,0,8,0,0,2,0,10,0,2,7,7,7,8,6,6,7,6,8,5,5,53,6,44,65,0,60,0,54,58,14,0,60,0,0,0,0,44,3,0,0,2490,3686,3559,3115,2101,2667,3226,3850,2890,2069,0,2,0,0,0,0,9,27
420,KR_6792129223,-1,1,0,0,3,0,0,0,0,2,2,1,3,1,2,0,2,2,2,0,0,3,1,2,0,0,1,2,2,1,1,0,0,7,0,4,0,0,0,0,0,8,6,8,6,5,7,6,7,6,6,62,0,45,55,0,53,4,37,62,1,0,52,0,0,0,0,36,0,0,0,3103,3709,3180,3139,2124,3118,2967,2925,2686,2248,1,2,0,0,0,0,13,273
420,KR_6795745974,-1,0,0,0,0,0,0,0,0,4,3,1,2,1,2,0,1,1,0,1,1,1,0,1,1,1,1,2,1,1,1,8,9,0,0,6,0,0,5,3,1,7,6,7,6,6,7,5,7,6,5,47,0,54,68,11,56,1,51,68,15,0,48,0,0,0,0,40,0,0,0,2875,3502,2870,3578,2098,3023,2762,2554,3152,2344,5,4,0,0,0,0,17,17
440,KR_6763494238,1,0,0,0,0,0,0,0,0,2,0,0,0,2,3,2,2,0,2,0,2,2,0,2,1,1,0,1,1,4,1,0,3,0,8,15,0,1,5,0,1,7,5,8,6,5,7,5,8,4,6,44,0,59,53,10,50,0,48,31,17,0,47,0,0,0,0,42,0,0,0,2450,2580,3325,3713,3152,3162,2451,3304,2132,2897,0,0,0,0,0,0,12,17
420,KR_6611613030,1,1,0,0,3,0,0,0,0,2,4,0,1,1,5,0,1,2,0,0,0,0,0,1,1,1,1,1,1,2,2,5,0,0,0,15,0,0,5,2,0,7,6,7,7,6,7,6,7,5,5,58,5,44,69,15,54,0,66,56,0,0,40,0,0,0,0,43,0,0,0,2707,2833,2629,4757,2689,2811,3151,2807,2733,1809,6,2,0,0,0,0,10,16
420,KR_6792917282,-1,1,0,0,3,0,0,1,1,2,1,3,4,3,1,0,1,1,1,0,0,1,1,0,0,1,3,3,3,1,1,5,6,5,1,2,5,5,0,4,9,7,6,8,5,6,7,6,7,6,5,43,7,65,55,2,50,4,39,60,12,0,48,0,0,0,0,52,0,0,0,3513,4150,3845,2926,2188,2928,3193,2536,2799,1999,0,6,0,0,0,0,30,10
420,KR_6780822946,1,-1,0,0,5,0,0,0,0,2,0,3,2,3,0,0,3,1,0,0,0,2,1,1,0,0,3,1,4,0,0,4,5,5,0,0,0,0,2,0,2,7,6,8,5,5,8,6,7,6,6,55,1,69,52,11,39,0,43,72,17,0,44,0,0,0,0,44,0,0,0,3821,3373,3854,2462,1798,3358,2772,2349,2877,2014,0,1,0,0,0,0,13,10
420,KR_6780931143,1,0,0,0,0,0,0,0,0,1,2,0,3,3,0,2,0,0,1,0,0,0,0,1,0,0,0,1,4,1,2,0,0,2,7,2,0,3,0,0,0,7,6,8,6,6,8,5,7,6,5,58,0,63,62,8,58,0,41,33,16,0,56,0,0,0,0,32,0,0,0,2561,3732,3862,3164,2783,2924,2389,2909,2248,1945,1,0,0,0,0,0,13,65
420,KR_6794137711,-1,0,0,0,0,0,0,1,1,1,2,4,0,0,0,0,0,1,2,1,0,0,1,2,1,0,3,1,0,0,0,0,0,0,0,0,0,3,0,5,6,8,5,7,5,5,6,5,8,6,6,59,6,50,48,14,39,1,62,66,0,0,40,0,0,0,0,44,0,0,0,4116,2423,2460,2381,1919,2050,3020,3276,3049,2383,2,1,0,0,0,0,9,15
420,KR_6790968049,1,0,0,0,0,1,1,0,0,4,3,1,2,0,0,5,0,2,0,0,1,0,1,0,1,1,1,0,2,3,2,0,2,8,12,0,0,0,5,10,5,7,6,8,6,6,7,6,7,5,5,39,2,55,76,0,54,4,63,44,9,0,40,0,0,0,0,48,0,0,0,2793,3266,2729,3458,3666,2475,3223,2862,2518,2107,1,2,0,0,0,0,16,15
420,KR_6788070428,1,1,0,0,4,0,0,0,0,2,1,3,0,2,0,1,0,4,3,1,1,2,3,2,2,0,1,2,2,1,0,1,8,2,5,0,0,2,2,5,7,7,5,7,5,6,7,7,7,5,6,59,0,55,52,18,56,0,37,43,14,0,28,0,0,0,0,60,0,0,0,3739,2327,3384,2523,2296,2525,4327,3239,2766,2473,0,1,0,0,0,0,12,17
420,KR_6760496551,1,0,0,0,0,0,0,0,0,2,0,2,1,4,2,1,0,1,0,2,1,0,0,1,2,1,3,1,3,1,2,1,5,0,5,7,3,0,0,0,1,8,6,9,6,5,7,5,7,6,5,62,0,68,64,16,31,0,56,54,7,0,51,0,0,0,0,42,0,0,0,3669,3069,4095,3578,2596,2265,2732,2590,3137,2406,1,1,0,0,0,0,12,6
420,KR_6706278022,1,0,0,0,0,0,0,0,0,5,2,0,1,3,0,0,0,0,1,0,1,0,1,0,0,1,0,2,2,0,0,0,13,0,0,5,0,5,0,5,0,7,6,8,6,5,8,5,7,6,5,52,1,66,67,2,72,0,64,57,14,0,50,0,0,0,0,42,0,0,0,2469,3362,3666,2837,2279,2842,2601,3006,2803,2254,4,2,0,0,0,0,75,21
420,KR_6780775377,1,0,0,0,0,0,0,0,0,4,2,1,2,1,3,1,0,0,2,2,2,0,0,2,1,3,1,0,1,3,3,0,0,0,9,13,0,0,0,5,5,7,6,8,6,5,7,6,8,7,5,47,5,56,52,12,52,0,64,50,6,0,44,0,0,0,0,49,0,0,0,2667,3216,2852,3758,2979,2676,2589,3287,3288,2888,4,2,0,0,0,0,13,15
420,KR_6791506344,-1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,1,1,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,5,5,8,6,7,6,6,7,6,8,6,5,67,0,50,64,15,29,0,69,59,12,0,52,0,0,0,0,48,0,0,0,3562,2567,2397,2705,1938,1952,2537,3549,3038,2400,0,0,0,0,0,0,11,10
420,KR_6510400439,-1,0,-1,0,0,1,1,1,1,0,1,2,1,1,2,0,1,4,1,1,0,0,1,6,0,0,2,1,0,2,1,0,6,1,0,6,0,10,18,0,5,8,6,7,6,6,7,6,8,5,5,61,7,50,73,13,53,1,72,47,4,0,56,0,0,0,4,40,0,4,0,3869,3447,3176,3485,2091,2951,3839,3752,2910,1895,0,1,0,0,0,0,66,14
440,KR_6776415036,1,0,0,0,0,0,0,0,0,4,1,2,1,0,0,2,1,0,3,2,0,0,2,1,0,3,0,2,2,0,2,2,12,6,14,0,0,9,11,8,14,7,5,6,8,5,7,7,6,6,5,61,0,68,67,2,63,40,2,59,1,0,44,0,0,0,0,0,40,0,0,3301,2924,2907,3094,2388,2926,2504,3645,3396,2162,2,1,0,0,0,0,15,13
420,KR_6636207138,1,0,0,-1,0,1,1,0,0,5,4,1,2,2,3,1,1,7,1,3,1,1,3,3,3,3,3,2,2,1,1,7,12,5,1,15,0,2,3,8,8,8,6,7,6,4,7,6,7,6,6,60,8,57,56,7,57,1,44,40,13,0,31,0,0,0,0,34,0,0,1,3232,3789,3241,3735,2591,2826,4789,2697,4420,3458,2,1,0,0,0,1,83,23
440,KR_6734117796,1,1,0,0,6,1,1,0,0,3,4,1,0,1,2,3,1,0,0,1,0,1,0,0,0,1,1,1,0,3,2,0,10,5,13,8,0,0,0,0,3,7,6,8,6,6,7,6,8,6,5,52,0,71,70,5,57,0,72,48,1,0,60,0,0,0,0,64,0,0,0,3039,3039,3296,3858,3408,3064,2906,2764,2896,1944,2,2,0,0,0,0,15,16
420,KR_6709052779,1,-1,0,0,6,1,1,0,0,3,3,3,0,2,1,1,0,1,1,0,0,0,0,1,1,0,1,2,3,0,1,0,9,1,5,5,0,0,0,4,0,8,6,8,6,5,8,5,7,6,6,68,3,59,61,1,70,0,44,61,9,0,60,0,0,0,0,40,0,0,0,3872,3287,3288,3336,2558,2964,2643,2734,2847,2062,2,1,0,0,0,0,15,15
420,KR_6779491974,-1,0,-1,0,0,0,0,0,0,4,2,1,2,0,3,0,0,2,4,2,2,0,1,3,2,4,1,2,1,2,0,0,6,3,0,15,0,18,0,10,6,7,6,7,6,5,8,6,8,6,6,69,2,51,61,6,74,13,67,70,12,0,48,0,0,0,0,0,0,4,32,3102,3515,2547,3542,2823,2912,2997,3959,4169,3537,1,4,0,0,0,0,75,15
420,KR_6710112367,-1,0,1,0,0,2,2,2,2,1,2,1,1,0,4,0,1,3,0,0,0,2,0,0,0,2,1,1,0,2,2,5,5,13,0,12,0,0,10,10,10,7,6,7,5,5,8,6,8,6,6,59,0,54,32,5,72,1,60,58,1,0,44,0,0,0,0,44,0,0,0,2944,3043,2881,3356,2461,3103,3528,2711,2662,2058,2,1,0,0,0,0,14,15
420,KR_6781141923,-1,0,0,0,0,0,0,0,0,4,3,0,1,5,1,0,1,2,3,0,0,1,1,3,1,0,0,3,1,1,2,0,0,6,1,3,0,10,1,2,6,8,6,7,6,6,8,6,5,6,6,54,2,64,62,15,69,25,6,53,13,0,48,0,0,0,0,0,27,0,0,2416,2775,5094,2955,2242,3011,3104,3277,2919,2128,3,3,0,0,0,0,13,17
420,KR_6770249465,1,0,0,0,0,0,0,0,0,1,2,0,1,1,3,3,3,0,3,0,0,2,1,3,0,0,0,0,2,3,3,0,4,5,11,12,0,1,0,0,0,6,6,8,6,6,8,6,8,5,5,35,4,60,54,4,83,8,52,42,11,0,48,0,0,0,0,48,0,0,0,2040,3028,3011,3886,3493,4088,2850,3358,2106,1684,1,7,0,0,0,0,29,10
420,KR_6775832617,-1,0,0,0,0,0,0,0,0,1,4,0,2,1,1,0,1,3,1,3,0,0,2,2,3,1,1,1,1,0,1,2,0,1,0,5,0,12,8,7,18,8,6,7,6,5,6,6,7,6,5,71,1,51,43,11,47,1,62,58,2,0,44,0,0,0,0,48,0,0,0,2951,3520,2897,2613,1929,2703,3568,3216,3866,2455,2,2,0,0,0,0,24,15
420,KR_6604101449,1,0,0,0,0,0,0,0,0,2,1,0,4,1,1,0,1,1,1,0,1,1,2,0,1,0,1,3,1,1,0,1,5,4,5,8,0,0,0,3,5,7,7,7,6,6,7,6,8,6,6,64,4,62,56,2,51,0,74,64,4,0,52,0,0,0,0,51,0,0,0,2997,4148,3275,2927,1967,2782,3053,3327,2883,2356,1,0,0,0,0,0,20,73
420,KR_6732133486,1,0,0,0,0,1,1,0,0,1,2,0,0,2,1,1,0,3,1,0,0,1,0,1,2,0,2,0,0,2,0,0,0,0,2,5,3,0,0,5,7,8,6,8,6,6,7,6,8,6,5,54,0,60,55,4,35,1,68,54,11,0,44,0,0,0,0,60,0,0,0,2627,2492,3474,2910,2552,2433,3762,3210,2531,2383,2,0,0,0,0,0,14,11
420,KR_6779404877,-1,0,0,1,0,0,0,0,0,1,1,0,4,2,1,0,2,1,1,0,1,2,2,1,0,0,1,2,2,2,0,3,1,6,0,8,8,2,0,0,11,7,6,7,7,6,6,6,8,7,6,33,0,55,55,1,67,1,53,45,3,0,44,0,0,0,4,51,0,0,0,2262,4028,3403,3216,3412,3850,2977,2880,2319,2866,0,0,0,0,1,0,11,131
420,KR_6788874316,1,1,0,0,5,1,1,0,0,3,1,1,1,5,1,0,2,2,0,0,0,2,1,0,0,1,1,1,4,1,1,0,9,10,2,6,5,8,2,0,2,8,6,8,7,5,8,6,7,5,5,65,0,59,64,4,55,1,47,42,1,0,48,0,0,0,0,44,0,0,0,3247,3182,4097,3318,2156,3312,3421,2557,2227,1953,0,1,0,0,0,0,15,12
420,KR_6790384054,-1,0,1,0,0,0,0,0,0,2,2,0,0,2,4,1,3,2,0,2,1,3,0,0,4,1,0,1,1,2,3,0,5,0,5,14,0,0,0,10,9,7,6,8,5,6,8,6,7,5,6,45,0,64,35,13,60,2,53,39,11,0,48,0,0,0,0,48,0,0,0,2221,2980,3548,3653,3203,3713,3279,2399,2977,2697,4,0,0,0,0,0,14,22
420,KR_6787350274,1,1,-1,0,3,0,0,0,0,3,3,1,3,0,7,0,0,3,1,2,0,1,2,1,1,1,2,1,1,4,3,3,0,5,0,23,6,5,0,0,5,8,6,7,7,5,7,7,7,5,6,71,2,61,63,7,40,11,52,46,2,0,48,0,0,4,0,48,0,0,0,3613,3523,2783,5094,2568,2596,3930,2746,3342,1989,2,1,0,0,0,0,13,17
