queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6719001454,-1,-1,-1,-1,6,0,0,0,0,7,6,4,4,0,2,0,2,1,2,1,0,2,1,2,0,1,5,2,1,1,1,3,14,21,0,0,0,0,5,0,11,10,9,9,9,8,9,9,11,8,8,110,23,95,88,30,80,3,114,127,16,0,80,0,0,0,0,92,0,0,0,6996,6777,4646,4720,3477,5226,5568,5210,5996,4362,13,9,0,0,0,1,30,34
420,KR_6707358017,1,1,1,1,1,0,0,0,0,2,5,4,6,2,12,3,0,0,1,0,0,0,0,0,0,1,6,2,4,8,7,9,45,91,18,8,0,0,0,0,0,12,10,7,10,12,10,6,9,8,6,145,4,18,138,134,82,0,114,66,1,4,92,0,8,20,0,44,0,0,0,7501,7027,4762,10184,7692,3706,3192,4674,3372,2760,6,0,0,0,4,0,22,20
420,KR_6639772389,1,1,-1,1,1,1,1,0,0,4,3,4,0,1,3,1,2,5,5,0,0,3,3,6,0,0,4,2,1,1,1,1,22,24,4,23,14,7,17,0,0,11,9,8,9,7,9,10,10,9,6,88,17,54,132,15,72,11,106,105,5,0,67,4,0,0,0,88,0,4,0,5893,4708,4084,8201,3638,4872,6721,5861,4407,3166,4,1,0,0,1,0,20,28
420,KR_6725464531,-1,1,-1,-1,1,0,0,0,0,2,3,2,2,1,3,1,0,3,2,0,1,1,2,3,0,0,3,1,1,2,2,0,16,0,10,16,8,8,8,0,0,11,8,10,9,8,7,9,10,9,10,104,5,86,140,2,24,10,114,114,101,0,67,0,0,0,0,83,0,0,0,5101,5113,4399,7108,4355,3261,6396,5654,4606,5151,3,6,0,0,0,1,49,31
420,KR_6752883164,1,0,0,1,0,0,0,0,0,3,3,0,6,4,4,1,3,0,1,2,0,1,1,0,2,2,0,5,2,4,4,12,7,10,4,17,0,2,0,4,14,10,8,11,9,8,11,8,10,9,8,96,4,137,97,25,147,5,101,127,17,0,83,0,0,0,0,72,0,4,0,5187,6362,7362,5466,3827,6422,4122,4990,5966,3450,3,3,0,0,1,0,41,25
420,KR_6785614345,1,1,1,1,3,0,0,0,0,10,5,3,5,3,4,1,0,0,1,2,0,0,0,0,2,1,2,5,2,2,5,14,0,0,22,33,0,2,0,0,11,11,9,10,9,9,11,8,10,9,7,142,6,104,100,10,101,7,98,107,13,4,84,0,0,0,0,68,0,0,0,6707,6062,5582,6217,4771,4410,4147,4981,4996,3539,7,11,0,0,1,0,34,132
420,KR_6720992386,1,1,-1,-1,6,0,0,0,0,7,9,2,5,1,4,3,2,3,0,3,2,3,1,0,3,3,2,3,3,3,4,6,29,29,42,57,8,12,0,5,23,9,9,11,9,7,10,8,10,7,9,101,17,124,99,25,107,7,125,23,102,0,72,0,0,0,4,55,0,0,0,5010,6096,5724,5752,4542,6670,5591,5151,4186,5736,11,9,0,0,0,1,30,31
420,KR_6758181699,1,1,-1,0,1,1,1,0,0,7,9,4,0,0,0,0,1,3,0,0,0,1,1,1,0,1,4,0,0,0,0,0,4,0,0,0,0,0,13,5,5,11,8,10,9,7,10,8,10,8,8,122,9,120,138,33,113,2,105,131,24,0,71,0,0,0,0,80,0,0,0,6001,4302,4545,5108,3381,5040,5203,4980,4891,3146,14,5,0,0,0,0,46,33
440,KR_6738374069,1,1,-1,-1,3,1,1,1,1,8,10,1,3,0,5,2,2,4,1,2,4,1,1,3,4,5,2,5,0,2,2,11,33,1,26,53,33,10,0,11,17,10,9,10,8,7,8,8,11,11,8,101,10,49,77,20,24,95,133,122,6,0,80,0,0,0,0,0,0,0,76,4554,6271,3378,6089,4161,4808,6097,5535,5684,6147,9,5,0,0,0,1,23,260
420,KR_6769348630,1,-1,0,0,4,0,0,0,0,7,5,0,0,1,5,3,3,6,1,1,1,4,2,3,2,1,0,2,1,1,5,0,18,6,6,29,11,17,20,26,37,10,9,11,9,9,11,10,10,9,7,93,6,107,122,25,114,13,106,112,26,0,72,0,0,0,0,96,0,0,0,3980,4526,4911,6531,4664,5793,7063,5069,5801,3780,12,13,0,0,0,0,38,31
420,KR_6642038053,1,-1,1,1,6,0,0,0,0,2,7,2,3,1,1,1,2,3,3,1,1,1,1,3,2,3,3,2,1,1,1,16,1,0,7,7,0,22,0,6,18,11,8,10,8,7,10,9,11,9,7,122,18,130,117,7,107,10,123,136,20,0,68,3,0,0,0,92,0,0,0,6168,6310,5192,5024,3966,5292,5691,6124,5804,3647,12,7,0,0,1,0,18,65
440,KR_6775723127,1,1,-1,1,2,1,1,0,0,4,8,1,1,5,6,3,1,1,0,4,0,2,0,0,2,2,1,3,2,6,4,0,23,11,38,46,2,4,3,0,17,10,9,11,10,8,11,9,10,8,8,112,7,155,114,7,132,3,113,86,20,0,72,0,0,0,0,74,0,0,0,5126,5205,7818,7468,4875,5667,5110,4590,6002,3201,4,4,0,0,3,0,27,31
420,KR_6716529331,-1,1,-1,0,4,0,0,0,0,2,5,2,3,5,0,1,1,0,2,2,3,1,2,1,3,1,2,2,1,3,3,0,23,2,16,33,0,27,0,32,22,11,10,11,9,8,11,8,10,8,8,127,4,127,114,4,126,0,119,110,22,0,108,0,0,0,0,79,0,0,0,5769,6449,6412,4997,4091,4924,4927,5138,6157,4583,6,6,0,0,0,0,24,27
420,KR_6791516295,-1,1,-1,-1,3,0,0,0,0,4,7,0,2,6,4,1,3,2,4,1,0,3,3,2,0,2,0,1,6,2,4,0,19,10,0,20,11,18,4,0,26,10,9,11,10,8,11,9,10,9,8,86,3,104,155,28,136,8,114,114,13,0,96,0,0,0,0,59,4,0,0,4021,5567,7017,6999,4031,7911,5222,6123,5602,3904,9,5,0,0,0,1,28,41
420,KR_6790787570,-1,1,-1,0,6,0,0,0,0,7,4,1,2,1,3,0,2,2,1,2,1,2,1,1,3,1,0,1,1,2,3,10,13,5,8,18,5,35,16,21,29,11,8,11,9,8,11,8,10,8,7,125,5,133,116,5,126,1,96,116,27,0,68,0,4,0,0,53,0,0,0,6046,5026,5691,5611,3434,5615,5087,4637,6023,3839,13,9,0,0,0,0,32,35
420,KR_6731854809,-1,1,-1,-1,2,0,0,0,0,2,7,0,2,2,1,2,1,3,4,2,3,5,1,1,3,3,0,2,1,3,1,12,8,0,17,13,21,12,0,28,20,9,9,11,8,7,10,10,11,8,8,70,6,129,106,22,106,19,138,94,8,0,87,0,0,0,8,88,0,4,0,3874,5498,6185,5336,4122,6435,6755,6818,5482,4675,9,7,0,0,0,1,88,28
420,KR_6733034578,-1,-1,1,1,3,0,0,0,0,6,6,2,3,3,0,1,1,1,2,2,1,1,1,1,1,3,2,2,2,2,1,6,9,1,15,11,0,5,12,1,23,11,9,11,9,7,11,9,10,9,7,133,3,130,141,24,86,11,90,112,28,0,88,0,0,0,0,92,0,0,0,6621,6360,6437,5458,3665,4215,5141,5089,5289,3709,9,8,0,0,0,0,29,27
420,KR_6713142690,1,1,-1,-1,3,0,0,0,0,3,5,6,6,3,0,0,3,1,4,2,1,3,1,3,1,3,4,3,2,3,3,10,2,20,17,37,21,12,1,6,19,10,9,11,9,7,9,9,11,8,8,77,15,123,82,2,77,0,118,101,7,4,76,0,0,0,0,78,0,0,0,6379,6914,7057,4604,3889,6120,4869,6815,5337,3817,5,7,0,0,0,0,57,23
420,KR_6707657563,1,-1,1,1,3,0,0,0,0,4,9,2,3,6,0,1,0,2,1,4,1,2,1,0,2,3,4,3,4,0,1,0,23,5,8,0,10,16,2,5,21,11,9,12,8,7,9,9,10,9,8,128,7,136,118,21,81,8,108,147,25,4,90,0,0,0,14,63,0,4,0,6096,6764,8279,5095,3491,4339,4583,4750,6673,3880,10,10,0,0,1,0,64,34
420,KR_6787494853,1,1,-1,-1,4,0,0,0,0,5,7,1,1,4,3,0,4,1,2,5,0,4,2,3,2,1,0,1,2,4,2,11,33,33,4,45,0,36,11,0,41,10,8,10,8,7,11,9,11,8,8,110,1,101,105,11,106,1,128,98,19,0,67,0,0,0,0,91,0,0,0,5052,4443,6260,5877,3602,5815,5333,6012,5925,4159,10,4,0,0,0,1,21,154
420,KR_6708985486,-1,1,1,1,2,0,0,0,0,8,3,4,3,4,4,0,1,1,0,2,0,1,0,1,1,1,4,2,4,1,4,18,42,22,2,21,0,11,2,0,9,12,9,12,9,7,9,9,10,9,7,132,5,133,117,26,75,14,105,119,16,0,81,0,0,0,0,92,0,0,0,7537,5989,6183,6178,3577,4075,5691,4413,5258,3827,9,11,0,0,0,0,37,28
420,KR_6724001250,-1,1,-1,1,2,0,0,0,0,11,4,3,8,5,6,4,0,1,3,7,1,0,2,4,4,2,6,4,5,5,6,1,25,45,18,93,0,34,21,0,10,12,9,10,9,8,10,9,10,8,7,150,6,98,113,18,126,7,89,73,20,2,76,0,0,2,0,69,0,0,1,7228,6951,6559,8663,6664,4697,6042,5831,6389,3890,11,8,0,0,2,0,34,25
420,KR_6788142621,-1,1,1,1,6,0,0,0,0,5,9,0,3,1,4,0,0,1,1,1,0,0,0,2,1,0,0,2,0,2,4,0,8,6,16,36,6,11,0,0,11,11,8,11,9,8,11,9,10,8,7,131,5,128,127,26,127,10,98,138,27,0,84,0,0,0,0,91,0,0,0,5126,5351,5258,6889,4009,5179,4850,4565,5215,3169,9,11,0,0,1,0,33,30
420,KR_6669580933,-1,1,1,0,2,0,0,0,0,9,6,2,4,3,1,0,0,1,0,2,0,0,2,1,0,0,2,2,2,1,3,0,34,8,33,33,0,3,16,0,11,11,8,10,9,8,10,8,10,9,7,123,11,112,115,10,108,5,105,132,4,0,67,0,0,0,0,77,0,0,0,5653,6005,5886,5407,4134,4345,4825,5125,6423,3643,11,9,0,0,0,0,34,32
420,KR_6702367232,-1,-1,1,-1,2,1,1,4,4,2,3,2,2,7,1,0,2,5,3,5,2,4,3,2,4,4,2,3,4,1,2,0,26,22,3,21,35,11,39,35,81,10,8,10,9,7,10,10,11,9,7,112,1,82,109,18,101,16,100,116,9,0,80,0,0,0,0,99,0,0,0,5450,5784,6661,5207,3340,5052,6673,5666,7902,5167,3,6,0,0,0,1,26,22
420,KR_6773391266,1,-1,1,1,6,0,0,0,0,5,5,2,6,2,2,2,3,0,2,6,2,0,3,2,3,5,2,5,2,2,3,0,11,17,42,37,0,10,6,21,33,11,9,10,9,8,10,8,11,9,8,141,17,110,112,7,99,4,117,104,22,4,85,0,0,0,0,58,0,0,0,6889,7050,5618,6314,5145,5378,3947,5346,7020,4495,2,3,0,0,2,1,138,18
440,KR_6788516844,1,1,-1,1,3,0,0,0,0,5,6,1,2,5,2,0,1,0,0,1,1,0,0,1,2,0,1,1,2,2,4,0,15,7,7,22,0,6,3,0,6,11,9,10,8,8,10,8,9,8,8,130,11,104,100,9,80,2,101,124,29,0,98,0,0,0,0,76,0,0,0,5771,5392,6752,5744,3726,4679,4658,4318,5185,3688,15,8,0,0,1,0,35,33
420,KR_6700382000,1,1,1,1,5,0,0,0,0,3,2,4,6,3,2,4,3,1,2,2,0,3,0,1,3,1,5,4,2,4,4,14,30,25,65,50,0,20,0,6,7,11,10,11,9,8,10,8,10,8,7,108,16,118,113,10,91,16,106,89,23,0,88,4,4,4,0,63,0,0,0,6375,7737,7546,6137,5312,5316,4963,5375,5117,3262,4,5,0,0,1,0,34,27
420,KR_6777098456,-1,1,1,1,3,0,0,1,1,7,5,0,2,4,2,4,1,3,5,5,1,3,1,3,3,5,2,2,3,4,1,4,17,3,32,27,0,24,19,3,63,11,8,11,8,8,10,10,11,8,8,118,4,98,87,14,101,16,103,101,25,4,70,4,0,0,0,73,0,0,0,6047,4839,5607,5166,5201,4896,5898,6621,6062,4115,3,7,0,0,1,0,34,24
420,KR_6788492330,-1,1,1,1,2,0,0,0,0,5,5,0,1,3,3,1,2,1,0,3,0,2,0,2,0,2,1,1,2,2,2,8,15,5,0,28,1,10,1,0,10,9,9,11,9,7,11,9,10,9,7,50,18,141,124,25,138,8,121,96,19,0,67,0,0,0,0,72,0,0,0,3916,5398,6769,6535,4058,7272,4818,4471,5179,2997,10,4,0,0,1,1,26,23
420,KR_6666153736,1,1,-1,1,2,5,5,1,1,5,3,6,1,6,5,0,5,1,1,5,1,5,3,1,1,3,4,3,3,4,4,33,45,47,60,56,11,29,12,6,34,11,9,10,10,8,11,9,10,9,7,98,12,107,148,21,91,6,132,103,17,0,92,0,0,4,0,79,0,0,0,7101,5514,7253,8572,4280,6142,5666,5216,6636,3594,7,6,0,0,2,0,30,32
420,KR_6785323210,1,1,-1,0,4,0,0,0,0,4,4,3,4,4,2,1,5,2,4,1,0,3,5,1,2,1,5,2,2,2,3,11,5,0,28,30,0,10,0,11,24,11,9,11,9,7,11,8,10,9,7,115,1,118,108,17,128,9,112,125,16,0,58,0,0,0,0,76,0,0,0,5658,5803,6015,5312,4272,6413,5647,5748,5082,3325,5,8,0,0,0,0,25,49
420,KR_6661453246,1,1,1,1,4,2,2,0,0,13,7,1,3,6,8,5,2,4,1,1,0,1,4,1,2,0,3,5,5,4,6,0,59,24,33,50,4,10,28,7,18,11,10,11,9,9,10,9,10,7,7,114,23,91,118,5,115,23,95,72,30,0,90,4,0,0,0,84,1,0,0,5869,7480,6849,9153,6724,5573,6694,5520,4267,3893,8,12,0,0,2,0,70,131
420,KR_6749246226,-1,1,-1,1,5,1,1,1,1,4,9,1,7,6,3,0,1,2,2,1,0,1,1,2,0,2,1,2,8,2,4,0,32,13,28,57,0,12,14,0,12,11,9,11,10,8,11,9,9,8,7,139,5,98,122,25,115,16,70,119,20,0,88,0,0,0,0,79,0,0,0,5293,6804,6214,6754,4114,5370,5883,4851,5061,3068,11,1,0,0,1,0,21,42
420,KR_6575323482,-1,1,-1,1,3,0,0,2,2,6,10,0,0,5,14,1,6,7,3,2,0,7,2,4,2,3,2,3,1,11,3,1,41,4,0,84,48,30,22,11,35,10,8,10,11,8,11,10,11,8,8,87,7,95,131,25,100,27,134,90,32,0,59,8,0,0,0,84,0,0,0,4043,4362,6074,10529,5004,8066,7213,6989,5149,3796,7,9,0,0,1,2,26,22
420,KR_6724072097,-1,-1,-1,-1,2,0,0,1,1,5,10,2,1,4,1,0,4,9,3,5,0,6,4,4,2,5,2,0,3,0,3,0,22,0,0,22,20,4,45,14,48,10,8,10,8,8,12,10,11,8,8,92,5,121,110,21,134,13,112,118,23,1,68,0,0,0,0,90,0,0,0,4965,4760,6008,5216,3466,7732,8562,6075,7053,3922,9,10,0,0,0,2,23,38
420,KR_6756105651,1,1,1,1,3,0,0,0,0,3,5,4,6,3,2,1,2,1,3,0,4,3,2,4,0,1,4,2,5,3,3,21,5,15,0,61,19,15,7,0,14,10,9,9,9,8,9,8,10,9,7,80,8,111,137,27,107,8,103,85,15,0,68,0,0,4,4,70,0,0,0,5974,6811,6131,5749,4574,5858,4511,5802,3915,5368,5,6,0,0,0,0,29,39
420,KR_6788670599,1,1,1,1,5,0,0,0,0,8,3,5,1,0,7,2,0,0,1,4,5,0,1,2,3,4,3,6,3,2,1,1,36,12,2,63,0,43,13,3,3,11,9,10,8,8,10,8,8,9,11,137,8,98,88,7,88,10,22,113,104,0,76,1,0,0,0,62,0,0,6,7952,5565,4416,6629,5281,4065,4960,3760,6601,6686,2,7,0,0,1,1,37,28
420,KR_6469537020,-1,-1,-1,-1,3,0,0,0,0,6,8,1,5,4,3,0,5,2,0,2,0,3,3,2,1,0,5,3,2,2,1,35,28,24,13,22,6,20,8,9,32,11,9,10,9,7,9,9,10,8,8,122,4,108,138,19,87,6,113,126,1,0,79,0,0,0,8,68,0,0,0,6964,6307,6018,6580,3191,6863,5405,4742,5514,3320,10,5,0,0,1,1,37,26
420,KR_6727629223,-1,-1,1,0,5,0,0,0,0,10,7,3,3,3,1,0,0,6,2,2,3,1,1,2,4,5,3,1,2,2,2,20,28,4,4,3,0,5,22,34,48,11,9,10,9,7,10,9,10,8,9,133,10,107,106,13,107,9,113,113,5,0,80,0,0,0,0,83,0,0,0,6335,6029,5607,4864,3678,4374,6299,5446,6097,5339,10,8,0,0,0,0,32,32
420,KR_6788457555,1,-1,-1,-1,4,0,0,0,0,6,4,3,1,7,1,0,0,3,1,0,2,1,1,2,1,1,3,2,5,2,0,0,59,8,2,9,6,5,0,12,3,11,8,10,9,7,10,10,9,9,8,102,4,105,101,10,107,19,89,117,4,0,69,0,0,0,0,80,0,0,0,5245,5403,6946,4795,3495,4650,6355,4266,5303,4539,6,8,0,0,1,1,77,35
420,KR_6791407361,1,1,1,1,3,0,0,0,0,6,6,3,1,2,3,2,2,3,4,0,0,2,2,4,0,1,3,3,0,3,2,0,8,5,5,30,7,11,13,0,10,11,8,11,9,7,10,8,11,8,7,112,16,129,135,21,121,9,137,95,6,0,78,0,0,4,0,60,0,0,0,6192,4995,6051,6756,4247,5433,5431,6516,4111,3252,10,11,0,0,1,0,28,25
420,KR_6780862315,1,0,-1,1,0,1,1,1,1,6,6,5,1,3,6,4,1,1,5,2,2,2,2,4,0,3,2,5,2,7,3,0,55,25,20,33,0,37,6,24,21,11,9,10,10,8,10,8,10,8,8,137,7,104,113,16,112,7,107,88,18,7,54,0,0,0,4,59,0,0,0,7689,5204,6553,7356,5421,5034,4922,6127,5016,4399,6,10,0,0,2,0,28,43
420,KR_6789723986,-1,-1,1,1,4,0,0,1,1,2,2,1,0,3,2,0,0,2,1,3,2,0,0,1,3,4,1,0,2,2,1,0,10,0,4,11,0,8,11,23,30,11,9,11,8,7,10,9,11,9,7,133,4,116,122,21,105,11,122,133,24,0,92,0,0,0,0,80,0,0,0,5830,5432,5567,5925,3513,4356,4885,5196,6187,4441,8,5,0,0,0,0,33,49
420,KR_6790588753,1,0,1,-1,0,1,1,0,0,3,8,6,6,3,2,3,1,4,1,1,4,2,1,1,3,4,4,4,2,6,4,11,24,17,40,22,0,13,6,27,23,11,10,10,9,8,11,8,11,9,8,106,6,96,86,17,87,2,129,97,9,0,88,0,0,0,0,68,0,0,0,6150,6758,5293,5695,4984,4417,5799,5882,5411,6327,5,4,0,0,0,1,24,27
420,KR_6780631557,1,-1,1,-1,1,0,0,0,0,7,6,1,3,6,5,1,0,1,1,2,2,0,1,1,3,2,1,6,3,3,3,0,34,6,14,47,0,12,11,11,13,11,9,11,8,7,10,7,10,9,8,138,10,113,112,26,102,5,113,119,22,0,85,0,0,0,0,61,1,0,0,5544,6048,6964,6548,4272,4274,4385,4991,6004,4132,10,6,0,0,0,0,24,25
420,KR_6683555360,1,1,-1,1,6,2,2,0,0,6,6,3,6,5,5,3,1,1,4,0,1,1,1,4,1,0,4,4,3,5,6,34,42,4,51,85,0,6,7,11,21,11,10,11,10,8,9,8,10,9,7,104,18,112,109,12,88,2,105,107,13,0,88,4,0,0,0,68,0,4,0,6410,7300,6843,6911,5134,4509,5046,5813,4677,3481,10,8,0,0,1,0,36,21
420,KR_6755671291,1,1,1,0,1,0,0,0,0,7,4,2,5,5,4,2,3,4,1,1,4,3,2,2,3,3,5,4,2,3,4,4,40,1,13,51,0,12,17,15,17,10,11,11,9,8,11,9,11,9,9,67,12,120,103,23,111,20,114,102,23,0,92,0,0,0,0,80,0,0,0,4399,7136,6429,5810,4746,5927,5964,5079,5274,5939,4,11,0,0,0,0,33,26
420,KR_6775846018,-1,-1,1,-1,4,0,0,1,1,5,3,1,3,1,0,0,1,3,8,8,2,1,3,7,6,5,3,1,1,0,0,24,4,0,0,0,11,65,0,28,63,11,9,10,8,7,11,9,11,9,8,129,3,119,87,29,109,6,127,129,22,0,70,0,0,0,0,87,0,0,0,6099,5363,5399,4033,3023,4969,5806,7199,8037,4869,3,5,0,0,0,1,22,26
420,KR_6715252496,1,0,1,1,0,0,0,0,0,4,7,2,2,6,6,0,3,2,1,1,0,3,1,0,2,1,1,5,5,2,3,9,13,10,4,19,10,11,9,5,12,10,8,11,9,8,9,8,9,8,8,108,2,115,119,26,66,5,60,105,4,0,72,0,0,0,0,67,0,0,0,5589,5325,7893,6935,3825,4930,5800,3985,5279,3583,8,5,0,0,2,0,29,27
420,KR_6775349228,-1,-1,-1,-1,4,0,0,1,1,4,11,1,3,1,1,1,4,2,2,8,1,2,3,2,5,5,1,0,1,2,3,0,11,0,33,31,3,6,11,23,76,10,9,11,8,7,10,9,10,9,8,125,12,142,101,28,100,5,107,124,20,0,80,3,0,0,0,99,0,0,0,5212,5582,6134,5021,3751,5650,5748,5088,7899,5195,8,6,0,0,0,1,52,38
440,KR_6504145345,1,1,-1,1,5,0,0,0,0,4,5,3,8,4,3,0,1,8,2,0,0,3,4,4,0,0,7,4,4,1,2,24,16,11,2,17,7,0,11,0,9,11,9,10,9,8,8,10,11,8,7,128,7,79,132,22,35,18,94,123,18,0,68,1,0,0,0,70,0,0,0,7087,7027,5423,6555,4111,3322,8176,5195,4666,3081,2,1,0,0,1,0,35,23
420,KR_6725458148,-1,-1,-1,-1,1,0,0,0,0,7,9,0,7,5,1,0,1,6,2,7,1,3,3,4,3,4,2,5,3,1,2,0,9,31,5,5,25,20,11,5,57,10,10,11,8,7,10,9,11,9,9,121,12,101,109,5,104,10,140,114,22,0,72,0,0,0,4,80,0,0,0,5513,6922,7922,4972,3675,6439,7239,5900,7767,4400,33,9,0,0,0,1,42,73
420,KR_6655108984,-1,1,1,1,1,0,0,0,0,6,6,1,2,1,1,2,2,2,1,0,0,1,1,2,1,0,1,2,0,3,1,5,17,5,16,13,8,13,17,0,2,11,9,11,9,7,8,9,11,8,7,130,2,131,125,24,39,7,115,126,25,0,91,4,0,0,0,92,0,0,0,6362,6032,5547,6196,3927,3704,5596,5129,4831,3577,10,5,0,0,1,0,24,28
420,KR_6781307571,1,1,1,1,6,0,0,0,0,7,3,4,3,3,1,1,0,2,1,2,0,0,1,1,1,2,4,3,3,0,2,17,15,3,11,6,1,6,0,4,10,11,10,12,8,8,10,8,11,9,8,129,3,132,117,8,101,9,118,120,6,0,104,0,0,0,0,60,0,0,0,6679,6071,6166,5409,4358,4481,4843,5280,6259,3424,6,13,0,0,1,0,25,25
420,KR_6778418101,1,-1,-1,-1,5,0,0,0,0,1,6,3,2,7,4,3,3,6,2,0,9,4,3,3,5,5,3,3,6,5,2,28,58,20,42,0,11,17,10,88,13,8,8,10,8,9,11,9,10,8,9,20,8,112,106,55,96,12,93,24,102,0,67,0,0,0,0,62,0,0,0,4367,5305,7396,6741,4139,5859,7073,5039,4817,8309,5,9,0,0,0,0,21,29
420,KR_6780726778,-1,1,1,0,3,0,0,0,0,5,9,3,4,0,2,0,2,3,4,3,1,1,3,3,2,4,1,2,2,3,1,3,4,16,12,11,5,32,32,26,13,11,8,10,8,8,11,8,9,8,11,143,3,105,40,75,94,23,8,83,89,0,64,0,0,0,0,0,88,0,0,6261,5477,4871,5159,3861,4736,4553,6532,5434,4565,8,5,0,0,0,0,22,85
440,KR_6755223598,-1,1,-1,1,6,0,0,0,0,3,5,3,1,3,4,4,0,0,3,3,1,0,0,2,4,1,3,0,2,4,6,0,5,0,15,37,0,5,2,19,13,12,9,11,8,9,9,8,11,8,7,113,2,105,77,27,94,7,110,98,28,0,89,0,0,0,0,74,0,0,0,6438,4876,5471,6346,6615,4050,4413,5742,6042,3742,8,6,0,0,3,0,29,33
420,KR_6789541765,-1,1,1,1,1,0,0,0,0,9,4,4,2,7,1,3,1,3,0,0,0,0,2,0,1,1,3,4,2,4,4,6,17,11,24,27,0,0,22,19,8,11,9,11,8,8,10,9,10,8,7,103,7,108,116,6,98,11,104,101,8,0,100,0,0,0,0,92,0,0,0,5761,5976,8109,5737,5180,4631,5704,4247,4644,3469,8,2,0,0,2,0,28,20
420,KR_6791454026,-1,1,-1,-1,6,0,0,0,0,3,6,1,2,6,2,3,3,3,3,0,0,4,3,0,1,1,1,4,2,2,5,22,38,0,28,33,8,18,14,0,7,9,8,11,9,9,10,9,10,9,8,82,3,124,119,1,98,2,100,121,6,0,56,0,0,0,0,84,0,0,0,4911,4612,7447,5730,4419,6460,6135,5468,4824,3822,9,6,0,0,1,1,27,32
420,KR_6666337111,-1,1,-1,0,5,0,0,2,2,3,4,4,3,2,5,2,2,1,2,5,5,2,2,3,4,4,4,1,2,7,2,18,8,2,14,48,3,25,14,34,26,10,8,11,8,8,9,9,11,8,9,62,8,110,105,7,106,4,101,73,40,0,72,0,0,0,0,72,0,0,0,5074,5214,5362,6274,5293,5372,5285,5756,6848,5439,4,27,0,0,0,0,68,26
420,KR_6681596331,1,1,1,1,6,0,0,0,0,8,9,1,9,4,1,4,3,0,5,1,0,3,0,5,0,1,3,5,3,5,3,15,17,10,71,44,0,14,0,0,10,10,11,10,9,8,10,8,11,8,8,80,10,103,126,15,104,6,105,108,34,0,96,0,0,0,0,64,0,0,0,4500,8236,5539,6595,5113,5461,4037,6056,5456,3616,11,13,0,0,1,0,85,33
420,KR_6656476303,-1,-1,1,-1,3,0,0,0,0,5,5,2,6,2,2,2,1,0,4,5,0,1,2,2,2,3,2,1,3,3,5,13,22,12,21,28,0,34,11,11,42,11,9,10,9,7,10,8,10,9,7,114,5,129,99,6,82,2,103,141,24,0,76,0,0,0,0,72,0,0,0,5533,7221,6343,5435,4184,4171,4647,5750,8052,3780,9,7,0,0,0,0,29,49
420,KR_6790807138,-1,-1,-1,-1,3,0,0,1,1,12,7,2,6,0,3,2,2,2,5,1,1,2,0,4,2,3,5,2,1,3,2,25,5,0,15,10,0,36,3,11,22,11,9,10,8,8,11,8,11,9,8,94,9,114,106,8,124,6,123,111,23,0,68,0,0,0,0,80,0,0,0,5165,6555,4731,5958,4700,5507,5678,7321,5224,4070,5,13,0,0,0,1,170,26
