queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
440,KR_6786682662,1,1,0,0,4,0,0,0,0,1,1,3,4,5,1,3,0,1,3,5,0,0,1,2,3,3,3,3,6,3,1,9,32,13,16,6,0,8,0,2,26,10,7,9,7,7,9,8,8,7,7,98,11,65,9,53,100,7,84,89,19,0,52,0,0,0,0,56,0,0,0,4966,5329,5759,3495,3903,3758,4438,4704,5102,3226,1,3,0,0,0,0,13,10
420,KR_6758097093,1,1,1,0,1,0,0,0,0,2,1,1,6,2,7,0,3,0,2,0,1,3,1,1,0,1,2,4,3,3,4,0,1,3,16,33,8,14,0,0,0,9,8,9,8,7,10,7,9,7,6,80,4,99,85,16,78,6,89,71,3,0,64,0,0,0,0,64,0,0,0,3891,5715,4747,5869,3454,4402,3753,4585,3147,2710,6,1,0,0,0,0,19,16
420,KR_6794141898,-1,0,1,0,0,0,0,0,0,6,4,1,2,2,3,6,0,3,7,5,1,2,5,2,2,5,1,2,4,3,4,4,18,0,19,23,12,23,13,13,27,10,7,9,7,7,9,7,8,8,7,79,0,102,75,12,84,3,46,76,28,0,56,0,0,0,0,55,0,0,0,3835,4458,4736,4609,5599,3992,4678,5076,6365,3569,4,5,0,0,0,0,26,16
420,KR_6784538592,1,1,0,0,6,0,0,0,0,1,5,0,1,1,3,0,1,0,0,0,2,2,0,0,1,1,1,0,2,1,1,8,8,4,0,13,0,4,0,2,0,9,7,9,7,7,9,7,9,8,7,79,4,83,89,18,79,3,87,82,13,0,56,0,0,0,0,52,0,0,0,3547,3675,4090,4811,2920,3759,3226,3587,3749,3832,2,4,0,0,0,0,20,27
420,KR_6449635626,-1,1,0,1,3,0,0,1,1,7,5,1,1,2,6,6,0,4,1,3,2,1,2,3,1,3,1,2,2,6,5,0,28,2,31,14,13,11,15,13,16,9,8,9,8,6,9,7,8,7,6,89,16,73,84,6,99,9,68,64,21,0,59,0,0,0,0,58,0,0,0,3869,4934,4479,6792,5624,4047,5132,3699,4232,3243,6,7,0,0,1,0,32,20
420,KR_6785733737,1,-1,-1,0,5,0,0,0,0,3,0,1,2,1,2,3,0,1,3,0,1,0,2,3,0,0,1,2,2,2,2,7,10,6,6,6,0,16,2,8,0,10,7,9,7,6,9,7,9,7,6,88,0,86,93,20,73,4,97,78,7,4,52,0,0,0,0,56,0,0,0,4646,4025,4295,4534,3687,3260,4140,5017,3517,3160,10,4,0,0,0,0,171,44
420,KR_6378568192,1,1,-1,0,1,0,0,0,0,6,1,0,5,2,0,1,0,2,1,2,2,0,2,0,1,4,0,3,3,2,0,0,7,15,0,7,0,1,7,9,13,9,8,10,8,7,8,8,9,8,6,90,5,91,83,2,91,0,89,90,3,0,65,0,0,0,0,82,0,0,0,3639,5326,4690,3612,3332,3777,4635,3947,4612,3687,3,3,0,0,0,0,26,19
420,KR_6633496731,1,0,-1,0,0,1,1,0,0,4,9,1,4,2,5,1,3,1,2,3,2,2,3,0,4,2,0,2,3,3,5,8,1,9,7,38,2,9,0,17,24,8,7,10,7,7,10,7,8,7,6,70,3,101,80,18,82,5,77,70,7,0,40,0,0,0,0,56,0,0,0,3622,4175,5142,5337,3891,4739,3990,4531,4572,4270,6,7,0,0,0,0,25,30
420,KR_6759208582,1,-1,1,0,4,0,0,0,0,3,2,2,4,1,0,1,3,0,2,2,0,1,2,1,2,1,2,0,2,1,3,4,6,8,11,9,1,0,5,9,19,9,7,10,6,7,9,7,9,8,7,78,11,87,80,20,81,10,70,95,13,0,59,0,0,0,0,72,0,0,0,4207,5241,3977,3636,3064,4363,3616,4479,4724,2776,3,6,0,0,0,0,23,18
420,KR_6774821228,1,1,-1,0,3,0,0,0,0,3,4,3,2,2,0,2,0,3,0,2,0,1,0,0,2,2,2,2,3,0,2,5,14,8,13,0,2,0,0,10,21,9,8,9,7,7,9,8,9,7,7,75,15,96,62,7,86,9,86,97,9,0,66,0,0,4,0,65,0,0,0,4656,4652,4407,3447,3280,3671,4825,3856,4576,3291,2,4,0,0,0,0,16,18
420,KR_6783076253,1,1,-1,0,5,0,0,0,0,3,5,0,1,2,3,4,1,4,1,1,2,2,1,1,3,2,0,2,2,3,3,0,15,14,16,15,2,6,5,9,17,8,8,10,7,7,9,7,9,8,6,56,11,83,86,14,87,3,97,87,6,0,72,0,0,0,0,48,0,0,0,2959,4453,4311,5229,3969,4011,4549,4405,4354,3642,3,5,0,0,0,0,19,30
420,KR_6793869958,1,0,1,1,0,0,0,0,0,3,4,2,7,0,2,3,0,3,0,2,0,0,2,1,2,0,3,4,3,1,3,18,2,16,17,11,0,3,8,0,6,10,8,9,7,7,8,7,9,7,7,96,7,92,77,16,61,12,69,99,18,0,66,0,0,0,0,44,0,0,0,5344,6222,4472,4445,3635,2909,4384,3370,4460,2649,3,2,0,0,1,0,19,20
420,KR_6773854171,1,1,0,0,4,0,0,0,0,6,3,4,2,2,2,0,2,2,0,5,0,3,1,0,2,3,4,2,3,0,1,3,14,17,0,19,10,3,3,0,16,9,6,9,7,7,9,8,8,8,8,87,7,71,83,17,48,15,86,86,3,0,49,1,0,0,0,67,0,0,0,5403,3885,4707,4149,2685,3753,4737,3707,5262,3361,4,5,0,0,0,0,18,20
420,KR_6604126569,-1,1,1,0,5,0,0,0,0,2,4,1,2,4,3,1,0,3,1,2,0,1,1,0,2,2,1,2,3,2,3,0,9,0,3,16,0,8,0,3,22,9,8,10,8,7,9,7,9,7,6,87,0,104,97,21,84,3,82,74,7,0,76,0,0,0,0,50,0,0,0,4133,4735,5176,4995,3423,3444,4271,3865,4115,3148,5,4,0,0,0,0,25,28
420,KR_6786078889,1,0,-1,0,0,0,0,0,0,5,4,1,3,1,1,0,0,3,2,0,1,0,1,3,0,2,0,1,1,1,3,0,11,0,11,17,0,16,3,4,0,9,7,9,7,6,9,8,9,7,6,67,1,93,90,9,91,16,82,80,9,0,64,0,0,0,0,64,0,0,0,3318,4704,4096,4096,3190,3775,5201,4449,3826,3279,6,7,0,0,0,0,40,30
420,KR_6776409458,1,1,-1,0,5,0,0,0,0,4,7,0,2,0,5,2,0,6,2,0,0,3,0,2,1,2,2,1,1,4,1,17,0,6,0,0,11,8,8,13,13,7,8,9,8,9,9,7,9,7,6,19,3,78,98,108,82,6,96,68,5,0,75,0,0,0,0,43,0,0,0,3168,4344,3674,5592,4920,4390,5289,4711,3204,2496,10,5,0,0,0,0,18,20
420,KR_6742426139,1,0,-1,0,0,0,0,0,0,3,6,1,1,1,2,0,2,0,0,0,0,1,1,0,0,0,1,1,1,2,0,5,13,1,0,15,0,3,0,0,0,10,7,10,7,7,9,7,9,6,7,68,2,101,108,23,94,3,88,79,28,0,68,0,0,0,0,60,0,0,0,3709,3941,4692,5350,3027,4640,3662,3651,3641,2886,6,3,0,0,0,0,19,24
420,KR_6792015729,-1,1,-1,0,6,0,0,1,1,2,1,0,2,2,3,3,0,1,3,3,0,0,0,2,2,3,0,1,3,3,3,0,29,0,22,22,8,17,8,15,20,10,8,9,7,7,9,8,9,8,6,114,9,80,93,19,65,6,83,91,5,0,72,0,0,0,0,72,0,0,0,4489,4908,4088,4811,3667,3297,4517,4537,5195,3174,4,32,0,0,0,0,50,18
420,KR_6781266146,-1,-1,1,0,2,0,0,0,0,1,4,0,3,2,1,1,3,1,4,1,0,3,2,1,2,1,1,2,2,1,1,0,0,6,10,10,0,5,0,2,10,8,8,9,7,6,9,7,9,7,7,44,1,86,66,1,75,0,76,88,18,0,72,0,0,0,0,55,0,0,0,2708,4815,4651,3638,3316,4345,3570,4613,3909,2751,1,3,0,0,0,0,20,16
420,KR_6790167943,1,1,1,0,1,0,0,0,0,6,7,0,1,2,2,0,4,1,0,1,0,5,1,0,0,0,0,1,1,0,3,0,0,0,0,5,7,3,5,0,5,9,8,9,7,7,10,7,9,7,6,67,4,81,93,9,84,3,104,88,19,0,95,0,0,0,0,42,0,0,0,3140,4264,4414,4272,3229,4759,3231,3871,3833,2500,3,5,0,0,0,0,25,107
420,KR_6772241114,-1,0,1,0,0,0,0,0,0,3,1,3,2,5,2,1,3,1,1,4,1,3,1,1,3,2,4,3,3,1,2,14,18,6,6,15,1,8,0,0,13,8,8,10,7,7,9,7,8,8,7,78,3,76,70,13,70,5,65,88,18,0,60,0,0,0,0,48,0,0,0,4770,4657,5145,4244,2830,4470,3672,3909,4942,3185,2,1,0,0,0,0,12,16
420,KR_6610750669,-1,-1,1,0,5,0,0,0,0,3,3,1,0,2,0,1,2,0,0,0,0,2,0,0,0,0,1,1,0,1,1,0,0,5,17,12,0,8,0,0,0,9,8,9,7,7,10,7,10,7,7,85,7,96,100,17,102,2,94,101,9,0,80,0,0,0,0,72,0,0,0,3855,3976,4486,4246,2837,4802,3660,3733,3877,2567,3,3,0,0,0,0,20,20
420,KR_6727557434,1,1,1,1,1,0,0,0,0,6,2,3,3,3,10,1,0,2,1,0,1,1,1,3,0,1,3,5,2,4,6,8,21,2,9,48,8,0,1,0,1,10,8,9,8,8,8,7,9,6,6,91,4,78,113,1,76,5,83,42,5,0,68,0,0,0,0,52,0,0,0,4980,5425,4656,8114,5094,3381,4194,3788,2728,2717,3,1,0,0,2,0,21,10
420,KR_6752501233,1,0,0,0,0,1,1,0,0,4,1,0,4,2,3,0,3,0,1,1,1,1,3,0,0,2,0,1,3,3,2,8,0,18,16,19,0,17,2,3,4,9,7,10,8,7,10,7,9,8,6,81,5,90,80,8,98,1,79,90,18,0,60,0,0,0,0,56,0,0,0,3444,4547,4540,4614,3371,5106,3792,3637,4048,2833,2,3,0,0,0,0,23,29
420,KR_6728690630,1,0,0,0,0,0,0,0,0,2,8,3,2,1,2,1,2,0,2,0,1,3,0,1,1,0,5,0,0,2,2,16,8,0,8,8,0,10,0,7,0,8,8,9,7,7,8,8,10,7,7,54,16,101,85,12,81,7,105,91,19,0,56,0,0,0,0,72,4,0,0,4147,4586,4900,4512,3340,3870,3932,4909,3960,2826,8,5,0,0,0,0,19,26
440,KR_6772132076,-1,0,0,0,0,0,0,0,0,4,4,0,0,2,0,2,3,3,0,0,3,2,3,0,1,3,0,0,2,1,1,0,0,0,0,0,0,20,0,22,7,6,9,10,7,7,9,7,9,7,7,15,60,92,87,5,77,7,85,90,23,0,0,0,0,56,0,56,0,0,0,2346,2921,4483,3551,4123,4798,4512,3372,4059,3665,5,3,0,0,0,0,22,18
420,KR_6744580616,1,1,1,1,5,0,0,0,0,3,4,5,0,2,7,2,0,0,1,3,0,0,0,0,1,3,4,3,2,4,3,0,24,0,14,40,0,8,0,8,19,10,8,9,9,7,8,7,8,7,6,92,4,100,100,8,75,1,74,84,8,0,72,0,0,0,0,68,0,0,0,6354,4925,4856,6612,4604,3274,3764,3490,4929,2896,5,2,0,0,1,0,18,18
420,KR_6786145264,1,-1,0,0,5,1,1,1,1,1,3,3,2,3,1,0,1,3,2,3,0,1,1,2,2,3,3,1,4,0,1,0,18,8,0,3,0,0,0,5,23,10,8,10,7,6,9,7,9,7,7,105,2,86,86,6,81,8,86,103,18,0,52,0,0,0,0,72,0,0,0,5187,4329,4837,3807,2668,3704,4488,4154,4620,2912,3,6,0,0,0,0,21,19
440,KR_6792486717,-1,1,1,0,1,0,0,0,0,4,4,4,4,1,3,0,0,1,4,2,1,0,2,2,0,4,5,2,0,3,2,1,0,22,8,10,0,15,3,14,24,11,8,6,8,9,9,7,10,7,7,108,6,9,59,83,68,1,91,91,4,0,74,0,0,0,0,56,0,0,0,5476,4982,3389,4346,3713,3103,3717,5325,4805,3664,4,5,0,0,0,0,24,22
420,KR_6784170749,1,1,1,0,1,0,0,0,0,5,1,4,4,2,0,0,0,2,1,4,0,0,1,1,2,3,4,3,3,0,0,3,11,13,3,0,3,2,0,6,19,10,9,9,7,7,8,7,10,7,7,103,10,85,76,5,71,8,95,97,1,0,69,0,0,0,0,55,0,0,0,5565,5518,4592,3304,2256,3497,4634,3936,5105,2967,4,2,0,0,0,0,18,19
420,KR_6788013456,1,1,0,0,1,0,0,0,0,0,5,2,3,4,0,1,0,3,1,2,0,0,2,2,0,2,3,3,4,0,0,12,7,8,0,0,0,8,11,0,11,10,7,9,7,7,8,7,9,7,6,98,16,68,89,12,74,3,76,82,4,0,62,0,0,0,0,50,0,0,0,5293,4744,4753,3644,2938,3465,4266,3999,4338,2686,5,0,0,0,0,0,19,18
420,KR_6727913508,1,0,0,0,0,2,2,1,1,2,6,2,5,0,4,0,0,4,3,0,2,1,2,3,1,2,3,3,0,4,1,13,15,8,2,24,21,10,2,0,2,9,7,9,7,7,9,7,9,7,8,65,3,101,96,22,77,6,96,69,10,0,64,0,0,0,0,44,0,0,0,3887,5357,4163,5536,3123,3980,4963,4977,3090,3504,6,3,0,0,0,0,18,20
420,KR_6794005787,-1,1,-1,0,4,0,0,0,0,4,1,0,1,2,0,1,1,3,2,2,0,1,3,2,1,1,0,0,2,1,1,0,0,0,2,6,2,2,8,5,9,9,7,10,7,7,9,8,9,7,7,105,3,79,86,15,66,8,75,97,6,0,60,0,0,0,0,60,0,0,0,4272,3568,4039,3637,2887,3738,4434,4210,4299,3042,2,1,0,0,0,0,15,14
420,KR_6791909287,-1,-1,0,0,5,0,0,0,0,3,4,0,2,0,3,0,5,2,0,1,0,4,1,1,2,0,2,0,0,1,2,10,0,0,0,10,0,4,5,8,8,9,8,9,8,7,10,7,9,7,6,86,16,91,93,8,93,5,100,82,13,0,72,0,0,0,0,64,0,0,0,4059,4868,3613,4681,3157,5334,4098,4072,3783,2325,4,3,0,0,0,0,13,24
420,KR_6790432293,1,1,1,0,1,0,0,0,0,6,4,3,0,3,0,5,1,1,3,0,1,1,1,1,1,2,4,3,2,1,1,10,9,5,5,4,0,13,8,16,6,9,7,9,7,8,9,6,8,6,7,72,22,88,70,5,84,1,72,16,87,0,0,0,0,81,0,46,0,0,0,4736,2924,4842,3585,6144,4258,3711,4417,2578,4271,13,4,0,0,0,0,31,47
420,KR_6787029861,1,-1,0,0,3,0,0,0,0,0,2,1,1,3,1,1,1,2,2,0,0,1,2,1,0,1,2,0,3,0,2,4,1,0,6,5,2,2,0,1,3,9,7,10,7,7,8,8,9,7,7,77,3,98,95,3,59,2,96,99,1,0,51,0,0,0,0,83,0,0,4,4194,3976,4716,4044,2801,3615,4576,4303,3805,2868,0,0,0,0,0,0,15,18
420,KR_6774902062,-1,1,-1,0,3,0,0,1,1,4,4,1,0,3,4,0,1,2,1,5,4,2,3,0,2,6,1,2,1,2,2,6,16,4,3,19,5,6,13,19,21,9,7,8,7,6,9,7,8,8,7,97,8,67,77,5,97,5,53,84,7,0,59,0,0,0,0,68,0,0,0,4162,3851,4353,4942,3112,4359,4246,3562,5290,4359,2,2,0,0,0,0,19,27
440,KR_6728959726,1,0,1,0,0,1,1,0,0,5,3,4,3,5,2,1,0,2,2,1,0,0,0,2,1,2,4,2,3,2,4,6,0,9,11,24,0,15,15,0,2,7,10,9,8,7,8,7,9,6,6,80,97,79,6,15,82,16,66,76,2,0,0,0,63,0,0,48,0,0,0,5151,4982,5151,4544,3364,3565,4353,4099,3791,2757,5,6,0,0,0,0,29,17
420,KR_6691210668,-1,1,-1,0,4,0,0,2,2,5,4,1,3,1,1,0,3,0,1,0,0,2,1,1,0,0,2,0,2,1,1,1,1,7,8,16,8,5,5,0,0,8,8,9,7,6,9,7,9,7,7,56,13,70,97,2,84,1,87,100,18,0,76,0,0,0,4,53,0,0,0,3569,4761,3723,4042,2785,5326,3309,4449,3783,2442,6,4,0,0,0,0,48,260
440,KR_6714816729,1,1,1,1,6,4,4,0,0,1,0,0,5,3,3,1,3,0,0,1,0,3,0,0,0,1,1,3,1,3,4,32,30,32,16,31,0,1,1,0,4,8,8,9,9,7,9,7,9,6,6,69,120,0,96,3,68,1,91,43,23,0,0,89,0,0,0,71,0,0,0,3835,6587,5661,4900,4101,4605,3627,3967,3031,2720,0,1,0,0,1,0,22,12
420,KR_6729434502,1,1,0,0,2,0,0,0,0,5,1,4,5,1,1,3,2,0,0,1,0,2,0,0,1,0,3,3,3,1,4,0,15,11,24,13,0,3,3,0,4,9,8,9,7,7,9,7,9,7,6,77,9,95,99,3,79,0,100,76,2,0,56,0,0,0,0,72,0,0,0,4743,5538,4583,4899,3915,4216,3737,4111,3639,2518,2,3,0,0,0,0,19,33
420,KR_6639804819,1,0,1,1,0,0,0,0,0,3,8,3,2,1,2,1,0,4,2,1,0,0,1,2,3,1,2,3,0,3,1,0,2,0,10,17,1,1,0,9,12,10,8,9,7,7,9,8,10,7,7,84,6,93,83,7,89,9,95,70,19,0,75,0,0,0,0,56,0,0,0,5715,4982,4059,4535,3485,3575,4952,4307,3952,2963,4,1,0,0,1,0,15,25
420,KR_6746879075,1,-1,-1,1,1,0,0,0,0,5,2,6,1,4,0,0,0,1,1,3,2,0,2,1,1,3,6,1,4,0,0,0,20,5,0,3,0,0,3,8,4,11,8,9,7,7,8,7,9,8,7,106,3,84,97,6,83,7,95,78,18,0,72,0,0,0,0,64,0,0,0,6493,4307,4795,4005,3310,3333,4489,4528,4663,3493,2,4,0,0,1,0,21,15
420,KR_6753905375,-1,-1,0,0,1,0,0,0,0,5,2,1,3,0,2,0,2,1,5,2,0,2,1,4,1,2,2,0,1,2,1,3,12,0,7,6,0,24,0,0,10,9,8,8,8,7,10,7,10,7,6,77,6,77,108,8,76,2,87,86,4,0,64,0,0,0,0,60,0,0,0,3791,4977,3690,4763,3043,3996,4418,5307,4206,2443,2,1,0,0,0,0,20,15
420,KR_6609089022,-1,1,1,1,3,0,0,1,1,3,4,2,2,5,0,2,2,2,1,1,0,2,0,2,0,2,3,1,5,0,2,8,19,0,17,5,0,0,8,2,10,9,8,10,8,6,8,8,9,7,7,82,6,96,106,5,67,11,69,70,5,0,72,0,0,0,0,75,0,0,0,4326,5475,5576,5073,3400,3883,4533,3723,3676,2754,5,2,0,0,1,0,16,22
440,KR_6685698982,1,0,1,1,0,0,0,0,0,2,1,3,2,1,1,2,1,0,0,4,0,1,0,0,2,2,3,2,1,2,1,0,10,7,15,10,0,12,0,0,23,10,8,9,7,7,9,7,9,7,7,88,0,97,90,4,58,8,80,83,16,4,82,0,0,0,0,48,0,0,0,5946,4537,4695,4394,3659,3676,3600,3622,4922,3185,10,3,0,0,0,0,109,46
420,KR_6788581367,-1,1,0,0,4,0,0,0,0,4,3,2,3,2,2,2,2,3,3,1,0,2,3,1,0,3,3,2,0,4,2,8,4,0,24,28,1,16,6,5,13,9,7,9,8,7,9,8,9,7,7,72,1,82,98,8,77,2,104,79,16,0,56,0,0,0,0,72,0,0,0,4128,4345,4368,5227,4189,4229,5397,5649,3940,2700,7,4,0,0,0,0,30,22
420,KR_6639898552,1,0,0,0,0,0,0,0,0,5,4,4,4,2,2,0,1,3,2,6,1,1,1,2,4,5,4,1,3,1,3,2,2,9,13,25,0,20,9,13,44,10,7,9,7,6,8,8,9,8,6,82,1,88,94,20,52,3,106,86,4,0,59,0,0,0,0,68,0,0,0,4890,4987,4580,4539,3029,3564,5343,5105,5661,3839,4,5,0,0,0,0,22,19
420,KR_6763625142,-1,1,-1,0,1,0,0,2,2,2,6,2,2,6,4,0,2,1,1,2,1,3,0,1,2,1,3,3,3,3,2,0,24,5,8,19,2,23,8,8,14,10,8,10,7,7,9,7,9,7,7,90,2,104,83,5,81,12,90,86,7,0,68,0,0,0,0,52,0,0,0,4537,4563,5924,4838,3139,4489,4345,4368,4236,3120,7,6,0,0,0,0,20,22
420,KR_6793565155,-1,1,-1,0,6,0,0,0,0,2,4,3,0,3,2,1,0,0,0,3,2,0,0,0,1,4,3,0,2,1,3,3,11,0,0,14,0,12,1,2,20,9,8,10,7,6,9,7,9,7,6,84,4,97,88,16,86,0,74,89,17,0,71,0,0,0,0,72,0,0,0,4469,4039,4939,4527,3148,3789,3751,3533,5102,3571,8,2,0,0,0,0,28,19
440,KR_6790113282,1,0,-1,0,0,0,0,0,0,3,3,2,0,4,3,2,1,1,0,0,0,0,0,2,0,0,2,2,2,2,3,0,31,0,22,15,7,0,0,0,0,9,8,9,8,7,9,7,8,7,6,72,1,102,84,5,80,1,65,71,17,0,64,0,0,0,0,63,0,0,0,3978,3997,5525,4698,3676,4128,4149,3174,3196,2309,3,2,0,0,0,0,24,20
420,KR_6788869201,-1,1,-1,0,6,0,0,0,0,4,2,0,3,2,1,1,2,2,0,2,2,2,2,0,2,2,1,2,1,1,3,8,0,11,4,4,0,8,1,14,15,9,7,10,7,6,9,7,7,8,7,85,10,106,84,12,73,19,52,101,18,0,60,0,0,0,0,52,0,0,0,3692,4238,5062,3893,2945,4024,4460,3263,4862,3621,3,2,0,0,0,0,22,20
420,KR_6672396078,1,1,1,0,5,0,0,0,0,3,6,2,6,5,3,0,1,2,0,3,2,2,1,1,2,3,3,5,4,1,3,16,1,5,12,28,8,13,0,2,18,9,8,10,7,7,8,7,8,7,7,85,5,103,86,29,63,3,52,68,24,0,56,0,0,0,0,52,0,0,0,5162,5583,6374,4737,3103,3801,4067,2853,4723,3536,7,1,0,0,0,0,15,28
420,KR_6726566403,1,-1,1,0,3,0,0,0,0,6,4,2,2,2,2,1,0,2,0,0,1,1,0,0,1,1,2,3,1,2,1,0,1,0,9,12,5,0,0,13,6,10,8,10,7,6,9,7,9,8,7,106,1,120,85,15,56,6,102,92,7,0,83,0,0,0,0,52,0,0,0,4746,4951,5316,4614,3150,3129,4104,3701,4192,3050,5,8,0,0,0,0,48,22
420,KR_6785627425,-1,-1,-1,0,4,0,0,0,0,5,2,2,2,1,2,0,0,3,3,2,1,1,0,4,2,2,3,0,2,2,0,3,9,1,0,9,5,15,0,5,8,10,8,9,7,7,9,8,9,7,7,82,2,73,86,0,83,6,73,76,8,0,76,0,0,0,0,68,0,0,0,4564,4711,3962,4337,3034,3701,4697,4433,4006,3285,3,1,0,0,0,0,23,19
420,KR_6789301214,1,1,1,1,5,0,0,0,0,4,4,1,4,3,2,3,0,2,3,3,0,0,1,3,1,3,2,3,4,3,1,0,31,21,11,8,2,10,2,2,15,9,8,9,7,7,9,7,8,7,6,72,12,94,74,7,74,11,74,74,18,0,64,0,0,0,0,56,0,0,0,3685,5782,6008,4490,3837,3478,4205,4823,4558,2871,2,2,0,0,1,0,19,17
420,KR_6776635665,1,0,1,0,0,0,0,0,0,2,6,2,3,1,2,1,0,1,2,0,4,0,1,2,2,2,1,2,2,2,2,0,2,5,15,18,0,8,0,17,0,10,8,9,7,6,9,7,9,7,7,91,3,74,89,2,74,16,83,90,18,0,72,0,0,0,0,58,2,0,0,4603,5058,3721,4675,3217,3176,4083,4447,4204,3750,3,3,0,0,0,0,20,17
420,KR_6774579537,1,-1,-1,0,3,2,2,0,0,6,1,4,3,3,1,4,3,0,1,5,2,3,1,1,2,4,3,4,2,3,3,3,15,18,16,21,0,7,4,15,20,9,8,9,8,7,7,8,9,8,7,68,4,72,89,7,21,6,91,94,4,0,70,0,0,0,0,72,0,0,0,4739,4993,4594,4329,4492,3130,3844,4098,5825,3577,4,3,0,0,0,0,21,15
420,KR_6781645664,-1,-1,1,0,6,0,0,0,0,3,4,1,1,3,2,1,0,1,4,1,1,0,4,1,0,2,0,2,4,1,1,2,7,9,0,9,2,9,8,0,6,9,8,9,7,8,9,7,9,7,7,73,4,75,92,13,73,2,87,89,5,0,72,0,0,0,0,66,3,0,0,3751,4029,4652,4402,3431,3438,4154,5433,3909,2959,4,3,0,0,0,0,16,26
420,KR_6789260148,1,-1,1,0,6,1,1,0,0,2,2,4,2,0,2,0,0,2,1,3,0,1,2,0,2,1,3,0,2,0,3,1,14,4,0,20,1,5,7,0,21,10,8,9,7,6,9,8,9,8,6,97,7,65,80,10,67,10,93,103,4,0,56,0,0,0,0,68,0,0,0,5072,4704,3259,4015,3224,3170,4318,4574,4828,3172,3,3,0,0,0,0,19,15
420,KR_6791745758,-1,1,0,0,3,0,0,0,0,3,3,0,2,1,5,3,3,2,1,1,0,3,1,2,1,0,0,1,5,1,4,0,3,1,20,22,8,14,0,6,6,8,7,9,8,7,10,7,6,9,6,65,2,80,86,10,76,10,59,75,1,0,66,0,0,4,0,44,0,0,0,2986,4028,3675,5695,4322,4574,4338,3484,4095,2491,5,2,0,0,0,0,24,16
420,KR_6406384553,1,-1,-1,0,1,0,0,0,0,4,7,0,2,2,2,0,1,1,0,0,2,1,0,0,1,2,2,1,1,1,1,10,0,0,2,6,0,16,0,16,2,10,8,10,7,7,9,7,9,7,7,97,13,100,80,13,76,2,82,98,3,0,65,0,0,0,0,64,0,0,0,4068,4484,4320,4209,2956,3697,4118,3473,3895,3579,6,2,0,0,0,0,22,22
420,KR_6769988246,1,0,-1,0,0,0,0,0,0,4,5,0,0,0,4,1,2,1,4,3,1,4,2,3,1,2,0,0,0,2,3,0,8,0,0,16,3,10,0,7,8,9,7,9,7,6,10,8,10,8,6,97,5,79,72,15,110,5,95,82,12,0,68,0,0,0,0,68,0,0,0,3683,3645,3234,4542,3148,4666,4250,5216,4688,3079,6,2,0,0,0,0,19,32
440,KR_6714341403,1,0,-1,1,0,0,0,0,0,5,4,3,2,0,2,0,0,1,2,0,0,0,0,2,0,1,3,1,0,2,1,2,0,6,2,8,0,6,6,0,14,8,10,7,10,6,8,8,7,9,7,4,125,68,91,7,53,14,103,90,19,72,0,0,0,0,0,63,0,0,0,4665,6282,3310,4257,2671,3034,4202,5138,3544,2787,3,18,0,0,1,0,57,55
420,KR_6775388200,1,1,0,0,6,0,0,0,0,5,3,2,5,1,3,0,4,0,2,3,0,3,1,2,1,2,2,2,3,2,2,8,2,9,6,6,0,13,0,0,12,9,7,10,8,6,9,7,9,7,7,75,3,75,98,15,60,6,79,105,13,0,56,0,0,0,4,63,0,0,0,4319,5456,3919,4830,2732,4545,3936,3957,4736,2821,1,3,0,0,0,0,19,16
