queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6785186726,1,-1,-1,-1,6,0,0,0,0,6,2,0,2,2,1,0,5,2,4,0,0,3,5,3,0,0,0,1,3,0,1,0,0,9,0,4,0,7,10,0,0,8,7,9,8,7,10,7,10,7,7,74,13,73,98,18,92,2,97,87,21,0,52,0,0,0,0,58,0,0,0,3337,4323,4266,4180,2854,5250,4611,5887,3723,2705,3,8,0,0,0,0,21,20
420,KR_6790828509,1,1,1,0,4,0,0,0,0,8,3,2,2,3,2,1,3,1,0,1,0,3,0,0,0,2,3,2,0,2,3,2,28,0,14,27,0,1,0,7,8,8,8,9,8,6,9,7,9,7,6,66,5,86,104,21,72,7,102,84,13,0,64,0,0,0,0,64,0,0,0,3877,4468,4636,4808,3240,4231,3804,3974,3930,2868,6,5,0,0,0,0,21,33
420,KR_6790241709,1,1,-1,1,6,3,3,0,0,3,3,4,1,1,8,2,0,1,2,1,0,0,0,1,2,1,4,3,0,4,5,9,27,18,6,38,5,0,0,8,8,10,8,9,8,6,8,7,10,7,6,102,1,84,102,15,77,1,119,90,22,0,80,0,0,0,0,60,0,0,0,5905,4375,4102,6490,3714,3389,4220,5158,4437,2732,1,1,0,0,0,0,19,21
420,KR_6756613136,1,1,1,0,6,2,2,1,1,1,7,1,1,3,5,1,0,1,4,4,0,0,1,1,4,3,0,1,4,2,4,0,19,11,9,31,0,12,0,14,16,10,7,9,8,5,9,7,9,8,5,100,9,94,76,17,97,5,85,85,17,0,65,2,0,0,0,51,0,0,0,4340,4085,4896,5673,3356,3759,3926,5178,5162,2659,6,5,0,0,0,0,33,29
420,KR_6791253502,1,1,1,1,5,3,3,1,1,6,2,4,5,7,5,1,1,1,1,2,0,0,1,1,0,3,5,7,3,3,4,16,41,22,28,50,0,16,0,1,7,10,8,10,9,6,8,7,9,8,6,103,3,96,103,24,73,8,82,85,16,0,76,0,0,0,0,56,0,0,0,6096,6110,6206,6588,3758,3489,3844,4092,4324,2554,5,3,0,0,1,0,27,45
420,KR_6789222461,1,1,1,0,4,1,1,0,0,3,5,3,2,3,4,1,0,3,5,3,1,1,4,4,1,2,4,2,0,4,3,9,21,0,13,17,0,37,5,1,23,9,7,9,8,7,8,8,8,7,6,92,5,88,102,23,53,4,76,76,19,0,55,4,0,0,0,67,0,0,0,5067,4487,4843,5543,3414,2878,5209,5075,4500,3201,6,3,0,0,0,0,20,20
420,KR_6786468224,1,1,1,0,4,0,0,0,0,6,5,1,5,1,3,3,1,1,1,1,0,1,0,1,2,0,1,4,2,3,3,0,4,10,30,33,0,8,0,5,13,9,7,9,8,7,9,8,9,7,6,74,3,91,86,10,88,13,87,78,5,0,52,0,0,0,0,70,0,0,0,3537,4756,4279,5301,4657,4168,4177,3863,3920,2664,5,4,0,0,0,0,34,45
420,KR_6788958390,1,1,-1,0,4,0,0,0,0,3,7,3,3,1,3,0,1,3,2,0,1,3,3,1,0,0,4,0,1,1,4,8,13,0,0,21,23,5,0,0,20,9,8,9,9,5,8,7,9,8,5,71,5,87,114,10,65,5,82,79,14,0,72,0,0,0,0,64,0,0,0,4458,4845,3787,5310,2791,3752,4671,4194,3429,2896,1,4,0,0,0,0,18,19
420,KR_6790105207,-1,-1,1,0,6,0,0,0,0,4,3,0,0,1,1,0,0,1,1,2,0,0,0,0,1,3,0,0,1,0,1,0,5,0,0,3,0,11,0,8,12,10,8,9,7,6,9,6,9,7,6,107,3,109,82,6,92,1,109,73,3,0,75,0,0,0,0,51,0,0,0,4100,4072,4536,3910,3331,3544,3891,4229,3998,2538,4,4,0,0,0,0,22,17
420,KR_6784564528,1,1,1,0,3,0,0,0,0,3,7,1,5,0,1,0,4,1,4,1,0,4,2,3,1,0,3,1,2,1,0,12,1,9,1,4,8,33,0,0,10,9,7,9,7,7,10,7,9,8,5,70,11,81,90,19,93,9,93,98,16,0,49,0,4,0,0,60,0,0,0,4175,6322,3652,3889,2818,5468,4442,5174,4537,2638,6,4,0,0,0,0,18,28
420,KR_6776382141,1,1,-1,-1,4,1,1,1,1,4,4,0,1,3,6,0,1,3,1,4,1,2,2,1,2,3,0,3,1,3,3,0,22,15,7,32,8,17,0,0,37,8,8,9,8,7,9,7,9,7,6,66,10,86,109,19,96,6,91,81,11,0,74,0,0,0,0,60,0,0,0,3223,4939,4605,7123,3362,5265,5288,4060,4668,3677,6,8,0,0,1,1,25,18
420,KR_6766573891,1,1,1,1,4,0,0,0,0,2,9,3,1,2,2,2,0,6,1,2,0,0,2,2,2,3,2,1,2,2,3,0,4,0,2,19,0,0,12,2,9,10,8,10,8,6,9,8,9,8,6,109,10,104,80,10,95,1,87,97,8,0,68,0,0,0,4,64,0,0,0,6042,5290,4556,4315,3929,3819,5270,4133,4775,3341,7,6,0,0,1,0,24,33
420,KR_6785607992,-1,1,-1,-1,1,0,0,0,0,5,4,0,6,5,1,0,0,2,1,0,1,1,0,0,3,0,3,4,1,1,3,3,22,7,6,34,0,0,0,13,9,8,9,9,8,8,9,7,9,7,6,70,17,94,91,19,83,9,98,100,22,0,84,0,0,0,0,60,0,0,0,3213,6894,5543,4084,3364,3623,4370,5428,4327,3192,8,6,0,0,0,1,25,23
440,KR_6784208477,-1,1,0,0,5,0,0,0,0,2,4,3,2,3,2,0,0,6,2,0,3,2,2,4,2,1,5,1,2,1,1,14,15,1,2,4,7,4,7,26,8,9,7,8,7,7,8,8,8,6,9,75,15,74,95,25,41,8,103,15,76,0,48,0,0,0,0,68,0,0,0,4889,4147,4132,4758,2873,2849,5804,4785,2826,5153,3,3,0,0,0,0,18,24
420,KR_6791053606,-1,1,1,0,3,0,0,0,0,5,3,1,1,1,7,4,3,1,4,0,0,1,1,3,1,2,1,3,1,4,5,3,5,3,15,36,6,4,2,8,2,9,8,9,9,6,9,7,9,8,6,91,2,72,99,14,93,6,100,66,8,0,88,0,0,0,0,64,0,0,0,4079,4209,3564,6124,4730,4803,3994,6046,3300,3084,3,3,0,0,0,0,23,19
420,KR_6789481429,1,-1,1,0,3,0,0,0,0,3,5,1,1,1,0,0,0,1,0,3,0,0,0,0,1,3,1,1,1,0,0,5,6,0,0,0,0,0,1,1,14,9,7,10,7,6,9,7,9,8,6,97,0,117,95,13,85,3,96,101,18,0,62,0,0,0,0,74,0,0,0,4551,3978,4684,3788,2280,3610,3674,3801,4661,3353,3,5,0,0,0,0,17,27
420,KR_6791076585,1,1,1,0,6,0,0,0,0,5,4,5,2,2,4,0,1,0,1,0,1,1,1,0,1,0,4,4,2,1,2,7,21,15,10,35,0,6,0,3,6,10,8,9,8,7,9,7,9,8,6,69,17,101,91,20,75,4,93,86,6,0,65,0,0,0,0,66,0,0,0,5481,4692,4803,5150,3139,3774,3550,3886,3754,3397,5,5,0,0,0,0,27,20
440,KR_6777527022,-1,0,-1,0,0,0,0,0,0,3,3,3,2,0,0,0,0,2,3,1,0,0,2,2,1,1,2,0,2,1,1,0,0,2,0,0,0,3,8,4,7,10,7,9,7,7,9,7,10,7,7,92,3,71,97,19,86,8,104,83,15,0,52,0,0,0,0,60,0,0,0,5165,3712,3318,3707,2482,3629,4505,5045,3877,2635,4,7,0,0,0,0,23,20
420,KR_6789971488,-1,1,0,0,2,0,0,0,0,2,4,6,1,4,0,2,1,4,1,0,1,3,1,1,1,1,5,2,2,2,2,0,1,2,23,0,4,0,0,0,4,10,7,7,7,10,9,9,10,7,7,96,5,91,19,100,59,5,92,94,13,0,56,0,0,0,0,88,0,0,0,6576,3626,4941,3202,4453,3707,5767,3954,3786,3211,5,3,0,0,0,0,16,39
420,KR_6790548672,1,-1,-1,0,1,0,0,0,0,6,4,0,1,2,3,1,1,3,1,1,1,1,1,2,0,3,0,3,0,3,1,4,16,0,4,26,0,23,12,11,14,10,7,9,8,6,9,7,9,7,7,105,9,98,100,6,94,6,88,98,19,0,60,0,0,0,0,52,0,0,0,4339,3940,4591,4984,3948,4189,4741,4416,4421,2908,10,5,0,0,0,0,30,24
420,KR_6789965143,1,1,1,1,5,0,0,0,0,6,4,4,6,2,3,1,0,2,1,4,2,0,1,1,4,3,4,4,3,3,2,15,11,33,7,25,0,0,0,16,24,10,8,9,8,6,8,7,9,8,6,102,10,96,82,17,76,2,100,102,14,0,67,0,4,0,0,67,0,0,0,6308,6068,4883,5136,3166,3283,4025,4269,5508,4041,4,4,0,0,1,0,20,17
420,KR_6789426613,1,1,-1,0,4,0,0,0,0,3,2,2,3,0,2,0,1,2,0,1,0,2,0,1,0,1,2,0,1,1,3,0,9,4,8,14,5,8,1,0,8,10,8,9,7,6,9,8,9,7,6,103,13,104,99,8,84,1,93,98,1,0,58,0,0,0,0,82,2,0,0,4756,4417,4164,4822,2873,3989,4700,3876,3999,2448,4,1,0,0,0,0,98,14
420,KR_6781290367,1,1,-1,-1,2,0,0,0,0,5,8,1,2,6,1,1,4,0,1,1,2,4,0,1,1,2,1,1,4,2,3,1,18,0,10,10,0,9,0,16,8,8,7,10,7,7,9,7,9,8,6,70,5,113,87,8,80,4,88,89,5,0,61,0,0,0,0,55,0,0,0,3601,4654,6014,4416,3409,5509,3654,4164,4267,3593,4,5,0,0,0,1,18,59
440,KR_6782142835,1,1,1,1,2,0,0,0,0,4,2,4,8,4,5,1,1,2,0,1,1,1,2,0,2,0,4,3,5,7,3,35,6,16,0,43,5,11,0,4,6,8,8,10,9,7,8,7,9,7,6,6,83,70,96,10,67,9,74,67,4,59,0,0,0,0,0,51,0,0,0,5605,5837,4593,5954,3864,3745,4883,3291,3777,3402,3,2,0,0,0,0,18,20
420,KR_6787197875,1,1,1,1,3,0,0,0,0,4,4,1,3,5,0,0,0,1,2,1,0,0,1,1,1,1,1,2,5,0,1,0,11,22,0,24,0,6,0,11,13,9,8,10,8,6,9,7,9,8,6,102,8,107,101,14,98,2,78,107,22,0,85,0,0,0,0,58,0,0,0,4265,5341,6893,3902,2830,3787,3796,4695,4420,2791,7,10,0,0,1,0,55,30
420,KR_6783822593,-1,1,1,0,4,0,0,0,0,4,3,3,6,2,1,1,3,2,0,2,1,3,1,0,2,2,3,2,3,1,4,0,8,6,6,9,0,15,2,7,13,10,8,10,8,6,9,8,9,8,7,92,9,87,101,17,66,6,77,100,19,0,60,0,0,0,0,72,0,0,0,4898,5629,4638,4528,3334,4114,5031,3432,4565,3201,3,5,0,0,0,0,21,18
420,KR_6774141115,1,1,1,1,3,0,0,0,0,4,2,0,4,6,1,0,0,1,1,1,1,1,1,0,1,1,0,2,4,2,3,0,6,13,19,26,3,6,6,13,11,9,7,9,7,6,10,7,8,7,6,89,2,87,76,18,106,9,66,85,12,0,52,0,0,0,0,64,0,0,0,3601,4699,6530,3944,3002,4092,3788,3391,4255,2737,4,2,0,0,0,0,28,21
420,KR_6788209156,1,-1,-1,0,6,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,1,1,0,2,6,8,0,2,0,2,0,0,0,9,8,9,8,6,10,8,9,8,6,96,1,108,108,2,109,0,93,100,19,0,71,0,0,0,0,80,0,0,0,4024,4043,4178,4353,2762,4693,4102,3905,4048,2757,4,5,0,0,0,0,21,22
420,KR_6781264784,1,1,-1,0,2,0,0,0,0,5,1,2,1,1,4,1,1,3,1,0,0,2,0,1,2,0,2,1,0,3,3,0,13,3,0,20,1,7,0,0,0,10,8,9,8,7,8,8,10,7,6,124,0,91,106,17,73,9,103,77,15,0,80,0,0,0,0,72,0,0,0,5238,4135,4250,5177,3705,3759,5584,4299,3719,2377,4,5,0,0,0,0,26,16
420,KR_6788812264,1,1,1,1,1,0,0,0,0,4,1,0,3,1,3,0,0,4,1,0,1,3,2,0,1,0,0,0,0,3,4,0,0,0,15,35,16,3,0,13,0,9,8,9,8,7,9,8,10,7,7,95,8,104,109,4,64,4,117,79,14,0,68,0,0,0,0,72,0,0,0,3970,4723,4453,5606,3958,3785,5023,4458,3678,2819,5,3,0,0,0,0,23,19
440,KR_6770918786,-1,1,0,0,1,0,0,0,0,4,3,0,3,6,5,1,3,3,1,2,0,2,2,3,1,1,1,3,5,3,3,7,23,22,17,25,0,11,9,6,14,9,7,9,7,7,9,9,7,7,6,71,9,87,63,10,75,72,1,62,21,0,48,0,0,0,0,4,56,0,0,3448,4637,5881,5234,3795,4401,5454,4238,3811,2818,5,5,0,0,0,0,18,23
420,KR_6790750147,-1,1,-1,0,6,0,0,0,0,3,5,0,10,3,2,0,3,0,2,1,1,2,0,3,1,1,0,5,4,3,3,7,3,19,3,34,0,14,0,3,9,9,8,9,8,7,10,7,9,7,6,73,7,92,106,16,89,4,103,92,12,0,51,0,0,0,0,68,0,0,0,3686,6030,4853,5049,3483,4605,3804,4645,4033,2871,3,8,0,0,0,0,23,19
420,KR_6783104999,1,0,-1,0,0,0,0,0,0,4,5,3,2,1,6,4,2,6,0,3,0,3,2,1,3,2,4,2,1,5,4,8,16,1,14,33,8,1,4,6,9,9,7,10,7,8,10,7,9,7,7,88,10,106,92,18,84,7,93,71,21,0,48,0,0,0,0,56,0,0,0,5029,4274,4630,6342,4811,4514,5438,3730,5180,2807,8,6,0,0,0,0,25,22
420,KR_6744419017,1,0,1,1,0,0,0,0,0,7,4,1,10,2,2,0,1,0,0,2,1,1,0,0,2,1,3,3,5,2,2,13,3,17,14,34,0,0,0,3,14,10,8,10,8,6,9,7,9,7,6,121,26,98,88,16,79,0,83,98,17,0,58,0,0,0,0,62,0,0,0,6056,8745,5076,5275,3122,3729,3377,3396,4949,3307,4,3,0,0,3,0,19,22
420,KR_6788350561,1,1,-1,0,6,1,1,0,0,7,4,2,2,1,4,0,2,1,2,1,0,3,1,1,1,0,2,2,1,3,1,8,35,16,3,30,8,8,0,0,3,9,7,9,7,6,10,7,10,7,6,77,8,92,86,14,91,3,106,71,1,0,54,0,4,0,0,58,0,0,0,3996,4236,4221,5230,2678,4595,3982,4658,3916,2386,3,4,0,0,0,0,21,19
420,KR_6768975843,-1,1,1,1,4,0,0,1,1,6,3,2,4,1,4,0,0,2,0,0,0,0,0,0,1,1,2,3,1,3,2,8,18,0,2,29,0,0,8,11,11,10,8,9,8,6,8,7,9,7,6,93,5,97,98,17,75,3,105,99,18,0,76,0,0,0,0,60,0,0,0,4396,6097,4243,5625,3314,3160,4117,3924,3861,2735,4,5,0,0,1,0,22,19
420,KR_6788863249,-1,-1,1,0,3,0,0,0,0,4,3,3,2,1,0,0,0,4,3,3,0,0,3,2,4,1,3,3,0,0,0,0,2,8,8,2,2,24,18,18,44,10,7,9,7,6,9,8,9,7,7,115,3,80,76,4,64,2,87,95,0,0,68,0,0,0,0,84,0,0,0,5341,4525,4437,3328,2487,3229,4970,4701,4936,3219,1,4,0,0,0,0,23,24
420,KR_6790607394,1,1,-1,0,6,0,0,0,0,5,4,2,2,3,0,1,1,1,7,0,0,3,1,3,1,1,2,1,5,0,0,1,0,12,0,5,15,21,0,0,12,8,7,10,7,7,8,7,9,8,6,77,4,98,97,8,67,8,75,90,5,0,76,0,0,0,0,51,0,0,0,3971,4350,5599,3772,3350,3645,4164,5831,3832,3100,7,8,0,0,0,0,26,71
420,KR_6780854184,1,1,1,0,5,0,0,0,0,6,6,2,4,2,2,0,2,1,1,2,0,2,1,1,1,1,2,4,2,1,1,0,11,16,0,26,0,19,0,0,6,9,8,9,8,6,8,7,9,8,7,79,12,95,90,15,66,3,90,111,17,0,90,0,0,0,0,51,0,0,0,4318,5729,4435,4318,2997,4043,4328,3925,4821,2769,5,4,0,0,0,0,20,25
420,KR_6783797643,1,1,1,0,6,1,1,0,0,10,0,4,1,4,1,3,1,1,1,1,0,1,1,1,0,1,3,1,4,4,1,8,35,8,14,7,8,5,0,0,8,9,7,10,7,7,9,7,8,7,5,93,10,98,20,99,62,4,70,53,13,0,65,0,0,0,0,68,0,0,0,5098,5061,5259,3149,4975,4198,4238,3847,3035,2344,4,2,0,0,0,0,19,13
420,KR_6787141645,-1,1,-1,0,4,0,0,1,1,5,5,1,1,4,1,1,1,1,1,1,3,0,1,3,3,0,1,2,1,2,2,4,10,1,9,20,0,21,14,22,4,10,7,9,7,7,9,7,9,6,7,98,6,81,99,19,97,6,79,16,93,0,56,0,0,0,0,63,0,0,0,4204,3724,4797,4405,3504,4341,4413,3925,3033,4772,7,2,0,0,0,0,17,22
420,KR_6790878845,-1,0,1,0,0,0,0,0,0,5,3,1,3,2,3,0,0,2,2,1,0,0,2,2,0,1,2,2,1,2,2,14,3,0,0,21,5,0,1,0,4,9,8,9,8,6,8,8,9,7,7,87,10,107,109,6,67,13,90,85,6,0,64,0,0,0,0,68,0,0,0,4623,5260,4673,5055,3322,3288,4605,4554,3920,2907,6,3,0,0,0,0,31,20
420,KR_6790163492,-1,1,-1,0,6,0,0,0,0,4,4,1,3,3,0,1,0,3,2,3,1,1,2,3,3,1,1,1,2,2,2,2,0,5,0,7,0,5,21,9,23,10,8,9,8,7,9,7,9,8,6,75,7,81,91,9,108,6,102,77,4,0,76,0,0,0,0,57,0,0,0,4130,4570,5015,3907,3749,4018,4883,5121,4759,3385,8,4,0,0,0,0,112,29
420,KR_6790636987,1,-1,-1,0,2,0,0,0,0,5,9,1,2,1,3,0,2,0,3,4,0,2,0,3,1,3,2,0,1,2,2,4,14,6,8,21,0,11,0,0,14,9,7,8,7,6,9,8,10,8,7,87,13,82,96,19,99,4,102,101,0,0,48,0,0,0,0,76,0,0,0,4236,4564,3912,5213,2863,4301,3910,4964,5340,2678,9,5,0,0,0,0,19,26
420,KR_6779318316,-1,1,-1,1,6,0,0,0,0,1,6,1,1,0,2,1,1,2,4,3,0,2,1,2,3,2,2,0,2,1,0,0,1,4,0,8,0,8,1,8,5,9,8,9,7,7,8,8,9,8,7,86,0,87,107,5,78,14,62,82,4,0,61,0,0,0,0,86,0,0,0,4232,3676,3798,6029,4107,3810,5069,4368,4806,2941,5,1,0,0,0,0,18,41
420,KR_6786061782,1,1,1,1,6,1,1,0,0,4,6,2,0,1,6,0,1,2,3,2,1,2,1,2,1,3,3,2,0,4,0,0,28,0,0,33,2,13,0,0,22,9,7,8,8,7,9,8,8,7,7,93,9,87,114,19,79,13,75,68,9,0,56,0,0,0,0,66,0,0,0,4600,4055,3963,7265,3328,4184,5082,4099,3753,3766,9,3,0,0,0,0,37,61
440,KR_6778800389,1,-1,0,0,4,0,0,0,0,4,3,0,2,2,4,0,0,0,1,0,3,0,1,0,2,1,0,2,1,2,3,8,16,0,4,24,0,6,0,4,1,9,7,10,7,7,9,7,9,7,7,76,0,106,95,3,84,3,84,79,3,0,60,0,0,0,0,60,0,0,0,3419,4109,4723,5279,3280,3515,3580,3783,3539,4169,1,3,0,0,0,0,31,21
420,KR_6783865596,1,1,1,0,3,0,0,0,0,3,3,4,0,2,2,0,0,1,0,2,0,0,0,1,2,0,4,0,1,1,2,0,8,0,5,13,0,6,2,0,14,10,7,9,7,7,8,8,9,8,7,84,0,95,105,3,75,1,94,92,13,0,76,0,0,0,0,76,0,0,0,4638,3908,4422,5033,3155,3426,4146,4108,4451,2574,2,4,0,0,0,0,19,22
420,KR_6786323213,-1,1,1,1,2,0,0,0,0,3,1,2,3,6,0,1,1,2,0,6,0,2,0,0,4,3,2,4,4,2,0,17,13,22,0,10,1,8,1,0,27,9,8,10,7,7,9,7,9,8,7,88,1,100,70,12,88,2,76,92,20,0,80,0,4,0,0,63,0,0,0,4848,5284,6770,3460,2972,4050,4125,3407,5722,3188,2,4,0,0,1,0,16,21
420,KR_6777367182,1,1,1,1,6,2,2,0,0,5,4,1,0,0,6,2,2,2,0,0,0,2,1,0,0,1,2,2,0,4,2,16,9,0,14,31,0,0,0,12,12,10,7,9,8,6,9,7,9,7,7,99,2,115,114,16,76,6,105,98,24,0,68,0,0,0,0,52,0,0,0,4724,4167,4218,7056,3719,4080,3869,3902,3895,2821,24,8,0,0,1,0,21,57
420,KR_6785520629,-1,1,0,0,4,0,0,0,0,2,5,0,0,0,1,1,0,6,1,0,1,1,3,2,1,1,0,0,0,2,0,0,0,0,5,8,4,8,21,10,10,8,6,9,8,6,9,7,9,8,6,77,8,100,103,20,94,10,98,80,26,0,44,0,0,0,0,63,0,0,0,3420,2962,3845,4304,3040,3830,5515,4629,3721,2998,5,2,0,0,0,0,20,49
420,KR_6784982446,1,-1,1,0,4,0,0,0,0,7,4,2,4,0,2,0,0,1,0,4,2,0,1,1,2,3,1,2,1,2,2,0,2,5,8,26,6,7,0,12,11,10,9,9,7,6,9,7,9,7,7,105,12,103,74,22,105,1,109,100,10,0,96,0,0,0,0,64,0,0,0,4576,5802,4169,4320,2972,3974,3965,3981,5892,3913,8,5,0,0,0,0,25,24
420,KR_6779545268,1,-1,-1,0,6,2,2,0,0,5,4,3,1,1,0,0,1,3,1,7,2,1,0,2,6,5,1,2,2,0,0,8,24,4,16,16,0,9,18,30,60,9,8,9,6,7,10,8,9,8,6,75,8,100,67,13,92,4,79,85,15,0,88,4,0,0,0,64,0,0,0,4446,4448,4840,3265,3180,3979,4820,3970,5576,3459,4,6,0,0,0,0,34,20
420,KR_6783802806,-1,-1,-1,0,6,0,0,0,0,3,3,0,1,1,1,1,0,3,2,1,2,2,1,0,3,3,1,0,0,0,3,0,10,0,12,13,0,17,3,24,17,9,7,9,7,7,9,9,10,8,6,81,7,86,95,22,85,4,112,108,15,0,59,0,0,0,0,83,0,0,0,3460,3955,4170,4366,2912,3636,5068,5004,4836,3236,7,6,0,0,0,0,13,18
420,KR_6777925554,1,-1,1,0,6,0,0,0,0,2,2,2,1,0,3,0,0,0,0,1,0,0,0,0,0,1,2,1,0,1,2,0,8,0,0,21,0,0,0,0,8,9,8,9,8,7,9,7,9,8,6,72,5,99,116,18,95,10,100,122,18,0,80,0,0,0,0,68,0,0,0,4323,4784,3859,5084,2995,3710,3460,3857,4546,2706,3,3,0,0,0,0,16,17
420,KR_6784454377,-1,-1,1,0,6,0,0,0,0,3,3,2,9,0,4,0,0,6,0,1,4,0,3,2,2,4,2,3,3,3,4,0,8,16,22,30,0,8,20,19,23,10,9,9,8,6,9,7,9,8,6,105,13,91,75,19,82,2,104,95,25,0,78,0,0,0,0,60,0,0,0,4574,7584,3941,4843,3010,3509,5717,4337,5180,4601,4,7,0,0,0,0,23,23
420,KR_6790109165,1,-1,1,0,1,0,0,0,0,7,4,2,6,1,5,2,0,1,0,4,0,0,2,0,1,2,3,3,3,4,3,0,22,6,3,45,0,21,6,7,27,10,7,10,8,6,9,6,8,7,6,104,9,115,97,20,82,4,89,87,21,0,48,0,0,0,0,40,0,0,0,4862,5500,4920,5666,4478,3435,3388,3613,5335,2832,12,10,0,0,0,0,24,34
420,KR_6781192570,-1,1,1,-1,4,0,0,0,0,3,5,4,3,1,4,0,3,1,4,0,1,4,2,2,0,1,1,3,2,3,3,8,15,10,8,30,14,11,0,7,0,9,8,9,8,7,10,7,9,7,6,79,3,81,117,21,107,4,89,76,16,0,68,1,0,0,0,66,0,0,0,4977,4904,3989,6196,3342,6341,4086,5383,3549,3138,3,7,0,0,1,1,23,21
420,KR_6762400836,1,0,1,-1,0,1,1,1,1,8,4,2,5,4,6,0,4,0,2,2,0,4,3,0,0,1,3,3,3,3,5,10,34,2,23,57,0,10,0,0,5,9,7,10,8,6,9,7,9,7,6,80,2,105,94,14,77,2,102,91,23,0,52,0,0,0,0,64,0,0,0,4406,5558,5104,6183,3165,5763,3746,4530,4755,2886,5,5,0,0,0,0,22,19
420,KR_6790198405,1,0,-1,-1,0,0,0,0,0,5,2,4,4,2,1,3,2,1,0,1,1,2,0,1,2,0,4,2,3,3,2,8,19,12,7,7,0,2,7,8,8,9,8,9,8,7,9,7,9,8,5,75,12,93,99,8,73,5,86,79,14,0,46,0,0,0,0,56,0,0,0,4774,5056,4701,4479,4084,4798,4309,3777,3764,2797,2,1,0,0,0,1,20,15
420,KR_6787116645,-1,-1,1,1,2,0,0,0,0,9,4,1,3,0,1,0,1,1,2,0,1,1,0,3,0,1,1,1,0,2,1,0,1,9,9,14,0,17,2,8,5,9,7,9,7,7,9,7,9,7,7,98,7,91,91,23,99,3,85,97,25,0,48,4,0,0,0,56,0,0,0,4017,4657,3775,4501,3060,4400,3796,4211,3907,3010,9,10,0,0,1,0,28,23
420,KR_6763655033,1,1,1,0,3,0,0,0,0,8,4,0,3,0,1,1,1,0,2,1,0,1,0,2,0,1,1,1,2,0,1,1,1,4,8,2,0,3,0,0,3,9,8,9,8,6,10,7,10,7,7,71,12,100,116,6,108,4,114,98,22,0,68,0,0,0,0,67,0,0,0,3321,4869,4086,5546,3203,4603,3520,5022,4208,2742,9,9,0,0,0,0,38,21
440,KR_6777725195,1,0,0,1,0,1,1,0,0,5,2,3,0,2,4,2,1,0,2,0,0,1,1,1,0,0,3,2,3,1,2,8,21,10,7,28,0,9,0,0,0,10,7,9,8,7,9,7,9,7,6,86,9,92,112,24,54,1,65,66,5,0,64,0,0,0,0,64,0,0,0,4721,3959,4425,5973,4207,3050,3633,4081,3148,2655,4,1,0,0,1,0,23,17
420,KR_6778895063,1,0,1,0,0,1,1,0,0,5,4,1,6,1,5,3,0,1,1,2,4,1,1,1,3,2,0,5,6,3,2,24,10,29,8,54,7,2,8,17,0,9,8,8,7,7,10,7,6,7,9,89,20,65,88,2,106,9,14,72,93,0,64,0,0,0,0,68,0,0,0,4093,6114,3898,5492,4972,4908,4528,2844,5053,5346,4,3,0,0,0,0,50,20
420,KR_6773556925,-1,-1,-1,0,6,3,3,4,4,6,6,3,6,5,1,0,2,0,3,4,0,2,2,4,1,0,3,2,6,1,3,20,19,16,15,21,0,42,24,8,22,9,8,9,8,6,9,7,9,7,6,75,10,83,95,14,89,1,80,78,21,0,68,0,0,0,0,60,0,0,0,4556,6770,5867,4333,2628,4392,4029,5353,4863,2789,4,4,0,0,0,0,20,21
