queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6621908626,-1,0,0,1,0,1,1,1,1,4,4,2,2,7,9,0,0,1,4,4,0,0,2,1,1,5,3,3,6,4,4,5,7,8,0,42,0,10,8,10,0,9,8,10,8,7,8,6,8,7,4,70,2,67,101,16,57,10,53,71,1,0,79,0,0,0,0,36,0,0,0,4112,4623,5484,8310,4055,2940,3376,4724,5112,2414,4,4,0,0,2,0,20,22
440,KR_6790301211,-1,-1,-1,0,2,0,0,0,0,4,2,0,0,7,3,2,7,2,1,2,0,3,4,2,2,1,3,3,3,2,1,25,21,10,0,0,6,0,40,0,0,7,6,8,9,10,7,9,7,9,7,17,55,10,82,96,92,83,0,74,10,0,0,60,0,0,0,4,0,0,64,3432,3330,6551,4262,4484,5885,4542,3989,4115,3743,0,5,0,0,0,0,23,21
440,KR_6796935932,1,0,0,0,0,0,0,0,0,3,3,2,2,2,5,0,2,1,2,5,2,2,3,2,2,3,2,2,5,0,2,0,7,14,0,20,0,12,1,2,23,9,7,10,7,6,10,7,8,8,7,75,0,90,62,3,70,4,72,85,6,0,64,0,0,0,0,48,0,0,0,3958,4198,4475,4809,2808,3924,4063,3836,5393,4031,3,4,0,0,0,0,20,20
420,KR_6346519358,-1,0,1,0,0,0,0,0,0,2,3,2,3,2,6,2,1,2,1,1,2,1,0,1,3,2,3,1,3,4,5,1,7,22,8,7,0,11,0,19,16,10,9,8,8,8,8,7,9,7,6,92,15,60,66,18,73,1,85,74,8,0,72,6,0,2,0,42,0,0,0,5041,5083,4323,5156,4351,3740,4238,4103,3813,3832,4,2,0,0,0,0,18,163
420,KR_6770605579,1,1,1,0,6,1,1,0,0,5,3,4,4,1,5,1,1,0,2,0,0,1,1,0,1,0,5,3,1,4,2,0,21,15,8,28,1,4,0,0,0,10,7,9,8,7,9,7,8,7,6,86,1,84,80,18,98,3,69,62,25,0,59,0,0,0,0,68,0,0,0,5138,5378,4139,5500,3438,4378,3654,4538,2985,3247,3,2,0,0,0,0,37,20
420,KR_6767403670,-1,-1,0,-1,5,0,0,0,0,2,5,1,0,1,2,1,2,5,3,0,0,2,3,5,0,0,1,1,0,2,1,0,8,0,5,3,0,6,33,0,0,9,6,8,7,7,9,8,9,7,7,67,2,49,79,2,91,15,88,89,10,0,48,0,0,0,0,80,4,0,0,3726,3224,3084,4001,2809,4577,6243,6193,3740,2687,4,4,0,0,0,2,18,27
420,KR_6783976509,1,1,0,0,5,0,0,0,0,2,2,2,0,9,1,1,2,3,1,1,2,3,3,0,1,2,2,2,4,1,4,0,7,0,10,8,11,3,0,4,1,9,7,10,7,7,9,7,9,8,6,57,0,81,82,19,81,1,96,99,11,4,52,4,0,0,4,53,0,0,2,3696,3479,6821,4086,2946,4263,4368,4102,4345,2946,0,3,0,0,0,0,163,15
420,KR_6773412880,-1,-1,-1,0,2,0,0,1,1,2,5,2,0,1,4,0,1,2,3,1,3,2,1,2,3,2,2,0,1,1,3,0,21,0,0,30,8,6,4,18,14,10,7,9,7,6,9,7,9,7,7,99,2,53,64,16,89,0,85,93,20,0,48,0,0,0,0,64,0,0,0,4647,3515,3453,4498,2890,4112,4298,4964,4589,4306,4,1,0,0,0,0,15,15
420,KR_6672151003,1,1,1,0,5,1,1,0,0,6,4,4,4,1,6,0,0,1,1,0,2,1,2,0,0,1,3,1,2,4,5,0,11,2,20,40,0,0,0,6,2,10,7,10,8,6,8,7,9,7,7,77,4,110,90,17,57,7,77,74,8,0,60,0,0,0,0,42,0,0,0,4860,5274,4323,5760,3265,2791,3280,4069,3449,3898,5,5,0,0,0,0,19,22
420,KR_6797216693,1,-1,1,-1,3,0,0,0,0,2,3,1,1,6,0,2,1,2,2,7,2,1,3,3,3,4,1,5,3,1,1,9,34,1,5,0,1,12,6,13,23,9,7,9,7,6,9,7,8,8,8,89,6,58,71,15,72,1,71,77,4,0,38,0,0,0,0,44,0,0,0,4078,4225,5330,3444,3009,3731,3696,4715,6500,4658,3,3,0,0,0,1,16,21
420,KR_6796905376,1,1,-1,0,2,2,2,0,0,6,4,2,2,0,5,3,3,1,2,1,0,2,2,2,0,1,3,1,1,3,4,0,18,16,22,28,10,8,0,0,8,10,7,9,7,7,9,8,10,6,6,95,2,94,98,20,66,9,89,71,11,0,54,0,0,0,0,74,0,0,0,4426,4099,3924,6158,3782,4360,4132,4296,3606,2300,4,4,0,0,0,0,23,18
420,KR_6788296465,1,1,-1,0,5,0,0,0,0,4,4,1,3,0,1,2,3,1,4,0,0,1,2,4,1,0,1,2,0,1,4,0,14,11,14,16,0,21,4,1,4,9,7,9,7,7,10,7,9,7,7,80,8,71,92,2,89,3,75,80,19,12,56,0,0,0,0,56,0,0,0,4470,4615,3566,4096,3398,4688,4119,4813,3513,2625,3,3,0,0,0,0,198,17
420,KR_6799448407,-1,-1,-1,0,1,0,0,0,0,2,6,4,0,1,6,0,1,2,3,1,4,1,3,3,2,2,3,1,1,2,4,0,3,0,0,11,0,10,1,22,3,10,7,9,8,7,9,8,10,8,7,83,18,72,91,18,63,1,72,96,7,0,60,0,0,0,0,68,0,0,0,4775,3824,3535,5832,2959,3381,4867,4332,4371,4250,5,5,0,0,0,0,35,107
420,KR_6768449903,1,0,0,0,0,0,0,0,0,5,5,5,4,1,1,1,0,2,1,1,1,0,1,1,1,2,5,1,1,2,3,0,17,0,14,7,0,7,0,19,7,10,8,9,8,7,9,7,9,7,6,86,10,85,99,8,77,18,65,82,4,0,61,0,0,0,0,56,0,0,0,5078,5279,3951,4530,3246,3534,4355,3450,4096,2758,5,5,0,0,0,0,22,17
420,KR_6756766846,-1,1,-1,0,4,0,0,0,0,4,3,1,0,4,3,1,4,4,1,0,0,3,1,1,2,2,1,1,2,0,5,0,1,0,7,5,0,10,8,8,12,9,7,10,7,7,9,8,9,8,6,59,3,93,101,6,78,11,75,86,16,0,63,0,0,0,0,52,0,0,0,3433,3394,4839,5358,3874,4866,5468,3902,3841,2557,6,8,0,0,0,0,19,18
420,KR_6768159555,1,0,-1,0,0,0,0,0,0,7,4,2,1,1,6,2,1,1,2,0,1,1,0,1,1,2,1,2,1,4,4,0,6,0,20,34,0,2,8,0,0,9,7,9,8,7,9,7,9,7,6,89,2,96,70,9,79,4,84,74,14,0,62,0,0,0,0,50,0,0,0,4413,3770,4141,5370,4378,3647,3732,4778,3196,2824,4,4,0,0,0,0,23,20
420,KR_6800677485,1,0,-1,0,0,0,0,0,0,3,6,2,0,1,3,2,0,1,0,5,0,0,2,0,2,2,2,1,1,1,3,0,20,6,2,16,0,0,5,0,15,9,7,9,7,7,9,7,9,8,6,86,3,92,85,20,90,6,90,77,12,4,55,0,0,0,0,72,0,0,0,4169,3681,4299,5209,3630,3548,4031,3828,5219,2735,6,1,0,0,0,0,21,40
420,KR_6792622282,-1,-1,-1,0,1,0,0,0,0,3,2,0,2,2,0,2,0,0,4,3,0,0,1,2,2,2,0,1,2,0,3,0,12,5,9,10,0,14,0,0,21,10,8,8,7,7,10,7,10,7,7,95,5,65,103,19,99,6,78,60,7,0,68,0,0,0,4,56,0,0,0,3734,4504,3754,4197,3344,3895,3437,5360,3816,3236,3,3,0,0,0,0,16,26
420,KR_6627771085,-1,-1,-1,0,2,0,0,0,0,4,4,2,8,1,2,0,2,2,3,5,1,3,1,2,5,3,2,2,3,3,3,9,21,9,9,22,4,15,3,9,14,8,8,9,7,7,9,7,9,7,7,76,15,89,68,19,95,1,93,84,21,0,62,0,0,0,0,62,0,0,0,4653,7174,4644,4006,3314,4925,4725,5266,5578,3477,4,4,0,0,0,0,15,20
420,KR_6635593562,1,1,-1,0,3,0,0,0,0,2,2,1,3,0,0,0,1,4,0,2,0,1,2,1,1,2,0,1,1,1,1,0,0,0,3,3,0,0,8,1,7,8,7,9,7,6,10,8,8,6,6,70,4,82,94,0,107,2,45,57,5,0,60,0,0,4,0,80,0,0,0,3621,4273,3802,4098,2546,4941,5342,3116,3837,2803,0,1,0,0,0,0,42,10
420,KR_6683981697,-1,-1,1,0,3,0,0,0,0,3,4,0,2,3,3,0,2,2,0,1,0,2,1,1,0,1,1,3,1,3,0,2,13,4,0,19,0,0,3,0,5,9,7,10,8,6,9,7,9,8,6,67,2,91,94,6,72,1,90,81,11,0,56,0,0,0,0,72,0,0,0,3321,4586,5230,4768,3304,3784,4506,3818,3700,2708,3,3,0,0,0,0,17,19
420,KR_6799789539,-1,0,1,0,0,0,0,1,1,5,4,1,3,2,2,0,1,2,2,0,3,1,1,1,2,3,1,2,4,0,1,0,5,10,8,13,0,31,5,13,17,10,8,9,8,6,9,8,8,7,6,109,3,76,92,5,93,8,81,78,2,0,72,0,0,0,0,51,0,0,0,4604,5140,4407,4486,3152,4036,4559,4453,3622,3814,3,4,0,0,0,0,19,46
440,KR_6645963754,1,1,0,0,3,1,1,0,0,6,2,6,1,2,2,2,3,2,1,4,6,5,5,0,2,4,2,3,2,3,3,0,29,12,0,4,19,32,8,6,11,8,7,8,9,9,7,6,9,9,8,74,17,17,94,57,9,9,48,68,78,0,0,68,0,0,52,0,0,0,0,6503,3624,4840,4655,4379,4644,4021,3313,4722,5810,7,5,0,0,0,0,23,21
420,KR_6788019788,-1,-1,1,0,6,0,0,0,0,3,2,1,0,0,2,0,5,0,2,4,0,5,1,2,2,1,1,0,0,1,1,0,8,0,0,9,0,3,0,0,19,9,7,8,7,6,10,8,9,7,7,74,5,68,86,14,86,1,98,91,10,0,68,0,0,0,0,82,0,0,0,3804,3991,3164,4669,2453,5543,3713,4719,4898,3636,3,5,0,0,0,0,19,27
440,KR_6794656672,1,-1,1,1,2,1,1,0,0,7,1,2,0,2,1,2,1,1,3,1,3,1,1,3,2,2,0,2,0,2,3,11,0,5,8,0,0,16,12,3,3,6,9,7,7,10,10,6,8,9,7,19,78,73,3,101,106,18,12,66,70,0,0,0,55,0,0,0,68,0,0,3737,3362,4416,3973,5199,4636,3148,4908,3507,4708,5,4,0,0,0,0,21,19
420,KR_6772644506,-1,0,1,0,0,0,0,0,0,3,1,2,1,2,1,1,1,0,3,0,0,0,1,3,0,0,2,1,2,1,1,0,22,2,0,7,8,0,8,0,0,10,8,9,7,7,8,7,9,7,7,76,0,69,79,2,80,4,94,112,21,0,72,0,0,0,0,64,0,0,0,3874,4559,3885,3852,2928,4007,3353,4991,4283,2558,3,4,0,0,0,0,17,15
440,KR_6714418887,1,1,-1,0,6,0,0,0,0,3,2,0,1,1,5,0,1,1,0,1,0,1,0,1,0,1,0,3,0,2,2,0,8,3,0,14,0,0,6,0,14,9,7,9,8,6,9,7,9,7,6,74,0,81,93,0,86,1,84,76,3,0,62,0,0,0,0,58,0,0,0,3366,3742,4240,5341,2642,3807,3883,3975,3623,2686,1,2,0,0,0,0,19,14
420,KR_6785143027,-1,1,-1,0,1,0,0,1,1,4,5,2,1,5,1,1,1,6,1,0,0,3,1,1,1,2,3,1,0,1,5,0,1,0,4,1,12,0,12,20,0,9,7,10,8,7,8,8,7,7,8,68,1,100,98,21,71,13,4,82,61,0,64,0,0,0,0,47,0,0,0,3758,3609,5197,4809,3596,4062,5772,3105,3693,3046,7,5,0,0,0,0,21,32
440,KR_6703230323,1,1,1,0,5,0,0,0,0,5,4,1,5,2,3,0,2,0,0,0,1,1,1,1,0,0,1,4,4,1,1,0,12,10,4,16,0,4,0,4,0,9,8,10,7,7,9,7,8,7,7,83,11,94,84,1,77,9,72,90,3,4,60,4,0,0,0,52,0,0,0,3808,5646,4934,4372,2501,4026,3354,3118,4072,3202,2,3,0,0,0,0,19,17
420,KR_6796929865,1,0,-1,0,0,0,0,0,0,4,3,0,3,1,1,0,1,4,0,4,0,2,0,1,4,2,0,0,2,1,2,1,0,11,2,10,8,17,7,4,16,9,7,10,7,6,10,7,10,8,6,71,6,99,75,6,90,11,106,98,5,0,48,0,0,0,4,48,0,0,0,3634,4462,4457,3766,2852,4437,5010,4360,4892,2916,2,5,0,0,0,0,17,20
420,KR_6753716038,-1,1,0,0,6,0,0,0,0,5,4,3,2,1,3,1,0,1,0,0,0,1,0,0,0,0,2,2,2,2,2,0,23,12,7,21,8,0,0,0,0,9,8,10,7,7,8,7,8,7,7,72,6,98,95,16,77,8,60,88,28,0,74,0,0,0,0,62,0,0,0,4154,4709,4380,4627,3148,3887,3765,2992,3546,2611,2,4,0,0,0,0,21,15
420,KR_6799737164,1,1,1,0,5,0,0,0,0,2,3,0,3,3,0,0,3,2,3,2,0,2,2,4,1,1,1,1,4,0,0,1,4,16,0,0,0,10,7,0,6,9,8,10,7,7,10,8,10,8,7,70,9,74,106,21,91,6,82,105,18,0,52,0,0,0,0,70,0,0,0,3630,4808,4725,3985,2678,4883,4694,4762,4715,2643,3,7,0,0,0,0,24,22
420,KR_6795493369,-1,-1,1,0,4,0,0,0,0,4,3,7,2,0,1,0,1,5,0,1,0,1,1,2,1,2,6,1,2,1,0,1,4,8,0,1,0,0,8,2,10,11,8,9,7,7,9,7,9,7,6,97,0,76,93,13,67,4,81,91,8,0,60,0,0,0,0,60,0,0,0,6280,4225,3542,3910,2456,4111,4742,3401,4076,3049,5,3,0,0,0,0,47,20
420,KR_6790540470,1,-1,-1,-1,1,0,0,0,0,2,5,0,2,4,6,0,5,1,5,4,0,6,2,3,1,3,2,1,3,3,3,9,22,3,3,22,5,14,7,5,21,8,7,9,8,6,9,8,9,7,6,45,7,82,101,12,89,21,78,76,17,0,55,0,0,0,4,52,0,0,0,2878,4248,4936,6266,3320,5751,4541,5952,4743,2962,5,1,0,0,0,1,111,17
420,KR_6608048225,1,1,-1,0,6,2,2,0,0,4,6,1,1,1,7,0,3,2,0,1,0,3,0,1,1,1,1,3,0,2,4,8,16,16,9,44,0,0,8,0,2,8,8,9,8,8,10,7,9,7,6,82,6,85,111,19,75,2,94,82,17,0,72,0,0,0,0,56,0,0,0,4171,3948,3946,6322,3660,4883,4630,3876,3912,2675,5,4,0,0,0,0,19,20
420,KR_6733441088,-1,0,0,0,0,0,0,0,0,3,4,0,2,1,3,0,1,2,0,2,0,1,0,0,1,3,1,1,1,3,0,4,0,0,0,15,0,0,0,2,17,9,8,10,8,7,10,7,9,7,7,100,8,100,111,16,83,6,105,83,21,0,72,0,0,0,0,68,0,0,0,3930,4407,4287,5105,2878,4220,4154,4092,4490,2855,5,18,0,0,0,0,48,19
420,KR_6791892407,-1,1,-1,0,6,1,1,1,1,4,1,2,0,2,4,2,1,4,3,2,1,2,2,2,2,3,2,0,2,2,4,0,8,0,5,20,8,7,1,0,5,9,7,9,8,7,9,7,9,8,7,64,2,75,87,9,88,3,81,68,6,0,62,0,0,0,0,58,0,0,0,3861,3465,3871,5040,4191,4356,5327,5023,3945,3371,4,3,0,0,0,0,16,25
420,KR_6663044709,1,-1,1,1,4,3,3,2,2,4,3,2,5,1,3,1,1,0,0,4,0,1,1,1,1,1,4,2,2,3,1,6,16,32,28,35,0,16,16,0,24,10,7,9,7,6,8,7,9,7,7,91,10,84,92,3,83,2,92,101,1,0,45,0,0,0,0,78,0,0,0,5707,5440,4205,5217,3504,3635,3852,3600,5431,2712,6,4,0,0,1,0,23,21
420,KR_6774467595,-1,0,0,0,0,0,0,0,0,0,4,1,2,0,1,0,4,0,2,2,1,4,0,1,1,3,2,0,1,1,0,0,0,2,0,1,0,1,0,5,16,8,8,9,8,6,10,8,10,7,7,51,1,85,91,17,84,12,110,81,10,0,56,0,0,0,0,68,0,0,0,3226,4156,3883,3973,2548,4849,3711,4739,4519,3448,2,2,0,0,0,0,30,332
420,KR_6787471182,-1,-1,0,0,5,0,0,0,0,4,3,1,3,4,2,0,0,2,0,1,0,1,1,0,1,0,1,3,4,1,1,0,6,15,6,18,6,0,0,0,8,9,7,10,7,7,9,8,9,7,7,90,1,75,87,2,85,15,88,89,19,0,48,0,0,0,0,63,0,0,0,4234,4115,4663,4454,2798,3707,4179,3603,3985,2767,2,3,0,0,0,0,32,14
420,KR_6718535050,1,0,1,1,0,1,1,0,0,9,3,4,4,2,1,1,0,3,4,3,2,2,2,4,1,3,4,5,1,1,1,8,5,8,20,11,13,20,1,13,18,9,7,9,7,6,8,7,10,8,6,89,6,94,81,7,47,6,81,84,0,4,60,0,0,0,0,35,0,0,0,6085,5553,4633,4698,2991,3093,3969,5139,5181,3378,4,4,0,0,1,0,28,18
420,KR_6741410863,-1,0,-1,-1,0,0,0,0,0,1,2,1,0,2,8,0,0,1,7,1,0,1,3,6,0,0,2,2,0,3,4,0,6,0,0,46,1,0,0,0,3,9,8,7,8,8,9,8,10,7,6,85,14,49,85,3,67,1,93,69,4,0,67,0,0,0,4,72,0,0,0,4058,3798,3333,5999,3528,3758,4168,7164,3564,2670,3,3,0,0,0,1,18,39
420,KR_6783207127,-1,0,-1,0,0,0,0,0,0,6,3,2,4,1,2,0,2,0,4,6,2,2,3,2,3,4,1,2,2,1,3,10,19,14,6,18,18,7,13,14,25,9,6,9,7,7,9,7,9,8,7,102,9,85,82,19,52,2,78,91,18,0,32,0,0,0,0,52,0,0,0,5240,4462,3928,4524,2785,4011,3521,5009,6231,3679,5,5,0,0,0,0,17,66
420,KR_6717048061,1,0,0,0,0,1,1,0,0,4,3,3,1,0,2,4,5,5,0,4,2,1,4,5,3,3,0,2,2,3,3,8,3,8,21,19,4,14,7,7,15,10,7,8,8,7,10,7,9,7,6,95,8,53,100,21,92,19,73,67,17,0,60,0,0,0,0,36,0,0,0,5141,3688,2843,5650,3867,5279,4870,4030,4766,3596,2,3,0,0,0,0,16,23
420,KR_6792534157,-1,-1,1,0,1,0,0,0,0,5,1,0,1,3,2,0,2,1,0,2,1,2,2,0,0,2,0,1,2,3,0,0,6,0,13,19,8,6,0,6,11,9,7,10,8,6,9,7,9,7,7,72,0,76,96,6,75,4,81,88,19,0,68,0,0,0,0,67,0,0,0,3701,3830,4358,4513,3075,4340,3832,3648,4518,3092,2,2,0,0,0,0,23,21
420,KR_6487272107,-1,1,-1,-1,4,0,0,0,0,4,5,1,3,0,3,2,4,1,4,6,1,2,2,6,4,2,3,1,1,2,2,9,11,13,7,26,0,16,0,14,29,9,8,8,7,7,10,8,9,8,7,74,8,81,73,15,93,1,89,91,24,0,60,4,0,0,0,68,0,0,0,3943,5059,3688,4444,4183,5344,4471,5134,6515,4099,18,5,0,0,0,1,20,56
420,KR_6795341236,1,1,-1,0,3,0,0,0,0,3,2,0,0,4,4,1,1,3,1,0,2,2,1,3,1,0,0,1,3,3,2,0,0,0,8,18,6,6,4,3,0,8,7,9,8,6,10,8,8,7,6,44,13,88,100,6,100,16,61,80,19,4,68,0,0,0,0,60,0,0,0,2763,3470,4911,5144,3611,4704,4873,3580,3576,2945,3,5,0,0,0,0,24,19
420,KR_6797276982,1,1,1,0,1,0,0,0,0,2,5,1,2,1,1,0,0,2,2,2,0,1,2,1,1,1,2,1,1,0,1,0,0,2,7,15,4,4,2,14,22,9,8,9,8,6,9,7,9,8,7,104,4,91,100,20,90,3,92,91,19,0,69,0,0,0,0,52,0,0,4,4592,4357,4297,4318,2822,3841,3870,4509,4321,2893,2,4,0,0,0,0,16,18
420,KR_6629594173,1,1,0,0,6,0,0,0,0,7,5,1,2,3,6,1,1,2,1,0,1,1,2,0,2,0,2,2,3,4,2,0,20,10,8,43,1,12,8,12,8,9,8,9,7,7,9,7,8,6,6,78,10,79,91,20,92,9,69,54,15,0,76,0,0,0,0,56,0,0,0,4169,4820,4914,5863,3846,4322,4564,3695,2995,3142,23,6,0,0,0,0,35,48
420,KR_6693845037,-1,1,1,0,1,0,0,0,0,4,1,3,3,1,0,1,0,0,1,1,0,0,0,1,1,0,3,2,1,1,1,0,2,0,10,5,0,0,0,0,8,9,7,9,7,7,8,7,10,7,7,72,1,68,83,10,56,3,90,87,0,0,55,0,0,0,0,60,0,0,0,4399,4646,3314,3854,2921,2831,3356,3869,3955,2349,1,3,0,0,0,0,17,9
420,KR_6765234615,1,-1,-1,0,4,0,0,0,0,4,4,1,5,2,3,2,2,2,4,0,0,2,3,2,1,0,2,1,4,3,3,0,13,4,14,31,4,19,0,8,20,9,9,9,8,7,10,8,8,7,7,72,18,79,90,12,67,6,61,67,8,0,68,0,0,0,0,64,0,0,0,3816,6313,4563,4776,3567,4109,4546,4526,3215,2704,3,7,0,0,0,0,23,159
420,KR_6799520494,1,1,0,0,4,0,0,0,0,0,2,1,3,2,2,0,0,3,0,3,0,1,1,1,2,1,1,2,2,2,1,3,14,0,7,16,6,0,3,0,17,10,7,9,7,7,9,8,9,8,7,88,2,103,85,7,81,2,93,97,1,0,67,0,0,0,0,68,0,0,0,4318,5059,4644,4367,2733,3691,4557,3750,4796,2988,1,1,0,0,0,0,14,16
420,KR_6438800381,1,-1,1,0,5,0,0,0,0,2,2,4,1,3,1,1,0,4,1,5,0,2,1,2,2,3,4,3,2,1,0,0,19,0,9,2,11,1,4,1,17,10,8,9,7,7,9,8,9,7,7,91,0,75,77,4,88,25,66,92,14,0,77,0,0,0,0,58,0,0,0,4997,4618,4399,4412,3601,3840,4855,3971,5541,3258,2,4,0,0,0,0,19,15
420,KR_6087692516,-1,0,1,0,0,0,0,0,0,1,3,1,2,1,0,1,0,5,2,1,1,1,1,2,3,2,2,2,0,1,0,13,0,0,5,0,0,13,0,4,12,9,8,8,6,6,8,9,10,7,7,104,23,64,51,17,46,2,119,96,6,0,54,0,0,0,0,80,0,0,0,4499,4955,3367,3075,2666,2646,6134,5134,4306,3476,1,1,0,0,0,0,16,37
420,KR_6793978981,1,-1,-1,0,4,1,1,0,0,3,2,4,0,1,3,1,1,5,1,0,0,1,2,4,0,0,4,1,2,2,0,0,1,0,8,7,0,4,15,0,1,9,7,9,7,7,8,9,9,7,7,70,0,100,86,2,65,3,55,98,10,0,59,0,0,0,0,83,0,0,0,4849,3282,4504,4777,3028,3738,5560,3638,3794,2558,5,3,0,0,0,0,19,28
420,KR_6635829147,1,0,-1,0,0,1,1,0,0,5,4,3,0,5,2,0,3,4,0,0,3,3,3,1,2,1,3,1,5,1,0,11,22,8,0,11,4,20,5,14,0,8,7,10,7,7,9,8,8,7,7,51,1,93,89,22,79,12,72,91,6,0,64,0,0,0,0,50,0,0,0,4540,4221,5287,4415,2886,4630,5662,3393,4056,3400,5,10,0,0,0,0,24,15
420,KR_6787691176,1,-1,-1,0,1,0,0,0,0,4,2,3,4,3,1,0,0,0,2,0,0,1,1,1,0,0,3,1,5,1,1,8,9,7,0,7,0,0,0,0,0,9,7,9,7,6,8,7,8,8,7,86,5,80,46,16,52,7,56,95,6,0,56,0,0,0,0,60,0,0,0,4854,4893,4516,3114,2631,3018,3479,3986,3988,2729,2,4,0,0,0,0,186,26
420,KR_6788965786,-1,-1,0,0,6,0,0,0,0,2,2,2,1,0,2,0,0,0,2,10,1,0,4,2,2,5,1,1,0,3,1,0,15,0,0,15,0,9,0,8,23,10,7,9,7,6,9,7,10,8,8,99,79,81,1,20,93,2,103,92,8,0,0,0,75,0,0,64,0,0,0,4514,3888,3228,4461,2579,3778,3568,4649,6792,4068,5,3,0,0,0,0,26,22
440,KR_6653948383,-1,-1,1,0,6,0,0,0,0,2,7,0,3,1,1,0,0,2,2,4,0,1,0,1,3,3,0,0,2,1,2,0,0,8,7,15,7,18,0,6,14,9,7,9,7,7,9,7,9,8,6,73,1,88,95,21,95,8,98,95,14,0,66,0,0,0,0,56,0,0,0,3360,4786,4175,4183,2777,4034,4337,4474,5399,2878,6,4,0,0,0,0,15,48
420,KR_6792983235,1,-1,0,0,6,0,0,0,0,3,4,3,2,0,5,2,1,2,5,5,0,1,2,3,3,4,2,2,1,4,3,0,7,0,20,32,0,13,7,11,34,10,7,8,7,7,9,7,10,7,6,100,8,67,78,16,65,9,69,69,1,0,62,0,0,0,0,42,0,0,0,5181,4337,3165,5396,3925,3435,3930,4885,4945,3517,7,17,0,0,0,0,50,21
420,KR_6773786293,1,-1,1,0,3,0,0,0,0,1,6,1,2,3,3,0,1,2,3,2,1,0,2,2,3,2,2,2,1,2,2,5,24,0,4,9,0,13,8,7,10,9,8,8,6,7,8,7,9,7,7,84,12,69,57,15,74,12,95,75,3,0,62,0,0,0,0,46,0,0,0,4274,5395,4035,3875,2602,3919,4304,4976,4291,3607,7,1,0,0,0,0,18,31
420,KR_6793718995,1,1,1,0,5,0,0,0,0,2,1,3,5,5,2,1,3,0,1,1,0,2,1,0,1,1,4,3,5,3,1,10,22,0,14,18,0,7,2,0,0,9,8,9,7,7,8,7,8,7,7,67,10,67,80,16,59,9,65,93,0,0,64,0,0,0,0,52,0,0,0,4831,6029,4964,4531,3212,4311,3573,3429,3866,2287,3,3,0,0,0,0,10,15
420,KR_6779022034,1,1,1,0,6,0,0,0,0,2,1,6,2,2,1,2,0,2,1,3,1,0,0,3,2,2,3,5,2,1,2,0,13,0,4,1,0,1,8,1,17,9,8,9,7,7,9,7,9,7,7,92,6,88,75,11,79,1,78,80,7,0,75,0,0,0,0,52,0,0,0,5721,5125,4344,3804,3484,3394,3825,3990,4505,3542,1,2,0,0,0,0,20,15
420,KR_6794950033,1,0,0,0,0,0,0,0,0,1,6,4,1,1,3,2,1,0,2,0,1,0,3,0,1,0,5,3,0,1,2,0,8,8,2,7,0,1,0,3,0,10,7,9,7,7,9,6,9,7,7,84,1,96,76,9,85,3,70,81,12,0,52,0,0,0,0,44,0,0,0,4881,3694,4166,4301,3670,3727,3046,3908,3562,3111,2,2,0,0,0,0,21,97
420,KR_6350119386,-1,0,1,1,0,0,0,0,0,4,3,3,2,0,2,0,1,1,2,0,2,2,1,0,0,3,4,0,1,2,0,9,6,4,0,8,0,5,0,9,8,9,8,9,7,5,9,6,9,7,7,80,6,76,83,0,75,1,87,92,9,0,60,0,0,0,0,40,0,0,0,5180,4886,4181,4148,2435,3591,3361,4186,4222,3535,1,4,0,0,1,0,17,25
