queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6732502138,-1,0,0,0,0,0,0,0,0,5,3,0,2,3,1,1,1,3,0,2,0,1,2,1,2,0,0,1,2,2,2,0,8,9,13,4,0,0,5,7,24,10,7,9,8,7,10,8,9,8,6,108,8,97,82,20,106,6,86,85,3,4,47,0,0,0,4,76,0,0,0,4329,4187,5750,4582,2952,4652,4751,3853,4721,3154,6,3,0,0,0,0,21,24
420,KR_6781231841,-1,1,1,1,1,1,1,1,1,4,6,3,2,2,2,1,1,3,0,3,1,3,0,2,1,2,3,1,3,2,2,0,10,11,9,3,17,0,11,0,20,9,8,10,8,7,10,8,9,8,7,61,2,112,104,4,84,8,102,80,17,0,79,0,0,0,0,56,0,0,0,3929,5004,5202,5353,4216,4622,4568,4090,4432,3267,4,4,0,0,1,0,22,21
440,KR_6786460562,-1,-1,1,0,3,0,0,1,1,3,4,2,4,1,2,2,1,4,3,4,0,3,2,3,1,3,3,2,0,3,3,5,12,0,24,26,19,30,37,0,28,10,8,9,8,7,9,9,10,7,7,104,95,91,1,12,53,1,90,86,15,0,0,2,60,0,0,77,0,0,0,5108,5696,4282,4966,4280,3484,5382,5365,5156,3015,2,3,0,0,0,0,16,20
420,KR_6799785888,-1,-1,1,0,4,0,0,2,2,5,2,0,1,0,2,3,3,1,4,5,0,4,1,2,2,4,0,1,1,4,0,0,9,0,21,2,7,18,1,0,28,9,8,10,8,7,11,9,10,8,7,118,1,83,85,4,101,5,86,81,11,0,80,0,0,0,0,88,0,0,0,4379,4539,3693,4743,4007,5302,4836,5198,5354,3474,3,17,0,0,0,0,57,50
420,KR_6797409376,-1,1,1,0,4,0,0,0,0,2,2,1,1,2,1,0,0,0,1,1,2,0,1,1,0,2,1,1,2,0,1,9,0,2,0,0,0,0,0,11,2,10,8,10,7,7,10,7,10,8,7,91,7,107,87,6,103,2,91,84,15,0,64,0,0,0,0,64,0,0,0,4144,3893,5334,4085,2477,4170,3475,4205,4480,4148,1,5,0,0,0,0,27,15
420,KR_6796215826,1,-1,1,1,6,0,0,0,0,7,3,5,4,1,1,1,0,2,0,2,2,0,1,0,3,2,2,2,5,1,2,5,16,8,2,1,7,12,0,12,13,11,9,10,7,7,10,7,8,7,7,111,11,100,91,5,92,7,67,86,1,4,87,0,0,0,0,60,0,0,0,6469,6250,4681,4161,2990,3833,4367,3099,4606,3603,6,3,0,0,1,0,21,27
420,KR_6774135013,1,1,-1,0,2,0,0,0,0,2,4,2,2,1,3,0,0,0,0,1,0,0,0,0,0,1,2,0,0,3,3,0,20,0,3,12,0,0,0,0,0,10,7,10,8,7,10,8,10,8,6,112,5,97,86,2,110,0,83,109,7,0,62,0,0,0,1,92,0,0,0,4875,4631,4259,4664,2759,4005,4098,3614,4553,3000,7,4,0,0,0,0,22,23
420,KR_6795579135,1,1,1,1,4,0,0,0,0,3,2,0,2,3,0,1,0,2,2,2,2,2,3,2,1,0,0,3,3,0,0,1,16,12,1,0,8,11,7,0,3,10,8,9,8,7,9,8,9,8,8,106,10,84,107,18,88,11,84,108,23,0,68,0,0,0,0,55,0,0,0,4364,4993,5020,5137,2926,3872,4369,4437,4836,3763,2,2,0,0,1,0,20,20
420,KR_6793452693,-1,1,1,0,3,0,0,0,0,4,3,2,0,0,5,2,0,5,0,2,0,0,3,1,1,2,2,1,0,4,2,0,0,0,14,33,2,0,11,3,12,10,7,9,8,7,10,8,10,7,7,101,0,84,94,18,108,8,108,87,10,0,68,0,0,0,0,72,0,0,0,4889,3718,3482,5809,4181,4333,5693,4437,4242,3207,4,3,0,0,0,0,23,23
440,KR_6800348674,1,0,1,1,0,0,0,0,0,2,2,7,5,2,15,1,1,4,1,4,1,2,2,3,2,3,6,2,5,9,8,3,0,21,9,85,3,5,24,0,19,11,8,10,9,7,8,9,9,7,6,102,2,93,85,18,35,8,70,58,2,0,64,0,0,0,0,72,0,0,0,6750,5186,5088,8957,4616,3079,5930,4553,4628,3468,3,2,0,0,1,0,17,23
420,KR_6793945361,1,0,1,1,0,0,0,0,0,4,2,5,2,3,4,1,2,1,1,1,0,3,0,1,1,0,5,3,1,2,4,0,14,0,13,19,2,1,0,1,12,10,8,10,8,7,9,7,9,8,7,102,5,97,92,2,62,3,89,104,5,0,68,4,0,0,0,53,0,0,0,6737,4871,4919,5145,3695,3969,3558,4154,4321,3158,2,5,0,0,1,0,56,21
420,KR_6773330662,1,1,-1,0,6,1,1,0,0,6,4,7,2,2,0,0,0,1,1,4,1,0,0,0,3,4,5,3,1,1,1,4,7,18,15,11,0,11,0,16,31,10,8,10,8,7,9,7,10,7,7,66,9,118,77,16,72,6,118,93,20,0,67,0,0,0,0,60,0,0,0,5534,4551,5447,3668,3083,3582,4205,4659,5216,3515,4,7,0,0,0,0,121,17
420,KR_6630890047,-1,0,0,0,0,0,0,0,0,6,3,2,3,8,2,1,0,3,4,2,0,2,1,3,1,2,3,5,6,2,0,7,37,3,0,8,15,14,0,6,18,10,9,9,8,7,9,8,9,8,8,93,16,78,110,4,58,17,66,97,4,0,56,0,0,0,0,47,0,0,0,4762,5561,6259,4906,3758,3397,4631,5207,4708,3254,5,6,0,0,0,0,25,19
420,KR_6776573827,-1,1,1,1,5,0,0,1,1,4,6,1,3,4,6,2,2,0,0,3,1,2,0,1,2,1,1,6,2,3,4,15,29,4,15,27,9,16,9,8,18,9,9,9,8,8,10,7,10,8,7,55,6,98,112,4,88,3,98,85,16,0,80,0,0,0,0,64,0,0,0,3886,5401,5570,6800,4268,4312,3705,3856,5395,3146,7,4,0,0,1,0,24,17
420,KR_6788672762,1,-1,1,0,3,0,0,0,0,3,2,0,1,2,1,0,1,1,4,3,0,2,1,1,3,2,2,0,2,1,0,9,9,0,0,5,1,18,0,5,23,9,8,9,7,6,10,8,10,8,7,62,4,72,99,3,123,3,83,97,1,0,70,0,0,0,0,72,0,0,0,3493,4413,4269,4339,2888,4905,4501,5096,5182,2880,2,2,0,0,0,0,114,15
420,KR_6441511557,1,0,-1,0,0,0,0,0,0,6,5,0,1,4,0,0,1,4,3,0,0,2,4,2,0,0,0,2,3,0,0,0,12,9,0,0,1,18,24,0,9,9,7,10,8,8,11,8,10,8,7,86,3,91,129,20,130,12,105,126,22,0,52,0,0,0,0,51,4,0,0,3652,4199,5430,4482,2730,5250,5655,5760,4440,2869,5,7,0,0,0,0,26,26
420,KR_6782401928,1,0,0,1,0,0,0,0,0,8,5,7,3,4,5,1,1,4,2,3,1,3,0,1,4,3,4,7,2,4,3,9,25,0,11,44,7,5,0,10,17,10,8,8,7,7,9,7,9,8,7,100,11,53,87,17,61,2,90,89,2,0,67,0,0,0,0,51,0,0,0,7490,5450,4252,5415,4032,4007,4814,4821,5504,4459,6,3,0,0,1,0,18,22
420,KR_6780340457,-1,0,-1,1,0,0,0,0,0,2,4,0,6,2,2,0,0,3,2,2,0,0,2,3,1,1,0,4,4,2,0,0,0,26,1,9,0,4,18,1,16,10,8,10,8,8,9,8,9,7,7,105,5,90,116,4,67,9,99,80,18,0,60,0,0,0,0,56,0,0,0,4297,5610,5365,5497,3250,3343,5260,4840,4356,2946,4,4,0,0,1,0,15,19
420,KR_6726682840,1,1,1,1,5,0,0,0,0,6,4,3,7,2,0,1,3,1,2,2,0,4,1,2,0,1,4,2,2,4,1,5,10,5,27,18,8,5,0,0,7,9,8,9,8,7,10,8,9,8,7,92,5,88,103,22,86,4,86,90,25,0,64,0,0,0,0,72,0,0,0,6143,6261,4477,5563,3195,5067,4501,4272,4697,2825,11,5,0,0,1,0,250,45
420,KR_6782069109,-1,1,1,0,2,0,0,0,0,1,4,2,2,1,2,1,2,2,2,2,0,4,1,1,2,0,3,1,0,2,2,0,7,4,4,15,11,5,12,3,10,9,7,9,8,8,10,8,10,7,7,77,4,102,90,24,89,1,119,99,20,0,62,0,0,0,0,75,0,0,0,4240,4228,4548,4786,3571,4708,4702,5234,4813,3192,2,7,0,0,0,0,19,20
420,KR_6715285693,1,-1,1,0,6,1,1,0,0,6,3,0,5,6,0,3,0,1,2,1,3,0,2,1,1,3,2,4,5,3,0,0,13,18,18,12,0,0,0,14,7,10,8,10,8,7,9,7,9,8,7,96,7,78,81,8,60,8,62,101,12,28,42,0,0,0,0,62,0,0,0,4879,5896,5416,4250,3894,2950,3963,4280,4896,4397,7,7,0,0,0,0,120,23
420,KR_6762969654,-1,1,1,0,4,0,0,0,0,3,2,1,2,7,5,0,2,2,3,0,2,1,1,4,2,1,2,2,5,3,3,6,16,0,7,15,0,5,9,3,1,10,8,9,8,7,10,8,9,7,7,84,10,79,114,2,95,9,80,82,4,0,57,0,0,0,0,71,0,0,0,4209,5077,5689,5834,3225,4570,5476,5149,3758,3366,4,3,0,0,0,0,19,18
420,KR_6795768482,-1,0,0,-1,0,0,0,0,0,2,1,2,4,1,0,1,0,0,2,3,2,1,0,1,3,2,0,4,2,0,2,9,8,3,0,0,0,0,0,6,12,10,8,10,7,7,9,8,10,8,8,107,0,99,82,12,88,1,101,95,9,0,52,0,0,0,4,84,0,0,0,4840,4824,4388,3512,3508,3779,3951,4781,5450,4920,2,1,0,0,0,1,18,27
420,KR_6796818802,-1,1,-1,-1,3,0,0,0,0,2,1,0,1,2,1,1,0,2,1,5,0,2,1,2,2,2,1,0,2,0,2,2,5,0,5,2,3,9,0,0,35,9,8,10,7,7,10,8,9,8,6,108,4,102,71,17,76,5,83,102,2,0,66,0,0,0,0,60,0,0,0,4507,3974,4591,3738,2926,4347,5128,3989,6395,3935,3,4,0,0,0,0,15,21
420,KR_6773468707,-1,0,1,-1,0,0,0,0,0,3,3,4,1,1,0,1,0,2,3,3,1,0,1,3,2,3,4,1,1,1,0,0,18,0,0,0,0,5,1,3,16,10,8,10,7,7,9,8,10,8,8,116,2,85,85,18,73,6,93,112,5,0,80,0,0,0,0,68,0,0,0,5587,4899,4257,3546,2899,3204,4453,5031,5734,4406,4,2,0,0,0,1,11,22
420,KR_6781256310,1,-1,-1,0,2,0,0,0,0,4,5,2,0,2,2,1,1,2,3,1,0,1,4,0,1,1,2,0,2,1,2,2,7,0,2,11,0,0,4,9,9,7,8,10,7,7,10,7,10,7,7,4,64,115,91,10,85,11,104,98,3,60,0,0,0,0,0,55,0,0,0,4263,3387,5343,4629,3708,4170,4232,5154,4322,2959,8,4,0,0,0,0,128,22
420,KR_6774268917,-1,1,1,0,5,0,0,1,1,3,5,4,2,2,2,3,5,1,0,5,0,1,1,4,2,3,5,1,4,2,2,6,5,1,14,8,3,16,0,0,41,10,8,9,8,7,9,7,9,8,7,72,6,74,78,14,98,0,80,110,13,0,64,0,0,0,0,68,0,0,0,4807,4583,4719,4711,4204,5791,4335,3880,6451,3697,7,2,0,0,0,0,20,26
420,KR_6729405580,-1,0,-1,0,0,0,0,0,0,4,4,5,1,2,0,0,0,1,2,6,2,2,1,3,2,3,2,2,2,0,2,0,0,0,18,17,0,0,8,0,40,10,7,9,8,6,9,8,10,8,8,88,14,82,89,7,87,16,100,89,18,0,48,0,0,0,0,72,0,0,0,5489,3932,4199,4035,2921,3628,4875,5430,5828,4244,7,5,0,0,0,0,24,22
420,KR_6760180828,-1,1,-1,0,6,0,0,0,0,3,5,2,3,3,0,2,2,3,3,2,0,2,3,3,1,1,2,4,1,0,3,4,10,8,7,3,2,11,9,0,19,9,8,10,8,8,9,7,10,8,7,87,0,102,85,5,73,1,94,67,19,0,84,0,0,0,0,60,0,0,0,4359,5431,5045,3866,3606,4335,4765,5003,3836,2899,4,2,0,0,0,0,22,18
440,KR_6782021251,-1,0,-1,0,0,0,0,0,0,2,8,2,5,1,5,3,2,0,0,3,2,1,1,0,4,1,4,2,3,5,2,13,3,8,20,22,0,0,0,18,15,10,9,10,9,7,9,7,8,7,7,88,2,94,104,15,63,9,79,80,25,0,84,0,0,0,0,48,0,0,0,4936,5478,4868,6267,4202,3740,3347,3421,5475,3662,6,3,0,0,0,0,19,24
420,KR_6630291192,-1,1,1,0,2,0,0,0,0,5,3,1,2,3,5,1,2,3,2,2,0,3,1,0,2,3,1,2,2,4,3,0,5,0,15,34,2,5,0,9,19,9,9,10,8,8,10,8,10,8,6,85,6,114,96,7,111,3,93,87,18,0,88,0,4,0,0,72,0,0,0,4018,5564,5576,5672,4431,5480,5126,4330,4680,2769,3,5,0,0,0,0,23,15
420,KR_6664402412,1,1,1,0,2,0,0,0,0,5,3,3,2,2,3,1,3,1,1,0,0,2,2,1,0,0,3,2,4,2,0,0,23,16,0,11,0,6,2,0,0,10,8,9,8,7,10,7,9,7,7,83,5,93,105,10,80,15,92,80,13,0,68,4,0,0,0,36,0,0,0,4965,4870,4964,5127,3813,4571,3746,4379,3538,2965,6,5,0,0,0,0,21,22
440,KR_6799523966,1,1,1,1,6,0,0,0,0,5,1,1,4,0,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,3,0,1,2,12,27,0,0,0,0,0,10,8,10,8,8,10,6,10,7,6,81,4,91,94,1,93,0,106,79,20,0,60,0,0,0,0,44,0,0,0,4022,4965,3673,5536,3952,3760,2983,4098,3515,2648,3,3,0,0,1,0,25,23
420,KR_6761917749,1,1,1,0,1,0,0,0,0,4,1,3,7,2,4,2,1,3,4,6,1,4,2,0,6,3,2,4,4,5,4,0,14,26,16,41,9,15,9,15,25,9,8,9,8,7,10,8,8,7,7,70,7,75,81,13,78,15,65,66,12,0,64,0,0,0,0,58,0,0,0,4283,6326,4900,5436,3994,4149,4803,5386,5743,3488,1,4,0,0,0,0,22,13
420,KR_6781820563,-1,-1,-1,0,1,0,0,0,0,5,4,0,1,4,0,3,0,2,2,6,1,0,2,1,8,0,0,2,4,2,0,0,20,0,18,6,3,3,6,3,22,10,7,9,8,6,9,8,9,8,7,119,7,106,82,5,102,15,87,102,22,0,56,0,0,0,0,76,0,0,0,4261,4065,5614,3993,3580,3903,4559,4514,6515,3283,3,5,0,0,0,0,20,18
420,KR_6711714434,1,0,1,0,0,0,0,0,0,2,2,2,2,1,3,0,0,6,3,1,0,0,2,3,3,2,2,2,1,1,2,0,11,0,6,24,1,5,19,18,18,10,8,9,8,7,9,8,10,7,7,90,3,100,99,4,87,10,98,58,17,0,64,0,0,0,0,59,0,0,0,4567,5243,4308,5010,3356,3951,5794,5326,3801,2722,2,4,0,0,0,0,27,30
440,KR_6719773620,1,1,1,0,6,0,0,0,0,3,3,1,2,4,2,3,0,2,2,0,4,0,3,2,2,1,2,2,2,4,2,1,2,8,18,6,16,19,3,16,8,7,9,8,7,10,7,10,9,7,7,0,94,104,25,81,6,79,65,62,5,71,0,0,0,0,0,0,0,0,48,4304,4629,5658,4057,5123,3146,5317,4280,3408,4746,2,2,0,0,0,0,23,22
420,KR_6744585595,-1,1,1,1,3,1,1,3,3,5,3,1,4,2,1,2,5,3,0,5,1,4,0,1,2,7,2,1,2,1,4,5,11,0,33,29,9,17,24,11,46,9,8,9,8,6,10,8,9,8,7,69,6,100,86,12,91,16,62,122,17,0,72,0,0,0,0,68,0,0,0,3812,6148,5168,4209,4018,5697,5488,3795,6346,3504,7,9,0,0,1,0,30,26
420,KR_6790644054,1,-1,1,0,5,0,0,0,0,4,3,3,0,2,6,0,1,0,4,3,2,2,2,2,2,2,1,3,1,3,3,0,10,0,2,32,2,22,5,5,20,10,8,10,8,7,9,6,10,7,7,93,5,100,102,18,90,2,98,76,13,0,68,0,0,0,0,44,0,0,0,4860,4015,4612,6363,3588,4407,3299,6011,4583,4174,5,5,0,0,0,0,42,120
420,KR_6741933577,1,-1,-1,1,6,0,0,0,0,3,2,1,2,1,8,2,1,1,2,1,0,1,1,0,1,2,3,4,0,3,4,16,7,7,0,35,10,1,0,13,12,9,8,10,10,7,7,9,9,8,7,77,5,102,120,5,1,84,88,93,17,0,84,0,4,0,55,0,0,0,0,4955,5197,4585,8435,4827,4058,4487,4860,4708,2845,2,2,0,0,1,0,28,15
420,KR_6711742783,-1,1,-1,0,1,0,0,2,2,3,3,1,5,4,2,0,2,1,0,3,3,1,2,3,1,2,2,4,3,2,1,16,22,15,1,14,18,20,23,11,18,10,7,9,8,7,10,8,9,7,8,84,4,64,87,21,96,2,75,108,23,0,58,0,0,0,0,64,0,0,0,4617,5399,5074,4829,3002,5006,4306,4012,5777,4456,1,2,0,0,0,0,24,17
420,KR_6725247657,1,-1,-1,0,6,0,0,0,0,3,1,1,2,2,4,1,2,4,1,1,0,3,1,1,1,2,2,3,1,2,3,8,8,0,0,10,9,14,5,7,13,9,9,10,8,7,10,8,9,8,7,70,8,101,83,5,95,4,101,99,4,0,88,0,0,0,0,56,0,0,0,4643,5519,4694,4989,3659,5182,5588,4811,4546,2655,4,1,0,0,0,0,48,20
420,KR_6790896274,1,0,0,0,0,1,1,0,0,4,2,7,0,3,1,2,5,3,2,1,1,5,2,1,2,2,6,2,0,3,2,0,4,0,19,8,4,7,7,8,8,10,8,9,7,7,10,8,10,8,7,74,12,80,97,20,70,2,98,102,20,0,68,4,0,0,0,80,0,0,0,6036,4124,4452,4512,3289,5545,5389,4793,4339,3015,3,4,0,0,0,0,19,48
440,KR_6719587050,-1,-1,-1,0,6,0,0,0,0,1,3,2,1,0,1,1,2,1,2,2,0,1,1,2,2,1,1,1,1,1,1,0,9,1,2,2,0,14,0,8,9,10,8,9,7,7,8,8,9,7,7,104,2,82,88,19,23,11,108,83,4,0,76,0,0,0,4,72,0,0,0,5196,4459,3641,4332,3056,3135,4601,4863,4210,2791,2,1,0,0,0,0,17,17
420,KR_6617320559,1,-1,-1,-1,3,0,0,0,0,3,8,2,0,1,0,0,2,2,0,7,2,0,3,2,4,4,2,1,1,0,0,0,9,0,0,0,0,13,9,25,31,10,7,9,8,5,9,7,8,8,8,98,3,82,84,10,75,3,70,93,19,0,64,0,0,0,0,56,0,0,0,5000,3660,4496,3724,2381,4755,4644,3762,6594,4533,5,5,0,0,0,1,289,34
420,KR_6716421384,1,-1,1,0,2,0,0,0,0,8,6,4,8,0,0,0,1,1,1,1,2,2,1,0,2,1,5,3,0,2,2,9,0,0,16,16,1,5,0,15,2,11,9,10,7,7,9,8,9,7,7,111,10,117,87,12,80,9,87,87,5,0,68,0,0,0,0,50,1,0,0,6076,6548,4494,4061,2851,3960,4131,4759,4296,3627,6,7,0,0,0,0,30,22
420,KR_6796816018,1,-1,1,1,4,0,0,0,0,5,4,4,0,1,2,2,0,4,2,0,2,0,0,1,3,4,3,1,1,3,1,0,3,0,6,19,0,0,2,13,17,11,7,9,7,7,9,7,9,8,7,112,6,92,83,17,65,7,90,91,22,8,52,0,0,0,0,59,0,0,0,6676,3854,4360,4633,3579,3215,4982,4821,4133,3601,3,4,0,0,1,0,23,23
420,KR_6792997480,-1,1,-1,0,2,0,0,0,0,2,3,4,0,2,1,1,4,2,1,3,2,4,0,3,3,2,4,1,0,2,1,0,14,1,2,5,1,9,10,8,12,9,7,10,7,6,10,7,10,8,8,71,9,88,79,5,69,1,89,96,14,0,68,0,0,0,0,51,0,0,0,4681,3925,4714,4020,3026,5116,4159,4217,5162,4054,2,2,0,0,0,0,17,27
420,KR_6414146081,-1,1,-1,0,3,0,0,0,0,2,1,2,1,1,3,2,0,2,4,0,0,0,1,4,1,0,2,2,1,2,2,0,14,0,1,14,9,12,9,0,1,10,8,9,8,8,9,8,10,8,7,92,10,88,120,4,71,11,86,88,7,0,72,0,0,0,0,64,0,0,0,4912,4392,3944,5589,3725,3553,4833,5066,4033,2795,2,2,0,0,0,0,37,18
440,KR_6676198749,1,1,1,1,3,0,0,0,0,4,2,4,0,1,4,1,1,2,0,1,0,1,1,0,1,1,3,1,0,4,2,0,16,8,14,34,0,4,0,0,23,10,8,10,8,7,9,8,10,7,7,80,2,105,101,2,65,2,114,89,4,0,78,1,0,0,0,68,0,0,0,5487,4838,5075,5576,3687,3806,4609,4413,4476,3175,0,3,0,0,1,0,23,12
420,KR_6796722727,-1,-1,-1,-1,2,0,0,0,0,4,3,0,0,4,2,1,3,6,2,1,5,3,6,3,2,3,0,1,1,2,3,0,17,0,1,20,0,9,12,30,25,9,7,10,7,7,11,9,10,8,7,88,2,90,62,6,114,11,108,91,8,0,48,0,0,0,0,76,0,0,0,3685,3550,6154,3878,4074,6150,5953,5117,4988,5076,4,8,0,0,0,1,50,125
420,KR_6793886579,1,-1,-1,-1,6,0,0,0,0,3,4,2,2,2,2,0,2,6,3,0,2,5,1,3,1,4,2,2,1,2,1,0,0,3,0,10,4,9,17,29,13,8,8,9,8,7,10,8,9,8,7,68,17,83,81,18,82,5,72,106,10,0,64,4,0,0,0,60,0,0,0,4199,4502,4493,4812,2836,5433,5602,4732,4720,3982,2,6,0,0,0,1,22,27
420,KR_6649352643,1,1,-1,-1,2,0,0,0,0,9,4,2,8,2,6,0,4,1,4,2,2,4,0,3,4,2,2,4,4,2,6,14,15,4,12,49,0,18,0,25,14,9,9,10,8,8,10,8,9,8,7,63,4,97,78,24,98,15,78,27,68,0,76,0,0,0,0,63,0,0,0,4249,7196,5331,6203,3905,5859,5612,4940,4160,4618,7,5,0,0,0,1,28,23
420,KR_6744919218,-1,0,1,0,0,0,0,0,0,7,5,3,3,1,3,2,1,3,1,4,2,2,2,0,5,2,4,1,1,3,3,1,4,0,9,35,1,11,0,4,34,10,8,10,7,6,9,8,10,8,7,106,6,107,58,13,75,9,103,100,21,0,63,0,0,0,0,59,0,0,0,5261,4993,4356,4461,3729,3985,4955,4175,5416,4265,5,7,0,0,0,0,22,19
420,KR_6784883952,1,0,0,0,0,0,0,0,0,2,4,5,1,3,7,1,1,4,4,0,0,0,4,5,0,0,4,4,2,3,4,0,20,1,0,54,0,27,6,7,7,11,8,9,8,8,9,8,10,8,7,109,4,87,109,20,71,13,78,102,16,0,61,0,0,0,0,60,2,0,0,6030,4313,4834,6582,4193,3678,5496,5032,4160,2599,2,3,0,0,0,0,22,22
420,KR_6716965027,-1,1,-1,-1,4,0,0,0,0,3,3,3,0,2,4,1,1,3,0,4,4,1,1,0,4,6,3,2,0,2,3,0,8,0,8,11,0,14,0,16,19,10,7,10,8,7,10,9,10,9,8,90,8,112,72,21,82,6,99,106,20,4,53,0,0,0,0,87,0,0,0,4741,3556,4964,5495,4176,4208,6196,4088,7752,5160,4,3,0,0,0,2,18,22
420,KR_6777232779,-1,-1,-1,0,3,0,0,0,0,5,3,0,0,2,2,1,3,1,1,2,1,3,0,0,1,4,0,0,2,2,1,0,4,2,4,10,0,25,0,4,19,9,7,10,8,7,10,8,9,7,7,66,3,93,105,15,98,5,81,80,11,0,60,0,0,0,0,56,0,0,0,3319,3701,4510,4945,3135,5185,4250,3903,4514,3574,7,6,0,0,0,0,23,24
420,KR_6764521982,-1,0,1,0,0,0,0,0,0,7,2,1,0,0,0,0,0,2,4,2,0,0,1,3,1,3,1,0,0,0,0,0,0,0,0,0,0,17,0,9,24,10,6,9,8,7,10,8,10,7,7,115,2,92,92,10,85,7,95,95,17,0,52,0,0,0,0,68,0,0,0,4907,3373,3730,3657,2971,3485,4677,5392,4649,2980,4,5,0,0,0,0,23,21
420,KR_6793458852,1,0,0,0,0,1,1,0,0,5,4,2,1,6,3,0,1,5,0,5,1,1,4,1,4,2,2,3,3,2,2,0,16,3,7,23,0,0,16,19,42,10,7,11,7,7,10,7,9,9,7,77,1,109,79,11,103,7,74,101,13,0,52,0,0,0,0,68,0,0,0,4423,4220,6323,5239,3259,4661,5517,3664,6254,3389,30,5,0,0,0,0,19,60
420,KR_6778599181,-1,1,0,0,2,0,0,0,0,3,3,4,1,1,9,2,1,1,3,2,2,3,2,2,1,2,4,2,1,4,6,0,31,4,7,55,1,4,2,5,16,10,7,9,8,8,9,8,10,7,6,77,5,53,97,18,66,0,88,74,1,0,66,0,0,0,0,68,0,0,0,4719,4096,3395,6920,4782,3622,4556,4710,4218,4183,3,1,0,0,0,0,17,17
420,KR_6667904822,-1,1,-1,-1,6,0,0,0,0,4,1,1,4,3,2,1,2,3,1,3,1,2,1,3,1,3,1,4,3,2,1,0,4,32,7,5,0,0,11,14,23,9,10,7,8,7,10,8,9,8,7,83,79,6,84,13,99,3,78,90,4,0,0,44,0,0,4,72,0,0,0,3812,5091,4504,4404,3410,5866,4975,4622,5483,3952,0,2,0,0,0,1,22,19
420,KR_6794510128,1,0,-1,0,0,0,0,0,0,4,6,2,3,4,1,1,1,0,0,3,0,0,1,1,1,1,2,1,4,1,3,6,19,1,3,11,0,10,6,0,4,9,7,10,7,7,9,7,9,7,6,89,5,93,101,1,70,7,69,89,16,0,48,0,0,0,0,60,0,0,0,4807,4431,5153,4579,3059,3576,3883,3301,4828,2628,5,4,0,0,0,0,20,17
420,KR_6742276264,-1,-1,-1,0,1,0,0,0,0,4,5,1,4,0,0,0,2,4,2,1,0,1,2,0,3,3,3,1,0,0,1,3,0,0,2,2,0,13,0,14,30,10,8,10,7,7,9,8,10,8,6,107,6,111,84,22,54,1,93,106,6,0,60,0,0,0,0,80,0,0,0,4644,5064,4111,3975,2820,4495,5498,4114,4906,3388,6,9,0,0,0,0,26,21
420,KR_6794807027,1,1,-1,0,3,0,0,0,0,3,2,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,4,19,2,0,24,0,0,0,0,0,10,8,10,8,7,10,8,9,8,7,112,7,101,118,7,91,14,77,75,8,0,80,0,0,0,0,64,0,0,0,4767,4911,3986,5616,3359,3733,3725,3399,3401,3001,3,2,0,0,0,0,17,16
420,KR_6797771005,1,1,1,0,1,1,1,0,0,3,2,0,4,0,3,1,0,1,1,5,3,0,1,1,4,4,0,5,0,1,3,0,0,0,9,13,0,14,2,14,35,9,9,10,8,7,10,7,10,8,7,76,4,102,71,1,98,5,91,90,11,0,84,0,0,0,0,52,0,0,0,3443,5221,3749,4819,4009,3921,4290,4024,5465,4771,2,3,0,0,0,0,19,120
