queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6630318810,1,1,1,1,2,0,0,0,0,5,3,2,0,6,1,0,0,4,1,4,2,1,2,0,5,3,4,4,1,0,0,0,20,9,0,8,0,8,0,26,35,8,8,10,8,6,9,8,9,8,7,65,3,102,83,13,79,5,86,100,9,0,68,0,0,0,4,79,0,0,0,4616,4740,7153,4106,3251,3571,5319,4334,6232,4645,7,6,0,0,2,1,18,23
440,KR_6794137998,1,1,0,0,2,0,0,0,0,2,3,2,0,0,4,0,1,3,6,0,1,3,2,4,1,1,1,1,0,3,1,0,7,0,0,17,19,8,0,0,1,10,7,8,8,7,9,8,10,7,8,97,0,44,99,5,50,7,105,74,26,0,72,0,0,0,0,68,0,0,0,4720,3723,2860,5152,3220,3643,4988,5689,3393,4007,5,1,0,0,0,0,18,13
420,KR_6671282750,1,0,1,0,0,0,0,0,0,3,1,4,1,2,7,2,0,0,2,3,1,2,2,0,0,2,3,5,4,0,4,14,20,19,9,11,0,5,0,9,17,9,8,10,9,7,9,6,9,8,7,74,89,93,8,19,76,0,74,100,16,0,0,0,72,0,0,40,0,0,0,5742,4499,5084,6257,3624,3399,3093,4084,5122,3364,2,3,0,0,0,0,18,16
420,KR_6579210654,-1,1,1,1,1,0,0,1,1,1,7,1,2,5,2,2,1,3,1,2,0,2,1,2,1,1,1,2,5,3,1,0,19,8,6,3,27,9,6,0,5,10,8,9,8,8,8,8,9,7,7,109,3,84,80,16,75,1,77,84,12,0,80,0,4,0,0,71,0,0,0,4752,5867,5489,4835,4627,4001,4680,3987,4267,2471,5,1,0,0,1,0,22,31
420,KR_6788374954,-1,0,-1,-1,0,0,0,0,0,2,3,0,3,0,0,0,0,5,4,0,0,0,2,3,2,2,2,1,0,0,0,11,0,3,0,0,0,1,8,17,17,10,8,9,7,7,10,8,10,8,7,103,7,65,82,3,105,1,112,81,11,0,67,0,0,0,0,80,0,0,0,4231,4635,3483,3607,2552,3997,5980,7397,4532,3882,2,4,0,0,0,1,23,122
420,KR_6792004500,-1,0,-1,0,0,0,0,0,0,7,2,1,7,3,3,1,1,2,2,4,1,1,2,1,3,3,2,2,3,4,4,0,4,6,14,20,0,6,13,5,15,10,8,10,8,8,9,7,9,8,7,90,1,93,64,12,85,1,68,85,7,0,64,0,0,0,0,65,4,0,0,4142,6120,5116,4349,4083,3857,4656,4296,5648,3926,5,4,0,0,0,0,25,24
420,KR_6506249421,1,1,0,0,3,1,1,0,0,6,6,1,5,1,3,3,4,1,2,2,0,3,1,3,1,1,1,3,1,4,4,0,12,0,29,48,0,9,0,0,14,8,8,10,8,7,10,7,9,7,6,66,9,83,83,8,81,2,81,79,5,0,59,0,0,0,0,56,0,0,0,3973,5271,3800,5544,4609,5028,3974,3928,4192,3357,6,4,0,0,0,0,25,390
420,KR_6760665354,1,1,1,0,3,0,0,0,0,3,3,1,3,1,1,0,2,0,1,0,1,0,2,2,0,0,1,2,0,1,2,0,0,0,0,0,0,0,6,2,0,10,7,9,8,7,10,7,10,7,7,88,3,69,112,1,95,1,89,71,20,0,62,2,0,0,0,73,0,0,0,4341,4816,3731,4729,2783,4408,3651,4720,3463,3368,2,2,0,0,0,0,27,19
420,KR_6793396261,-1,1,-1,0,1,0,0,0,0,4,2,3,2,9,3,1,0,1,0,3,1,0,1,0,0,4,6,4,3,2,3,0,21,9,18,2,0,11,0,1,20,11,7,11,8,7,8,7,9,7,7,86,2,103,103,2,50,1,87,89,20,0,59,0,0,0,0,55,0,0,0,4676,4564,6599,5446,3604,2936,3983,3716,4732,3282,3,3,0,0,0,0,35,16
420,KR_6733702796,-1,-1,-1,0,4,0,0,0,0,2,6,2,0,1,2,0,3,1,2,6,0,3,0,2,4,3,2,1,0,1,1,0,5,1,0,1,0,11,1,2,38,9,8,9,7,7,10,7,9,8,8,67,11,76,86,11,105,5,89,106,7,0,60,0,0,0,0,60,0,0,0,4485,4256,3761,4972,3192,5539,4075,4624,6431,3636,4,5,0,0,0,0,20,25
420,KR_6779367203,1,1,0,0,4,0,0,0,0,4,4,5,4,4,1,0,3,1,1,4,2,3,3,1,0,4,5,3,0,2,4,2,16,10,15,17,4,17,1,13,18,9,7,8,10,6,8,7,9,8,7,71,9,46,103,7,54,10,68,96,28,12,68,0,0,0,0,40,0,0,0,5884,5392,4179,4596,3550,4577,4271,3691,5466,3926,7,6,0,0,0,0,62,28
420,KR_6665940298,1,0,0,0,0,0,0,0,0,5,5,1,2,3,0,1,1,2,1,3,0,0,1,2,2,2,1,3,1,1,1,9,9,0,2,3,0,12,5,3,8,10,8,10,8,7,10,8,9,8,7,122,8,106,93,23,88,3,77,102,18,0,64,0,0,0,0,64,0,0,0,5457,4789,5222,4040,3252,4274,4779,3771,5124,2925,3,5,0,0,0,0,28,26
420,KR_6736060606,1,1,-1,1,3,0,0,0,0,4,3,1,2,1,2,2,1,4,2,0,1,1,1,4,1,1,1,2,2,2,1,0,3,9,10,10,0,18,14,14,7,9,8,8,8,7,10,8,9,7,8,85,2,56,118,4,108,9,96,44,21,0,78,0,0,0,0,59,0,0,0,4263,5016,3621,6165,3964,4590,5406,5373,2992,3360,8,4,0,0,0,0,171,41
420,KR_6746865856,-1,1,1,1,3,0,0,0,0,5,8,1,4,6,3,2,1,1,0,1,2,1,0,1,2,1,3,4,3,2,4,1,10,0,0,39,0,9,8,12,8,10,8,10,8,7,9,7,9,8,5,92,7,98,87,20,95,7,92,83,10,0,70,0,0,0,0,64,0,0,0,4288,5770,5590,5436,4160,4113,4077,4112,4229,3226,9,2,0,0,1,0,22,36
420,KR_6737215186,1,1,1,1,4,2,2,0,0,5,0,4,10,1,2,1,0,1,3,0,0,1,0,1,1,1,4,3,4,4,3,4,15,26,37,44,2,0,0,0,0,10,9,9,7,8,8,8,9,7,7,96,5,55,98,4,50,9,84,78,17,0,67,0,0,0,0,80,0,0,0,5582,7990,4310,5275,4152,2983,4718,4594,3549,2616,11,1,0,0,1,0,26,67
420,KR_6597270547,-1,0,0,0,0,0,0,1,1,3,4,3,3,3,0,0,1,3,0,5,0,2,0,1,4,2,3,1,4,0,1,0,2,11,7,7,0,12,15,3,20,10,8,10,7,6,9,8,9,8,7,106,0,99,69,8,86,9,99,106,18,0,56,0,0,0,0,68,0,0,0,5098,4592,5319,3473,2764,3961,5175,4360,6267,3134,2,4,0,0,0,0,22,18
420,KR_6644268106,1,-1,-1,0,2,1,1,1,1,1,4,3,3,3,2,1,2,5,0,6,0,2,4,0,2,5,2,1,4,3,2,9,2,0,19,23,14,18,4,18,57,10,9,10,8,6,9,8,9,8,7,99,10,92,80,4,89,5,83,84,20,0,80,0,0,0,0,50,0,0,0,4915,5176,5193,4888,3494,4907,5218,3869,5856,3756,7,3,0,0,0,0,28,22
420,KR_6720155751,-1,-1,1,1,2,0,0,2,2,2,4,6,2,4,1,2,1,3,0,9,1,1,2,1,5,5,4,2,4,3,2,2,28,8,16,18,29,18,0,13,52,9,8,10,8,6,9,8,9,8,7,80,11,110,78,15,58,19,87,89,3,0,56,0,0,8,0,52,0,0,0,6944,5420,5988,4363,3852,4251,5338,4315,6870,4201,4,2,0,0,2,1,21,24
420,KR_6774591732,1,-1,-1,-1,2,0,0,0,0,5,1,1,3,2,7,3,4,1,4,2,1,4,0,4,2,2,2,2,3,4,5,5,21,5,18,42,0,11,0,13,11,10,8,10,8,7,10,8,10,8,6,80,9,92,113,2,89,7,90,71,7,0,61,0,0,0,0,66,0,0,0,4088,4806,5074,6841,4444,5432,5127,4877,4475,3483,5,1,0,0,0,1,30,52
420,KR_6569798406,-1,0,-1,0,0,0,0,0,0,6,2,1,4,1,5,0,2,5,0,6,1,2,4,2,2,4,1,3,1,1,5,0,17,10,11,26,0,14,20,14,51,10,7,10,9,7,10,9,10,8,6,63,2,100,105,15,90,13,90,80,23,0,42,0,0,0,0,76,0,0,0,3671,5438,4614,6159,3214,4855,6157,4117,5631,3996,4,1,0,0,0,0,19,20
440,KR_6592264607,1,1,1,1,4,0,0,0,0,5,5,2,6,5,3,0,0,0,1,1,1,0,1,0,1,1,4,5,4,1,2,10,9,0,7,27,0,6,0,7,4,10,9,11,8,7,8,7,8,7,7,97,7,119,106,20,98,4,63,98,24,0,88,0,0,0,0,44,0,0,0,6338,6698,6137,5295,3284,3749,3189,3753,4340,3243,5,5,0,0,1,0,22,24
420,KR_6792320925,1,0,0,1,0,1,1,0,0,9,4,6,2,2,6,1,1,3,0,0,1,2,0,2,0,1,7,1,2,4,3,0,30,9,7,35,1,0,8,1,0,10,8,9,8,7,9,8,9,7,7,88,5,81,100,7,70,12,64,101,8,0,64,0,0,0,0,60,0,0,0,6464,4611,4797,5701,3565,4197,4527,3567,4053,3372,6,11,0,0,0,0,28,20
440,KR_6771620347,1,1,-1,-1,2,0,0,0,0,5,3,1,2,0,4,1,0,6,0,0,3,4,2,1,1,1,2,1,0,2,3,0,4,19,1,0,6,0,20,12,9,9,7,7,8,10,7,10,8,6,10,76,2,16,100,105,77,99,1,2,111,0,68,0,0,0,0,0,71,0,0,3733,4496,3254,5676,4262,3501,6313,4147,2647,5696,2,2,0,0,0,0,20,31
440,KR_6761946479,1,0,1,1,0,0,0,0,0,1,3,5,3,4,2,3,1,2,4,3,0,3,2,1,3,1,4,2,1,7,3,26,3,0,37,4,0,27,6,1,17,7,8,11,7,9,8,8,9,7,6,17,1,112,94,66,56,9,83,67,0,0,64,0,4,0,0,68,0,0,0,5968,4977,6198,5956,5045,3252,4868,5153,4239,2576,2,2,0,0,3,0,16,16
420,KR_6708251115,1,-1,-1,0,5,0,0,0,0,4,3,2,6,4,2,3,1,2,0,2,3,2,1,0,3,3,2,3,4,3,5,11,0,2,23,21,9,4,0,21,1,9,8,11,7,8,10,8,9,8,7,69,11,120,69,22,95,1,98,70,12,0,60,0,0,0,0,80,0,0,0,4580,5745,6371,4700,4212,4534,4878,4237,4610,4147,4,3,0,0,0,0,14,19
440,KR_6793238409,1,1,-1,-1,2,2,2,1,1,3,6,2,1,0,2,1,2,1,6,2,0,0,2,1,4,4,1,2,1,0,2,21,9,33,9,27,26,9,9,11,16,8,10,7,8,8,8,7,11,10,7,120,97,10,68,5,4,86,100,93,8,0,0,0,0,70,62,0,0,0,0,5238,4490,3544,3791,4292,4706,4246,7040,4527,2990,2,5,0,0,0,1,115,19
420,KR_6399700003,-1,1,-1,1,1,0,0,0,0,2,5,1,4,3,5,5,5,2,3,0,1,4,4,1,2,0,2,4,3,4,5,5,20,0,20,33,18,21,12,9,2,9,9,9,8,8,9,7,8,7,7,79,1,83,81,5,59,9,58,70,12,0,84,0,0,0,0,48,0,0,0,5187,5608,4891,6487,5816,5578,4656,4455,3649,3390,4,3,0,0,1,0,40,25
420,KR_6791804712,-1,-1,1,0,1,0,0,0,0,5,0,1,6,0,0,1,5,2,1,2,0,6,1,2,1,0,2,3,1,1,1,5,5,1,9,10,6,14,11,0,11,9,8,10,7,7,11,7,8,7,7,72,4,107,73,19,63,3,70,87,8,0,64,0,0,0,0,64,0,0,0,4077,6319,4699,3768,3692,4900,4532,3928,4369,3192,3,8,0,0,0,0,36,19
420,KR_6644681470,1,1,0,0,5,0,0,0,0,5,3,1,3,1,6,0,0,0,0,0,3,0,0,0,2,1,1,3,3,2,2,8,21,1,9,34,0,0,0,4,0,10,7,10,7,8,9,8,9,7,7,93,5,110,98,19,87,3,85,64,17,4,56,0,0,0,0,76,0,0,0,4371,5239,5576,6089,3418,3969,3792,3591,3293,3775,5,6,0,0,0,0,21,22
420,KR_6795889174,1,1,-1,0,2,0,0,0,0,6,2,6,3,5,2,1,1,5,1,1,2,4,1,2,1,2,6,3,4,4,2,3,18,0,11,18,16,5,0,15,9,10,8,10,8,7,9,9,9,8,7,78,8,95,85,19,46,18,76,95,20,0,88,0,0,0,0,60,0,0,0,5633,5599,5249,4701,3307,3488,6393,4068,4610,3494,2,3,0,0,0,0,22,18
420,KR_6741706109,1,1,1,1,6,0,0,0,0,4,0,3,4,2,5,6,1,2,0,3,0,1,1,0,1,3,2,5,3,7,3,0,27,11,9,32,0,0,2,0,18,10,8,10,9,7,9,7,9,6,7,82,7,88,81,11,51,5,75,50,29,0,70,0,0,0,0,52,0,0,0,4714,6000,4785,6513,5403,3222,4536,3413,4390,3016,0,1,0,0,1,0,22,13
420,KR_6796332712,-1,1,1,0,4,1,1,2,2,5,0,1,3,1,1,1,6,3,1,6,2,6,1,2,5,4,2,0,1,2,3,0,0,3,32,21,2,20,0,14,23,9,8,10,7,6,10,9,10,8,7,55,4,102,71,11,84,13,112,97,17,0,75,0,0,0,0,65,0,0,0,3709,4862,4523,4333,3406,5639,5208,4348,6392,4046,4,4,0,0,0,0,25,17
420,KR_6693140516,1,-1,-1,-1,3,0,0,0,0,3,2,1,4,4,2,2,3,3,3,3,2,5,2,2,2,3,2,0,4,4,3,9,21,0,7,11,5,19,2,17,28,9,8,10,7,7,10,9,10,7,7,63,8,82,80,18,78,5,67,84,21,0,72,0,0,0,0,76,0,0,0,3807,5897,5409,4388,3691,5850,5373,4618,5375,4114,1,2,0,0,0,1,37,18
420,KR_6425160371,-1,1,-1,1,3,0,0,0,0,0,1,0,2,2,7,1,1,0,2,3,2,1,0,1,3,3,0,2,2,4,4,0,0,0,2,30,0,8,0,13,31,10,8,10,7,7,10,8,9,7,6,102,6,78,83,25,87,11,77,64,4,0,72,0,4,0,0,68,0,0,0,4114,4576,4115,7003,4119,4024,4492,3833,4773,4212,0,2,0,0,1,0,25,12
420,KR_6737442174,-1,1,1,1,2,0,0,0,0,6,7,4,5,1,5,2,0,2,0,0,2,1,0,1,1,1,4,3,3,3,4,4,0,12,11,19,0,12,0,12,0,11,8,10,9,7,8,9,9,7,7,94,7,85,107,20,83,6,94,74,7,0,76,0,0,0,0,68,0,0,0,5794,5880,4464,6529,3729,3892,4681,4217,3546,3657,7,11,0,0,1,0,55,43
420,KR_6725319718,1,-1,0,1,1,0,0,0,0,4,7,3,2,3,3,1,3,3,0,3,3,2,1,2,4,3,3,1,4,3,1,0,6,5,9,25,0,9,9,20,21,10,8,10,8,7,9,7,9,8,7,101,8,86,83,10,68,1,89,91,26,2,60,0,0,0,0,49,0,0,0,6380,4399,4726,4808,3442,4292,4137,3989,5124,3878,5,6,0,0,1,0,33,27
420,KR_6769779670,-1,-1,1,0,1,0,0,0,0,4,5,1,0,4,2,1,0,1,0,3,0,0,0,0,2,2,1,1,2,1,3,0,6,4,12,10,3,0,0,4,25,10,8,10,7,8,9,7,9,7,6,101,2,98,23,103,83,12,86,93,16,4,76,0,0,0,0,64,0,0,0,4334,4350,6181,3710,4684,3712,3869,3650,5130,3073,5,3,0,0,0,0,28,80
420,KR_6662396607,-1,1,1,0,4,0,0,0,0,7,5,0,1,0,0,0,1,3,0,0,0,1,2,1,0,0,1,0,0,0,0,4,0,0,0,0,0,0,6,0,0,10,8,9,8,7,9,8,10,7,7,115,2,86,93,9,96,5,91,87,2,0,79,0,0,0,0,64,0,0,0,4630,4347,3646,4045,2690,4582,4679,4149,3715,2503,5,5,0,0,0,0,22,22
420,KR_6674798293,1,0,1,1,0,1,1,0,0,3,4,5,2,3,0,0,3,0,2,5,1,1,1,3,3,3,4,2,3,0,1,0,16,18,9,9,0,19,0,5,10,10,8,9,7,7,9,8,9,8,7,98,11,70,97,20,65,3,87,84,16,0,58,0,0,0,0,67,0,0,0,6597,5053,4471,4189,2779,4453,4105,4855,5498,3128,11,4,0,0,1,0,22,29
440,KR_6716181269,-1,-1,1,0,4,0,0,0,0,6,7,0,2,3,2,0,0,1,0,4,0,0,0,2,0,4,0,1,2,2,2,0,10,0,9,23,0,0,1,0,28,10,8,10,8,6,9,8,10,8,6,86,8,87,93,9,78,0,79,120,22,0,75,0,0,0,0,67,0,0,0,3679,5639,4743,4360,3094,3369,3932,3698,5753,3228,9,4,0,0,0,0,23,45
420,KR_6763274644,1,0,0,0,0,0,0,0,0,3,4,1,2,2,3,0,3,0,2,1,2,2,1,2,1,2,3,2,1,1,1,9,23,0,0,17,3,19,6,6,9,9,8,10,8,7,9,7,9,7,7,56,3,114,98,4,71,8,74,86,15,0,60,0,0,0,0,56,0,0,0,3870,4559,5015,5491,3178,4493,3836,4330,4047,3305,2,3,0,0,0,0,21,22
420,KR_6796548129,-1,0,0,0,0,0,0,0,0,3,2,3,3,0,2,1,0,2,3,4,4,1,2,5,3,2,2,3,1,0,3,8,2,2,7,4,0,0,4,12,30,10,8,8,7,7,9,8,10,9,7,84,2,64,82,22,77,11,119,105,19,0,67,0,4,0,0,76,0,0,0,5542,4514,3327,4410,3141,3906,4501,5929,5861,4250,2,2,0,0,0,0,20,20
420,KR_6788573424,1,0,1,0,0,0,0,0,0,5,2,2,3,1,2,0,0,5,0,0,0,1,0,3,1,0,4,0,2,1,1,15,16,4,0,16,5,0,11,5,5,10,7,9,8,8,9,8,9,7,7,102,4,85,115,21,69,10,67,94,0,0,59,0,0,0,0,68,0,0,0,5213,4693,4348,4987,2827,3574,5878,3633,3825,2634,3,3,0,0,0,0,23,18
440,KR_6656042689,1,1,1,1,1,1,1,0,0,8,3,2,1,8,2,6,2,0,5,0,0,1,2,2,1,1,4,4,5,3,3,43,27,0,24,12,8,17,0,8,12,8,8,11,9,8,8,9,9,7,7,2,19,119,87,83,3,74,85,75,0,68,0,4,0,0,69,0,0,0,0,5411,3614,8655,5276,6217,4807,3479,5668,3870,3227,3,3,0,0,0,0,28,25
420,KR_6789055714,-1,1,1,0,2,0,0,1,1,3,3,2,1,3,0,0,1,0,4,0,0,1,1,3,0,0,1,3,2,0,0,8,21,5,0,0,6,13,1,0,0,9,8,10,7,7,10,8,9,8,7,85,2,96,94,10,81,1,88,107,6,0,68,0,0,0,0,60,0,0,0,4477,4298,5635,3819,2775,4172,3702,5457,4162,2527,4,2,0,0,0,0,109,22
420,KR_6773771649,1,-1,-1,0,6,0,0,0,0,2,3,5,0,5,1,2,0,2,0,3,1,1,0,1,3,1,5,2,2,0,4,0,3,0,5,11,9,8,5,2,16,11,8,10,7,8,9,7,9,8,7,108,0,61,94,3,79,7,84,94,15,0,80,0,0,0,0,63,0,0,0,6037,4141,4897,4344,4113,3793,4519,3851,5140,3869,1,3,0,0,0,0,21,23
420,KR_6747817140,1,0,-1,0,0,0,0,0,0,3,4,2,8,4,4,1,2,3,2,0,1,2,1,3,1,2,4,4,4,2,5,6,9,17,5,24,12,0,12,17,17,9,9,10,8,7,9,8,9,8,6,69,5,82,79,18,72,23,63,91,5,0,72,0,0,0,0,48,0,0,0,4081,6431,5583,4998,3513,4031,4549,3903,4027,3429,2,2,0,0,0,0,17,23
420,KR_6783450190,1,1,0,0,4,0,0,0,0,5,3,2,0,5,3,2,3,3,1,3,2,4,2,1,3,2,3,1,1,1,6,1,34,0,14,23,9,11,0,14,12,9,7,9,8,7,10,7,9,8,6,53,5,61,84,16,67,2,73,93,2,3,44,4,0,0,0,52,0,0,0,3983,3846,5015,5441,3630,4604,4423,4168,5196,4040,1,3,0,0,0,0,18,17
420,KR_6791908625,-1,0,1,0,0,0,0,0,0,2,2,0,1,2,3,3,2,5,2,1,1,2,3,3,1,2,1,2,1,4,1,0,0,0,6,29,26,13,0,6,1,10,7,9,8,7,9,7,10,8,7,79,3,84,72,9,75,3,88,76,19,0,60,0,0,0,0,52,0,0,0,3583,4074,4308,4793,4588,4620,5426,4628,4000,3006,3,1,0,0,0,0,14,15
420,KR_6777223773,1,0,-1,0,0,0,0,0,0,4,4,2,2,3,2,3,5,2,1,3,0,5,2,1,2,1,2,3,4,2,1,3,15,23,11,15,0,6,1,0,23,9,8,9,8,7,11,8,9,8,7,70,16,84,82,6,117,5,73,85,15,0,48,0,0,0,0,56,0,0,0,4579,4433,5073,4890,4255,5845,4778,4206,4764,3189,7,4,0,0,0,0,25,26
420,KR_6794781657,1,1,-1,-1,6,0,0,0,0,4,1,1,1,2,1,0,2,2,0,3,0,2,0,1,2,2,1,2,2,0,0,9,9,8,0,8,0,0,5,2,8,9,8,10,7,6,10,8,9,8,7,62,0,96,68,11,99,6,59,116,4,0,80,0,0,0,0,60,0,0,0,3977,4241,4601,3640,2480,4640,4342,3458,5760,3652,1,2,0,0,0,1,21,20
420,KR_6762602522,-1,1,-1,1,1,0,0,0,0,3,2,0,4,2,2,1,1,5,0,0,0,2,1,3,0,0,0,1,3,1,4,0,2,17,4,19,9,4,16,0,2,10,8,9,8,7,10,8,9,8,7,83,18,67,98,4,91,5,64,90,20,0,60,0,0,0,8,56,0,0,0,3806,5323,4175,5219,4120,4938,5444,3792,3784,2753,2,2,0,0,1,0,17,169
420,KR_6788931551,1,1,-1,0,2,0,0,0,0,3,5,0,2,3,3,3,0,2,3,2,0,0,2,1,1,3,0,2,4,0,5,3,2,11,18,16,0,15,2,11,7,10,8,9,8,7,10,8,9,7,6,90,3,75,99,5,100,2,66,43,13,0,64,0,0,0,0,72,0,0,0,3836,4268,4658,5245,4439,4347,4994,4314,4065,2990,7,2,0,0,0,0,155,21
420,KR_6777308918,-1,-1,1,0,2,0,0,0,0,7,2,2,2,3,2,0,0,0,2,2,5,0,1,2,3,3,2,4,1,0,2,0,10,1,0,10,0,0,0,27,8,10,8,9,8,7,9,7,10,8,8,97,0,90,94,11,86,2,80,84,10,0,64,0,0,0,0,56,0,0,0,4730,4672,5118,4993,3534,3531,3245,4447,4782,5379,6,8,0,0,0,0,36,26
420,KR_6749092126,1,1,1,1,4,0,0,0,0,6,1,2,7,4,3,0,3,4,0,2,1,1,2,3,3,1,3,4,3,3,3,2,4,16,4,26,0,0,0,7,25,9,8,10,8,7,9,9,9,7,7,88,4,81,93,16,88,11,72,78,11,0,68,0,0,0,0,68,0,0,0,5345,6457,5560,4846,3382,4964,5247,3376,4375,3904,1,4,0,0,0,0,53,20
420,KR_6794138589,1,0,-1,0,0,0,0,0,0,4,2,3,3,0,4,2,1,5,0,0,0,3,1,0,1,1,3,2,0,3,4,0,16,3,11,29,22,0,0,0,0,10,8,10,8,8,9,9,10,7,6,94,1,104,102,22,84,1,105,86,17,0,67,0,0,0,0,75,0,0,0,4999,5126,4186,5733,3874,4711,6402,4213,3558,2483,4,1,0,0,0,0,24,21
420,KR_6779759885,1,0,1,0,0,0,0,0,0,6,6,4,1,0,4,0,1,0,5,1,4,1,1,4,3,2,3,2,0,2,2,0,13,0,0,17,0,12,0,12,0,10,8,9,8,7,9,8,10,8,7,88,10,77,104,6,52,11,86,76,13,0,67,0,0,0,0,68,0,0,0,5232,4710,3639,5608,3145,3604,3975,5039,4205,4051,8,6,0,0,0,0,116,25
420,KR_6782989331,-1,1,1,0,1,0,0,0,0,3,3,1,3,1,2,0,1,3,3,1,2,2,0,4,3,1,0,4,2,0,1,9,1,0,0,10,9,5,0,5,6,10,8,9,7,7,10,7,10,8,8,113,4,56,100,19,98,1,92,90,3,0,56,0,0,0,0,52,0,0,0,4814,4654,3459,5030,2975,4262,4526,4978,4387,3345,4,2,0,0,0,0,216,24
420,KR_6700786774,-1,1,0,0,3,2,2,2,2,1,4,4,2,1,0,1,5,5,7,0,1,5,6,2,2,3,4,1,2,1,0,9,12,12,23,24,18,14,22,51,50,9,7,10,7,7,10,8,9,7,6,77,2,107,94,12,78,1,81,71,18,0,60,0,0,0,0,72,0,4,0,5441,4454,5155,4240,2931,5597,5297,6577,4097,3300,2,1,0,0,0,0,17,142
420,KR_6792477978,1,1,-1,0,4,0,0,0,0,3,4,1,2,3,0,3,2,0,0,1,0,2,0,0,0,1,2,1,3,0,3,3,10,0,14,0,0,0,0,0,4,9,8,11,8,7,10,8,9,8,6,79,6,116,97,8,101,11,118,90,17,0,60,0,0,0,0,60,0,0,0,4437,4451,5209,4558,4100,4670,3943,4336,3910,2706,4,4,0,0,0,0,20,19
420,KR_6795603272,-1,1,1,0,2,0,0,0,0,4,5,3,3,1,3,1,1,0,1,5,2,1,1,1,2,4,3,1,0,4,3,0,0,13,8,35,0,12,4,14,23,10,8,9,8,7,10,7,9,7,7,71,2,74,81,8,96,2,99,79,19,0,64,0,0,0,0,72,0,0,0,4503,4855,4031,4796,4224,4258,3773,4638,5527,4038,3,5,0,0,0,0,22,28
420,KR_6793211016,1,1,1,1,1,2,2,0,0,7,5,5,5,6,2,2,1,3,0,6,1,2,2,2,2,3,7,4,5,1,3,19,42,23,8,18,11,18,10,0,30,10,8,9,8,7,9,7,8,8,7,75,1,85,122,21,99,5,55,79,22,0,64,0,0,0,0,52,0,0,0,5798,6027,6135,5644,4059,4716,4986,3605,6398,3763,7,5,0,0,1,0,24,35
440,KR_6689785268,-1,0,0,1,0,0,0,0,0,4,4,1,1,1,12,1,3,2,0,2,2,3,3,0,1,2,1,1,2,7,5,0,14,0,3,52,4,11,0,15,11,9,7,10,9,8,10,7,9,7,6,72,6,104,100,15,99,2,76,71,0,0,60,0,0,0,0,52,0,0,0,3829,4374,4398,8903,5211,5487,4874,3369,4401,3511,4,1,0,0,1,0,110,13
440,KR_6780446647,-1,1,1,0,4,0,0,0,0,3,0,1,6,2,2,2,4,4,0,7,3,4,3,2,4,5,2,3,3,3,2,3,5,17,18,8,0,21,0,8,30,9,9,9,8,7,10,9,10,8,7,77,19,71,77,6,107,5,110,78,8,0,48,0,0,0,0,68,0,0,0,4253,6126,5023,4853,3953,5702,5868,4211,5772,4738,1,0,0,0,0,0,39,20
420,KR_6761739950,1,-1,0,0,5,0,0,0,0,3,3,0,6,0,1,1,1,3,2,2,0,2,1,1,3,1,1,0,1,3,3,7,0,0,23,24,9,0,0,4,21,8,7,9,8,7,10,7,10,8,7,63,5,89,95,12,97,1,93,91,20,0,67,0,0,0,0,58,0,0,0,3372,5694,3677,4857,3328,4814,4175,4966,4776,3369,5,4,0,0,0,0,20,24
