queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6784089376,-1,-1,1,0,3,0,0,0,0,4,2,1,3,2,1,0,2,3,0,5,1,2,2,0,3,4,1,3,2,0,1,7,9,1,6,13,1,25,0,13,41,9,8,9,7,7,9,7,8,7,7,99,2,90,71,24,83,7,80,86,15,0,68,0,0,0,0,51,0,0,0,4642,5000,4377,3600,2603,4150,4445,3274,5334,3523,2,3,0,0,0,0,14,277
420,KR_6785685209,-1,0,1,0,0,0,0,0,0,4,3,1,2,5,0,1,0,3,1,1,1,1,1,2,1,1,0,3,4,1,1,2,9,7,13,2,0,1,6,9,2,9,7,9,8,5,9,7,8,7,7,79,0,88,86,15,85,1,74,104,6,0,47,0,0,0,0,67,0,0,0,3614,3780,5526,3720,2571,3636,4584,4156,4403,3050,3,4,0,0,0,0,21,16
420,KR_6790314332,1,1,1,1,4,4,4,3,3,7,3,7,6,5,2,3,0,2,1,3,0,0,2,1,0,3,6,6,1,5,5,21,34,19,59,36,7,7,21,5,13,10,8,9,7,7,7,6,9,7,6,82,5,88,80,15,59,10,86,65,16,4,65,0,0,0,0,46,0,0,0,7483,6119,5330,5015,3662,2886,3687,4209,4203,2427,4,3,0,0,1,0,17,14
420,KR_6775661434,1,0,1,0,0,0,0,0,0,8,1,2,2,0,1,3,0,0,1,5,1,0,0,1,3,3,3,1,0,2,2,7,0,3,14,6,1,10,0,6,15,9,7,9,7,6,8,7,9,7,7,82,6,96,79,3,47,6,106,68,5,0,72,0,0,0,0,63,0,0,0,4253,4326,3631,4045,3772,2726,3715,4404,4881,3840,4,6,0,0,0,0,24,21
420,KR_6790391605,1,-1,1,0,3,0,0,0,0,2,4,4,1,2,2,3,0,1,1,0,0,0,0,1,0,1,4,2,2,2,2,0,13,6,7,4,0,0,0,0,0,10,7,9,7,6,7,7,9,7,6,93,5,96,82,16,55,1,95,88,8,0,68,0,0,0,0,68,0,0,0,5078,4200,4492,4139,3193,2693,3633,3748,3416,2618,1,3,0,0,0,0,18,17
440,KR_6790142189,1,-1,0,0,6,0,0,0,0,1,2,2,0,3,7,1,0,3,1,0,0,1,1,2,0,0,2,1,3,3,4,0,0,0,3,28,7,0,1,0,0,9,7,9,7,7,8,7,8,7,6,80,0,81,87,0,65,4,59,66,4,0,64,0,0,0,0,56,0,0,0,3954,3127,4249,5905,3458,3059,4337,3253,3022,2003,1,1,0,0,0,0,15,15
420,KR_6786994136,1,1,1,0,1,0,0,0,0,6,4,1,2,2,1,1,1,0,2,0,1,1,2,0,0,1,1,3,0,1,2,7,12,8,19,20,2,7,0,2,2,8,7,8,7,6,9,6,9,7,5,74,6,74,73,19,74,2,105,80,14,0,56,0,0,0,0,47,0,0,0,3687,3878,3728,3635,3097,3486,3186,4708,3363,2571,6,6,0,0,0,0,22,17
420,KR_6787015097,1,0,0,0,0,0,0,0,0,5,5,1,4,1,3,1,0,3,1,2,1,0,2,1,1,3,1,2,2,3,2,0,14,7,13,19,0,8,0,13,17,9,7,8,6,6,9,7,8,7,6,98,9,73,68,18,94,9,88,68,5,0,52,0,0,0,0,58,0,0,0,4018,5258,3797,4285,3231,3509,4543,3865,4213,3245,29,6,0,0,0,0,29,56
420,KR_6788927006,-1,1,-1,0,4,0,0,1,1,4,5,1,1,0,4,0,3,1,2,4,0,1,4,3,1,1,1,1,1,1,2,0,8,1,1,13,7,14,21,7,8,9,7,8,7,7,9,7,8,7,5,75,2,75,95,17,92,3,83,70,15,0,56,0,0,0,4,68,0,0,0,3936,3750,3350,5681,2729,4745,4093,4297,4552,2406,6,3,0,0,0,0,26,19
420,KR_6790841035,-1,1,1,0,3,0,0,1,1,2,6,4,0,4,0,1,2,1,0,3,2,1,1,0,3,3,3,3,2,1,1,4,24,0,0,2,0,14,15,20,24,9,8,9,7,6,8,6,8,7,6,76,8,92,70,2,47,2,84,82,4,0,80,0,0,0,0,55,0,0,0,4833,4613,5210,2911,2677,3521,3427,3818,4652,3467,2,4,0,0,0,0,27,16
420,KR_6788152619,-1,-1,1,0,6,0,0,0,0,2,6,1,0,1,0,0,1,1,1,4,2,1,2,1,2,3,1,1,0,0,0,0,5,0,0,0,9,14,6,2,23,8,7,9,7,6,8,6,9,8,7,85,1,84,79,22,64,6,77,105,6,0,60,0,0,0,0,47,0,0,0,3656,3701,3712,3262,2481,3529,3321,3801,5226,3346,7,7,0,0,0,0,21,50
420,KR_6787282632,-1,1,-1,0,1,0,0,0,0,2,6,4,2,0,6,0,1,2,3,0,1,3,1,3,0,0,4,1,0,4,3,0,28,0,6,29,6,14,0,0,4,8,8,8,7,7,8,7,9,6,6,53,6,87,95,18,53,1,91,66,17,0,76,0,0,0,0,60,0,0,0,3854,4728,3482,5775,2855,3242,4402,5023,3034,2837,6,5,0,0,0,0,22,20
420,KR_6778639495,1,0,1,0,0,0,0,0,0,5,3,3,2,4,3,1,0,0,1,1,1,0,0,2,0,1,3,2,4,1,3,0,21,17,4,23,0,3,0,0,0,9,7,9,7,7,8,6,8,7,6,72,5,88,87,19,74,5,66,84,18,0,60,0,0,0,0,52,0,0,0,4211,4274,5178,4720,3054,3029,3106,3755,3860,2718,2,1,0,0,0,0,18,13
420,KR_6778193030,-1,0,0,0,0,0,0,0,0,3,5,2,4,4,1,1,2,1,3,1,1,2,2,2,0,2,2,4,2,1,3,0,1,15,24,25,2,17,4,5,4,8,7,8,7,7,9,7,9,8,6,80,3,65,80,20,79,3,66,89,3,0,47,0,0,0,0,55,0,0,0,3886,4192,4731,4147,3112,4254,3983,4340,3810,3154,5,6,0,0,0,0,35,25
420,KR_6780541367,1,0,0,0,0,1,1,0,0,2,4,2,4,1,0,2,0,1,3,5,1,0,3,1,4,2,3,2,1,1,2,0,12,12,3,7,15,13,0,11,24,9,8,9,6,6,8,7,9,7,6,91,6,96,68,19,53,0,95,97,19,0,72,0,0,0,0,55,0,0,0,4414,5261,4669,3176,2989,3252,3680,4403,5821,3186,1,2,0,0,0,0,11,59
420,KR_6784612528,1,1,1,1,4,0,0,0,0,4,4,1,2,0,6,0,0,2,1,0,2,0,0,2,1,2,2,1,0,3,3,2,4,0,7,37,0,0,1,9,9,9,7,9,8,6,9,8,9,7,6,97,2,99,101,13,67,4,94,72,15,0,68,0,0,0,0,76,0,0,0,5045,4182,3671,5981,3252,3214,4680,4059,3286,2970,2,3,0,0,1,0,27,13
420,KR_6791470695,1,1,0,0,2,0,0,0,0,2,4,0,4,2,0,0,0,2,0,2,1,1,0,0,2,2,2,0,4,0,0,5,7,10,0,0,6,7,0,9,21,9,8,9,7,6,8,7,8,7,7,93,5,68,85,21,86,12,81,106,18,0,64,0,0,0,0,52,0,0,0,3860,4654,3860,3365,2346,3662,3918,3280,4668,3029,3,3,0,0,0,0,37,19
420,KR_6787261895,1,1,1,0,5,0,0,0,0,4,2,3,1,2,1,1,0,1,4,0,0,0,2,1,0,2,3,1,2,1,1,0,6,0,7,14,6,7,0,14,8,9,7,8,8,5,8,6,8,6,8,93,0,85,101,3,72,2,78,2,81,0,76,0,0,0,0,54,0,0,0,4793,3864,3949,4142,2880,3258,3503,4799,2662,3475,6,5,0,0,0,0,19,41
420,KR_6785920328,1,1,-1,0,5,0,0,0,0,6,6,2,1,1,2,0,2,2,2,1,1,2,1,2,1,2,1,1,2,0,2,0,14,3,0,18,3,9,9,11,9,8,7,8,7,6,9,6,9,7,6,69,2,68,78,14,79,8,84,97,3,0,56,0,0,0,0,43,0,0,0,3696,3562,3369,3987,2580,4137,3830,4171,4338,2936,5,5,0,0,0,0,20,23
420,KR_6766835427,-1,-1,-1,0,3,0,0,1,1,4,8,0,1,1,1,1,0,5,2,1,1,1,2,1,2,3,0,0,1,2,1,0,4,0,12,6,4,4,12,14,24,9,7,9,7,6,9,8,9,6,7,88,6,108,53,19,89,6,88,75,15,0,60,3,0,0,0,84,0,0,0,3362,4025,4428,3276,3421,3492,5438,4419,3846,3229,4,3,0,0,0,0,19,24
420,KR_6782950198,1,0,-1,0,0,0,0,0,0,5,4,1,0,0,2,0,2,2,1,0,0,2,1,1,1,0,1,1,0,1,0,0,11,1,0,11,3,7,0,4,7,8,7,9,7,6,9,7,9,7,6,63,6,87,88,15,82,14,93,87,19,0,63,0,0,0,0,60,0,0,0,3351,3523,3464,4057,2353,4022,4230,3911,3425,2547,5,8,0,0,0,0,19,21
420,KR_6786056585,-1,-1,1,0,5,0,0,0,0,4,3,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0,2,1,1,1,2,6,1,1,0,7,0,0,0,9,7,9,7,7,8,6,8,7,6,92,1,88,94,3,61,8,79,95,2,0,64,0,0,0,0,52,0,0,0,4064,3822,3926,3891,2648,2924,3191,3941,3584,2058,1,6,0,0,0,0,20,15
420,KR_6784746006,-1,0,1,0,0,0,0,1,1,4,6,3,2,2,0,0,3,3,1,3,2,3,3,3,0,3,3,1,1,2,0,0,2,5,1,1,5,27,7,0,15,9,6,8,6,6,9,7,8,7,6,51,1,64,59,6,78,15,81,81,4,4,44,0,0,0,0,44,0,0,0,3781,3687,4093,3010,2468,4623,4848,3959,5038,3426,1,3,0,0,0,0,18,26
420,KR_6764951069,-1,0,1,0,0,0,0,1,1,3,3,0,2,4,2,2,1,0,0,1,1,0,1,0,2,0,0,2,0,4,4,0,3,0,8,30,0,0,7,6,4,9,8,8,7,6,8,7,9,7,5,61,3,71,82,11,80,5,103,60,18,0,78,1,0,0,0,60,0,0,0,2980,4732,4447,4307,4280,3799,3227,4001,3321,2676,2,3,0,0,0,0,17,20
420,KR_6756560936,-1,-1,1,1,1,0,0,0,0,6,2,0,2,5,2,0,1,0,3,0,0,1,0,2,0,1,0,1,4,0,4,0,19,1,16,26,0,13,0,0,6,9,7,8,7,6,8,6,8,7,5,80,4,79,90,15,71,4,82,61,11,0,61,0,0,0,0,42,0,0,0,3491,4757,4772,4985,2943,3317,3027,4690,3024,2242,5,3,0,0,1,0,18,14
420,KR_6765623658,-1,1,-1,0,3,3,3,1,1,6,5,2,0,5,1,1,2,0,3,1,1,1,3,1,1,1,2,3,2,0,2,17,14,13,7,28,13,23,10,0,23,8,6,9,8,6,8,7,8,8,6,64,4,94,88,7,82,3,68,100,20,0,51,0,0,0,0,60,0,0,0,3702,3095,5081,3698,3105,4057,3874,4351,4030,3328,7,10,0,0,0,0,56,21
420,KR_6781366759,1,1,-1,0,5,1,1,1,1,2,4,3,1,2,5,0,4,1,1,1,1,5,0,1,2,0,3,1,0,4,3,0,3,0,12,31,6,9,0,7,5,9,7,9,7,7,9,7,9,6,6,85,2,83,93,6,73,1,76,62,18,0,48,0,0,0,0,71,0,0,0,4147,3115,4119,6380,3575,4415,4091,3734,3275,2702,3,3,0,0,0,0,20,18
420,KR_6777122534,1,1,1,0,5,1,1,0,0,6,6,1,2,4,2,2,0,4,0,4,2,1,0,2,3,4,1,4,3,3,0,0,4,7,7,8,4,21,13,8,21,9,8,9,6,6,9,7,8,7,6,73,5,73,79,11,80,8,73,84,20,0,84,0,0,0,0,47,0,0,0,3533,4909,4625,4109,3590,3508,4703,3537,4763,3441,4,2,0,0,0,0,23,22
420,KR_6790637808,1,0,-1,0,0,0,0,0,0,5,4,2,3,1,2,0,0,1,0,0,1,1,0,0,1,0,1,1,3,2,1,0,11,6,6,19,7,6,0,0,0,9,8,9,7,6,8,6,8,6,6,84,0,84,81,6,66,11,72,54,18,0,76,0,0,0,0,48,0,0,0,4280,4879,4061,4200,2930,3096,3741,3268,2649,3319,6,9,0,0,0,0,30,21
420,KR_6790467432,1,-1,-1,0,1,1,1,0,0,2,6,3,1,2,0,0,1,1,2,0,0,0,2,2,0,0,1,2,2,0,1,12,11,7,7,11,0,1,6,0,0,7,6,8,7,6,8,7,8,8,6,53,5,86,96,13,72,7,83,106,16,0,44,0,0,0,0,72,0,0,0,3795,3243,4423,3593,2309,3700,3958,4125,3896,2240,3,4,0,0,0,0,17,18
420,KR_6779577606,-1,-1,1,0,6,0,0,0,0,6,3,0,5,1,3,0,1,1,0,3,2,1,0,1,3,2,0,3,2,3,1,4,21,14,14,34,0,18,7,14,25,8,7,9,7,6,9,6,8,7,6,78,3,74,76,17,76,4,67,80,18,0,60,0,0,0,0,50,0,0,0,3166,5436,3988,4609,2644,3942,3434,3148,5056,3189,4,7,0,0,0,0,21,30
420,KR_6791142836,-1,1,-1,0,6,0,0,1,1,2,7,2,2,2,5,1,2,3,2,2,0,4,1,2,2,0,1,3,2,2,4,1,16,10,7,18,18,22,7,0,19,8,7,8,7,6,8,7,8,7,6,69,21,75,91,17,65,13,86,74,23,0,66,0,4,0,0,38,0,0,0,3947,4713,4499,5156,3285,4238,4403,3982,3921,2724,4,3,0,0,0,0,17,15
420,KR_6764505760,1,0,1,0,0,0,0,0,0,9,7,1,4,1,2,1,0,5,1,2,2,1,4,0,2,3,1,1,1,3,3,0,8,1,20,18,6,4,0,6,16,9,7,9,7,6,8,7,9,7,7,92,10,99,73,2,66,6,85,82,9,0,44,0,0,0,0,48,0,0,0,3848,5296,4146,4636,2765,3160,4813,3881,4204,3948,6,4,0,0,0,0,23,24
420,KR_6774784245,1,1,1,0,3,1,1,0,0,7,2,4,2,0,4,2,3,3,1,1,0,4,2,0,1,1,5,1,1,3,2,8,17,9,22,14,5,11,4,6,6,8,7,9,7,7,8,7,8,6,6,46,0,96,86,21,64,1,65,69,15,0,52,0,0,4,0,60,0,0,0,4054,4273,3645,5141,3124,4206,4526,3796,3638,2748,6,10,0,0,0,0,22,17
420,KR_6782940244,-1,0,1,0,0,0,0,0,0,5,3,2,3,0,4,1,3,6,1,1,1,1,3,1,4,3,1,1,2,2,4,0,5,6,9,19,0,10,3,18,18,9,7,10,7,6,8,7,9,6,6,87,1,109,74,4,67,11,71,64,15,0,55,0,0,0,0,44,0,0,0,4213,4697,4538,4916,3174,4094,5466,3610,3858,3101,4,2,0,0,0,0,227,19
420,KR_6790456257,1,0,1,0,0,0,0,0,0,3,3,3,0,3,2,0,0,0,1,2,2,0,0,1,2,2,2,2,1,1,2,0,12,1,0,15,0,4,0,5,9,9,7,9,7,6,9,7,9,7,6,69,7,90,84,9,91,8,82,84,9,0,67,0,0,0,0,64,0,0,0,4252,3961,4559,3992,2965,3647,3688,4143,4222,3270,6,3,0,0,0,0,15,21
420,KR_6744530823,1,0,1,0,0,0,0,0,0,7,2,0,4,1,1,1,1,1,0,0,0,2,0,0,0,0,2,0,2,1,2,7,4,7,5,8,0,6,0,0,0,8,7,9,7,6,8,7,9,7,6,74,4,90,95,7,73,1,74,79,14,0,50,0,0,0,0,74,0,0,0,3592,4562,3950,4203,3240,3715,3872,3003,3399,2276,5,3,0,0,0,0,27,18
420,KR_6784842859,-1,-1,1,0,4,0,0,0,0,3,4,0,1,1,0,0,2,0,1,1,1,2,0,1,0,2,2,1,0,0,0,2,2,0,0,7,0,12,0,7,5,8,8,9,7,6,9,7,9,7,6,82,1,98,87,12,87,1,104,90,15,0,72,0,0,0,0,64,0,0,0,3587,3846,4158,3506,2303,4021,3447,4138,4020,2556,4,4,0,0,0,0,38,20
440,KR_6785654255,1,1,0,0,5,0,0,0,0,3,2,2,2,4,1,3,1,0,5,4,1,4,1,1,2,3,3,3,3,1,2,0,10,8,12,7,1,16,0,0,16,9,7,9,7,6,9,7,10,7,7,84,1,107,84,9,72,1,80,90,20,0,52,4,0,0,0,60,0,0,0,3892,3968,5587,3998,3676,3660,3730,4819,4721,2926,4,4,0,0,0,0,20,17
420,KR_6786331871,1,0,1,0,0,0,0,0,0,4,3,1,2,1,1,3,0,1,1,3,0,0,1,0,2,2,1,2,2,1,2,2,3,6,13,9,0,19,0,5,14,9,7,9,7,6,9,7,8,8,5,99,4,91,83,16,84,12,82,84,13,0,56,0,0,0,0,56,0,0,0,3979,4042,4416,3807,3512,3428,3851,3467,4383,2399,3,5,0,0,0,0,22,16
440,KR_6781988241,-1,0,0,0,0,0,0,1,1,2,6,3,0,1,6,5,1,5,0,3,1,1,3,1,5,0,2,3,5,3,2,0,41,16,2,7,1,16,6,0,13,9,6,5,7,9,8,7,8,7,6,84,0,6,62,86,62,5,53,76,7,0,45,0,0,0,0,47,0,0,0,4493,3732,2599,4610,5303,3472,5234,2729,4273,3301,3,4,0,0,0,0,17,17
420,KR_6785955751,1,1,-1,0,5,0,0,0,0,3,4,1,2,1,2,1,2,1,0,1,1,2,2,0,1,0,2,0,2,2,1,5,4,0,7,6,1,1,6,1,6,9,8,8,7,6,9,7,9,7,5,78,2,85,103,18,74,5,95,64,3,0,68,0,0,0,0,68,0,0,0,3863,4148,3647,4926,3056,3774,3904,3988,3170,2859,6,3,0,0,0,0,14,34
420,KR_6780796917,-1,-1,1,0,3,0,0,0,0,6,1,0,8,2,0,1,1,4,2,1,1,1,1,1,3,3,1,4,6,0,1,0,1,25,7,9,0,4,0,11,26,9,7,9,6,6,9,6,8,7,6,71,2,100,66,20,83,1,66,87,5,0,48,0,0,0,0,44,0,0,0,3441,5767,5374,3185,2720,3519,4097,4045,4066,3451,9,7,0,0,0,0,18,43
440,KR_6776439208,1,-1,1,0,3,0,0,0,0,4,4,1,4,1,2,1,0,0,2,1,0,2,0,0,0,1,3,2,1,1,2,6,5,14,2,8,0,0,0,0,3,8,8,9,6,6,8,7,10,7,7,58,17,88,63,16,59,12,79,79,19,0,68,2,0,0,0,62,0,0,0,3428,5049,4357,3639,2608,2855,3312,4068,3540,2398,2,4,0,0,0,0,23,14
420,KR_6790267697,1,1,0,0,2,0,0,0,0,1,5,1,1,2,0,2,3,1,0,3,4,2,3,1,3,2,0,2,1,1,2,1,13,1,7,7,7,10,2,12,8,8,7,9,6,7,9,6,9,8,7,65,2,77,56,20,68,0,86,85,17,0,56,0,0,0,4,60,0,0,0,3507,4163,4131,2955,3218,4195,3722,3597,4837,4400,4,0,0,0,0,0,12,30
420,KR_6788337599,1,0,1,0,0,0,0,0,0,5,5,0,1,2,2,3,0,0,1,2,0,1,1,0,1,0,2,2,1,2,1,8,16,6,0,13,0,7,0,0,0,8,8,9,8,5,8,6,9,8,5,88,5,94,86,3,63,4,88,95,22,0,80,0,0,0,0,44,0,0,0,3549,4781,4388,4041,3723,2859,2937,3906,4383,2393,8,7,0,0,0,0,25,23
420,KR_6789257584,1,0,-1,0,0,2,2,0,0,4,6,5,4,1,5,0,3,2,0,1,2,2,1,2,0,3,4,2,0,5,5,7,5,0,14,37,4,2,2,14,8,9,7,9,8,6,8,7,8,6,6,69,11,97,83,12,70,0,69,47,4,0,48,0,0,0,0,52,4,0,0,5308,4311,4063,5485,3073,4567,4073,3261,3060,3525,6,1,0,0,0,0,16,22
420,KR_6760959650,1,0,0,0,0,0,0,0,0,2,4,2,3,2,4,1,2,2,0,2,0,1,1,1,2,1,3,3,2,0,4,4,13,12,6,9,0,2,0,7,15,7,7,9,7,6,9,7,8,7,6,46,17,86,78,20,63,2,81,92,13,0,56,0,0,0,0,58,0,0,0,3335,4934,4332,4790,3033,3967,4067,3455,4082,2668,4,3,0,0,0,0,14,15
420,KR_6788081150,-1,1,-1,0,2,0,0,0,0,3,1,1,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,2,4,0,1,0,0,9,7,9,7,6,9,8,8,7,6,83,1,100,95,15,85,8,46,98,3,0,68,0,0,0,0,81,0,0,0,3591,3250,3916,4173,2391,4208,4173,2679,3455,2501,1,3,0,0,0,0,16,42
420,KR_6786149038,1,0,-1,0,0,0,0,0,0,3,5,1,1,0,4,0,0,2,1,0,0,1,0,1,0,1,1,0,1,3,1,0,18,0,7,23,2,7,0,4,4,9,7,9,7,7,9,7,9,6,6,86,3,90,93,3,84,10,99,81,20,0,64,0,0,0,0,52,0,0,0,3738,4451,3623,4857,3405,3563,3900,4046,3580,2523,4,4,0,0,0,0,18,17
420,KR_6788346387,-1,-1,1,0,6,0,0,0,0,2,6,1,1,0,1,4,1,3,5,1,0,3,1,3,0,3,1,2,1,2,1,16,10,0,0,10,7,5,0,3,9,5,7,8,8,8,9,7,9,7,6,2,3,95,86,56,73,2,74,84,19,1,60,0,0,0,0,46,0,0,0,3073,4006,3898,3595,4727,3942,3910,4998,3910,2643,4,2,0,0,0,0,18,20
420,KR_6785931997,-1,0,0,0,0,0,0,0,0,6,3,0,5,1,1,0,1,3,0,4,1,1,1,0,3,4,0,1,3,1,2,0,7,7,7,11,0,12,11,2,19,8,7,9,6,5,9,7,8,7,6,78,12,91,65,11,101,7,64,85,13,0,56,0,0,0,0,68,0,0,0,3265,4974,4418,3582,2410,4432,4753,3334,4796,2941,6,5,0,0,0,0,19,21
420,KR_6787951661,-1,1,-1,0,4,0,0,1,1,3,1,4,2,1,4,0,2,3,1,0,0,3,1,2,0,0,4,1,2,2,2,0,4,2,0,18,7,7,7,0,0,9,7,9,7,7,8,7,8,6,6,64,7,88,102,17,72,5,75,80,1,0,60,0,0,0,0,55,0,0,0,4437,4193,3998,4928,3115,3969,4486,3861,3386,2241,0,5,0,0,0,0,19,10
420,KR_6764080903,1,1,0,0,1,0,0,0,0,4,3,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,6,0,1,0,0,0,0,0,9,8,9,7,6,9,7,9,7,6,73,5,81,96,6,92,2,89,99,17,0,76,0,0,0,0,64,0,0,0,3089,4393,3667,3592,2537,3499,3497,3381,3665,2261,8,5,0,0,0,0,18,19
420,KR_6779468095,-1,-1,1,0,3,0,0,0,0,6,3,3,3,0,2,0,3,1,1,0,0,4,0,1,0,0,3,3,0,1,1,0,0,0,0,13,6,0,0,0,5,9,8,9,7,6,9,7,8,7,6,70,0,92,80,14,73,1,74,88,2,0,80,0,0,0,0,62,0,0,0,4212,4587,3881,3885,2554,4293,3486,3538,3373,2393,3,5,0,0,0,0,19,43
420,KR_6770512837,1,-1,1,0,4,0,0,0,0,5,6,2,1,3,2,1,0,1,0,2,2,0,0,1,2,2,2,1,5,0,1,0,13,6,0,2,0,0,7,9,6,10,7,9,7,6,9,7,7,7,7,84,5,89,85,14,75,4,53,95,9,0,60,0,0,0,0,64,0,0,0,3981,4133,4816,3934,2557,3223,3549,2895,4726,3315,4,5,0,0,0,0,24,21
420,KR_6766243314,1,-1,1,0,3,0,0,0,0,1,1,0,0,0,5,1,0,2,1,6,1,0,3,1,3,3,0,1,0,2,3,0,0,0,1,9,0,20,12,23,36,9,6,9,7,7,9,7,9,7,6,80,2,88,74,10,72,1,100,70,13,0,51,4,0,0,0,51,0,0,0,3378,2919,3539,5354,4091,3075,3789,4137,5175,3059,3,1,0,0,0,0,15,16
420,KR_6776886852,1,1,1,0,2,2,2,2,2,5,3,3,5,2,4,0,2,2,1,8,1,3,3,2,2,4,4,2,2,3,3,12,12,23,1,22,14,16,25,7,41,9,8,9,7,6,10,7,8,7,6,82,1,79,74,1,95,4,81,68,6,0,72,0,0,0,0,60,0,0,0,4801,5528,4569,4516,3390,4528,4289,4017,5960,3808,2,5,0,0,0,0,23,47
420,KR_6791521648,1,1,1,0,3,1,1,0,0,5,3,2,1,4,3,0,0,0,1,0,0,0,0,1,0,0,0,4,1,1,4,1,17,15,5,29,0,0,0,0,0,9,7,9,7,6,9,7,9,6,6,80,5,72,93,15,94,7,83,73,2,0,48,0,0,0,0,63,0,0,0,4059,3454,4650,4634,2949,4115,3304,3920,3123,2208,5,3,0,0,0,0,23,17
420,KR_6790768328,-1,-1,1,0,2,0,0,1,1,3,4,2,0,2,2,3,9,1,0,2,0,8,0,2,1,1,3,1,1,3,2,5,9,0,10,14,0,0,7,0,10,7,8,8,8,6,10,6,8,7,5,36,3,74,100,15,103,3,90,94,14,0,78,0,0,0,0,52,0,0,0,3300,3873,4331,4781,3476,6749,3245,3768,4276,2468,2,5,0,0,0,0,21,12
420,KR_6775227869,1,0,-1,0,0,3,3,2,2,3,5,2,2,0,4,1,3,2,2,4,1,3,3,3,2,1,0,3,1,2,3,21,19,14,11,32,9,17,17,5,21,8,6,8,6,6,9,7,9,6,6,85,4,86,78,17,80,2,82,73,3,0,52,0,0,0,0,56,0,0,0,4344,4305,3457,4563,3034,4451,4375,4297,4564,3481,4,3,0,0,0,0,38,21
420,KR_6770120914,1,1,-1,0,4,1,1,0,0,4,4,0,2,3,5,3,1,0,0,5,0,1,2,0,2,1,0,2,2,3,6,0,30,7,9,24,0,23,0,0,23,9,7,9,7,6,9,8,9,7,5,90,9,80,86,6,92,2,93,60,15,0,60,0,0,0,0,76,0,0,0,3419,4554,4279,5624,3891,3743,4116,3518,5036,2499,5,3,0,0,0,0,18,18
420,KR_6771534286,1,0,1,0,0,0,0,0,0,3,3,2,0,2,1,0,0,1,1,0,1,0,1,2,0,0,2,1,1,0,1,0,0,0,0,5,0,4,2,0,1,10,7,9,7,6,8,7,9,7,6,113,4,86,88,16,68,6,82,86,15,4,60,0,0,0,0,63,0,0,0,4976,3366,4107,3769,2435,3056,3842,3730,3430,2608,5,2,0,0,0,0,22,26
440,KR_6776934799,1,0,0,0,0,0,0,0,0,3,5,2,1,3,2,2,1,2,0,2,1,1,2,1,1,1,2,0,2,3,3,0,2,0,14,7,0,0,2,2,7,9,7,9,7,6,8,7,6,7,9,58,2,69,88,6,70,5,15,78,83,0,47,0,0,0,0,61,0,0,0,3738,3213,4125,4492,3314,3664,3932,2448,4048,3821,7,6,0,0,0,0,19,26
420,KR_6782968062,-1,1,1,0,5,0,0,0,0,2,4,1,4,0,4,0,3,2,1,1,1,3,1,1,1,2,1,3,0,3,2,2,7,3,0,19,0,0,0,19,13,9,7,9,6,7,9,7,9,7,6,77,4,76,71,9,96,13,84,81,16,0,48,0,0,0,0,56,0,0,0,4041,4414,3388,4335,3078,4605,3920,3630,3980,2840,3,2,0,0,0,0,16,20
