queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
440,KR_6668638245,1,1,0,0,6,0,0,0,0,4,6,2,3,1,3,2,0,3,0,1,1,1,0,3,1,0,2,2,2,1,4,0,17,6,22,19,0,0,0,0,4,8,7,8,7,7,6,9,6,8,6,39,72,52,1,17,0,57,64,58,0,0,0,0,48,0,0,0,0,0,60,3238,4339,3326,4293,3487,2033,3814,2937,3079,3512,4,2,0,0,0,0,16,22
420,KR_6693472258,1,1,0,0,1,0,0,0,0,3,2,3,1,0,10,2,3,4,0,1,3,3,2,0,3,3,2,3,0,5,6,0,5,5,7,34,0,13,0,8,1,8,7,9,7,7,9,7,9,6,5,59,0,82,89,16,73,10,75,51,6,0,58,0,0,0,0,44,0,0,0,4066,3416,3375,6967,4140,4566,4782,3093,3300,3903,10,2,0,0,0,0,13,45
440,KR_6722557949,1,0,0,0,0,0,0,0,0,1,2,2,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,10,5,0,0,2,0,0,0,0,8,6,6,7,9,6,8,7,8,6,68,2,80,2,76,19,60,68,37,2,0,0,0,60,0,0,0,0,0,56,4283,2583,3597,3466,3795,2416,2790,3186,2502,3312,2,3,0,0,0,0,22,13
420,KR_6786023497,1,0,1,-1,0,0,0,0,0,1,1,1,1,2,0,0,1,1,0,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,0,7,0,0,0,0,9,7,8,7,6,7,7,9,7,6,56,1,98,63,2,33,3,85,86,3,0,56,0,0,0,0,68,0,0,0,3039,3349,4538,2897,1795,2809,3712,3503,3921,3061,1,1,0,0,0,1,15,17
440,KR_6750572494,1,-1,0,0,6,0,0,0,0,2,0,2,3,3,3,1,2,2,1,1,0,2,1,1,1,1,2,2,4,3,2,0,7,4,7,17,0,0,0,0,0,8,7,8,7,6,9,6,7,6,7,59,6,45,61,8,74,0,59,43,10,0,52,0,0,0,4,40,0,0,0,3417,4175,3718,4115,2944,4319,3631,3274,2896,2490,0,0,0,0,0,0,17,16
420,KR_6759910987,-1,0,0,0,0,0,0,2,2,2,5,1,0,4,1,0,0,2,2,4,1,2,0,1,2,4,1,2,2,1,0,0,3,0,1,2,6,19,0,7,28,9,5,9,7,6,9,6,8,6,6,63,0,71,60,7,56,8,27,50,12,0,44,0,0,0,0,40,0,0,0,3348,2827,4823,3445,2387,2912,4070,2739,3874,2544,1,1,0,0,0,0,13,17
420,KR_6638795588,-1,0,0,0,0,0,0,0,0,1,5,1,4,1,1,0,3,1,1,1,1,3,1,1,0,2,1,3,2,0,1,0,4,4,0,2,0,5,0,2,5,8,7,9,7,6,9,6,8,6,7,73,7,62,75,10,68,1,60,47,7,0,44,0,0,0,0,48,0,0,0,3657,4369,3825,3744,2715,4141,3655,3199,3037,2609,2,1,0,0,0,0,24,19
420,KR_6790388991,1,1,0,0,4,0,0,0,0,2,6,4,1,4,2,3,0,0,0,3,0,0,0,0,3,0,4,3,2,2,3,0,15,3,9,12,0,0,0,0,13,9,7,9,6,7,8,7,8,7,6,73,1,96,54,40,61,3,58,76,13,0,60,0,0,0,0,76,0,0,0,4395,3696,4981,3707,3759,3084,3508,2696,4188,2578,3,0,0,0,0,0,18,13
420,KR_6716485991,1,0,0,0,0,0,0,0,0,0,1,1,1,4,5,0,0,1,0,0,2,0,0,1,1,1,2,0,4,4,1,5,0,0,0,12,0,0,7,11,0,9,8,8,7,7,8,6,6,6,6,53,6,49,72,9,35,15,39,36,10,0,83,0,0,0,0,40,0,0,0,3517,4000,4227,5597,3059,2602,3231,2649,2879,3111,1,0,0,0,0,0,9,17
440,KR_6558852357,1,-1,-1,1,5,0,0,0,0,1,3,2,5,1,6,1,6,1,1,0,0,5,2,1,0,0,2,2,3,3,5,0,24,13,15,29,0,12,5,0,0,7,7,8,8,6,9,7,9,6,5,37,10,53,94,13,84,1,74,58,9,0,47,0,0,0,0,63,0,0,0,3379,5182,3391,6128,3634,6376,3988,3795,2810,1975,3,0,0,0,1,1,12,11
420,KR_6767360489,-1,1,-1,0,2,0,0,0,0,4,4,1,1,1,2,0,0,4,2,0,4,0,1,3,3,3,1,0,2,2,0,0,1,0,0,2,0,0,2,27,10,9,7,8,7,7,8,7,9,7,7,66,0,56,76,7,68,3,66,67,16,0,60,0,0,0,0,60,0,0,0,3236,3591,3027,3765,2485,3000,4626,4133,3700,3546,4,4,0,0,0,0,18,159
420,KR_6790274027,1,1,1,0,2,0,0,0,0,1,3,1,2,1,0,1,3,1,0,4,1,2,0,2,3,2,2,1,1,1,0,7,0,7,7,0,0,3,4,7,14,9,6,9,6,6,8,7,8,7,7,75,1,80,53,7,52,5,28,75,19,0,54,0,0,0,0,48,0,0,0,3828,3622,3967,2845,2691,3619,3281,2293,4641,3127,2,9,0,0,0,0,39,140
420,KR_6374337763,1,0,0,0,0,1,1,0,0,0,0,4,3,1,6,2,2,1,0,2,3,3,0,0,1,4,3,3,2,5,3,0,9,0,0,23,1,0,0,4,11,9,8,9,7,7,9,7,8,7,6,92,1,71,64,17,58,0,79,62,3,0,74,0,0,0,0,46,0,0,0,5072,4541,3187,5114,3448,3830,3197,3137,3887,3748,7,1,0,0,0,0,0,0
420,KR_6773361882,-1,1,0,0,3,0,0,0,0,4,1,0,5,4,2,3,1,2,2,1,1,2,1,2,1,1,4,4,2,2,2,13,17,15,7,16,2,7,0,2,2,9,7,9,7,7,8,7,8,7,7,64,2,78,65,12,46,0,53,62,22,0,68,0,0,0,0,44,4,0,0,3286,5001,5100,3773,3835,3238,3929,3768,3565,3064,2,11,0,0,0,0,47,206
420,KR_6759732282,1,0,-1,0,0,0,0,0,0,2,3,1,0,1,3,7,3,1,2,2,0,3,0,2,2,1,1,2,1,5,3,0,7,0,17,12,0,2,0,5,9,8,6,8,7,7,9,7,9,6,6,61,1,58,45,13,68,0,49,42,4,0,46,0,0,0,0,54,0,0,0,3264,2986,3150,4398,4977,4224,3580,3328,3271,2456,3,1,0,0,0,0,13,15
420,KR_6484108655,-1,1,0,0,3,0,0,1,1,1,2,1,1,1,2,0,1,3,0,0,1,1,1,2,0,1,2,0,1,0,2,0,0,0,0,3,0,7,22,7,0,9,7,8,7,7,8,7,8,6,6,56,0,72,95,17,56,2,37,56,18,0,56,0,0,0,0,64,0,0,0,3144,3284,3560,4412,2552,3121,4122,2804,2758,2935,1,0,0,0,0,0,15,18
420,KR_6597195857,-1,1,-1,1,2,0,0,1,1,2,4,0,2,2,1,2,0,1,1,0,1,0,0,2,0,1,1,2,1,1,2,14,0,0,11,4,0,7,14,7,0,8,7,8,7,7,8,7,9,7,5,68,5,81,75,6,79,8,64,67,13,0,56,0,0,0,0,52,0,0,0,3296,3681,4230,4492,3921,3254,3662,3270,3218,2455,4,2,0,0,1,0,17,17
420,KR_6631257048,-1,0,0,0,0,0,0,0,0,0,3,0,7,1,2,1,1,1,0,3,1,2,0,0,1,3,2,3,4,1,1,26,3,4,4,5,0,0,7,7,13,9,7,8,7,6,8,6,7,7,6,35,10,44,66,22,78,3,53,75,12,0,48,0,0,0,0,48,0,0,0,3449,5192,2914,3977,2891,3447,3144,2676,4578,2915,1,1,0,0,0,0,12,17
420,KR_6660115672,1,1,-1,0,3,0,0,0,0,0,1,0,3,3,0,2,4,1,2,0,0,4,1,2,0,0,0,2,3,2,1,0,0,8,5,4,0,8,0,0,2,8,6,8,7,6,9,7,7,8,6,46,0,55,63,13,71,1,46,60,13,0,60,0,0,0,0,60,0,0,0,2646,4003,3938,3578,2899,4169,3943,3363,2754,2827,0,1,0,0,0,0,25,13
420,KR_6793429142,1,1,0,0,2,0,0,0,0,3,1,2,1,1,2,0,0,0,0,1,0,0,0,0,0,1,2,2,1,0,1,0,5,0,0,5,0,0,0,0,1,10,7,9,7,6,8,6,9,7,6,76,10,71,84,5,52,1,73,75,17,0,60,0,0,0,0,48,0,0,0,3925,3681,3426,3817,2459,2610,2886,3049,3576,2481,3,3,0,0,0,0,18,232
420,KR_6791030561,1,0,0,0,0,0,0,0,0,7,1,1,0,2,1,2,0,3,3,1,0,2,0,4,1,0,1,1,2,2,1,0,13,0,5,0,8,17,5,0,5,8,7,8,6,6,8,7,9,7,7,73,0,64,59,8,51,11,67,78,8,0,52,0,0,0,0,48,0,0,0,3521,3264,3901,3210,3221,3003,4416,4192,3736,2649,1,4,0,0,0,0,19,9
420,KR_6759997683,1,1,1,1,5,0,0,0,0,0,1,3,3,3,6,1,0,0,0,3,1,0,1,2,0,1,3,5,2,3,4,2,11,4,8,15,0,13,0,0,13,9,8,9,8,7,8,7,8,7,7,68,5,75,84,18,56,3,38,69,16,0,56,0,0,0,0,52,0,0,0,4696,4835,4438,5935,3407,2760,3190,2477,4295,2729,1,0,0,0,1,0,11,12
420,KR_6706185868,1,0,1,0,0,0,0,0,0,1,2,6,0,1,0,0,0,0,0,3,2,0,0,0,3,2,5,1,1,0,0,0,0,0,0,0,0,0,0,7,15,10,6,9,6,6,7,6,9,7,7,81,1,73,55,10,37,8,84,90,1,0,56,0,0,0,0,40,0,0,0,4889,3395,3805,2823,2023,2375,2730,3212,4531,3452,1,4,0,0,0,0,15,13
440,KR_6654193527,1,0,1,0,0,0,0,0,0,1,1,0,3,1,2,0,2,1,0,1,1,2,0,0,2,2,0,1,3,1,1,0,6,9,0,12,0,3,0,0,4,8,7,8,7,6,9,7,8,6,7,61,2,73,62,3,61,68,56,3,10,0,64,0,0,0,0,0,0,43,0,3141,4864,3954,3588,2986,3778,3699,2697,3127,2478,2,1,0,0,0,0,11,13
440,KR_6771541753,1,0,0,0,0,1,1,1,1,3,1,1,1,1,0,3,2,2,0,3,0,3,1,0,1,2,1,2,0,0,3,0,5,0,14,0,4,0,0,0,10,9,7,9,6,6,9,6,7,7,7,57,4,89,8,50,78,3,41,71,2,0,60,0,0,0,0,52,0,0,0,3250,3740,4170,2622,3693,4303,3517,2486,4298,2952,1,19,0,0,0,0,40,17
420,KR_6724044134,-1,-1,-1,0,1,0,0,1,1,2,1,0,0,3,0,2,3,0,4,4,1,2,1,4,2,3,0,0,3,1,1,0,7,0,9,7,0,2,0,2,20,8,7,8,7,6,9,8,8,7,6,71,13,51,74,18,85,8,57,71,4,0,57,0,0,0,0,72,0,0,0,3108,3409,3493,3603,2952,4400,4047,4247,4907,2861,3,1,0,0,0,0,14,110
440,KR_6783972540,-1,0,0,0,0,0,0,0,0,3,2,1,0,3,2,1,0,1,2,1,1,1,1,1,1,1,1,1,0,4,1,0,0,8,6,2,7,3,6,0,13,9,6,9,7,7,8,6,6,7,6,68,0,90,66,1,52,75,3,35,15,0,50,0,0,0,0,0,53,0,0,3347,2812,4443,3947,2940,2829,4031,3760,2776,2759,2,2,0,0,0,0,20,44
420,KR_6553224186,-1,0,0,0,0,0,0,1,1,2,2,0,1,1,0,3,4,0,1,1,1,3,1,1,1,1,0,0,2,2,1,0,0,0,15,0,0,0,0,0,2,8,7,8,7,6,9,6,9,6,6,34,0,69,78,5,83,1,56,55,1,0,51,0,0,0,2,49,0,0,0,2363,3123,3364,3810,3515,4803,2895,3174,3227,2504,1,3,0,0,0,0,22,16
440,KR_6750421036,-1,0,0,0,0,0,0,0,0,3,4,2,1,0,2,1,3,3,0,2,0,2,3,2,0,1,1,0,1,2,2,0,0,10,0,0,0,17,0,0,17,9,6,6,7,9,7,6,8,8,6,74,1,3,86,63,71,9,67,70,12,0,52,0,0,0,0,48,0,0,0,3975,3286,2761,4082,3484,4189,4700,2908,3888,2608,1,2,0,0,0,0,18,14
440,KR_6756377217,1,0,0,0,0,0,0,0,0,1,3,5,0,1,5,0,1,2,1,3,0,1,1,3,0,2,1,3,3,1,3,3,0,0,6,18,0,4,4,0,16,9,6,8,7,6,6,6,8,9,6,58,0,43,56,11,4,60,51,65,14,0,56,0,0,0,51,0,0,0,0,4898,2991,2901,4711,2774,3383,3608,3018,3800,2486,1,2,0,0,0,0,26,13
420,KR_6787889249,1,-1,0,0,3,0,0,0,0,2,0,2,1,1,1,5,1,0,2,0,2,1,2,0,0,2,1,1,2,2,4,0,15,0,7,3,0,8,0,0,0,9,7,9,7,7,9,6,8,7,6,86,1,71,60,4,63,1,68,74,16,0,56,0,0,0,0,56,0,0,0,3970,3976,3432,3598,4409,3221,3290,3639,3106,3078,1,1,0,0,0,0,20,13
420,KR_6728023641,-1,1,0,0,4,0,0,0,0,4,1,2,6,1,0,0,1,3,3,2,1,2,2,2,2,2,1,4,3,0,1,14,9,0,4,0,7,2,10,7,11,8,7,8,7,5,8,6,7,7,6,67,2,55,70,6,54,1,43,62,5,0,48,0,0,0,0,38,0,0,0,4103,4992,3268,3299,2326,3220,3774,4494,3901,3200,3,1,0,0,0,0,16,199
440,KR_6722114939,1,1,-1,0,2,0,0,0,0,3,1,3,0,3,2,1,2,2,1,0,0,1,1,1,0,2,2,3,1,2,1,2,7,10,6,12,2,5,0,2,1,9,6,8,6,6,9,6,8,7,6,69,0,71,67,13,70,6,41,67,5,0,60,0,0,0,8,36,0,0,0,4259,3242,4532,3942,2735,4428,3833,2956,3210,2648,0,9,0,0,0,0,47,351
420,KR_6780018777,1,1,1,0,1,1,1,0,0,1,0,4,0,0,7,1,1,1,1,0,3,1,1,0,1,3,4,0,0,6,2,0,2,0,7,12,3,2,0,19,0,9,7,9,8,6,8,7,8,6,6,70,1,62,70,9,57,3,49,23,30,0,68,0,0,0,0,60,0,0,0,4687,3454,2983,5623,2885,3209,3633,2901,2690,3996,2,2,0,0,0,0,18,19
420,KR_6726603065,1,-1,1,0,3,0,0,0,0,4,2,4,1,1,3,2,1,0,1,2,0,1,1,1,1,0,3,2,1,3,2,2,11,0,11,5,0,0,0,0,10,9,7,9,7,6,8,6,8,6,6,79,1,81,87,3,66,13,49,37,3,0,68,0,0,0,0,52,0,0,0,5164,3988,3685,4688,3767,3648,3089,2922,2920,2216,1,4,0,0,0,0,20,19
420,KR_6692155912,-1,-1,0,0,1,0,0,1,1,4,3,1,2,0,2,2,0,1,4,3,1,0,2,3,2,2,1,2,1,2,1,1,3,8,8,4,7,13,7,15,21,9,6,8,6,6,8,6,9,6,6,71,2,50,55,3,64,3,67,61,16,0,52,0,0,0,0,52,0,0,0,3482,3632,2906,3986,3107,2973,3609,4098,4299,3014,2,9,0,0,0,0,20,14
420,KR_6604339608,-1,0,-1,0,0,0,0,0,0,1,2,0,4,3,0,1,2,1,3,1,0,2,2,2,1,0,0,4,2,1,1,0,14,0,2,2,0,0,7,0,3,8,6,9,7,6,9,6,8,7,6,52,4,70,40,5,66,2,64,60,3,0,48,0,0,0,0,42,0,0,0,2692,4906,4143,2703,2518,3707,3670,4553,3265,2510,1,2,0,0,0,0,10,17
420,KR_6537717309,1,0,1,0,0,0,0,0,0,4,1,3,1,2,5,1,1,0,2,4,1,1,1,1,3,2,3,5,1,2,1,2,9,7,4,26,0,15,0,4,4,9,7,8,7,7,8,6,8,7,5,65,0,62,83,11,50,1,45,59,1,0,68,0,0,0,0,40,0,0,0,4256,4299,3519,5147,3263,3286,3272,3224,4227,2557,0,1,0,0,0,0,277,12
420,KR_6784706433,1,-1,0,0,5,0,0,0,0,1,3,3,2,0,0,1,0,2,1,0,0,0,0,2,1,0,3,2,1,0,0,0,7,7,7,0,0,0,6,3,3,9,6,9,6,6,7,6,9,6,6,73,3,68,62,17,42,4,57,71,14,0,44,0,0,0,0,41,0,0,0,4131,3693,3434,3101,2655,2655,3299,3269,3301,2189,4,1,0,0,0,0,10,161
440,KR_6783763325,1,0,0,0,0,0,0,0,0,1,2,5,0,1,4,0,0,0,0,2,3,0,0,0,1,4,4,0,2,2,2,0,7,2,0,15,0,4,0,3,0,10,7,9,7,6,8,7,8,7,6,71,2,72,62,3,41,0,52,80,8,0,64,0,0,0,0,72,0,0,0,4957,3464,3731,4499,2926,2378,3439,2650,4039,3426,26,1,0,0,0,0,14,49
420,KR_6756376141,1,0,-1,1,0,2,2,0,0,0,1,0,1,1,1,1,1,1,1,0,3,1,1,1,1,2,0,0,3,1,0,0,7,10,0,7,0,7,2,7,0,9,6,9,7,6,8,7,9,3,7,60,4,67,66,12,54,13,63,15,32,0,42,0,0,0,0,44,0,0,0,3102,3309,3717,3876,3046,3066,3950,3537,1977,3582,23,3,0,0,1,0,24,34
420,KR_6775560888,-1,1,0,0,5,0,0,0,0,1,0,1,3,1,3,1,0,5,2,1,0,2,2,1,2,1,2,1,1,3,2,0,0,0,7,15,5,0,0,1,6,8,7,9,7,6,9,9,8,6,6,61,4,66,69,2,55,4,75,54,15,0,68,0,0,0,0,72,0,0,0,3293,4225,3220,4304,3081,3185,5379,3940,3474,2575,2,1,0,0,0,0,14,14
420,KR_6606885692,1,-1,1,0,6,0,0,0,0,2,3,1,0,2,6,0,3,5,0,1,1,4,2,0,2,2,0,2,3,2,2,0,7,0,0,27,13,12,5,0,13,8,7,9,7,7,10,7,8,6,6,56,1,61,74,5,84,4,62,55,14,0,44,0,0,0,0,44,0,0,0,3020,3160,3444,5636,3620,4789,4661,3079,3625,2946,2,3,0,0,0,0,17,88
420,KR_6789506296,-1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,0,0,1,2,1,0,0,0,2,0,2,0,1,4,0,0,0,14,2,8,8,0,4,4,2,6,9,6,8,6,6,9,6,8,7,6,71,1,56,74,6,86,1,53,73,1,0,40,0,0,0,0,52,0,0,0,3117,3359,4134,3207,2252,3318,3391,3624,3717,2157,2,2,0,0,0,0,11,49
440,KR_6581661852,1,1,0,0,1,1,1,0,0,5,1,7,3,1,0,2,0,1,0,0,1,0,0,0,0,2,7,3,2,1,0,9,15,5,3,0,0,0,0,1,0,10,8,9,5,6,6,6,8,7,6,78,2,72,29,15,41,13,84,53,7,0,63,0,4,0,0,44,0,0,0,5590,4699,3726,2306,2750,2452,3429,3446,3008,2801,1,2,0,0,0,0,134,14
420,KR_6720689973,1,0,-1,0,0,0,0,0,0,5,1,0,2,4,2,1,1,2,3,4,3,1,2,2,4,4,1,1,3,0,4,1,12,1,5,10,7,6,10,14,13,9,7,9,6,6,8,7,8,8,5,70,2,78,59,0,64,7,53,83,3,0,46,0,0,0,0,67,0,0,0,3414,3697,4897,3638,3199,3416,4726,3986,5381,4051,2,6,0,0,0,0,19,12
420,KR_6744935105,1,0,0,0,0,0,0,0,0,4,1,2,7,1,1,2,5,1,0,4,0,0,3,3,2,2,4,3,2,3,1,4,7,15,18,7,0,0,0,0,26,9,7,8,7,6,9,6,8,7,6,91,11,58,68,9,60,9,50,76,2,0,41,0,0,0,0,46,0,0,0,4372,5429,3757,3733,2853,4676,3214,2764,4524,2860,2,2,0,0,0,0,21,14
420,KR_6736229155,-1,0,0,0,0,0,0,1,1,1,2,0,3,3,3,2,1,2,1,1,0,0,2,1,2,0,1,2,2,2,4,0,9,8,14,22,0,7,4,7,1,9,7,8,7,7,9,6,8,6,6,83,6,54,73,2,72,6,76,43,12,0,52,0,0,0,4,48,0,0,0,3526,4772,3900,4285,3130,3534,3768,3525,3166,2832,1,2,0,0,0,0,16,12
420,KR_6630310913,1,1,-1,0,4,1,1,0,0,0,3,3,1,2,3,1,1,3,2,3,0,2,2,2,1,2,3,1,0,4,2,0,13,3,20,12,0,7,0,0,23,9,6,8,7,6,8,8,9,7,5,79,0,71,71,3,31,17,83,68,13,0,44,0,4,0,0,68,0,0,0,4700,3450,4068,4292,2652,2486,5087,4287,4123,2512,1,1,0,0,0,0,17,18
420,KR_6738498075,-1,0,-1,0,0,0,0,1,1,2,2,3,3,0,4,0,1,0,1,2,1,1,1,1,0,2,4,3,0,2,1,4,8,4,0,12,0,11,7,5,11,9,6,9,7,7,8,7,9,7,6,79,2,53,74,10,36,0,88,70,7,0,48,0,0,0,0,64,0,0,0,4549,3932,3176,4425,2967,2898,3404,3795,4092,2803,3,2,0,0,0,0,16,16
420,KR_6762983540,1,1,-1,0,1,1,1,0,0,2,0,0,0,0,3,7,2,3,3,1,1,2,2,3,2,1,0,2,1,5,2,0,7,0,32,13,0,3,1,0,3,7,6,8,7,7,9,7,9,5,5,48,10,65,62,3,84,9,83,37,10,4,40,0,0,0,0,52,0,0,0,2837,2803,3183,4614,5294,4296,4926,4264,2720,2489,1,1,0,0,0,0,13,11
440,KR_6789595857,1,0,0,0,0,0,0,0,0,3,2,0,4,1,4,1,0,1,4,0,0,0,2,3,0,0,0,2,2,4,2,0,10,0,8,31,0,7,0,0,0,9,8,9,7,7,9,7,9,6,6,52,5,69,74,1,79,10,49,54,14,0,67,0,0,0,0,64,0,0,0,2708,5074,3353,4671,3287,3361,3807,3776,2777,2271,2,2,0,0,0,0,15,13
420,KR_6788953976,1,-1,1,0,6,0,0,0,0,6,3,3,1,3,1,2,0,3,0,2,1,0,1,0,3,2,3,2,3,1,1,4,2,11,12,8,0,0,14,11,7,9,7,9,7,6,8,7,7,7,6,78,4,91,79,11,53,4,43,89,20,0,56,0,0,0,0,60,0,0,0,4458,3569,4695,4188,3454,2764,3997,2860,4385,2973,9,7,0,0,0,0,23,21
440,KR_6785907204,1,0,0,0,0,1,1,0,0,2,3,2,0,3,6,1,3,1,1,0,0,0,0,2,0,3,1,3,5,1,2,18,29,19,0,0,0,0,3,0,0,7,6,9,7,8,10,6,9,7,6,5,17,91,97,56,79,5,69,81,17,50,0,0,0,0,0,40,0,0,0,4122,2718,4733,5534,3035,4263,2983,3541,3257,2116,5,1,0,0,0,0,13,15
440,KR_6785248545,-1,-1,-1,0,3,0,0,0,0,1,1,1,1,2,1,1,1,4,0,4,0,2,2,1,2,2,1,0,1,1,3,0,0,0,0,11,7,4,5,0,0,9,6,9,7,6,9,8,8,7,5,66,1,81,69,2,63,1,41,66,16,0,51,0,0,0,0,68,0,0,0,3478,3292,4059,3543,2840,3819,5009,2729,4204,2119,2,12,0,0,0,0,44,104
420,KR_6746094954,-1,0,1,0,0,0,0,0,0,1,1,1,2,1,1,1,3,2,0,2,2,3,0,2,1,3,1,2,1,1,1,2,2,7,1,2,0,14,4,3,9,9,7,8,7,6,8,7,8,7,7,66,15,58,81,10,46,10,53,81,7,0,60,0,0,0,0,48,0,0,0,3819,4363,3448,4397,2521,3499,4275,2876,4206,3318,1,1,0,0,0,0,12,14
420,KR_6660305228,1,0,0,0,0,1,1,0,0,1,0,3,1,4,1,0,2,0,2,0,0,1,2,1,0,0,2,4,2,0,1,7,14,0,0,7,0,11,0,0,0,8,7,9,7,7,8,7,8,7,6,61,6,47,69,17,50,8,66,64,10,0,56,0,0,0,1,54,0,0,0,4101,3931,4042,3973,2322,3652,3511,3523,2927,2120,1,0,0,0,0,0,16,10
420,KR_6749905585,1,1,-1,0,4,0,0,0,0,5,2,2,2,3,1,3,1,2,2,2,0,2,2,1,2,0,3,2,2,2,2,0,0,3,17,9,2,7,0,0,7,9,6,9,7,6,8,7,8,7,6,68,0,74,66,16,34,0,57,85,3,0,44,0,0,0,0,64,0,0,0,3558,3326,4527,4362,3746,3046,4354,3343,4033,2337,5,3,0,0,0,0,18,18
420,KR_6731177894,-1,0,0,0,0,0,0,0,0,2,2,3,3,4,0,0,1,4,1,3,3,2,1,4,2,3,4,0,5,0,1,7,0,0,0,4,0,11,15,9,7,9,6,9,6,6,8,8,7,7,7,69,1,68,67,6,59,6,33,57,26,0,59,0,0,0,0,60,0,0,0,4336,4032,4523,2939,2539,3330,5031,3115,4361,3080,1,0,0,0,0,0,19,13
420,KR_6737458021,-1,0,1,-1,0,0,0,0,0,1,3,1,0,3,2,0,3,1,0,4,2,4,0,0,5,1,1,0,3,1,1,0,5,0,0,4,7,7,0,0,16,8,6,9,6,7,9,6,8,7,7,66,0,84,55,24,61,2,74,75,19,0,52,0,0,0,0,52,0,0,0,3236,3256,4229,3963,2647,4223,3564,3511,5106,3993,3,1,0,0,0,1,18,17
420,KR_6628940428,1,0,0,0,0,1,1,1,1,1,2,1,5,2,1,7,2,1,0,4,0,0,2,2,2,1,5,3,2,3,3,16,11,3,16,5,0,8,7,0,7,9,7,9,7,7,7,7,8,6,6,70,1,79,56,27,40,2,55,69,14,0,56,0,0,0,0,44,0,0,0,4252,4854,4301,3603,5705,2995,3575,3053,4240,2498,1,0,0,0,0,0,15,15
440,KR_6683665965,1,0,0,1,0,0,0,0,0,2,0,0,3,0,1,5,1,1,0,3,2,1,2,2,0,2,1,2,1,1,4,0,0,10,4,0,0,14,7,2,0,7,7,7,9,9,8,6,7,6,7,7,90,18,78,71,65,58,1,12,42,44,0,0,0,0,0,0,66,0,0,3408,4461,2676,3701,5386,3425,3945,3445,3218,3361,2,1,0,0,1,0,13,12
420,KR_6756788654,1,1,1,0,1,2,2,1,1,5,2,4,2,1,5,1,2,0,1,0,2,2,0,1,1,1,5,1,2,2,3,7,9,4,15,19,0,4,6,7,0,9,6,8,8,7,8,5,9,6,6,68,1,67,80,14,63,0,64,53,17,0,44,0,0,0,0,30,0,0,0,4465,3547,3507,5355,2962,3876,2572,3748,2944,2865,5,3,0,0,0,0,19,18
420,KR_6608105969,1,0,0,0,0,0,0,0,0,2,1,1,0,3,2,0,2,0,0,1,0,2,0,0,1,0,1,0,3,1,1,0,4,0,0,14,0,6,4,0,4,8,8,9,7,7,8,6,7,7,6,53,0,80,83,5,49,9,33,53,9,0,77,0,0,0,0,37,0,0,0,3222,3567,4328,4138,3046,3485,2961,2480,3197,2329,0,1,0,0,0,0,15,15
420,KR_6733605937,1,0,0,0,0,1,1,0,0,0,0,1,1,4,3,3,4,1,0,7,1,4,2,1,2,4,1,2,3,2,4,0,7,0,7,7,0,2,5,7,25,8,6,9,7,6,10,6,7,7,6,71,0,61,50,19,57,5,24,74,3,0,52,0,0,0,0,40,0,0,0,3766,3492,4089,4214,4280,4068,3165,2292,5219,3168,0,0,0,0,0,0,16,15
