queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
440,KR_6664193132,1,0,0,0,0,1,1,0,0,4,5,4,0,3,1,0,0,2,0,0,4,3,1,1,0,1,6,0,0,0,2,10,0,9,0,12,16,0,10,3,10,7,8,8,7,6,6,7,6,9,8,0,69,88,83,2,1,79,2,75,69,60,0,0,0,0,31,0,0,0,0,4353,3205,4962,3830,2347,2711,4269,2888,3747,4738,4,2,0,0,0,0,12,22
420,KR_6713257343,-1,0,-1,0,0,0,0,0,0,0,3,2,0,1,1,0,3,3,0,0,0,3,1,0,1,1,1,1,1,0,1,0,0,0,0,7,0,10,0,13,13,8,7,9,7,6,8,8,8,7,7,66,2,85,82,3,52,10,71,84,15,0,68,0,0,0,0,68,0,0,0,3781,3270,3664,3733,2570,4364,5584,3295,3761,2434,4,1,0,0,0,0,14,18
420,KR_6792552626,1,0,0,0,0,0,0,0,0,5,5,1,1,4,4,0,3,2,0,0,0,3,2,0,0,0,1,0,5,3,1,0,17,0,0,19,0,0,0,0,0,9,7,8,7,6,9,7,8,7,6,58,0,69,70,11,75,2,68,71,16,0,48,0,0,0,0,64,0,0,0,3324,3452,4211,4411,3271,3982,3771,3120,3173,2158,6,6,0,0,0,0,24,28
440,KR_6505255421,-1,0,-1,-1,0,0,0,0,0,1,0,1,1,0,6,1,2,3,3,1,0,1,4,2,0,2,0,2,3,2,2,0,1,3,0,21,8,0,16,0,7,9,7,9,8,6,9,9,8,6,6,84,1,88,94,3,101,80,7,54,0,0,52,0,0,0,0,0,68,0,0,3734,3391,3781,5863,3488,5672,4137,5307,3162,1958,1,0,0,0,0,1,79,14
420,KR_6800234129,1,1,-1,0,4,2,2,0,0,4,2,4,2,1,2,1,0,3,1,0,0,2,0,2,0,0,5,2,2,1,0,7,8,8,2,13,3,1,0,0,0,9,8,9,7,7,8,8,8,7,6,85,4,86,101,2,48,9,67,73,4,0,72,0,0,0,0,68,0,0,0,5034,4160,3853,5274,2864,2841,4804,3377,3028,2413,2,4,0,0,0,0,18,17
420,KR_6734468820,1,-1,1,0,2,0,0,0,0,2,2,2,2,3,3,2,1,2,3,1,0,1,1,0,2,3,2,3,4,2,1,2,24,7,9,3,0,7,0,5,15,8,8,9,7,7,9,7,9,6,6,77,16,77,69,15,76,8,74,75,19,0,68,0,0,0,0,56,0,0,0,3885,5032,4457,4824,3136,3667,4177,4232,3572,3008,2,2,0,0,0,0,18,13
420,KR_6795441715,-1,0,0,0,0,1,1,1,1,1,4,1,6,2,5,5,2,0,3,3,1,0,3,3,2,1,1,3,3,5,7,2,32,1,21,29,0,16,6,7,8,9,7,8,7,7,10,6,8,7,5,74,7,70,66,20,98,6,50,46,6,0,48,0,0,0,0,48,0,0,0,3627,5218,3782,5247,5118,4724,3489,4416,4296,2564,3,1,0,0,0,0,18,16
420,KR_6797082489,1,1,0,0,4,2,2,1,1,3,5,7,0,1,2,0,2,2,0,2,4,4,2,1,1,2,4,3,1,1,1,0,22,7,0,12,4,12,14,4,8,9,6,9,7,6,8,7,8,7,7,63,0,82,105,21,67,0,62,79,6,0,52,0,0,0,4,64,0,0,0,5358,3405,3829,4484,2458,4075,4356,3137,4170,4260,4,1,0,0,0,0,19,19
420,KR_6759960792,-1,0,0,0,0,0,0,0,0,2,2,2,4,2,2,1,0,0,1,3,0,0,1,2,0,1,2,2,3,1,3,0,17,11,11,23,0,6,2,0,6,9,7,9,7,6,8,6,8,7,6,83,14,75,91,2,60,2,80,62,14,0,44,0,0,0,0,52,0,0,0,4050,4727,4069,4438,3228,2893,3075,3656,4492,2388,3,2,0,0,0,0,19,13
420,KR_6387410189,1,1,0,0,3,1,1,0,0,5,3,2,4,0,7,2,1,1,5,0,0,1,1,3,0,2,3,3,0,5,4,7,0,7,22,48,0,19,0,0,13,9,7,8,7,6,8,7,10,6,6,60,7,75,76,7,69,5,95,50,13,0,60,0,0,0,0,52,4,0,0,3651,4300,3036,5812,4156,3495,3818,5782,2541,2809,2,3,0,0,0,0,19,102
420,KR_6744463989,1,-1,1,0,5,0,0,0,0,2,3,0,2,4,2,0,0,2,4,2,1,0,1,2,3,3,0,1,3,2,2,0,7,5,10,24,0,6,0,8,16,9,7,9,7,6,9,8,8,7,6,71,5,77,67,2,88,11,78,70,16,0,48,0,0,0,0,76,0,0,0,3146,3894,5065,4146,2775,3618,4363,4723,4273,3138,1,3,0,0,0,0,13,32
440,KR_6796840295,1,0,0,0,0,1,1,1,1,4,5,2,0,2,3,1,0,2,0,0,0,0,0,1,1,0,2,0,2,2,2,0,28,0,7,21,0,0,6,0,7,9,6,9,6,6,8,7,8,7,6,92,8,86,74,14,61,2,79,11,69,0,48,0,0,0,0,56,0,0,0,4261,3594,4098,4342,2841,2900,3657,3494,2533,3175,3,2,0,0,0,0,17,31
420,KR_6767412458,1,1,0,0,4,0,0,0,0,3,4,3,1,2,2,0,2,1,0,0,0,1,1,0,0,1,2,2,2,1,1,0,16,0,2,12,0,4,0,3,3,9,7,9,7,6,9,7,9,7,6,75,7,81,75,24,73,2,90,80,27,0,68,0,0,0,0,68,0,0,0,4115,4174,3847,4223,2434,3710,3810,3484,3381,2724,5,4,0,0,0,0,12,22
420,KR_6792795277,1,1,0,0,1,0,0,0,0,2,2,0,3,4,4,2,3,0,0,1,0,2,2,0,0,0,1,2,2,2,6,11,7,7,14,25,0,0,5,0,4,9,6,9,7,7,9,7,9,7,5,80,4,74,82,17,96,0,82,67,8,0,46,0,0,0,0,68,0,0,0,3536,3963,4634,4940,3559,4448,3207,3403,3298,2776,9,1,0,0,0,0,15,47
440,KR_6781661857,1,1,-1,1,6,0,0,0,0,6,2,1,2,0,2,1,1,4,0,0,0,1,0,0,0,4,2,0,1,1,2,0,0,25,0,0,7,0,0,0,6,7,9,7,7,8,7,9,6,5,8,0,95,17,82,52,2,89,66,3,74,72,0,0,0,0,55,0,0,0,0,3657,4433,3490,4546,3090,3685,4704,2855,2373,3124,4,5,0,0,1,0,22,18
440,KR_6751379979,-1,0,0,0,0,0,0,0,0,1,4,4,3,1,2,3,1,1,4,2,2,1,1,4,2,2,4,1,2,2,4,0,17,7,16,12,0,3,7,11,6,9,6,9,7,7,8,7,9,6,6,58,4,58,89,20,55,4,72,65,11,0,40,0,0,0,0,56,0,0,0,4271,4059,3397,4673,3758,3742,3503,4687,3914,2886,2,3,0,0,0,0,13,26
420,KR_6658916565,1,-1,1,0,4,0,0,0,0,7,4,0,0,2,7,3,0,3,1,0,0,2,0,1,0,1,1,0,2,5,4,1,0,0,16,20,12,7,1,7,8,8,7,9,7,7,8,7,7,6,7,74,0,70,86,17,67,12,69,45,30,0,60,0,0,0,0,63,0,0,0,3865,3278,3422,6382,4054,3519,4678,3382,2640,2668,5,4,0,0,0,0,24,30
420,KR_6398477622,1,1,0,0,3,0,0,0,0,1,2,1,5,2,2,1,3,6,1,4,3,3,6,1,4,3,2,1,4,2,2,8,11,8,7,10,0,20,4,13,28,8,7,9,7,6,8,7,8,7,6,33,16,74,54,1,74,7,65,70,4,0,36,0,0,0,0,48,0,0,0,2797,5030,3882,3654,2742,4189,5699,3357,4558,3771,4,0,0,0,0,0,10,15
420,KR_6726431963,1,1,-1,0,6,1,1,0,0,6,3,2,2,1,8,1,1,3,2,2,0,2,1,1,3,1,3,0,2,4,5,3,4,15,5,41,3,3,2,12,7,8,7,8,7,6,8,7,8,6,6,68,14,74,74,13,49,1,84,51,8,0,56,0,0,0,0,52,0,0,0,3759,3936,3588,6119,3535,3380,4899,4114,3598,2473,1,2,0,0,0,0,22,17
420,KR_6772533055,1,0,1,1,0,1,1,0,0,4,4,2,1,5,3,5,2,2,4,1,0,4,3,1,0,1,1,2,3,5,5,0,10,18,39,7,8,18,0,4,19,8,7,8,7,8,9,6,8,7,4,70,1,84,4,56,69,3,72,39,1,0,52,0,0,8,0,40,4,0,0,3766,3864,5955,4759,4953,4124,3734,4557,3040,2789,4,3,0,0,0,0,26,19
440,KR_6737224530,1,0,1,0,0,0,0,0,0,3,4,0,2,1,0,0,1,0,4,0,0,1,0,4,0,0,2,1,0,0,0,7,0,0,0,0,2,7,0,0,0,6,9,8,7,6,8,7,9,7,6,1,96,71,95,0,49,0,62,82,21,40,0,0,0,0,0,76,0,0,0,3269,4747,3416,3865,2217,3010,3596,4193,3314,2312,2,3,0,0,0,0,13,33
440,KR_6792775645,1,1,-1,0,3,1,1,0,0,1,3,3,2,1,7,0,0,2,0,2,1,1,0,0,2,2,3,1,2,5,2,7,13,14,0,39,2,3,3,7,6,8,7,9,7,6,8,7,9,7,6,69,3,75,82,16,69,0,81,74,3,0,60,0,0,0,0,60,0,0,0,4348,3846,3579,5934,3046,3393,4352,3469,4360,2701,1,2,0,0,0,0,15,17
420,KR_6719074977,-1,-1,-1,0,2,0,0,0,0,1,3,1,0,3,3,4,2,1,3,1,0,2,2,1,0,2,1,3,2,3,2,0,14,5,10,7,0,21,2,12,19,9,6,8,7,6,8,7,8,6,6,85,0,66,70,5,81,3,66,65,2,0,55,0,0,0,0,63,0,0,0,3800,3635,4330,4407,3635,3994,4377,4287,3605,2475,3,2,0,0,0,0,16,17
420,KR_6797773004,1,0,0,0,0,3,3,1,1,2,1,0,5,5,4,2,1,1,3,4,0,1,1,2,1,4,1,5,3,4,3,1,0,25,23,49,0,21,7,6,18,9,7,9,6,6,9,6,8,6,6,63,1,87,65,2,87,5,66,76,7,0,54,1,0,0,0,36,0,0,0,3214,4964,6127,4824,3952,3761,3510,4647,4621,2894,1,2,0,0,0,0,19,15
440,KR_6800101831,1,1,0,0,1,0,0,0,0,1,1,0,0,1,5,2,2,2,2,0,0,2,1,2,1,0,0,1,1,3,3,0,13,0,8,23,0,5,0,2,2,8,7,8,7,7,9,6,9,6,6,42,0,53,80,16,66,1,72,31,11,0,64,0,0,0,0,52,0,0,0,2506,3379,3105,5199,3547,3925,4453,3689,2353,2451,0,1,0,0,0,0,16,16
420,KR_6707537808,1,1,0,1,5,0,0,0,0,3,3,2,2,5,0,0,0,3,0,2,1,2,1,0,0,3,4,2,1,1,1,0,6,0,4,6,0,2,5,0,8,9,7,9,7,6,8,7,9,6,6,81,2,86,85,15,61,7,79,82,1,4,52,0,0,0,0,60,0,0,0,4167,3920,6176,3572,2553,2845,4575,3722,4167,2983,3,3,0,0,1,0,14,16
420,KR_6504047558,1,-1,-1,0,6,0,0,0,0,2,3,1,3,0,0,2,0,0,1,1,0,0,1,0,1,0,3,0,1,1,1,10,10,5,6,6,0,0,5,6,6,9,7,9,6,6,8,7,9,7,6,73,6,73,14,64,65,5,90,89,5,0,68,0,0,0,0,63,0,0,0,3760,4885,3403,2188,3656,3036,3415,3963,4005,2428,2,3,0,0,0,0,15,16
440,KR_6784369636,-1,-1,1,0,6,0,0,1,1,4,1,0,1,1,0,0,0,1,3,2,1,1,0,4,2,0,1,1,0,0,0,0,0,0,5,0,0,14,9,15,14,7,9,6,8,7,9,7,7,9,7,4,69,14,69,77,73,85,4,93,17,64,0,0,0,0,0,0,64,0,0,3316,3360,2492,3126,3227,3110,4275,4547,4525,2731,2,3,0,0,0,0,15,14
420,KR_6723896527,1,0,-1,0,0,0,0,0,0,4,3,1,2,1,1,2,2,3,0,0,0,1,2,0,1,1,2,1,0,3,1,0,8,4,13,6,0,2,0,0,18,9,6,8,7,6,9,8,8,7,7,89,2,34,61,12,72,1,78,89,4,0,44,0,0,0,0,80,0,0,0,3708,3952,3270,3616,2710,3917,4800,3602,3804,2742,1,6,0,0,0,0,21,15
420,KR_6774762373,-1,-1,0,0,3,0,0,0,0,3,4,1,1,2,0,0,0,2,1,1,0,0,1,1,1,1,2,1,1,0,0,3,6,5,0,0,0,6,0,7,14,9,7,9,7,7,8,7,9,7,6,74,8,85,83,20,60,2,83,83,6,0,55,0,0,0,0,56,0,0,0,3780,3952,4303,3373,2410,2872,3876,3900,3817,2893,4,6,0,0,0,0,19,28
420,KR_6787875328,1,0,0,0,0,1,1,0,0,5,1,2,3,2,4,1,0,1,5,0,1,1,1,3,1,1,2,0,3,4,3,0,8,1,7,22,3,7,0,1,13,9,7,8,8,6,8,7,8,7,6,85,5,55,76,9,72,7,59,55,19,0,48,0,0,0,0,59,0,0,0,4264,4239,3630,4728,3836,3197,3595,4225,3054,3913,3,2,0,0,0,0,18,13
420,KR_6794369534,1,1,1,0,3,0,0,0,0,2,0,1,0,4,1,0,0,1,0,0,0,1,0,0,0,0,1,1,3,1,0,0,14,0,0,2,0,0,0,0,0,9,7,9,7,7,9,7,9,7,7,87,4,72,92,20,82,1,93,72,7,0,60,0,0,0,0,60,0,0,0,3722,3710,4406,4151,2598,3290,3378,3439,3104,2299,2,2,0,0,0,0,14,17
420,KR_6794623699,-1,1,0,0,1,0,0,0,0,1,5,1,1,0,0,0,0,1,1,1,0,0,2,0,1,0,2,0,0,0,0,3,0,0,0,0,0,5,7,0,12,9,7,9,7,6,8,7,9,7,6,63,4,96,83,3,85,3,72,80,18,0,64,0,0,0,0,56,0,0,0,3395,3488,3921,3344,2330,3331,3681,3796,3606,2605,4,3,0,0,0,0,16,14
420,KR_6770222181,-1,0,0,0,0,0,0,0,0,4,7,2,8,0,1,0,0,2,5,1,1,2,1,4,1,1,2,3,3,2,2,7,11,5,5,7,7,5,0,11,8,8,7,9,7,7,8,5,10,6,6,63,4,84,80,20,61,5,80,64,2,0,52,0,0,0,0,32,0,0,0,3896,6319,3665,3797,2877,3491,3736,4963,3406,2721,4,3,0,0,0,0,19,20
420,KR_6797280491,1,0,0,0,0,0,0,0,0,3,4,1,1,0,0,0,1,2,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,5,1,0,0,0,9,7,8,7,6,9,7,9,7,7,87,0,63,72,11,66,1,91,100,4,0,48,0,0,0,0,56,0,0,0,3848,3287,2940,3156,2045,3515,3747,3498,3861,2749,0,4,0,0,0,0,20,25
420,KR_6768168471,1,1,-1,1,5,0,0,0,0,2,3,3,4,1,1,0,0,2,2,0,0,0,1,2,0,1,2,2,2,0,3,8,11,11,3,8,0,9,7,0,2,9,7,9,7,7,7,7,8,7,6,60,3,75,74,6,59,9,85,44,35,0,52,0,0,0,0,60,0,0,0,3896,4590,3927,4085,3641,2925,4298,4157,2517,3456,3,2,0,0,1,0,20,18
420,KR_6788067056,-1,1,1,0,6,0,0,0,0,1,5,3,0,2,2,1,1,1,2,1,0,2,1,2,0,0,3,2,1,0,2,0,11,0,0,8,0,2,2,0,0,8,7,9,7,7,8,6,8,7,6,42,0,83,98,15,60,11,49,81,1,0,60,4,0,0,0,44,0,0,0,3406,3833,4332,4288,2699,3088,3523,3418,3553,2182,3,5,0,0,0,0,15,19
420,KR_6701951763,1,1,1,0,2,0,0,0,0,3,3,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,7,0,3,0,0,0,8,8,8,7,7,9,7,9,6,6,87,0,81,98,20,85,0,75,77,6,0,72,4,0,0,0,76,0,0,0,3421,3840,3455,4225,2540,3876,3611,3472,3152,2173,3,4,0,0,0,0,40,17
420,KR_6759789730,1,0,1,0,0,1,1,1,1,6,5,0,3,2,5,2,1,6,3,2,5,2,6,2,3,4,1,2,2,4,3,2,17,0,23,25,0,25,9,2,14,8,6,9,7,6,9,7,9,6,6,71,3,74,75,12,73,5,77,34,11,0,36,0,0,0,0,36,0,0,0,3272,4676,3717,5719,3441,3415,5583,4606,3280,4530,4,4,0,0,0,0,296,19
420,KR_6594069829,-1,0,0,0,0,0,0,0,0,3,1,4,3,4,0,0,0,2,1,2,0,1,1,1,1,1,4,3,2,1,1,8,11,3,5,5,7,0,0,0,5,9,7,9,7,6,8,7,8,7,6,74,6,61,95,14,57,4,64,88,13,0,44,0,0,0,0,72,0,0,0,5342,4068,4356,4174,2470,3063,4051,3585,4003,2488,1,1,0,0,0,0,14,8
440,KR_6789542356,1,0,0,0,0,0,0,0,0,3,5,3,0,1,0,0,0,1,0,2,1,2,0,0,2,0,0,0,0,0,4,2,0,0,13,0,0,6,0,13,16,7,9,7,6,9,9,7,8,7,6,84,66,8,17,93,88,11,71,75,6,0,0,60,0,0,0,56,0,0,0,5201,2941,3542,2554,3564,3737,3619,3045,3980,2830,4,1,0,0,0,0,15,17
420,KR_6781619445,1,1,-1,0,2,0,0,0,0,3,2,3,3,1,3,0,0,5,1,0,1,0,1,1,3,2,4,1,1,3,1,6,1,1,0,24,0,7,5,7,1,9,7,9,7,6,9,7,9,6,7,81,0,94,80,16,65,6,74,76,25,0,68,0,0,0,0,52,4,0,0,4558,4401,4227,4265,2855,2851,4986,3743,3373,3100,2,4,0,0,0,0,19,12
420,KR_6795292552,1,1,1,0,4,0,0,0,0,4,4,1,6,3,1,1,0,1,2,0,0,0,0,2,0,1,2,2,3,2,3,0,3,13,6,12,0,9,0,5,7,9,8,8,7,6,8,7,8,7,6,76,6,56,88,13,74,3,57,71,5,0,56,0,0,0,0,56,0,0,0,3748,5529,4088,3909,2706,3171,3610,3287,3187,2663,3,7,0,0,0,0,14,19
440,KR_6780819784,-1,-1,1,0,4,0,0,0,0,3,1,2,0,1,0,0,0,2,2,2,1,0,0,0,4,3,2,1,0,0,0,0,11,0,0,0,0,12,8,16,22,9,7,9,7,6,9,6,8,7,6,89,3,105,85,2,70,1,75,71,15,0,69,0,0,0,0,44,2,0,0,4298,3750,4217,3469,2524,3129,3275,4018,3922,2821,1,19,0,0,0,0,46,25
440,KR_6792227882,1,0,0,0,0,0,0,0,0,2,1,0,1,1,4,1,0,1,2,0,1,0,1,1,2,0,0,1,2,1,3,0,0,1,0,16,0,0,0,9,0,9,7,9,7,6,9,7,9,7,5,76,0,66,76,3,87,1,75,71,12,0,60,0,0,0,0,68,0,0,4,3183,3601,3525,4454,3127,3284,3532,4187,3422,2681,0,1,0,0,0,0,13,13
420,KR_6799265941,1,1,-1,0,2,0,0,0,0,4,5,2,1,1,2,1,2,1,5,1,0,3,0,4,0,2,1,4,0,1,1,0,14,0,14,3,0,5,0,0,5,8,7,7,7,7,9,6,10,7,6,67,12,57,68,15,75,7,78,76,14,0,48,0,0,0,0,45,4,0,0,3756,3562,3331,3747,3129,4019,3312,5062,3627,2244,7,3,0,0,0,0,12,19
420,KR_6798455918,-1,-1,1,0,1,0,0,1,1,4,3,2,0,1,0,2,2,1,4,0,0,1,1,2,2,1,1,1,1,1,1,0,2,0,9,0,0,23,7,8,13,9,7,8,7,7,8,7,8,7,6,71,5,74,67,10,60,5,68,71,6,4,52,0,0,0,0,53,0,0,0,4184,3411,3714,3366,3059,3989,4058,4298,3425,2718,4,6,0,0,0,0,22,20
420,KR_6792057210,1,0,0,0,0,0,0,0,0,1,4,0,2,1,2,0,2,1,6,1,1,0,3,5,2,1,1,1,0,0,3,0,7,0,7,15,7,8,8,3,0,9,7,8,7,7,9,6,10,7,6,101,6,64,77,18,84,1,88,96,3,0,55,0,0,0,0,44,0,0,0,3900,4136,3591,3752,2657,4097,3368,5394,4188,2510,8,6,0,0,0,0,21,19
420,KR_6786258977,1,-1,1,0,4,0,0,0,0,1,3,1,1,4,1,1,2,0,1,0,0,0,2,1,0,0,1,3,2,1,1,9,2,2,3,3,0,3,0,0,0,8,6,9,7,6,8,7,8,7,6,67,0,64,99,1,65,2,87,82,3,0,52,4,0,0,0,60,0,0,0,3731,3456,4655,4277,2740,3645,3203,3841,3362,2345,2,1,0,0,0,0,24,16
420,KR_6799003379,1,0,1,0,0,0,0,0,0,0,3,0,5,4,5,1,0,1,2,3,1,1,4,0,2,0,1,4,5,2,3,6,0,3,7,13,0,14,0,0,13,8,6,10,7,6,9,6,8,6,6,73,1,67,65,12,56,1,64,53,9,0,31,0,0,0,0,48,0,0,0,3192,4192,4489,4904,3426,2840,3506,3595,3665,3089,2,1,0,0,0,0,20,19
420,KR_6686956960,1,-1,1,0,2,1,1,0,0,5,3,3,3,2,2,0,0,2,2,3,0,0,2,1,2,2,2,4,2,2,0,15,7,7,0,12,0,7,5,0,13,9,7,9,7,6,8,6,8,7,6,58,11,98,59,15,75,11,57,85,14,0,56,0,0,0,0,44,0,0,0,4252,4333,4951,3939,2651,3341,4039,3476,4411,2816,2,5,0,0,0,0,17,28
420,KR_6791167453,1,0,0,0,0,1,1,0,0,4,3,1,1,1,3,0,0,2,0,0,1,2,0,0,0,1,2,0,1,2,2,0,2,3,8,16,7,0,0,1,0,9,7,8,7,6,8,7,8,6,6,89,3,76,78,9,52,7,77,78,15,0,60,0,0,0,0,48,0,0,0,3709,3502,3673,4313,2809,3063,3705,3160,3417,2366,3,2,0,0,0,0,19,16
420,KR_6798638264,1,0,1,0,0,0,0,0,0,6,4,0,9,2,3,0,2,2,1,0,1,2,3,0,0,1,3,4,2,3,2,14,3,5,9,18,0,3,5,6,3,9,7,9,7,6,9,6,9,7,7,74,4,95,81,17,73,5,88,82,23,0,48,0,0,0,0,48,0,0,0,3673,6234,4351,4510,2680,3894,3660,4276,3459,2819,3,7,0,0,0,0,22,16
420,KR_6786240483,-1,-1,1,0,3,0,0,0,0,3,5,1,0,0,1,0,1,1,2,3,0,1,2,1,1,2,1,0,0,1,0,0,5,0,0,0,2,2,4,1,14,9,7,9,7,6,8,7,9,7,6,87,7,73,86,2,67,8,89,63,15,0,66,0,0,0,0,46,0,0,0,3944,3613,3151,3715,2438,3770,3344,4063,4142,2645,4,3,0,0,0,0,107,24
420,KR_6794124605,1,1,-1,0,2,0,0,0,0,5,2,2,2,5,4,1,3,1,1,0,0,3,0,1,1,0,3,1,4,2,4,1,23,6,15,25,0,0,0,0,0,9,7,8,7,6,9,6,8,7,6,52,12,79,90,13,54,6,64,82,16,0,50,0,0,0,0,44,0,0,0,3614,4049,4944,4711,2921,3697,3817,4022,3301,2197,4,3,0,0,0,0,18,15
440,KR_6797277534,1,1,-1,0,4,0,0,0,0,3,4,2,1,2,0,0,2,2,1,0,1,2,0,2,1,1,1,1,1,2,0,0,0,0,7,0,0,0,7,15,0,8,7,9,6,7,7,9,6,8,7,86,1,85,4,78,3,73,1,61,85,0,56,0,0,0,64,0,0,0,0,3824,3266,4138,2553,3272,4059,3900,2742,3561,4028,2,3,0,0,0,0,294,14
420,KR_6799231138,1,1,-1,0,5,0,0,0,0,2,4,5,2,0,0,1,1,2,0,0,0,0,1,1,1,0,0,3,2,2,1,0,21,1,9,7,0,4,0,3,1,9,7,9,6,5,9,6,8,7,7,86,0,88,48,17,93,3,76,86,2,0,62,0,0,0,0,41,0,0,0,5048,4273,3597,2861,2694,3869,4207,3307,3664,2560,2,4,0,0,0,0,16,18
420,KR_6657086946,-1,0,-1,0,0,0,0,0,0,2,2,2,1,3,0,0,1,1,1,0,0,1,1,1,0,0,2,1,1,1,1,0,21,7,28,28,7,6,0,0,0,9,7,8,6,6,8,8,9,8,7,76,0,66,86,13,79,9,98,93,2,1,62,0,0,0,0,75,0,0,0,3993,3810,3825,3673,2425,3683,4573,4379,3552,2129,1,2,0,0,0,0,19,14
420,KR_6680386873,-1,1,1,0,2,0,0,0,0,2,5,0,0,3,3,1,0,4,1,2,2,1,2,2,3,1,0,3,2,1,1,0,7,6,0,8,13,19,7,18,14,9,7,9,6,6,8,7,8,7,7,85,4,96,68,0,46,7,70,87,16,0,64,6,0,0,0,41,0,0,0,3570,3420,5396,3836,2688,2897,4563,3634,4668,3248,5,4,0,0,0,0,14,16
420,KR_6707637633,-1,-1,0,0,3,0,0,1,1,1,2,1,3,1,5,1,1,0,3,0,3,2,0,2,2,1,3,1,2,2,3,9,3,0,11,20,5,22,2,7,0,9,7,9,7,7,7,6,8,6,7,73,15,87,69,9,46,4,49,14,72,0,64,0,0,0,0,48,0,0,0,4303,4855,4253,4887,3799,3050,3327,4281,2549,4228,1,1,0,0,0,0,88,16
420,KR_6766125665,-1,0,0,0,0,1,1,2,2,6,2,1,1,3,0,1,2,3,1,4,0,2,0,1,5,2,0,3,2,1,0,0,11,1,8,7,0,25,11,21,31,8,6,8,6,6,9,7,8,6,5,81,4,71,78,16,92,7,76,77,15,0,40,0,0,0,0,32,0,0,0,3632,3254,4415,3741,2986,4388,4166,3668,4491,2573,4,5,0,0,0,0,30,16
420,KR_6692857458,1,1,-1,1,4,0,0,0,0,3,1,0,3,1,3,0,1,0,4,0,0,1,0,4,0,0,1,2,1,1,2,3,0,0,0,15,0,4,0,0,0,9,7,7,7,7,9,7,10,5,6,67,6,50,113,16,71,1,106,57,19,0,48,0,0,0,0,65,0,0,0,3411,4483,3109,5757,3248,3420,3628,5651,2773,2263,2,2,0,0,1,0,18,15
420,KR_6489438589,1,0,0,1,0,1,1,0,0,4,2,0,3,4,1,4,3,3,2,0,0,3,3,1,0,1,2,2,3,3,2,7,13,8,11,13,6,4,7,3,3,8,7,9,7,7,9,7,7,6,5,57,5,97,74,14,78,21,50,69,3,0,56,0,0,0,0,56,4,0,0,3006,4569,6492,4587,3669,4955,4530,4217,3158,2437,1,28,0,0,1,0,49,31
420,KR_6594402544,1,1,1,0,5,0,0,0,0,1,3,4,2,1,2,1,0,1,1,0,0,0,1,0,0,1,5,2,1,1,1,14,10,0,10,14,7,7,0,0,7,10,8,9,7,7,8,6,8,6,6,76,1,81,84,7,55,2,62,75,19,0,76,0,0,0,0,40,0,0,0,5153,4344,3867,4578,3637,2677,3071,3236,3214,2566,17,2,0,0,0,0,16,51
420,KR_6706038573,-1,0,0,0,0,0,0,1,1,4,3,3,1,1,2,1,0,4,3,0,2,0,2,3,2,2,4,1,0,1,2,7,5,6,7,8,18,0,0,21,11,9,7,9,6,6,8,7,9,7,6,65,1,68,76,16,56,1,90,80,8,0,56,0,0,0,0,59,0,0,0,4313,3503,4118,4048,2763,3076,4495,4914,3766,3371,2,3,0,0,0,0,16,40
