matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6667837277,420,-3,-49,-17,-7,2,1,3,-1,2,1,-2,3,1,-4,5,1,-2,2,0,-1,-8,2,3,-5,2,-4,0,-1,-1,0,-1,-1,3,-1
KR_6751078575,440,-6,-28,12,-14,0,2,2,-5,7,2,-4,7,3,-4,9,5,-1,4,3,0,-12,-22,1,-5,4,-2,0,-1,0,-1,-1,-1,0,-1
KR_6682793562,420,-5,-23,-21,-4,-4,4,0,-3,8,5,0,2,2,0,2,2,3,1,4,0,-7,-4,-3,-3,6,1,0,-1,-1,-1,-1,-1,6,-1
KR_6748598222,420,-1,-57,-4,3,4,0,4,3,2,5,0,1,1,0,4,4,-4,4,0,-1,0,24,-3,-3,6,-6,0,-1,-1,1,-1,-1,1,-1
KR_6747765790,420,-1,-13,-12,-5,-1,1,0,-5,6,1,-2,3,1,6,1,7,-3,3,0,0,-6,-23,5,-8,3,-2,0,0,1,1,1,-1,1,-1
KR_6645135231,420,-1,-5,4,2,2,0,2,0,4,4,3,2,5,-1,3,2,-2,2,0,0,2,-4,-5,-3,8,1,0,0,1,-1,0,1,4,-1
KR_6764055160,420,-3,-79,-19,-12,-1,2,1,-5,8,3,-4,6,2,-4,6,2,2,2,4,-1,-8,-1,-3,-6,9,-1,0,-5,-1,-1,-1,-1,6,-1
KR_6615919611,420,-7,-80,-43,-3,0,1,1,1,1,2,-4,5,1,-1,1,0,1,0,1,0,0,-32,-1,-4,5,0,0,0,-1,1,-1,1,5,-1
KR_6760761609,420,-1,56,-24,-1,0,1,1,-4,6,2,-1,2,1,2,3,5,2,0,2,0,4,50,1,-5,4,-14,0,1,-1,-1,1,-1,2,-1
KR_6439815666,420,-2,-43,-8,-1,-2,6,4,-1,2,1,-2,3,1,5,0,5,-1,2,1,-1,-4,2,3,-8,5,-1,0,-1,1,1,-1,-1,4,-1
KR_6762059424,420,-2,-9,-27,-4,1,3,4,-1,3,2,-3,4,1,-2,3,1,1,0,1,-1,-4,-22,-6,-2,8,3,0,0,-1,1,-1,-1,3,-1
KR_6491146552,420,-3,-60,32,-4,-2,3,1,0,2,2,-1,3,2,-1,3,2,0,0,0,0,1,6,-4,-4,8,1,0,0,1,-1,0,-1,5,-1
KR_6765184121,420,-8,-140,-27,-12,-5,5,0,-3,3,0,0,0,0,-3,7,4,-1,2,1,-1,-13,-24,-1,-4,5,0,0,-1,1,-1,-1,-1,6,-1
KR_6762823908,420,-2,-84,-8,-3,-1,3,2,3,0,3,-2,5,3,0,2,2,-3,3,0,1,5,-8,1,-6,5,-3,0,0,1,0,0,1,2,-1
KR_6740602623,420,3,20,-21,10,0,2,2,5,1,6,-1,1,0,4,2,6,2,2,4,0,10,5,4,-6,2,2,0,1,1,1,1,1,3,-1
KR_6600664519,420,-7,-83,-48,-19,0,1,1,-7,9,2,-6,7,1,-9,10,1,3,2,5,0,-15,-9,-8,-1,9,4,0,-2,-1,-1,-1,-1,3,-1
KR_6759564780,420,-1,35,24,-7,4,1,5,-2,4,2,-1,3,2,-6,6,0,-2,2,0,-1,-8,8,0,-3,3,1,0,3,1,1,1,-1,1,-1
KR_6759520245,420,-3,-54,-12,-1,0,1,1,-6,7,1,4,1,5,1,1,2,0,0,0,0,3,3,0,-8,8,-2,0,-1,-1,-1,-1,1,1,-1
KR_6621348519,420,-2,-60,-4,-2,-4,5,1,-1,6,5,2,1,3,1,3,4,0,0,0,0,-2,320,-1,-5,6,-1,0,0,1,-1,-1,1,2,-1
KR_6745905162,420,1,-39,-15,-6,-4,5,1,1,5,6,-2,2,0,-2,4,2,1,1,2,-3,-16,-3,6,-8,2,-5,0,-1,1,-1,-1,-1,1,-1
KR_6743916167,440,0,48,18,-2,-1,3,2,-2,3,1,-6,7,1,4,0,4,3,0,3,-1,3,8,2,-4,2,-4,0,1,-1,-1,1,-1,5,-1
KR_6751409980,440,-3,-59,-26,-6,3,1,4,-2,7,5,-1,3,2,-4,4,0,-2,3,1,0,-3,-3,3,-11,8,-3,0,0,1,-1,-1,1,5,-1
KR_6722357964,440,-1,-10,-3,0,1,1,2,-2,5,3,-1,1,0,2,1,3,0,0,0,0,5,22,-5,-4,9,9,0,-1,1,-1,-1,1,2,-1
KR_6761119969,420,1,26,12,-1,2,0,2,1,2,3,-2,4,2,-1,1,0,-1,1,0,-1,-10,149,-1,-6,7,-6,0,1,-1,-1,1,-1,3,-1
KR_6757212035,420,-3,-23,8,-8,1,2,3,-5,6,1,-2,3,1,-2,5,3,0,0,0,0,-8,0,-1,-3,4,2,0,1,1,1,1,-1,6,-1
KR_6682410441,420,-3,-52,4,-10,-5,5,0,-1,1,0,-2,4,2,0,2,2,-2,4,2,-1,-6,-6,-8,0,8,-7,0,-2,-1,-1,-1,-1,6,-1
KR_6602076252,420,-4,-76,-24,-9,0,2,2,0,2,2,-2,5,3,-5,5,0,-2,2,0,0,-11,-21,-6,-6,12,12,0,-1,-1,-1,-1,-1,1,-1
KR_6685325875,420,-2,-88,-5,-2,0,1,1,0,3,3,-2,4,2,2,1,3,-2,2,0,0,0,-10,1,-8,7,-3,0,-1,-1,-1,-1,-1,4,-1
KR_6719631733,420,0,-6,-31,-4,-1,3,2,-3,9,6,4,1,5,-4,6,2,0,0,0,0,-7,7,1,-5,4,1,0,0,-1,-1,0,-1,1,-1
KR_6698682523,420,0,6,0,-5,-5,5,0,-1,5,4,-4,4,0,6,2,8,-1,2,1,-1,-5,9,2,-9,7,-4,0,1,1,-1,1,-1,3,-1
KR_6659288607,420,2,58,-17,2,-2,2,0,1,3,4,1,3,4,2,1,3,0,1,1,0,8,-1,-2,-5,7,2,0,1,-1,-1,1,-1,3,-1
KR_6604114503,420,-2,-75,28,-3,1,0,1,0,5,5,-5,5,0,1,2,3,0,0,0,0,-3,-14,3,-8,5,0,0,-1,-1,1,-1,1,4,-1
KR_6744740260,420,-2,-27,21,-9,2,0,2,-3,5,2,-2,2,0,-5,5,0,-1,1,0,0,-17,-20,-1,-4,5,-4,0,0,-1,-1,-1,-1,6,-1
KR_6737176173,420,-2,-30,-8,0,1,1,2,5,0,5,-4,4,0,1,1,2,-3,4,1,1,1,-23,2,-6,4,-5,0,-1,-1,-1,-1,1,1,-1
KR_6763571502,420,-1,-60,-36,-3,-3,3,0,0,1,1,0,2,2,0,2,2,0,0,0,0,2,-1,1,-3,2,-3,0,-1,-1,-1,-1,1,4,-1
KR_6742046727,420,0,-33,16,-5,-4,6,2,-5,7,2,1,3,4,3,0,3,0,0,0,0,-3,26,2,-5,3,1,0,-3,-1,-1,-1,-1,3,-1
KR_6745485308,420,1,-10,-3,-7,-1,2,1,-1,3,2,-4,4,0,2,4,6,-3,4,1,0,-3,-146,-1,-3,4,-4,0,-1,-1,-1,-1,-1,6,-1
KR_6667783887,420,-3,-3,-51,-12,-1,3,2,-6,9,3,2,2,4,-5,5,0,-2,2,0,0,-6,-29,-3,-7,10,4,0,-1,-1,-1,-1,1,1,-1
KR_6744843707,420,-2,-3,0,-3,-3,4,1,2,3,5,-4,7,3,2,1,3,0,2,2,0,2,6,3,-7,4,-1,0,1,-1,1,1,-1,5,-1
KR_6764909404,420,-3,-6,-21,1,1,2,3,1,1,2,-5,8,3,2,0,2,2,0,2,0,-5,1,4,-8,4,-1,0,0,1,-1,-1,1,1,-1
KR_6751441125,420,1,8,-11,6,3,0,3,-4,7,3,-3,4,1,7,0,7,3,0,3,0,-3,-16,3,-11,8,8,0,2,1,1,1,1,3,-1
KR_6763692703,420,0,-48,28,-3,-4,4,0,-3,6,3,2,2,4,3,0,3,-1,1,0,-1,-7,6,0,-5,5,3,0,-1,-1,-1,-1,-1,3,-1
KR_6763665545,420,-2,-57,-38,-2,0,0,0,1,1,2,0,2,2,-3,8,5,0,1,1,0,4,-2,-1,-7,8,1,0,0,1,-1,-1,-1,3,-1
KR_6634570969,420,0,26,-7,-5,-2,3,1,0,4,4,-1,2,1,-2,3,1,0,1,1,0,-1,64,3,-7,4,-28,0,0,-1,-1,1,-1,5,-1
KR_6758864688,420,-5,-80,2,-10,-1,3,2,-3,3,0,-3,5,2,-2,4,2,-1,2,1,0,-8,-2,-1,-4,5,-3,0,-5,0,1,-1,-1,0,-1
KR_6754196364,420,-1,-26,-5,-6,2,0,2,-1,4,3,-5,7,2,-4,4,0,2,0,2,0,-3,-5,-1,-3,4,-4,0,0,-1,1,0,-1,5,-1
KR_6758601924,420,-3,4,-8,-11,-2,4,2,-2,4,2,-1,3,2,-4,5,1,-2,3,1,0,-12,-10,-8,-1,9,0,0,-3,0,-1,-1,1,0,-1
KR_6764235704,420,0,26,12,-6,1,1,2,-3,4,1,3,2,5,-3,3,0,-4,4,0,0,0,2,5,-8,3,1,0,-1,-1,1,-1,1,1,-1
KR_6743254358,440,-2,-32,18,-3,-4,5,1,-1,2,1,-2,3,1,2,1,3,2,0,2,0,-5,14,-1,-5,6,-3,0,1,1,-1,1,-1,2,-1
KR_6617774243,420,-1,-44,23,-4,-1,2,1,1,5,6,-1,4,3,-3,5,2,0,1,1,-2,0,-51,-1,-3,4,2,0,-2,1,-1,-1,-1,4,-1
KR_6679649379,420,-2,-5,6,-7,4,0,4,-5,8,3,-3,4,1,-2,4,2,-1,1,0,0,-17,2,-1,-3,4,-2,0,0,-1,-1,0,-1,4,-1
KR_6755409727,420,-1,44,-24,0,1,0,1,2,1,3,-5,5,0,0,3,3,2,0,2,0,1,-1,1,-4,3,0,0,0,-1,-1,1,1,6,-1
KR_6761863216,420,-5,33,-35,-11,-5,5,0,0,2,2,-6,7,1,-1,3,2,1,1,2,0,-10,-27,-4,-3,7,0,0,-2,-1,-1,-1,-1,4,-1
KR_6413539774,420,0,1,12,-5,-3,3,0,-6,7,1,0,2,2,3,1,4,1,0,1,0,-4,-7,-2,-8,10,6,0,0,-1,-1,0,1,3,-1
KR_6740849283,420,0,-47,5,3,2,1,3,3,2,5,-1,5,4,-1,3,2,0,0,0,0,-4,11,6,-10,4,-6,0,1,-1,1,1,1,5,-1
KR_6763625349,420,0,-52,25,-4,2,1,3,-4,4,0,1,2,3,-2,4,2,-1,1,0,-1,-2,1,-3,-2,5,0,0,-1,-1,-1,-1,-1,4,-1
KR_6740197591,420,-2,-3,8,-12,-3,3,0,-5,6,1,3,0,3,-3,4,1,-4,6,2,-1,-14,38,0,-4,4,-21,0,-2,-1,1,-1,-1,5,-1
KR_6669146905,420,-4,-32,-12,0,-5,5,0,-1,4,3,3,2,5,3,0,3,0,0,0,0,1,-17,5,-7,2,0,0,0,-1,1,1,1,3,-1
KR_6612550160,420,-3,-11,-40,0,0,2,2,-1,3,2,1,2,3,0,0,0,0,0,0,0,-11,0,2,-9,7,0,0,0,-1,1,0,-1,5,-1
KR_6761881666,420,1,-3,-9,-2,4,1,5,1,1,2,-5,5,0,1,3,4,-3,6,3,0,-8,12,7,-9,2,-4,0,1,-1,1,1,-1,1,-1
KR_6755322140,420,1,-17,-32,0,0,1,1,1,3,4,-1,1,0,1,8,9,-1,1,0,0,-1,19,-2,-3,5,1,0,-1,-1,-1,-1,-1,4,-1
KR_6754320940,420,2,-15,-12,5,-1,2,1,-4,4,0,1,0,1,6,4,10,3,1,4,0,5,0,-3,-5,8,-4,0,0,-1,-1,-1,1,4,-1
KR_6729449829,420,-8,-65,-36,-20,-1,3,2,-3,3,0,-9,9,0,-4,5,1,-3,3,0,-1,-14,-15,-6,-1,7,3,0,0,-1,1,-1,-1,5,-1
KR_6637704972,420,-2,-42,-33,1,-1,3,2,2,4,6,-4,5,1,2,4,6,2,0,2,0,7,8,-2,-4,6,-2,0,0,-1,-1,-1,1,2,-1
KR_6735460743,420,0,2,31,-3,-5,6,1,0,1,1,-1,3,2,3,1,4,0,0,0,0,-4,7,1,-5,4,1,0,0,-1,-1,0,1,5,-1
KR_6727691727,420,-8,-32,-4,-12,-4,4,0,-1,2,1,-6,6,0,0,5,5,-1,1,0,0,-9,9,4,-8,4,-4,0,0,-1,-1,-1,-1,1,-1
KR_6751124889,420,-1,50,-36,4,-1,3,2,-1,3,2,0,2,2,6,0,6,0,0,0,0,5,-11,-5,-3,8,8,0,0,-1,-1,0,1,4,-1
KR_6762866755,420,0,-8,-31,0,3,2,5,-7,7,0,0,1,1,3,1,4,1,0,1,0,3,8,-4,-2,6,3,0,-1,-1,-1,-1,1,2,-1
KR_6747734683,420,-3,17,-22,-5,0,2,2,-4,5,1,1,0,1,-1,3,2,-1,1,0,-1,-9,-9,-2,-2,4,-2,0,-1,-1,1,-1,-1,5,-1
KR_6675051092,420,-5,-110,11,-15,-8,8,0,-4,6,2,0,4,4,-6,7,1,3,0,3,0,-8,-42,-4,-2,6,0,0,-3,-1,1,-1,-1,6,-1
KR_6753808737,420,-2,-36,-7,-3,2,2,4,-1,3,2,-4,4,0,-2,4,2,2,2,4,0,-3,-1,2,-6,4,-1,0,-1,-1,1,-1,1,3,-1
KR_6731894597,420,-6,-13,-8,-12,-2,3,1,-1,5,4,-3,3,0,-5,5,0,-1,1,0,0,-8,8,3,-7,4,-5,0,0,-1,1,-1,-1,2,-1
KR_6755423279,420,-3,-52,19,-13,-1,2,1,-4,5,1,-1,6,5,-6,8,2,-1,1,0,0,-21,0,2,-8,6,2,0,0,-1,-1,-1,-1,3,-1
KR_6683415051,440,-3,-66,-17,-13,4,1,5,-5,5,0,-2,3,1,-6,8,2,-4,4,0,-1,-10,-5,-3,-3,6,1,0,-1,-1,0,-1,-1,1,-1
KR_6751615301,420,-6,10,-32,-16,-1,2,1,0,1,1,-1,2,1,-14,17,3,0,0,0,-1,-19,-7,1,-3,2,1,0,-1,1,0,-1,-1,3,-1
KR_6759671656,440,-5,-118,-25,-10,-3,6,3,-3,3,0,4,1,5,-9,9,0,1,0,1,0,-8,-4,-1,-2,3,-3,0,-3,-1,-1,-1,-1,1,-1
KR_6764168791,420,-1,-36,0,-6,-2,5,3,-1,3,2,-1,4,3,-1,3,2,-1,1,0,1,-2,-4,-1,-7,8,-7,0,0,1,1,0,1,6,-1
KR_6764482323,420,3,49,-6,5,2,2,4,5,4,9,-4,4,0,-2,5,3,4,0,4,0,5,3,2,-4,2,-3,0,0,-1,-1,1,1,4,-1
KR_6761443532,420,-6,-135,6,-10,-2,4,2,-1,3,2,2,2,4,-7,8,1,-2,2,0,0,-11,-2,-1,-4,5,0,0,-3,-1,-1,-1,-1,1,-1
KR_6683226464,420,-2,-91,0,-14,-3,4,1,-2,4,2,-3,4,1,-5,5,0,-1,2,1,0,-11,-5,-1,-4,5,-3,0,-1,-1,-1,-1,-1,1,-1
KR_6761419249,420,-3,-33,-11,-10,1,2,3,-5,8,3,-6,6,0,-4,5,1,4,1,5,-2,-14,9,4,-8,4,-6,0,-1,-1,-1,-1,-1,2,-1
KR_6700342284,420,-5,-15,-20,-10,4,0,4,-9,10,1,-2,3,1,-1,2,1,-2,2,0,0,-17,0,-6,-5,11,2,0,1,1,1,1,1,4,-1
KR_6667199032,420,-4,-5,1,-8,-3,4,1,2,0,2,-4,5,1,-2,3,1,-1,3,2,0,-3,0,-2,-5,7,1,0,-1,1,0,-1,1,5,-1
KR_6763815039,420,-1,0,-15,-1,0,3,3,-1,3,2,-1,2,1,4,3,7,-3,3,0,0,-5,2,-4,-5,9,-4,0,0,1,1,1,1,3,-1
KR_6757133931,420,2,-4,4,11,-1,3,2,0,4,4,7,0,7,5,0,5,0,0,0,0,12,-16,0,-3,3,-4,0,0,-1,1,0,1,2,-1
KR_6747355572,420,-3,4,-18,-5,-2,4,2,1,2,3,1,1,2,-6,7,1,1,1,2,1,-1,-9,-1,-5,6,7,0,-1,-1,1,-1,1,5,-1
KR_6764446190,420,1,-40,0,5,0,1,1,1,0,1,3,0,3,2,0,2,-1,1,0,0,4,-2,-3,-6,9,4,0,0,1,1,0,1,4,-1
KR_6758692677,440,-1,-6,16,0,-1,2,1,0,0,0,1,1,2,4,0,4,-4,6,2,-1,7,138,-1,-4,5,14,0,-1,1,-1,-1,-1,5,-1
KR_6764250433,420,-4,5,-20,2,-1,4,3,2,0,2,2,1,3,-1,2,1,0,1,1,0,0,4,2,-8,6,4,0,0,1,1,0,1,4,-1
KR_6738530703,420,0,11,-2,-6,4,2,6,-2,2,0,0,2,2,-7,7,0,-1,1,0,0,-11,-48,-1,-4,5,14,0,1,1,1,1,-1,5,-1
KR_6646389359,420,3,66,17,0,0,1,1,-1,2,1,-1,3,2,0,1,1,2,2,4,0,-1,4,-2,-6,8,-5,0,0,-1,1,1,1,5,-1
KR_6642577132,420,0,21,-20,3,0,4,4,4,5,9,0,2,2,-2,4,2,1,2,3,0,6,-1,0,-4,4,1,0,-1,-1,-1,-1,-1,1,-1
KR_6737145376,420,2,-23,16,-2,-3,3,0,1,0,1,-1,3,2,0,1,1,1,1,2,0,6,3,-2,-5,7,0,0,0,0,1,0,-1,0,-1
KR_6715704609,420,-1,-57,33,-2,0,2,2,1,1,2,0,3,3,-2,3,1,-1,1,0,1,0,26,0,-6,6,3,0,-2,0,-1,-1,1,0,-1
KR_6756435730,420,1,66,5,6,-2,3,1,0,2,2,1,1,2,4,3,7,3,0,3,0,10,22,-2,-3,5,0,0,-3,1,-1,-1,1,2,-1
KR_6699356876,420,2,-15,30,1,1,1,2,2,2,4,1,3,4,-4,4,0,1,1,2,1,-2,141,0,-5,5,2,0,-1,-1,1,-1,1,4,-1
KR_6713206157,420,-2,-57,-18,1,-1,2,1,3,0,3,0,2,2,1,6,7,-2,3,1,0,7,7,0,-6,6,1,0,-1,-1,1,-1,-1,4,-1
KR_6758890855,420,-5,-13,-4,-8,-1,1,0,2,2,4,-1,3,2,-7,8,1,-1,1,0,0,-6,0,0,-5,5,-6,0,-1,-1,0,-1,1,2,-1
KR_6746473871,420,-4,-4,-40,-4,1,2,3,1,2,3,-2,5,3,-4,5,1,0,0,0,0,2,7,2,-7,5,-2,0,-1,-1,1,-1,-1,3,-1
KR_6761261893,440,-3,-72,-8,0,-2,3,1,1,1,2,1,2,3,0,0,0,0,0,0,0,2,18,-1,-3,4,-2,0,0,-1,1,-1,1,3,-1
KR_6760016865,420,0,14,5,4,0,2,2,-1,1,0,6,2,8,-1,3,2,0,1,1,0,2,-3,0,-5,5,3,0,0,1,-1,0,1,1,-1
KR_6677637099,420,-4,-20,6,-9,-2,2,0,-2,5,3,-2,4,2,-4,5,1,1,0,1,0,-6,1,2,-7,5,4,0,-1,1,-1,-1,1,3,-1
KR_6646441551,420,-4,15,3,-6,-1,2,1,-4,7,3,0,2,2,1,0,1,-2,3,1,0,-8,-25,4,-8,4,2,0,0,0,1,-1,1,0,-1
KR_6750305450,420,-1,-10,-19,0,-1,2,1,1,2,3,-1,1,0,2,1,3,-1,1,0,-1,6,-118,0,-9,9,2,0,0,0,-1,0,-1,0,-1
KR_6632488038,420,1,-54,-12,1,-2,2,0,2,0,2,-1,1,0,1,3,4,1,1,2,0,2,6,2,-8,6,-2,0,0,-1,-1,0,1,6,-1
KR_6612392798,440,-1,-47,19,-3,0,2,2,3,1,4,-1,1,0,-4,5,1,-1,1,0,0,-2,26,0,-8,8,-8,0,0,-1,1,0,1,4,-1
KR_6765532031,420,-7,-6,-20,-12,-2,3,1,-3,3,0,0,2,2,-5,5,0,-2,2,0,0,-8,1,1,-3,2,-1,0,-2,-1,-1,-1,-1,3,-1
KR_6698798047,420,-3,-45,-12,-5,-1,4,3,-2,5,3,-3,5,2,1,2,3,0,1,1,0,-9,-2,-3,-2,5,-3,0,0,-1,-1,1,-1,3,-1
KR_6730881762,420,1,-11,16,-4,-2,4,2,1,2,3,-2,2,0,-1,3,2,0,0,0,-1,-3,47,3,-9,6,-4,0,0,1,1,0,-1,4,-1
KR_6751343318,420,-3,-12,-3,-9,-2,2,0,-6,6,0,-1,1,0,1,3,4,-1,2,1,0,-7,-15,-1,-4,5,2,0,-2,1,-1,-1,1,2,-1
KR_6637680958,420,3,-3,8,6,1,2,3,5,0,5,2,2,4,-2,9,7,0,0,0,1,12,7,4,-6,2,-2,0,1,1,1,1,1,4,-1
KR_6691208198,420,4,16,-20,1,3,0,3,-3,4,1,1,0,1,0,0,0,0,1,1,0,8,1,-3,-4,7,1,0,1,0,0,-1,-1,0,-1
KR_6711876480,420,-1,-19,-34,2,-2,2,0,-3,4,1,2,2,4,6,1,7,-1,1,0,1,5,7,4,-8,4,-5,0,-1,-1,-1,-1,1,4,-1
KR_6746095122,420,0,-7,20,0,2,2,4,-1,2,1,-1,4,3,1,1,2,-1,1,0,0,-3,3,-1,-6,7,-3,0,0,-1,1,0,-1,3,-1
KR_6716208963,420,-5,-41,-24,-7,2,3,5,1,1,2,-6,7,1,-4,6,2,0,0,0,1,-3,-25,-2,-2,4,0,0,0,-1,-1,1,1,3,-1
KR_6742388037,420,-1,-2,-10,-1,1,1,2,-1,4,3,-5,6,1,3,1,4,1,0,1,0,-1,-3,0,-8,8,2,0,0,1,-1,-1,-1,5,-1
KR_6634136428,420,0,12,23,-4,2,2,4,1,1,2,-1,1,0,-4,4,0,-2,3,1,0,-6,-32,0,-6,6,8,0,0,-1,-1,0,-1,1,-1
KR_6747320437,440,2,33,-3,8,2,4,6,3,2,5,-5,6,1,5,0,5,3,0,3,0,7,8,1,-2,1,-2,0,1,1,1,1,1,3,-1
KR_6603909570,420,-2,13,-28,-5,2,3,5,-3,5,2,-1,3,2,-3,6,3,0,1,1,0,-5,-17,3,-6,3,-3,0,-1,-1,1,-1,-1,4,-1
KR_6761810911,420,-1,-47,0,1,-3,3,0,3,0,3,1,0,1,0,1,1,0,0,0,0,2,10,-2,-4,6,-3,0,0,1,-1,0,1,6,-1
KR_6753284323,420,-4,-24,0,-10,0,1,1,0,1,1,-8,9,1,-1,7,6,-1,1,0,2,2,25,-2,-5,7,-5,0,-1,-1,1,-1,1,5,-1
KR_6759345992,420,6,69,8,10,3,2,5,1,1,2,2,2,4,1,5,6,3,1,4,-1,8,118,-4,-6,10,2,0,2,1,-1,1,-1,4,-1
KR_6615518024,420,-1,-39,-3,0,1,0,1,-2,8,6,2,2,4,-1,3,2,0,0,0,0,-9,-19,-2,-6,8,1,0,0,-1,1,0,-1,1,-1
KR_6186112151,420,-2,-13,-21,-6,1,0,1,-6,7,1,-2,3,1,1,0,1,0,0,0,0,-4,2,0,-6,6,-2,0,0,-1,1,-1,-1,4,-1
KR_6715573562,420,1,1,8,-6,-1,1,0,0,2,2,-2,3,1,-3,4,1,0,1,1,0,-2,-11,-2,-3,5,4,0,-1,-1,1,-1,-1,3,-1
KR_6744684263,420,-1,-11,-4,-7,-3,4,1,-1,3,2,1,2,3,-3,5,2,-1,2,1,-1,-10,5,-1,-3,4,-1,0,1,-1,1,1,-1,3,-1
KR_6764056895,420,-5,-59,-8,-18,-10,11,1,-2,4,2,-3,3,0,0,5,5,-3,3,0,-1,-10,-23,-3,-6,9,7,0,-1,-1,-1,-1,-1,6,-1
KR_6615613230,420,-1,-51,0,-4,2,1,3,1,3,4,-1,2,1,-6,8,2,0,0,0,0,-5,-4,-3,-3,6,-5,0,-1,-1,-1,-1,-1,3,-1
KR_6759745477,420,-4,-31,-15,-13,2,0,2,-2,2,0,-8,8,0,-4,5,1,-1,2,1,-2,-20,5,3,-5,2,-6,0,-2,-1,-1,-1,-1,6,-1
KR_6719721880,420,-1,-85,-7,-2,-3,3,0,0,3,3,4,3,7,-3,6,3,0,0,0,0,-2,2,2,-4,2,-6,0,-1,-1,1,-1,-1,2,-1
KR_6652048736,420,-1,-39,1,-4,-2,2,0,0,3,3,-1,4,3,-1,1,0,0,0,0,0,-1,-16,1,-8,7,4,0,0,-1,-1,0,-1,5,-1
KR_6754283553,420,1,42,-27,1,-2,4,2,1,1,2,1,1,2,1,4,5,0,0,0,0,-1,-15,1,-9,8,-1,0,-2,1,-1,-1,1,6,-1
KR_6379720497,420,-2,-45,7,1,2,1,3,2,4,6,-2,4,2,0,4,4,-1,1,0,0,-7,4,2,-5,3,-3,0,0,1,0,0,-1,3,-1
KR_6670323623,420,2,84,26,-2,1,1,2,-2,6,4,-1,4,3,2,2,4,-2,3,1,0,-3,23,-5,-4,9,10,0,0,0,-1,0,-1,0,-1
KR_6740498269,420,-2,1,-9,0,2,2,4,-2,2,0,1,3,4,0,1,1,-1,2,1,0,2,-2,-3,-6,9,3,0,-1,1,-1,-1,1,4,-1
KR_6692672302,420,-1,-79,28,1,-4,4,0,1,4,5,5,2,7,-2,6,4,1,0,1,2,7,-8,1,-6,5,2,0,-1,1,-1,-1,1,6,-1
KR_6761792154,420,-1,-38,16,-3,-1,3,2,-2,4,2,1,3,4,-1,5,4,0,2,2,0,-11,-52,-4,-3,7,13,0,-1,1,-1,-1,-1,2,-1
KR_6747920722,440,-5,-61,-11,-9,2,2,4,-1,1,0,2,2,4,-10,10,0,-2,2,0,0,-5,-64,7,-8,1,-8,0,-2,-1,-1,-1,-1,1,-1
KR_6683668220,420,0,-83,-23,7,0,3,3,5,1,6,3,0,3,-1,4,3,0,2,2,0,6,13,4,-7,3,2,0,0,-1,1,0,1,2,-1
KR_6753684534,440,-2,-36,56,-10,-1,1,0,0,1,1,0,1,1,-5,5,0,-4,4,0,0,-11,8,-2,-5,7,-5,0,1,1,-1,1,-1,1,-1
KR_6643467092,420,1,-90,0,0,-2,3,1,0,2,2,1,0,1,0,2,2,1,1,2,1,9,48,2,-8,6,-28,0,-1,-1,-1,-1,1,5,-1
KR_6721804841,420,0,-42,-4,-2,0,0,0,-2,6,4,1,0,1,-3,5,2,2,1,3,0,-8,1,-3,-5,8,-7,0,-1,-1,1,-1,-1,1,-1
KR_6698796305,420,-1,-40,28,-10,-1,1,0,-4,6,2,0,0,0,-3,4,1,-2,3,1,0,-10,111,-10,-2,12,4,0,1,-1,-1,1,1,3,-1
KR_6750492206,420,1,-40,-13,-3,1,0,1,-3,4,1,-1,2,1,-1,1,0,1,0,1,0,-5,-4,-2,-5,7,-9,0,-1,-1,0,-1,1,2,-1
KR_6728974235,420,-2,-22,-27,-2,0,3,3,-1,7,6,1,0,1,-1,2,1,-1,1,0,0,2,-1,-4,-3,7,-2,0,0,0,1,0,1,0,-1
KR_6760445448,420,-2,-32,-4,-12,-1,4,3,-3,3,0,-4,5,1,-1,3,2,-3,4,1,-1,-9,-7,-5,-3,8,-3,0,-4,-1,-1,-1,-1,2,-1
KR_6751380961,420,3,-5,8,4,0,3,3,7,0,7,-1,3,2,-4,7,3,2,0,2,1,6,5,0,-6,6,0,0,0,1,1,1,1,4,-1
KR_6762650446,420,-2,-50,-22,-9,3,0,3,0,4,4,1,1,2,-10,10,0,-3,3,0,-1,-7,-42,-4,-3,7,21,0,1,-1,1,1,-1,2,-1
KR_6432010138,440,-1,4,19,-9,0,6,6,-2,3,1,-2,5,3,-3,4,1,-2,4,2,0,-4,3,1,-4,3,-6,0,-1,-1,1,-1,-1,5,-1
KR_6646538131,420,-4,-39,15,-7,1,1,2,1,2,3,-4,6,2,-3,4,1,-2,3,1,0,-4,-4,-2,-2,4,-2,0,-1,-1,-1,-1,1,4,-1
