queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6739565038,1,0,0,0,0,1,1,3,3,2,0,1,1,0,1,0,2,1,1,3,0,1,0,2,2,2,0,1,0,0,2,0,0,0,4,8,4,10,16,8,18,7,6,7,5,5,7,5,7,5,5,69,0,53,60,10,46,2,51,38,8,0,56,0,0,0,0,31,0,0,0,3235,2906,2295,2892,1865,2782,2759,2785,3004,1923,2,3,0,0,0,0,14,10
420,KR_6776414195,-1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,4,0,0,7,5,7,6,5,7,5,7,5,5,40,0,53,56,0,62,0,53,48,19,0,36,0,0,0,0,44,0,0,0,2050,2426,2372,2423,2044,2584,2729,2583,2305,1767,0,0,0,0,0,0,13,64
420,KR_6772256565,1,0,0,0,0,0,0,0,0,2,2,1,0,2,0,0,0,0,1,4,0,0,1,0,2,2,1,1,1,0,0,0,1,0,0,0,0,5,0,0,9,7,5,7,5,5,7,5,7,6,6,61,1,42,53,12,45,1,49,63,12,0,48,0,0,0,0,36,0,0,0,2946,2514,3026,2374,1734,2129,2417,2636,3818,2260,1,0,0,0,0,0,11,8
420,KR_6776002535,1,-1,0,0,2,0,0,0,0,3,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,4,0,0,3,0,0,0,0,0,7,6,7,5,5,7,6,7,5,5,46,1,68,55,0,42,2,49,52,1,0,44,0,0,0,0,52,0,0,0,3050,2529,2587,2675,1719,2338,2411,2295,2177,1470,0,2,0,0,0,0,14,10
420,KR_6741834679,-1,-1,0,0,5,0,0,0,0,0,1,0,1,3,1,1,4,1,0,1,0,3,1,0,0,2,1,1,2,0,2,4,6,2,4,0,0,2,2,3,3,7,5,7,6,4,7,5,7,5,5,53,3,57,49,0,38,0,44,47,0,0,30,0,0,0,0,38,0,0,0,2616,2581,3608,2633,1929,3554,2475,2315,2654,1792,0,0,0,0,0,0,8,11
420,KR_6629598069,-1,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0,0,0,2,0,0,0,0,2,0,0,1,2,1,0,1,0,2,0,0,7,0,0,0,0,0,6,6,7,6,5,7,6,7,5,5,37,5,32,46,4,41,1,56,54,2,0,44,0,0,0,0,52,0,0,0,2555,2982,2175,2837,2060,2345,2501,3093,2584,1489,0,1,0,0,0,0,9,6
420,KR_6655932648,1,0,0,0,0,2,2,0,0,1,2,2,0,3,4,0,1,2,0,0,0,3,0,0,0,0,2,2,2,1,2,0,10,0,0,16,7,0,0,0,0,7,5,7,5,5,6,5,6,4,4,31,1,59,53,11,35,1,47,27,0,0,40,0,0,0,0,39,0,0,0,2515,2539,3526,3663,2118,2610,2931,2207,1870,1554,0,1,0,0,0,0,8,11
420,KR_6668785285,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,3,1,1,1,1,0,1,2,0,0,1,1,1,0,1,3,0,0,0,10,3,0,2,4,2,6,7,5,7,6,5,7,5,7,5,5,57,0,50,47,17,34,0,41,36,5,0,40,0,0,0,0,40,0,0,0,3085,2582,2242,3093,3025,2390,2582,2510,2375,2015,2,0,0,0,0,0,13,8
420,KR_6787803888,1,0,0,0,0,0,0,0,0,1,1,0,2,0,4,1,0,1,0,2,1,0,2,0,1,1,0,1,0,2,4,2,0,0,12,20,0,5,0,4,5,6,5,7,5,5,7,5,7,5,4,33,2,65,43,1,61,5,44,42,12,0,40,0,0,0,0,32,0,0,0,2004,2849,2570,3672,3042,2684,3016,2219,3497,2095,1,0,0,0,0,0,38,10
420,KR_6707796739,-1,0,0,0,0,0,0,1,1,2,3,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,4,0,0,0,0,2,4,0,0,4,6,5,7,6,5,7,4,7,6,4,44,2,55,70,1,39,0,43,52,1,0,30,0,0,0,0,20,0,0,0,2615,2337,2400,2633,1704,2475,2263,2199,2590,1549,4,0,0,0,0,0,360,14
420,KR_6717470010,-1,0,0,0,0,0,0,1,1,2,1,2,1,1,1,0,0,3,1,0,0,0,1,1,2,0,1,2,1,0,1,0,0,0,0,4,0,0,0,4,5,7,5,7,5,5,7,6,6,6,5,50,1,38,53,12,26,3,38,58,12,0,40,0,0,0,0,44,0,0,0,2892,2638,2262,2695,1792,1846,3396,2326,2528,1851,2,4,0,0,0,0,21,7
420,KR_6472183209,-1,1,0,0,2,3,3,2,2,1,2,2,4,3,1,1,0,2,1,0,1,0,1,2,0,1,2,2,4,2,1,0,7,5,8,19,0,7,5,4,0,7,5,6,6,4,6,5,6,5,5,61,1,40,57,8,33,5,38,58,13,0,40,0,0,0,0,36,0,0,0,3076,3635,3403,2860,2149,1909,3152,2759,2400,2253,1,1,0,0,0,0,160,13
420,KR_6656761268,1,0,0,0,0,0,0,0,0,1,2,0,2,0,1,2,0,1,0,1,0,0,0,0,1,1,0,1,1,1,2,0,4,4,6,4,0,0,0,4,8,7,5,7,5,5,7,5,7,5,4,47,0,39,41,17,49,4,64,39,3,0,44,0,0,0,0,29,0,0,0,2268,3654,2378,2574,2442,2224,2337,2690,2374,1919,17,0,0,0,0,0,7,46
420,KR_6774686438,-1,0,0,0,0,2,2,1,1,0,1,3,1,0,0,1,0,2,2,1,0,0,2,1,1,1,2,1,0,2,0,0,4,4,6,4,0,4,2,9,3,7,5,7,5,5,5,5,7,4,4,52,0,54,44,13,20,2,34,29,9,0,43,0,0,0,0,33,0,0,0,3207,2602,2535,2385,2653,1713,2859,2988,2660,1661,1,0,0,0,0,0,319,15
440,KR_6700023511,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,7,5,5,7,6,7,6,5,33,2,44,65,0,54,1,53,60,0,0,40,0,0,0,0,48,0,0,0,2006,2247,2127,2679,1982,2781,2411,2365,2458,1489,0,1,0,0,0,0,18,46
420,KR_6748649378,1,0,0,0,0,0,0,0,0,2,0,1,1,1,3,5,0,0,1,0,0,0,0,1,0,0,2,3,1,3,2,1,0,6,7,7,0,0,0,0,2,6,5,7,7,4,7,5,7,5,4,40,0,50,44,2,51,7,39,55,9,0,44,0,0,4,0,32,0,0,0,2632,2588,3190,3634,3286,2284,2112,2411,2364,1756,2,0,0,0,0,0,108,8
420,KR_6789278276,-1,1,0,0,5,0,0,0,0,1,1,3,0,2,0,0,0,0,1,2,0,0,0,1,1,1,1,1,3,0,0,4,4,5,0,0,0,4,0,0,8,5,7,7,5,5,7,5,6,5,5,0,28,53,40,1,60,1,36,40,3,40,0,0,0,0,0,36,0,0,0,3538,1932,3226,2076,1690,2468,2276,2452,2707,2036,0,0,0,0,0,0,12,13
420,KR_6734765919,-1,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,1,2,1,1,0,1,1,2,0,1,1,3,2,1,1,0,8,6,0,7,0,0,4,0,5,7,5,6,6,5,7,5,6,5,5,42,1,38,52,3,50,5,48,42,4,0,33,0,0,0,0,32,4,0,0,2748,2882,2694,2915,2577,2646,2890,2793,2391,2175,1,1,0,0,0,0,10,12
420,KR_6781033894,-1,0,0,0,0,0,0,0,0,1,1,2,2,0,1,1,2,1,3,0,3,2,2,1,2,2,1,2,3,0,0,0,4,0,7,7,0,9,6,0,6,7,5,7,5,5,7,5,5,7,5,43,0,42,39,1,45,1,35,62,9,0,31,0,0,0,0,28,0,0,0,2836,2882,2185,2615,2222,2967,2706,3075,2535,3014,0,4,0,0,0,0,11,61
420,KR_6695873789,1,0,0,0,0,0,0,0,0,2,3,1,1,1,1,0,0,0,1,2,0,0,1,0,0,2,1,2,1,0,0,0,2,0,1,1,0,2,0,0,6,7,5,7,6,5,7,5,7,5,5,48,6,50,41,10,47,0,50,56,10,0,36,0,0,0,0,32,0,0,0,2457,2847,2741,2609,1708,2187,2155,2534,2950,1932,1,0,0,0,0,0,11,200
420,KR_6783785180,1,0,0,0,0,0,0,0,0,1,2,0,2,0,3,0,0,0,1,0,0,0,1,0,0,0,0,3,0,0,2,0,0,3,0,12,0,2,0,0,0,7,5,6,5,6,7,5,7,6,5,56,0,48,36,14,27,0,64,54,0,0,35,0,0,0,0,36,0,0,0,2620,2707,2296,3349,2251,1724,2270,2883,2385,1669,1,1,0,0,0,0,11,15
420,KR_6792535417,-1,-1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,7,5,7,5,5,7,6,7,6,6,51,1,44,57,12,49,1,64,66,0,0,40,0,0,0,0,52,0,0,0,2326,2253,2182,2458,1676,2370,2800,2570,2584,2118,1,0,0,0,0,0,9,82
420,KR_6695588129,-1,0,0,0,0,0,0,0,0,2,2,1,1,0,1,0,3,0,0,0,0,2,1,0,0,0,2,0,0,1,0,0,4,0,0,3,0,0,0,0,0,6,5,7,5,5,7,6,7,5,5,31,2,53,70,0,48,1,48,63,13,0,36,0,0,0,0,48,0,0,0,2206,2989,2357,2912,1699,3271,2439,2450,2526,1628,1,3,0,0,0,0,18,10
420,KR_6693211202,1,1,0,0,5,1,1,0,0,1,2,1,1,3,1,0,0,0,0,2,1,0,0,1,1,1,1,0,3,2,0,0,2,4,6,7,0,0,4,2,6,8,5,7,5,5,7,6,6,5,6,60,3,51,46,16,40,4,33,41,2,0,36,0,0,0,0,52,0,0,0,3039,2500,3369,2806,1919,2041,2556,2021,2793,2324,2,0,0,0,0,0,12,13
420,KR_6780243101,1,0,0,0,0,0,0,0,0,1,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,4,0,0,0,0,0,0,0,7,5,7,5,4,7,5,7,6,4,57,0,55,28,1,53,2,57,60,0,0,32,0,0,0,0,43,0,0,0,2423,2545,2862,2130,1664,2367,2282,2374,2427,1757,2,3,0,0,0,0,13,18
420,KR_6790621021,-1,0,0,0,0,0,0,0,0,2,1,0,1,1,0,2,0,0,1,3,1,0,1,1,1,2,0,1,1,1,1,0,0,4,4,0,0,1,2,1,7,7,4,6,6,4,7,4,7,5,5,54,1,47,41,2,53,0,41,43,9,0,32,0,0,0,0,32,0,0,0,2439,2312,2662,2279,2217,2402,2138,2552,3374,2262,0,2,0,0,0,0,13,25
420,KR_6739694622,1,0,0,0,0,0,0,0,0,0,1,1,1,0,4,0,1,0,0,1,0,1,1,0,0,0,1,0,1,3,1,0,4,0,0,9,0,0,0,0,4,6,6,7,5,5,7,5,7,6,4,29,1,59,50,12,48,2,56,53,8,0,56,0,0,0,0,44,0,0,0,2245,3067,2654,3861,2367,2496,2344,2367,2691,1739,0,0,0,0,0,0,9,6
420,KR_6779640225,1,-1,0,0,4,0,0,0,0,4,2,3,2,4,2,1,2,0,3,1,0,0,2,2,1,1,3,2,3,0,4,0,7,8,0,11,0,10,2,0,4,7,5,7,6,5,6,5,6,7,4,54,0,46,69,10,36,8,29,65,1,0,32,0,0,0,0,40,0,0,4,3562,3160,3630,3321,2455,2563,2756,3148,3031,2069,1,2,0,0,0,0,13,12
440,KR_6663716415,-1,1,0,0,5,0,0,0,0,4,2,0,1,1,0,0,2,0,1,0,0,2,1,0,0,0,0,1,1,0,0,0,0,0,0,3,4,4,0,0,0,7,5,7,6,5,7,5,7,5,5,47,1,56,60,1,51,5,48,53,1,0,36,0,0,0,0,40,0,0,0,2220,2375,2592,2479,1759,3175,2410,2599,2395,1543,1,2,0,0,0,0,27,14
420,KR_6791744505,1,1,0,0,3,3,3,1,1,3,2,1,1,2,4,0,2,1,1,1,1,2,1,0,2,1,1,1,2,2,2,5,10,8,8,8,4,7,2,1,4,6,5,7,6,5,7,6,7,5,5,32,5,59,52,0,61,3,45,37,11,0,0,0,0,41,0,44,0,0,0,2372,2659,3171,3899,2341,3272,2903,2689,2777,2012,3,2,0,0,0,0,13,13
420,KR_6695375197,1,0,0,0,0,0,0,0,0,1,0,2,1,1,1,1,2,2,2,0,0,2,1,2,1,0,1,2,1,1,1,4,8,4,4,4,0,2,4,1,1,6,5,6,6,5,7,5,6,6,5,35,1,41,58,1,31,1,41,41,4,0,40,0,0,0,0,36,0,0,0,2734,3053,2655,3005,2321,2596,2885,2952,2323,1827,0,1,0,0,0,0,8,7
420,KR_6760911386,1,-1,0,0,5,0,0,0,0,1,4,3,1,0,1,1,0,0,2,0,2,0,1,1,1,1,1,1,2,2,0,0,4,9,4,2,0,4,0,2,0,8,5,6,5,4,7,5,7,6,6,66,0,38,41,5,34,0,36,55,13,0,42,0,0,0,0,40,0,0,0,3638,2746,2564,2565,2305,2081,2276,2617,2555,2370,2,0,0,0,0,0,9,11
420,KR_6781512032,1,0,0,0,0,0,0,0,0,1,1,0,4,1,2,0,0,2,0,0,0,0,0,0,1,1,2,1,1,1,2,4,4,4,2,8,0,0,1,5,4,7,5,7,6,5,7,5,7,5,5,60,0,46,60,1,43,9,58,25,4,0,40,0,0,0,0,40,0,0,0,2771,3709,2748,3243,1903,2097,3121,2546,1985,1720,1,0,0,0,0,0,10,11
420,KR_6793722388,1,0,0,0,0,0,0,0,0,1,0,0,2,1,1,2,1,0,0,0,0,1,0,0,0,0,0,1,1,3,1,0,0,0,5,3,0,0,0,0,0,7,5,7,6,5,8,6,7,5,5,27,2,54,56,2,55,0,59,46,2,0,36,0,0,0,0,52,0,0,0,1792,2933,2707,3176,2293,2847,2474,2434,2136,1662,0,0,0,0,0,0,9,10
420,KR_6657013678,1,0,0,0,0,0,0,0,0,1,2,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0,5,0,4,5,0,0,0,5,1,7,5,7,6,5,7,5,7,5,5,33,4,48,27,11,38,2,52,39,5,0,32,0,0,0,0,40,0,0,0,2309,2747,2269,2206,1776,1996,2670,2339,2326,2017,1,3,0,0,0,0,11,15
420,KR_6707175006,-1,0,0,0,0,2,2,1,1,3,2,0,5,0,1,0,0,3,0,4,0,0,1,1,3,2,0,1,1,1,3,0,0,0,4,15,0,9,1,7,20,7,6,7,5,5,7,6,7,6,4,57,5,58,50,13,56,2,50,43,0,0,32,0,0,0,0,44,0,0,0,2415,4098,2368,2690,2095,2377,3668,2259,3797,2357,2,0,0,0,0,0,16,48
420,KR_6690343832,1,0,0,0,0,1,1,1,1,0,1,0,1,0,1,1,0,2,2,1,0,1,1,2,1,0,0,0,1,1,2,4,5,4,5,2,4,0,0,0,4,7,6,7,5,5,7,5,8,5,5,44,8,40,50,3,59,1,52,51,0,0,40,0,0,0,0,44,0,0,0,2237,2871,2021,2552,2292,2622,2961,2949,2614,1677,0,0,0,0,0,0,9,11
420,KR_6702270514,1,0,0,0,0,0,0,0,0,1,1,2,3,0,0,0,0,0,1,1,1,0,0,1,1,1,2,0,3,0,0,0,0,5,0,0,0,0,0,0,1,7,6,7,5,5,7,5,7,6,5,38,0,42,47,1,31,1,49,53,3,0,40,0,0,0,0,40,0,0,0,2848,3363,2459,2162,1744,1842,2215,2503,2705,2439,10,0,0,0,0,0,28,33
420,KR_6763187737,1,0,0,0,0,0,0,0,0,1,2,2,0,1,0,0,0,1,1,2,0,1,0,1,1,1,1,0,2,0,0,0,0,2,0,2,1,2,0,0,6,7,6,6,5,5,6,5,6,6,5,57,0,39,43,11,30,0,36,64,2,0,56,0,0,0,0,35,0,0,0,3171,2530,2596,2097,1662,2010,2780,2306,3143,1970,0,2,0,0,0,0,12,12
420,KR_6783383689,1,0,0,0,0,1,1,0,0,1,1,0,1,3,1,1,1,2,0,0,1,1,0,1,1,2,0,1,1,2,2,4,3,5,11,6,0,0,3,5,3,6,5,7,5,5,7,5,7,5,4,27,0,45,36,8,55,0,49,46,1,0,40,0,0,0,0,40,0,0,0,1804,2814,3171,2643,1932,2847,2826,2415,2419,2267,0,1,0,0,0,0,10,11
420,KR_6699609502,1,0,0,0,0,0,0,0,0,2,1,1,0,4,1,1,0,2,2,0,0,1,1,1,0,1,1,1,3,2,0,0,0,0,3,4,0,0,0,2,2,7,5,6,5,5,7,5,7,5,5,40,7,27,45,12,64,0,50,56,13,0,32,0,0,0,0,40,0,0,0,2342,2232,3139,2769,2099,2700,2806,3221,2495,1686,1,0,0,0,0,0,10,9
420,KR_6781556717,1,1,0,0,1,1,1,0,0,1,2,0,3,1,3,0,0,0,1,2,3,0,1,0,2,3,1,1,0,3,2,4,4,5,4,12,0,0,0,9,8,7,4,7,5,5,7,5,6,4,4,41,2,46,39,8,38,4,45,26,0,0,28,0,0,0,0,44,0,0,0,2316,3278,2980,3183,2109,2055,2363,2481,3055,2924,3,0,0,0,0,0,10,13
420,KR_6747056135,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,2,0,1,0,2,0,2,0,0,0,0,0,6,0,0,0,0,0,0,4,1,7,5,7,5,4,7,6,7,5,6,48,1,72,30,0,33,0,58,52,4,0,40,0,0,0,0,52,0,0,0,2997,2630,2689,1938,1649,1905,2460,2451,2796,2752,0,0,0,0,0,0,8,8
420,KR_6765578918,-1,-1,0,0,2,0,0,1,1,0,2,0,2,0,0,0,1,0,1,1,0,1,1,1,0,0,1,0,1,0,0,2,0,4,0,0,0,4,4,0,4,6,6,7,5,5,7,5,7,5,5,32,1,43,46,6,47,5,50,28,11,0,50,0,0,0,0,32,0,4,0,2312,3211,2227,2290,1896,2528,2194,2608,2338,1697,0,0,0,0,0,0,9,11
420,KR_6760904262,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,3,1,1,0,0,2,1,1,1,1,0,0,1,2,4,0,0,3,3,0,2,3,3,6,7,5,7,5,5,7,6,7,5,5,52,1,44,45,1,52,4,34,38,1,0,48,0,0,0,0,40,0,0,0,2581,2824,2130,2641,2427,2334,3404,2457,2417,2273,1,2,0,0,0,0,87,8
440,KR_6788319830,-1,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,1,2,1,0,0,1,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,4,0,0,0,7,5,5,5,6,5,7,7,6,6,37,4,0,48,45,0,42,34,65,11,0,0,38,0,0,34,0,0,0,0,2625,1825,2258,2186,2303,2296,2971,2337,2648,1682,1,8,0,0,0,0,28,9
420,KR_6648721819,1,0,0,0,0,0,0,0,0,1,2,2,0,5,1,0,0,1,1,4,0,1,0,0,1,4,2,1,4,0,1,0,1,0,0,4,0,4,0,3,13,6,5,8,5,4,5,6,5,6,5,40,0,59,45,5,16,3,31,49,9,0,30,0,0,0,0,48,0,0,0,3154,2108,4778,2566,1820,1577,3026,2210,3426,2220,1,1,0,0,0,0,9,25
420,KR_6631445366,1,0,0,0,0,0,0,0,0,2,3,0,1,1,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,3,0,0,4,3,6,5,7,6,4,5,6,6,6,5,27,0,52,57,0,29,27,35,70,11,0,44,0,0,0,0,0,0,0,0,2007,2561,2812,2405,1599,2156,2113,1944,3296,2243,3,2,0,0,0,0,8,10
420,KR_6769765321,1,0,0,0,0,0,0,0,0,0,2,1,0,0,2,2,0,1,1,0,0,0,0,1,1,0,1,1,0,2,1,0,0,0,8,7,0,0,0,1,1,8,5,7,5,5,7,5,7,5,5,53,2,49,58,0,43,0,53,49,16,0,30,0,0,0,0,37,0,0,0,2707,1991,2247,3523,2842,2061,2678,2618,2354,1810,1,1,0,0,0,0,10,10
420,KR_6634316643,-1,1,0,0,4,0,0,0,0,2,1,0,4,1,0,0,1,0,0,1,0,0,0,1,0,1,2,2,0,0,1,0,4,2,0,0,0,0,0,0,4,7,6,6,5,5,7,4,7,6,5,64,0,39,56,13,60,0,43,51,5,0,48,0,0,0,0,32,0,0,0,2521,3756,2538,2430,1740,2892,2015,2160,2726,1856,0,3,0,0,0,0,11,6
420,KR_6627885809,1,0,0,0,0,0,0,0,0,1,1,2,2,1,2,0,0,0,1,0,1,0,1,0,1,0,2,0,2,2,1,0,0,4,3,8,0,0,0,2,0,8,6,7,5,5,6,5,7,5,4,57,0,48,44,0,47,4,55,52,9,0,52,0,0,0,0,40,0,0,0,3159,3101,2633,2930,2096,2123,2285,2811,2469,1860,0,0,0,0,0,0,9,6
420,KR_6773645056,1,0,0,0,0,0,0,0,0,0,0,1,1,0,3,2,4,0,3,0,3,3,1,2,1,3,2,0,0,3,2,0,2,0,0,8,0,2,0,4,0,6,6,6,6,5,7,5,8,5,5,40,0,48,43,2,59,0,56,41,9,0,40,0,0,0,0,40,0,0,0,2481,2869,2301,2886,2957,3757,2292,3323,2369,2707,0,0,0,0,0,0,13,10
420,KR_6782433767,-1,1,0,0,6,0,0,1,1,3,1,1,0,1,2,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,2,0,0,0,1,4,4,0,4,4,0,7,6,7,5,6,7,5,7,5,5,66,1,52,55,8,47,0,57,44,2,0,56,0,0,0,0,32,0,0,0,2866,2460,2673,3157,2337,2194,2500,2509,2277,1562,2,0,0,0,0,0,19,7
440,KR_6726827262,1,0,0,0,0,0,0,0,0,1,0,3,1,3,1,0,0,2,0,0,1,0,2,1,0,0,2,2,0,2,2,0,6,0,4,7,0,0,0,0,0,7,5,8,6,5,7,5,6,7,5,44,8,54,56,11,48,1,63,63,11,0,36,0,0,0,0,36,0,0,0,3126,3111,3390,3009,1809,2258,2726,2570,2496,2054,1,0,0,0,0,0,44,11
440,KR_6731414367,1,0,0,0,0,0,0,0,0,0,1,0,0,3,2,0,0,0,2,0,0,0,1,0,1,0,0,2,0,1,2,0,7,0,0,5,0,8,0,0,0,7,5,6,7,5,7,5,7,6,4,45,0,63,52,12,63,1,68,47,0,0,43,0,0,0,0,44,0,0,0,2248,2569,3503,3022,1971,2535,2773,3381,2244,1694,0,1,0,0,0,0,11,17
420,KR_6713820814,1,0,0,0,0,2,2,0,0,3,1,2,1,2,3,0,2,0,0,0,0,2,0,0,0,0,1,2,2,0,3,0,2,0,3,15,0,0,0,0,0,8,5,7,5,5,7,5,6,5,5,63,1,49,53,3,41,3,44,38,14,0,40,0,0,0,0,32,0,0,0,3500,2555,2968,3636,2507,2848,2124,2167,2084,1791,1,2,0,0,0,0,11,6
420,KR_6793508662,1,0,0,0,0,0,0,0,0,0,1,0,1,2,0,4,0,1,3,1,2,0,1,2,4,0,0,0,2,3,2,0,4,0,6,4,0,11,1,11,8,7,5,7,5,6,7,6,7,5,5,59,1,58,27,8,61,1,67,45,11,0,40,0,0,0,0,40,0,0,0,2458,2791,3189,2032,3210,2547,2777,3922,2952,2345,0,8,0,0,0,0,27,8
420,KR_6783282315,1,0,0,0,0,0,0,0,0,1,2,1,2,1,2,0,1,2,0,0,0,2,1,0,0,0,2,1,1,1,1,7,3,0,0,6,4,0,1,0,0,6,5,7,5,5,7,5,7,5,5,44,8,56,39,1,36,0,54,52,1,0,28,0,0,0,0,40,0,0,0,2893,2862,2687,2734,1869,2417,2956,2566,2258,1578,1,0,0,0,0,0,6,12
440,KR_6793297824,-1,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,2,0,2,2,1,1,1,2,1,0,0,2,0,0,0,0,0,0,0,4,4,0,5,2,7,5,7,4,5,7,5,7,6,6,50,2,46,36,9,53,1,51,54,12,0,44,0,0,0,0,36,0,0,0,2263,2298,2783,1981,1602,2529,2982,2314,3442,2556,2,1,0,0,0,0,12,11
420,KR_6788803259,-1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,1,0,1,1,0,0,1,1,1,0,0,0,2,0,1,0,4,0,4,0,0,0,0,0,4,7,5,7,5,5,7,5,7,6,5,50,1,39,49,11,62,1,61,49,0,0,48,0,0,0,0,40,0,0,0,2415,2505,2667,2323,2358,2855,2212,2747,2614,1580,1,0,0,0,0,0,11,13
420,KR_6620223323,-1,0,0,0,0,0,0,0,0,1,1,1,0,2,1,0,2,1,1,1,0,2,0,1,0,2,2,0,1,0,1,0,0,0,0,4,0,3,0,3,7,6,5,7,6,5,7,6,7,6,5,35,0,63,61,0,52,2,40,44,6,0,36,0,4,0,0,52,0,0,0,2297,2124,3222,3015,2083,2901,3035,2426,2731,2086,1,0,0,0,0,0,12,11
420,KR_6769609543,-1,0,0,0,0,4,4,1,1,0,2,2,4,0,3,0,0,0,1,0,2,0,0,2,1,0,2,1,1,3,2,0,5,8,8,18,0,0,0,8,0,7,5,7,5,5,6,5,7,5,5,52,1,47,59,11,37,0,43,40,14,0,32,0,0,0,0,36,0,0,0,2922,3405,2332,3756,2113,1971,2148,2460,2414,2516,2,0,0,0,0,0,12,10
420,KR_6747179447,1,0,0,0,0,0,0,0,0,3,0,1,3,0,0,3,0,0,0,0,1,0,0,0,1,0,0,2,1,3,1,0,0,1,18,8,0,0,0,2,0,7,6,7,6,5,7,5,7,4,5,54,2,55,58,11,29,0,40,36,11,0,52,0,0,0,0,32,0,0,0,2603,3480,2566,3083,2672,1892,2049,2135,2217,1912,0,0,0,0,0,0,98,7
420,KR_6786534621,-1,0,0,0,0,0,0,0,0,4,2,1,3,0,0,2,0,2,2,1,0,0,1,2,0,2,2,0,2,1,1,2,0,9,8,0,0,0,0,2,6,7,6,7,6,4,7,5,8,6,5,49,3,32,46,7,49,0,50,47,6,0,48,0,0,0,0,44,0,0,0,2642,3418,2330,2514,2425,2196,3175,2971,2845,2264,2,3,0,0,0,0,10,13
420,KR_6659415552,1,0,0,0,0,0,0,0,0,0,1,3,2,5,0,1,0,2,0,0,3,0,0,2,1,2,3,3,4,0,1,1,1,4,2,0,0,2,7,0,2,7,5,7,6,4,6,5,6,5,6,47,0,52,42,2,39,1,40,45,15,0,40,0,0,0,0,40,0,0,0,3326,3105,3962,2225,2007,2070,3028,2348,2459,2977,0,0,0,0,0,0,9,10
