queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6729263731,1,0,0,0,0,0,0,0,0,2,0,1,0,4,1,0,0,0,0,2,1,0,0,0,1,2,1,0,2,2,1,0,0,0,2,6,0,0,0,4,5,7,6,7,6,5,6,5,7,5,5,51,2,46,46,1,32,2,43,40,10,0,54,0,0,0,0,41,0,0,0,2611,2603,3392,2702,2000,1968,2287,2096,2827,2203,0,1,0,0,0,0,9,7
420,KR_6720756026,-1,0,0,0,0,0,0,0,0,2,1,1,3,1,1,0,1,1,1,1,1,2,0,1,1,1,2,0,2,1,1,0,0,2,4,8,4,0,0,4,2,7,6,7,6,5,7,5,7,5,5,26,2,40,41,3,42,0,43,50,4,0,55,0,0,0,0,38,0,0,0,2135,3575,2722,2383,1883,2695,2493,2457,2807,2548,1,1,0,0,0,0,12,15
420,KR_6716360448,1,0,0,0,0,1,1,0,0,1,0,4,1,1,2,1,0,1,0,2,1,1,0,0,1,2,2,3,1,3,0,0,16,0,5,19,4,0,0,0,0,6,5,8,6,5,5,5,7,7,5,34,2,52,37,4,44,0,50,62,0,0,28,0,0,0,0,32,0,0,0,3266,3016,2552,2869,2500,2297,2355,2311,3533,2029,1,0,0,0,0,0,9,10
440,KR_6753652117,1,1,0,0,2,0,0,0,0,0,0,2,1,3,3,1,0,0,0,0,0,0,0,0,0,0,2,2,2,1,3,0,5,0,3,6,0,0,0,0,0,7,6,7,5,6,6,5,7,5,5,52,50,47,3,10,35,1,52,15,45,0,0,0,40,0,0,32,0,0,0,2982,2860,3217,3160,2228,2007,2043,2298,1751,2188,0,0,0,0,0,0,197,11
420,KR_6760534908,1,0,0,0,0,5,5,2,2,1,2,3,1,2,2,1,0,2,1,1,0,0,1,3,0,0,3,2,2,1,1,0,10,9,8,0,0,0,1,0,8,7,5,7,5,5,7,6,6,5,5,54,3,49,56,0,17,3,21,47,0,0,40,0,0,0,0,44,0,0,0,3409,2863,3225,3104,2114,1761,2997,2234,2538,1955,0,23,0,0,0,0,30,11
420,KR_5915722470,-1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,2,0,1,0,0,2,0,1,0,0,0,1,0,1,1,4,0,0,3,4,0,4,0,0,0,7,5,7,6,5,7,5,7,5,5,46,0,39,59,1,48,0,56,54,11,0,36,0,0,0,0,28,0,0,0,2310,2515,2001,2908,2208,3023,2172,2674,2397,1720,0,1,0,0,0,0,10,9
420,KR_6682600461,-1,0,0,0,0,0,0,0,0,2,1,0,2,1,1,0,0,1,1,1,1,1,0,1,2,0,1,0,1,1,1,4,4,0,4,4,0,0,0,4,2,6,5,7,5,5,6,6,7,5,5,17,10,49,25,7,43,9,55,52,0,0,36,0,0,0,0,40,0,0,0,1734,3057,2501,2325,1830,2155,2773,2983,2796,2199,1,2,0,0,0,0,11,12
420,KR_6787993706,1,0,0,0,0,0,0,0,0,1,2,3,1,1,1,0,1,0,0,1,1,1,1,0,0,1,3,2,1,0,0,0,4,6,2,0,0,3,3,2,3,7,5,7,5,5,6,5,7,5,5,53,0,39,38,26,28,2,53,61,11,0,49,0,4,0,0,39,0,0,0,3220,2832,2770,2466,1826,2341,2323,2354,2908,1973,1,0,0,0,0,0,8,87
420,KR_6788974506,1,0,0,0,0,1,1,0,0,0,0,1,1,0,3,1,1,2,1,2,1,1,1,1,1,4,1,1,0,3,1,0,0,0,5,8,0,0,0,9,6,7,5,7,6,4,7,5,7,4,6,51,2,49,58,8,40,4,61,26,15,0,31,0,0,0,0,48,0,0,0,2697,2347,2242,3903,2182,2384,3164,2834,2701,2276,0,0,0,0,0,0,7,7
420,KR_6636181063,1,-1,0,0,5,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,1,0,2,0,0,0,1,0,4,0,5,0,1,0,0,1,2,7,5,7,5,5,6,6,7,5,6,40,1,62,62,0,37,3,50,42,21,0,0,0,0,44,0,52,0,0,0,2105,2196,2865,2761,2629,2393,2487,2231,2502,2017,1,0,0,0,0,0,8,18
440,KR_6767143744,1,0,0,0,0,0,0,0,0,0,0,2,2,1,2,0,1,1,1,1,0,1,1,1,1,1,1,2,1,2,1,0,3,0,2,4,0,0,0,0,2,8,5,6,5,5,7,5,7,4,5,63,0,32,50,11,44,50,61,0,0,0,32,0,0,0,0,0,0,32,0,3256,3307,2400,3068,1822,2423,2631,2789,2338,1849,0,0,0,0,0,0,9,12
420,KR_6738613616,-1,0,0,0,0,0,0,0,0,2,0,1,5,0,1,0,2,1,2,1,1,2,3,1,1,0,1,2,1,2,1,0,1,8,0,5,0,8,0,1,5,7,5,7,6,5,7,5,6,4,5,50,1,45,47,1,40,2,46,36,1,0,40,0,0,0,0,28,0,0,0,2561,4325,2677,2807,2286,2679,2610,2939,2737,2223,0,10,0,0,0,0,29,11
440,KR_6728082603,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,2,0,0,1,0,1,1,0,0,4,0,0,4,4,0,0,0,0,7,5,7,6,5,6,5,7,5,5,49,2,37,49,4,20,3,26,45,3,0,32,0,0,0,0,36,0,0,0,2825,2320,2328,2619,1797,1967,2510,1748,2130,1919,1,1,0,0,0,0,10,8
420,KR_6065337133,1,0,0,0,0,0,0,0,0,0,2,3,2,1,0,2,1,0,3,0,1,2,0,3,0,0,0,1,3,2,2,0,0,4,4,0,2,0,2,0,0,7,6,5,6,5,6,5,7,5,5,23,17,41,50,0,25,7,30,14,23,0,0,0,0,0,0,34,0,0,10,2885,2428,2671,2472,2509,2213,2244,2877,1570,2298,3,0,0,0,0,0,6,9
420,KR_6789069669,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,2,0,5,0,0,0,0,0,7,5,7,6,5,7,5,7,5,6,37,1,51,44,3,38,0,39,54,3,0,48,0,0,0,0,36,0,0,0,1994,2502,2453,2844,2332,2451,2124,2027,2403,1675,0,1,0,0,0,0,13,82
420,KR_6702228678,1,0,0,0,0,0,0,0,0,3,1,1,1,0,0,3,1,1,2,0,1,2,0,2,1,0,1,0,0,1,3,0,0,1,6,0,4,5,0,3,0,7,5,7,5,5,6,6,7,6,4,42,0,44,44,1,47,2,48,34,3,0,36,0,0,0,0,44,0,0,0,2370,2442,2273,2512,2811,2759,3062,2828,2175,1982,1,1,0,0,0,0,15,8
420,KR_6791950663,1,0,0,0,0,0,0,0,0,2,0,1,0,0,6,0,2,0,0,0,0,2,0,0,0,0,1,2,0,1,3,0,4,0,0,19,0,0,0,0,0,6,5,7,5,5,7,5,7,6,5,37,7,51,47,11,49,0,70,51,4,0,36,0,0,0,0,36,0,0,0,2293,2396,2357,4500,2647,2990,2105,2778,2307,1795,1,1,0,0,0,0,29,9
420,KR_6567970391,-1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7,6,7,5,5,7,6,7,5,5,47,1,58,54,2,51,0,50,45,13,0,48,0,0,0,0,48,0,0,0,2165,2396,2717,2328,1564,2332,2684,2816,2147,1626,1,10,0,0,0,0,32,12
420,KR_6650280889,-1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,2,0,0,0,1,1,1,1,1,0,0,0,0,0,4,0,0,0,0,0,0,8,7,5,7,5,5,7,6,7,6,6,45,0,38,45,4,43,0,53,74,12,0,48,0,0,0,0,40,0,0,0,2593,2757,2167,2140,1557,2223,2226,2734,3558,2065,0,0,0,0,0,0,83,21
440,KR_6531105637,1,1,0,0,4,0,0,0,0,0,0,2,2,0,1,2,1,0,0,0,0,0,0,0,0,1,2,0,1,2,2,9,0,0,3,6,0,0,4,0,0,5,8,7,6,5,5,7,4,5,7,49,62,60,0,1,52,41,8,0,33,0,0,0,52,0,0,0,0,36,0,3473,3309,2507,2810,2687,2640,2060,1664,2158,1966,0,0,0,0,0,0,9,58
420,KR_6663144280,1,0,0,0,0,1,1,0,0,1,2,0,3,1,0,1,0,1,0,0,0,0,0,1,0,0,0,2,1,1,1,0,4,6,9,4,0,0,0,0,0,7,5,7,5,5,7,5,6,5,5,60,1,62,50,10,61,13,42,44,2,0,40,1,0,0,0,34,0,0,0,2462,3205,3471,2584,2132,2507,2619,2081,2168,1624,1,0,0,0,0,0,8,17
420,KR_6709169842,-1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,0,2,1,0,0,1,1,0,1,0,0,3,1,1,0,4,4,0,4,7,6,6,6,5,7,5,6,5,5,55,5,43,51,1,27,0,36,53,2,0,48,0,0,0,0,32,0,0,0,2715,2862,2443,2344,1763,1832,2404,2539,2793,1607,0,0,0,0,0,0,10,46
420,KR_6680306810,1,0,0,0,0,0,0,0,0,1,0,5,1,1,2,0,0,0,0,1,1,0,0,0,2,0,4,1,2,1,1,0,6,4,0,8,0,0,0,1,4,7,5,7,5,5,6,5,7,5,5,61,1,48,42,4,31,1,25,10,50,0,32,0,0,0,0,48,0,0,0,4240,2494,2797,2825,2046,1921,2424,1783,2115,2887,14,1,0,0,0,0,9,32
420,KR_6195404840,1,1,0,0,1,0,0,0,0,2,1,0,0,2,1,2,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,4,5,1,1,0,0,0,0,0,1,6,5,7,5,6,7,5,6,5,5,31,11,52,1,63,49,13,51,37,2,0,0,0,44,0,0,0,0,0,44,2138,2014,3114,2723,3301,2192,2003,2318,2003,2496,0,3,0,0,0,0,12,10
420,KR_6617239400,1,1,0,0,2,0,0,0,0,2,1,1,2,1,0,0,0,0,0,1,0,0,0,0,1,0,1,2,0,1,0,0,2,0,6,4,0,0,0,0,4,7,5,7,5,5,6,6,7,5,5,46,2,64,45,9,39,0,33,69,0,0,36,0,0,0,0,56,0,0,0,2485,3015,3000,2419,1860,2234,2574,1933,2891,1844,3,1,0,0,0,0,112,9
420,KR_6652185505,1,0,0,0,0,0,0,0,0,1,0,1,0,2,3,1,0,0,1,0,1,0,0,1,1,0,1,1,2,1,2,0,6,0,2,8,0,0,0,2,0,7,5,8,5,5,7,5,7,5,5,36,3,50,43,10,45,1,53,40,2,0,36,0,0,0,0,40,0,0,0,2424,2385,2788,3101,2192,2099,2274,2532,2219,2064,1,0,0,0,0,0,9,10
420,KR_6650108258,-1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,1,0,0,1,1,0,0,1,1,1,0,0,1,1,2,0,0,0,2,0,4,0,2,0,7,5,7,5,5,6,6,7,5,5,56,3,43,53,3,41,7,52,51,9,0,35,0,0,0,0,44,0,0,0,2506,2435,2204,2933,1931,2496,2989,2533,2423,2001,0,1,0,0,0,0,10,12
440,KR_6777145337,1,0,0,0,0,0,0,0,0,1,0,0,0,1,4,1,1,0,2,2,0,1,1,2,0,1,1,0,1,3,2,0,2,0,0,12,1,3,0,0,6,7,5,6,6,5,7,5,7,5,5,58,0,36,48,8,37,1,44,46,8,0,40,0,0,0,0,40,0,0,0,2364,2263,2280,3650,2445,2460,2415,2777,2681,1770,0,0,0,0,0,0,8,10
420,KR_6715784764,-1,0,0,0,0,0,0,1,1,2,1,0,3,0,0,2,0,0,2,3,0,0,0,3,1,1,1,2,1,0,1,6,0,3,6,0,0,8,0,0,12,7,5,5,5,5,7,5,6,5,4,55,3,17,41,4,43,0,50,43,4,0,26,0,0,0,0,36,0,0,0,2679,2908,1678,2358,2386,2067,2216,2811,3153,1942,1,2,0,0,0,0,8,11
420,KR_6616642398,-1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,1,0,4,2,0,1,1,3,1,1,0,1,0,0,2,0,0,0,5,0,0,0,0,0,1,7,5,7,5,5,5,5,8,5,6,36,1,39,25,8,17,0,56,47,4,0,40,0,0,0,0,36,0,0,0,1936,2581,2136,2076,2430,1995,2120,3750,2799,2104,1,0,0,0,0,0,10,10
420,KR_6640999138,-1,0,0,0,0,0,0,1,1,0,1,0,0,0,2,0,1,2,0,1,1,1,2,0,1,1,0,0,0,1,1,0,0,0,0,4,4,3,0,2,4,6,5,7,5,5,7,5,4,6,5,36,2,56,42,9,57,4,21,56,3,0,39,0,0,0,0,28,0,0,0,2335,2262,2445,2884,1743,2798,2905,1679,2933,2224,1,1,0,0,0,0,11,116
440,KR_6486358600,1,0,0,0,0,1,1,0,0,0,1,2,1,2,0,0,0,1,1,0,0,1,0,1,0,0,1,2,2,0,0,2,2,4,0,0,2,2,0,0,0,7,5,6,5,5,6,5,6,5,5,58,5,34,47,6,39,3,44,39,11,0,36,0,0,0,0,24,0,0,0,3431,2675,2923,2234,1741,2130,2338,2469,2027,1606,1,2,0,0,0,0,7,23
440,KR_6613796531,-1,0,0,0,0,0,0,0,0,1,2,1,1,3,0,2,0,2,0,0,2,0,0,1,3,0,2,0,3,1,1,1,0,0,2,0,0,0,4,8,3,5,6,7,6,8,7,5,7,5,5,10,5,55,35,62,52,1,35,12,50,0,48,0,0,0,0,36,0,0,0,2232,2813,3350,2218,3271,2231,2834,2048,2099,3031,3,0,0,0,0,0,65,20
420,KR_6787697037,1,0,0,0,0,0,0,0,0,4,1,1,1,1,3,1,0,1,3,0,2,0,1,3,0,2,1,2,0,3,1,0,7,0,4,7,4,2,0,5,0,6,6,6,6,4,7,5,8,4,5,48,5,32,56,2,39,0,62,27,5,0,44,0,0,0,0,38,0,0,0,2530,2996,2206,3537,2510,2179,2669,3430,1966,2409,3,1,0,0,0,0,12,11
440,KR_6780126321,1,0,0,0,0,0,0,0,0,0,2,1,3,1,0,2,0,2,0,1,1,0,1,1,1,1,2,2,1,2,0,3,7,6,6,2,0,1,1,7,2,7,5,6,6,5,7,5,5,5,5,29,8,46,51,13,44,4,28,37,8,0,31,0,0,0,0,31,0,0,0,2236,3764,2937,2706,2498,2232,3021,1869,2741,2041,2,1,0,0,0,0,11,10
420,KR_6762533121,-1,0,0,0,0,0,0,0,0,1,1,1,0,4,1,1,0,0,0,5,0,0,0,0,2,3,2,1,2,1,1,1,1,0,2,4,0,0,0,0,12,7,6,7,5,5,6,5,7,6,5,44,1,44,27,3,42,1,44,62,10,0,48,0,0,0,0,36,0,0,0,2512,2543,3362,2474,2300,2109,2145,2154,4221,2357,0,0,0,0,0,0,17,10
420,KR_6792268501,-1,-1,0,0,2,0,0,1,1,2,2,2,1,0,1,0,0,0,3,2,0,0,1,1,2,1,2,0,0,1,1,0,4,0,4,8,4,12,4,2,10,7,6,7,5,5,7,5,7,6,5,53,6,53,39,2,54,1,56,56,8,0,52,0,0,0,0,40,0,0,0,3136,3190,2510,2434,2070,2399,2507,3288,3263,1855,2,1,0,0,0,0,13,16
420,KR_5999732948,1,0,0,0,0,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,7,5,4,6,5,7,5,5,53,0,50,38,4,21,0,23,28,4,0,48,0,0,0,0,36,0,0,0,4125,2401,2416,2056,1605,1689,2113,1696,1706,1732,0,1,0,0,0,0,11,5
440,KR_6781462938,-1,0,0,0,0,0,0,0,0,3,1,0,0,2,0,2,3,2,0,0,0,3,0,0,1,1,0,0,2,1,1,0,4,0,0,0,0,0,0,2,2,7,5,7,5,5,7,5,7,5,5,46,0,56,58,0,38,1,66,55,9,0,48,0,0,0,0,36,0,0,0,2235,2579,2951,2392,2511,3000,2735,2570,2603,1806,1,1,0,0,0,0,15,9
420,KR_6655338914,-1,-1,0,0,6,0,0,2,2,1,1,0,1,0,0,1,2,4,2,3,1,2,1,1,5,3,1,0,0,0,1,2,0,0,4,0,8,4,4,14,18,7,5,7,5,5,7,5,8,5,5,55,0,61,48,2,62,5,50,44,13,0,42,0,0,0,0,32,0,0,0,2489,2755,2514,2287,2062,3358,3191,2991,3112,2631,1,0,0,0,0,0,11,14
420,KR_6662998378,-1,0,0,0,0,0,0,0,0,2,2,1,1,0,0,1,0,2,0,0,1,0,1,0,1,1,0,1,0,1,1,4,0,0,2,2,0,0,0,4,0,7,5,7,5,5,6,4,7,5,5,58,1,61,31,5,35,0,37,59,10,0,36,0,0,0,0,18,0,0,0,3330,2487,2479,1932,2274,2060,2378,2003,2559,2007,2,1,0,0,0,0,12,9
420,KR_6726514328,-1,0,0,0,0,0,0,0,0,0,1,2,3,3,1,0,0,1,2,1,0,1,0,2,0,1,2,2,2,1,2,0,8,1,2,4,4,0,0,0,4,7,6,7,5,5,6,5,7,6,5,40,6,50,47,11,29,0,37,54,9,0,40,0,0,0,0,40,0,0,0,2662,3915,3329,2764,1845,2066,2591,2639,2767,1872,1,1,0,0,0,0,8,10
420,KR_6710820247,1,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,1,1,1,0,1,1,0,1,1,1,1,2,1,0,1,0,6,1,3,2,0,3,0,6,3,6,5,7,5,5,7,5,7,6,5,36,0,50,61,4,48,2,54,46,3,0,32,0,0,0,0,35,0,0,0,2395,2838,2416,3038,2094,2684,2545,2642,2345,2154,0,0,0,0,0,0,12,15
420,KR_6641764258,-1,1,0,0,4,0,0,0,0,0,0,0,2,0,2,0,1,2,1,1,0,1,2,0,1,1,1,0,0,1,2,0,0,0,0,10,0,3,0,0,6,6,5,7,6,5,7,6,7,5,5,23,1,55,46,6,56,0,49,37,2,0,36,0,0,0,0,52,0,0,0,1702,2715,2353,2688,2321,2790,3214,2558,2378,1937,0,0,0,0,0,0,7,7
420,KR_6618197701,-1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,1,1,1,0,1,0,0,2,2,0,0,0,0,1,0,0,0,3,0,7,0,7,5,8,5,6,7,5,7,5,5,44,0,55,49,8,48,4,47,34,10,0,32,0,0,0,0,36,0,0,0,2227,2627,3086,2465,2219,2587,2712,2153,2435,2030,0,0,0,0,0,0,11,8
420,KR_6773865038,1,0,0,0,0,2,2,2,2,1,1,4,0,2,1,0,1,1,3,1,0,3,1,1,1,0,3,2,1,1,0,0,6,8,0,2,4,4,0,0,5,7,5,7,5,5,6,6,7,5,5,45,2,57,52,3,39,0,49,59,11,0,41,0,0,0,0,47,0,0,0,3696,2863,3373,2648,2043,2605,2846,3184,2724,1816,6,1,0,0,0,0,9,33
420,KR_6762104621,-1,0,0,0,0,0,0,0,0,1,3,2,0,0,1,2,0,1,1,4,0,0,1,1,2,2,2,0,0,2,1,0,0,0,7,3,0,0,0,0,1,7,5,7,6,5,6,5,7,5,5,40,1,41,42,5,35,1,44,32,6,0,48,0,0,0,0,40,0,0,0,2849,2415,2141,2750,2530,2149,2551,2434,3357,1598,13,1,0,0,0,0,12,29
420,KR_6783988812,-1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,2,1,0,1,0,1,1,0,1,1,0,0,0,3,1,0,0,4,4,5,0,0,0,1,0,0,6,5,7,5,6,6,5,7,5,5,34,5,45,2,46,32,0,45,46,14,0,36,0,0,0,0,36,0,0,0,1990,2698,2555,2191,2858,2192,2168,2696,2161,1962,1,1,0,0,0,0,16,12
420,KR_6650279785,1,0,0,0,0,0,0,0,0,1,2,0,4,0,1,0,1,0,4,0,0,1,1,3,0,0,1,1,2,0,1,4,0,0,0,1,0,8,0,0,0,7,6,5,6,5,7,5,7,6,5,52,5,23,55,3,57,0,50,36,2,0,32,0,0,0,0,44,0,0,0,2548,3520,1759,2839,2353,2744,2772,3681,2045,1602,1,0,0,0,0,0,173,11
420,KR_6683806095,1,0,0,0,0,1,1,0,0,0,0,1,3,3,2,0,0,2,0,3,1,0,0,1,3,2,2,1,3,2,1,4,0,0,4,11,0,4,4,5,6,7,6,8,5,5,6,5,7,5,5,48,1,53,47,14,47,1,37,48,1,0,44,0,0,0,0,40,0,0,0,2863,3369,3463,3061,2171,2120,3213,2306,3533,2483,2,0,0,0,0,0,11,9
420,KR_6779701277,-1,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,1,1,1,0,2,1,1,1,1,1,1,1,1,1,0,2,1,0,3,4,0,7,0,6,3,7,6,7,5,5,7,4,7,5,5,37,0,51,50,2,49,1,44,35,1,0,52,0,0,0,0,28,0,0,0,2164,3389,2674,2703,1955,2434,2461,2840,2174,2498,0,0,0,0,0,0,11,14
420,KR_6787911150,1,-1,0,0,5,0,0,0,0,2,0,2,3,4,2,0,1,0,1,0,1,1,0,1,1,0,2,3,3,2,1,0,10,0,0,8,0,0,0,4,0,8,7,7,5,5,7,5,7,5,4,50,2,40,56,5,48,1,41,34,8,0,52,0,0,0,0,27,0,0,0,2933,3929,3334,3073,2487,2465,1870,2766,2110,1943,1,1,0,0,0,0,11,9
420,KR_6786682512,-1,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,4,0,0,4,6,5,7,5,5,6,5,6,5,5,41,2,48,47,2,34,1,27,43,1,0,43,0,0,0,0,36,0,0,0,2390,2442,2466,2174,1940,2039,2596,1774,2446,1783,1,1,0,0,0,0,46,79
440,KR_6790348794,1,0,0,0,0,0,0,0,0,1,1,3,3,1,0,2,1,3,0,0,0,1,1,1,1,0,3,2,2,1,1,0,0,4,0,2,0,1,4,0,0,7,5,7,5,6,6,5,7,6,5,51,0,44,38,9,42,1,35,65,10,0,27,0,0,0,0,42,0,0,0,3405,2972,2650,2148,2699,2628,3732,2091,2556,1781,1,1,0,0,0,0,9,22
420,KR_6744068956,1,0,0,0,0,0,0,0,0,2,2,0,0,2,2,1,0,4,0,0,0,0,2,2,0,0,2,0,1,0,2,0,4,0,4,5,9,0,4,0,0,6,5,7,5,4,7,5,6,5,5,24,1,51,50,11,46,1,43,39,9,0,36,0,0,0,0,40,0,0,0,1727,2340,2951,2980,2284,2710,3585,2279,2154,1892,2,2,0,0,0,0,9,12
420,KR_6763310584,1,0,0,0,0,1,1,0,0,0,2,2,2,2,0,0,3,1,0,1,0,3,0,1,0,1,3,1,1,1,0,3,4,4,4,4,0,0,1,0,4,7,5,7,5,5,7,5,7,5,5,49,4,59,54,1,40,0,46,52,0,0,34,0,0,0,0,45,0,0,0,3164,3022,3335,2328,1737,3131,2638,2400,2607,1682,0,0,0,0,0,0,8,9
420,KR_6771769878,1,0,0,0,0,0,0,0,0,2,0,0,2,3,0,0,3,1,0,1,0,2,0,1,1,1,0,1,3,1,0,0,0,0,0,4,0,3,0,2,5,6,5,7,6,5,8,5,6,5,5,27,2,64,62,13,43,1,21,39,8,0,43,0,0,0,0,40,0,0,0,1801,3059,3623,2476,1996,3193,2608,1671,2466,1800,2,1,0,0,0,0,14,7
420,KR_6778485289,1,0,0,0,0,2,2,0,0,4,2,2,2,3,2,0,0,2,0,4,2,2,1,1,2,2,1,1,2,3,2,4,9,4,11,12,0,2,0,8,2,7,4,7,5,5,6,6,6,5,5,53,6,45,42,6,37,8,28,35,11,0,24,0,0,0,0,36,0,0,0,3092,2823,3242,2881,1614,2032,3182,1794,4057,2468,1,0,0,0,0,0,20,12
420,KR_6710360220,-1,0,0,0,0,0,0,0,0,2,2,1,1,1,4,1,1,0,3,0,0,0,1,3,0,0,1,0,1,3,3,0,4,4,5,12,0,4,0,0,0,7,5,6,6,6,6,5,7,5,4,47,8,32,49,11,40,0,53,46,1,0,36,0,0,0,0,44,0,0,0,2516,2705,2418,3514,2355,2576,2425,3420,2203,1663,1,2,0,0,0,0,9,12
440,KR_6742721390,1,1,0,0,5,0,0,0,0,2,1,1,3,1,1,4,0,0,0,1,0,0,0,0,0,1,1,3,2,2,2,0,1,0,10,4,0,0,0,0,2,7,6,7,6,6,7,5,7,4,5,66,0,60,42,11,44,0,37,1,33,0,44,0,0,0,0,38,0,0,0,2946,3247,2791,2960,3479,2181,2210,1983,2168,2080,1,0,0,0,0,0,11,48
420,KR_6786529381,1,0,0,0,0,0,0,0,0,2,0,2,1,2,0,1,0,0,0,1,0,0,0,0,0,1,2,2,1,1,0,0,4,3,4,0,0,0,0,0,2,7,5,7,5,5,6,5,7,5,5,46,2,56,40,12,36,1,40,42,9,0,40,0,0,0,0,48,0,0,0,2861,2764,3078,2161,1920,1962,2388,2115,2462,2000,1,1,0,0,0,0,11,10
420,KR_6747260255,1,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,4,0,0,5,0,0,0,0,3,0,7,5,7,5,5,7,5,7,5,4,21,2,49,53,7,44,1,42,13,4,0,36,0,0,0,0,48,0,0,0,1867,3243,2309,2715,1552,2192,2389,2072,1668,1745,1,2,0,0,0,0,8,13
420,KR_6762286921,-1,0,0,0,0,0,0,3,3,1,4,1,1,2,0,0,2,4,0,4,0,2,3,2,2,1,2,1,1,0,0,1,0,0,2,2,0,8,14,4,18,6,4,7,5,5,7,5,7,5,5,38,1,27,44,12,35,0,50,37,4,0,30,0,0,0,0,44,0,0,0,2493,2743,2624,2296,1768,2671,3619,2909,3686,2325,4,2,0,0,0,0,11,14
420,KR_6774487032,-1,0,0,0,0,0,0,0,0,1,2,0,1,2,1,1,1,1,0,0,1,1,1,0,0,1,1,0,2,0,2,0,0,0,3,1,4,4,0,4,0,7,5,8,6,5,7,5,6,6,5,36,0,65,52,12,44,3,48,46,14,0,40,0,0,0,0,40,0,0,0,1955,2557,3092,2924,2212,2714,2805,2134,2436,2265,1,3,0,0,0,0,11,11
420,KR_6708486641,1,0,0,0,0,0,0,0,0,2,2,0,1,1,5,0,1,2,1,0,1,1,0,0,3,1,0,1,1,3,2,0,1,4,0,9,0,6,0,7,3,7,5,7,5,5,7,5,7,5,5,49,0,43,42,10,48,2,52,47,12,0,46,0,0,0,0,40,1,0,0,2190,2959,2745,3803,2036,2596,3160,2774,2665,2846,3,1,0,0,0,0,146,13
