queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6675216804,-1,1,1,1,1,0,0,1,1,1,5,8,1,0,2,1,0,3,2,3,1,1,2,3,1,2,5,2,2,1,2,0,0,14,0,14,9,24,3,13,14,11,8,10,8,7,9,8,10,7,7,121,3,60,112,5,81,5,94,97,23,7,78,0,0,0,0,48,0,0,0,8292,4509,4170,5271,3533,3859,4866,4575,5384,3330,3,3,0,0,1,0,37,34
420,KR_6762031129,1,-1,-1,-1,3,0,0,0,0,5,6,6,3,1,3,0,1,3,0,1,1,2,1,1,0,2,4,4,1,2,2,10,21,18,14,17,8,0,3,0,12,11,10,9,9,7,10,8,10,9,8,98,10,73,115,23,84,6,120,120,12,0,95,0,0,0,0,57,0,0,0,6153,6006,4581,5797,3055,4409,5070,5675,4887,4013,5,5,0,0,0,1,19,18
420,KR_6752644385,1,1,-1,1,1,0,0,0,0,6,3,4,3,2,8,1,0,1,5,2,0,2,3,2,1,0,4,2,4,4,4,9,14,10,0,48,10,16,2,0,0,11,9,10,9,9,10,8,10,8,7,82,7,68,103,24,88,6,85,78,21,0,84,0,0,0,0,72,0,0,0,5352,5913,4293,7386,4723,4419,5077,6199,5032,3324,2,5,0,0,1,0,35,21
420,KR_6778223245,1,1,1,0,4,2,2,0,0,3,2,0,4,2,7,2,3,2,0,8,2,6,1,2,4,2,3,2,2,2,6,11,24,27,30,43,27,30,4,0,4,9,9,10,8,8,9,8,10,11,7,57,13,100,103,25,95,2,104,105,15,0,76,0,0,0,0,72,0,0,0,3429,6303,5204,6909,4715,5862,4949,4356,6714,4064,3,3,0,0,0,0,31,21
420,KR_6643175836,1,1,-1,0,4,0,0,0,0,5,2,3,0,0,10,1,0,0,4,2,0,1,1,2,1,1,1,1,1,4,7,0,34,5,4,41,2,3,0,0,15,11,8,10,9,8,10,8,11,7,6,109,4,85,120,10,114,2,95,63,10,0,60,0,0,0,0,64,0,0,0,5026,4245,4098,7601,4557,4872,4230,5564,3978,3255,11,6,0,0,0,0,23,43
420,KR_6792640970,-1,-1,1,0,2,0,0,0,0,6,1,3,1,3,1,0,2,0,0,1,3,2,0,0,2,2,3,2,1,2,0,8,26,0,1,10,0,0,0,10,10,10,8,10,8,7,9,8,10,8,8,83,2,71,95,8,75,2,94,93,31,0,68,0,0,0,0,72,0,0,0,4867,4891,4432,4436,2963,4427,3672,3984,4524,4204,5,6,0,0,0,0,26,21
420,KR_6691951736,-1,-1,1,0,3,0,0,1,1,3,1,2,0,2,3,0,0,1,3,2,4,2,4,1,1,2,2,2,2,0,1,0,3,0,0,7,10,14,0,11,12,10,8,10,9,7,10,7,10,9,6,80,0,99,112,20,86,2,92,105,10,0,64,0,0,0,0,44,0,0,0,4397,3992,5222,5905,3158,4232,3706,5170,5311,4175,1,2,0,0,0,0,28,12
420,KR_6785305655,-1,1,0,0,3,0,0,0,0,1,2,1,7,1,0,0,0,1,1,5,2,1,1,2,2,3,2,2,1,1,3,0,0,2,10,12,6,17,0,10,33,11,9,10,8,7,10,8,10,8,7,113,1,81,108,4,98,1,94,105,3,0,80,0,0,0,0,60,0,0,0,4785,6807,4278,4618,2934,4130,4366,4259,6162,4498,3,3,0,0,0,0,21,34
420,KR_6623806282,1,1,0,1,6,0,0,0,0,4,4,1,4,3,0,1,0,1,2,1,0,0,2,0,1,1,2,3,1,2,1,10,0,10,5,0,0,0,0,2,4,11,8,11,8,8,10,7,10,8,7,113,2,120,75,9,89,0,69,98,6,0,70,0,0,0,0,49,0,0,0,5317,5209,7236,3790,3468,4032,3619,4367,4448,2970,3,24,0,0,1,0,48,22
420,KR_6749383068,-1,1,1,0,3,0,0,0,0,8,3,4,0,2,2,0,1,3,1,3,2,3,3,1,0,4,3,1,2,1,1,0,8,0,0,4,1,12,25,12,18,11,8,10,8,7,11,8,9,8,7,100,1,93,94,8,108,2,78,108,19,0,64,0,0,0,0,76,0,0,0,5385,4388,4719,4889,3239,4931,5158,4472,5560,3764,5,7,0,0,0,0,40,32
420,KR_6625409525,1,1,1,0,5,0,0,0,0,2,4,1,7,5,7,1,0,2,0,4,0,2,1,1,1,2,3,5,3,5,5,10,41,3,19,48,6,8,2,0,11,10,8,11,9,7,8,9,10,8,8,108,3,104,96,8,46,7,83,86,8,0,60,0,0,0,0,88,0,0,0,5626,6680,6254,6605,4313,3201,5538,3948,5940,3189,7,5,0,0,0,0,22,26
420,KR_6787513806,1,0,1,0,0,0,0,0,0,4,5,2,2,2,2,0,1,2,0,0,1,1,0,0,0,3,1,5,0,1,1,0,18,0,0,13,0,0,6,11,11,10,9,10,8,7,10,7,10,8,7,108,6,108,76,15,87,3,102,109,22,0,78,0,0,0,0,64,0,0,0,5175,5819,5157,4209,3642,4191,4238,4240,4384,3366,8,8,0,0,0,0,28,28
420,KR_6759832104,-1,0,1,0,0,0,0,1,1,5,3,3,5,3,1,0,2,1,2,1,0,0,2,3,0,1,4,4,1,1,2,8,15,15,10,30,0,10,7,8,2,10,8,10,7,7,9,7,10,8,7,85,13,100,58,2,80,6,102,113,5,0,68,0,0,0,0,68,0,0,0,5328,6184,5446,3664,3000,4553,4588,5321,5102,2942,4,3,0,0,0,0,19,16
420,KR_6792796493,1,1,0,0,6,0,0,0,0,4,3,2,7,6,4,1,7,5,1,2,1,7,4,2,1,2,2,4,6,6,2,8,14,11,37,32,13,2,21,2,24,8,8,9,8,7,10,7,9,7,7,58,7,87,78,25,70,9,71,66,2,0,68,0,0,0,0,48,0,0,0,4046,6227,5982,5572,3919,6762,5444,4908,4174,3821,3,4,0,0,0,0,28,17
420,KR_6776465637,1,0,0,0,0,0,0,0,0,7,1,2,4,0,2,0,0,2,1,0,0,1,2,1,0,0,2,3,1,1,1,0,0,10,0,5,0,0,0,0,0,11,8,9,8,7,10,7,10,7,8,91,2,92,102,3,95,13,77,91,9,0,60,0,0,0,0,40,0,0,0,4580,4942,4066,4761,2940,4048,4160,3990,3970,3095,3,6,0,0,0,0,23,23
420,KR_6748341965,1,-1,1,0,4,0,0,0,0,2,0,1,3,1,4,1,0,2,2,3,2,3,0,1,1,4,3,2,2,1,2,2,0,11,0,12,9,8,4,14,27,8,8,10,11,7,9,8,10,8,8,88,2,104,124,7,84,8,84,95,20,0,84,0,0,0,0,60,0,0,0,4485,5450,5065,6242,4312,3824,4415,4602,5341,4118,1,0,0,0,0,0,42,22
420,KR_6682711320,-1,-1,-1,1,6,0,0,1,1,1,8,2,2,5,1,0,5,3,1,4,3,5,4,2,1,4,3,2,3,2,0,12,0,0,0,7,7,34,8,11,23,10,8,10,8,7,10,9,9,8,8,96,2,98,106,12,79,3,47,97,23,0,76,0,0,0,0,60,0,0,0,6306,5025,6461,4892,3670,5967,6024,4019,5771,4341,6,7,0,0,0,0,26,27
440,KR_6769835184,1,0,1,1,0,1,1,0,0,2,3,4,5,3,3,0,2,2,2,1,1,3,1,1,2,1,2,3,4,3,3,14,28,10,32,53,8,1,0,12,12,10,8,10,8,8,10,8,9,9,8,92,5,113,77,28,98,0,72,109,21,0,60,0,0,0,0,80,0,0,0,5334,5892,6474,5583,4614,5180,5356,4397,5078,3498,4,5,0,0,2,0,53,20
420,KR_6747702309,1,-1,1,-1,3,1,1,0,0,3,3,3,9,6,0,0,2,1,0,3,1,2,1,0,2,2,6,3,7,1,1,33,13,26,1,0,10,0,0,7,5,10,9,11,7,8,9,7,9,8,8,98,7,97,65,13,67,9,62,102,3,4,75,0,0,4,0,64,0,0,0,6113,6904,6603,3587,2782,4649,4087,3361,5404,4493,3,1,0,0,1,1,23,24
420,KR_6742699983,1,0,0,0,0,1,1,0,0,4,4,5,5,3,2,0,4,7,4,1,1,3,4,7,2,1,4,8,1,1,1,0,37,24,20,38,1,31,43,12,24,10,8,9,8,7,9,8,10,8,7,93,9,82,91,20,79,3,67,97,19,0,64,0,0,0,0,56,0,0,0,5912,5891,5638,5028,3269,5588,6504,6955,4641,3886,5,7,0,0,0,0,26,36
420,KR_6654259095,1,1,1,1,6,2,2,2,2,2,0,5,0,5,3,1,4,4,4,1,0,3,2,4,1,3,4,3,3,1,3,10,46,3,26,28,0,0,13,26,29,10,8,10,8,7,10,8,10,8,6,82,2,101,94,5,48,9,105,85,4,0,68,0,0,0,0,60,4,0,0,7044,5058,6088,5361,4027,4153,5314,5550,4658,2738,3,13,0,0,1,0,66,29
420,KR_6792342713,1,-1,1,0,5,0,0,0,0,7,2,0,6,1,0,0,0,1,3,0,2,2,1,2,0,1,3,1,1,1,1,22,0,11,10,12,2,10,0,4,0,9,8,9,7,7,10,8,11,8,8,97,10,84,88,2,72,5,114,101,4,0,68,0,0,0,0,83,0,0,0,4599,6261,4330,3818,2955,3631,4477,6403,4424,3260,5,4,0,0,0,0,23,22
420,KR_6788737784,-1,-1,-1,1,2,0,0,1,1,3,7,2,1,1,3,1,4,3,2,2,0,1,2,3,1,4,1,2,3,2,0,0,10,3,0,17,10,42,4,15,23,9,9,10,10,7,10,8,9,8,7,54,11,84,110,4,92,7,80,87,3,0,78,0,0,26,0,62,4,0,0,4274,4739,4363,6097,3986,5609,5442,4898,5290,3313,7,3,0,0,1,0,23,36
440,KR_6725667355,1,1,1,0,4,0,0,0,0,6,0,0,2,3,4,3,1,0,1,3,0,0,1,1,2,1,1,2,1,4,4,3,0,6,10,26,0,8,4,0,5,10,8,10,9,9,10,8,10,8,7,92,2,115,90,19,99,8,108,93,4,0,80,0,0,0,0,60,0,0,0,4049,4809,5692,5669,5082,4138,3919,4828,5375,3284,2,4,0,0,0,0,32,20
420,KR_6771411930,-1,0,0,0,0,0,0,0,0,3,2,1,2,0,8,1,2,0,9,4,0,2,1,8,2,3,2,1,0,3,6,9,16,0,1,44,0,15,0,0,30,10,8,9,9,7,11,8,12,8,7,85,13,81,91,10,90,0,119,101,20,0,72,0,0,0,0,68,0,0,0,4620,4854,3639,6600,3511,4656,3930,6766,5509,3524,5,1,0,0,0,0,16,20
420,KR_6746820347,-1,-1,1,0,1,0,0,1,1,6,2,0,1,0,0,0,3,2,0,6,1,4,0,1,3,4,0,0,1,0,0,0,0,0,0,0,4,10,0,10,34,10,8,10,7,6,10,8,10,8,8,103,2,77,75,12,101,7,69,100,23,0,67,0,0,0,0,60,0,0,0,4248,4322,3870,3415,2778,5014,4196,3433,5778,4114,2,4,0,0,0,0,29,16
440,KR_6710837335,1,1,1,-1,6,2,2,3,3,3,3,2,7,4,6,0,2,4,2,4,4,3,5,0,5,3,2,5,2,6,4,0,25,6,2,27,10,20,20,20,52,10,9,9,8,7,10,7,9,8,7,102,2,84,66,8,94,2,106,65,26,0,68,0,0,0,0,56,0,0,0,5383,7329,5178,5675,3636,4689,5090,5715,5774,6152,3,5,0,0,0,1,24,108
420,KR_6636219581,-1,1,1,1,5,0,0,0,0,4,3,2,1,9,4,1,2,1,2,3,0,2,2,2,1,1,3,6,4,2,2,13,29,0,6,16,10,10,1,1,5,10,8,10,8,8,10,7,9,8,7,82,7,73,112,10,89,2,72,85,2,0,72,8,0,0,0,48,0,0,0,4894,5257,7094,6471,4761,4605,3697,4244,6217,3003,2,28,0,0,1,0,60,17
440,KR_6788510744,1,0,1,-1,0,1,1,0,0,0,6,3,0,5,2,3,1,2,0,6,1,2,3,3,0,2,4,2,3,2,2,15,13,27,19,16,0,0,1,1,16,10,8,9,11,7,10,8,10,9,8,92,69,7,106,18,102,1,91,117,15,0,0,82,0,0,0,52,0,0,0,5313,4220,6489,5292,4803,4959,4298,4146,7101,4238,5,4,0,0,0,1,24,29
420,KR_6654975881,-1,1,0,0,2,0,0,0,0,6,10,0,5,0,4,1,1,0,2,3,0,2,0,1,0,3,2,1,3,2,2,15,2,7,1,16,0,8,0,0,19,10,9,10,9,7,10,7,10,7,7,101,21,89,120,9,120,7,91,82,0,0,78,0,4,0,0,52,0,0,0,4479,6130,4595,6377,4213,5277,3673,4811,4686,2811,8,7,0,0,0,0,23,29
440,KR_6788451126,1,-1,1,1,6,0,0,0,0,3,3,4,1,4,8,1,3,2,3,1,1,3,1,4,1,1,1,3,3,6,5,5,0,21,30,48,0,30,0,0,15,10,10,8,9,7,10,9,10,7,7,92,88,13,103,20,100,4,99,85,10,0,0,56,0,0,0,70,0,0,0,5950,4483,5857,7190,4319,5212,5413,5314,4290,4051,2,4,0,0,0,0,27,22
420,KR_6777877588,-1,1,-1,-1,6,0,0,1,1,5,5,0,0,1,3,6,3,3,1,1,0,3,4,1,0,0,0,2,2,2,4,0,6,8,22,18,20,20,1,0,18,10,8,11,9,9,11,8,10,8,7,72,3,95,126,31,121,9,105,100,4,0,80,0,0,0,0,48,0,0,0,3460,4280,5087,6605,5215,5797,4673,5865,4386,2910,7,8,0,0,0,0,39,29
440,KR_6738387574,1,0,1,1,0,0,0,0,0,1,0,4,5,3,2,3,3,2,1,3,0,2,2,0,2,3,4,2,6,3,2,19,20,2,27,12,19,10,4,10,17,10,8,10,8,7,9,8,9,8,7,96,1,113,78,8,53,4,72,78,1,0,56,0,0,0,0,80,0,0,0,6853,5724,5867,4988,4714,4291,4768,3973,4667,3147,1,0,0,0,0,0,16,83
420,KR_6716706558,1,0,1,1,0,0,0,0,0,5,10,8,3,1,3,2,0,2,2,1,2,0,3,3,1,0,3,3,7,1,3,0,7,24,13,14,1,12,1,0,8,12,8,9,8,8,7,8,9,8,9,130,8,56,104,25,34,8,76,74,69,8,59,0,0,0,0,60,0,0,0,9157,5179,4294,6166,4138,2901,5216,4380,4016,4044,7,4,0,0,3,0,23,23
440,KR_6791387430,1,1,1,0,1,0,0,0,0,4,4,4,2,3,3,2,2,1,1,5,0,2,1,2,2,2,3,3,3,2,3,10,10,10,23,31,0,9,4,2,8,9,10,10,8,8,10,8,10,8,8,6,75,88,100,15,108,3,95,83,26,88,0,0,0,0,0,55,0,0,0,6122,4501,4870,5645,3884,5540,4190,5032,6290,3181,4,2,0,0,0,0,25,26
420,KR_6414089343,1,1,-1,1,4,0,0,0,0,4,5,1,1,4,4,2,2,2,1,2,2,1,0,4,3,1,3,0,3,2,4,2,18,3,6,32,14,18,16,8,1,10,8,9,8,7,10,8,10,9,6,91,10,43,95,12,98,12,92,85,8,4,56,4,0,4,0,60,0,0,0,4355,4115,4607,5926,5648,6055,5047,5080,5254,3444,6,3,0,0,1,1,17,25
420,KR_6746804031,-1,1,1,1,6,0,0,1,1,2,5,0,1,10,1,2,3,4,0,2,2,3,3,0,1,4,0,7,2,3,2,0,24,0,17,21,0,27,14,10,12,9,8,11,8,8,11,8,9,8,7,76,9,108,96,9,99,6,50,94,22,0,67,4,0,0,0,60,0,0,0,3873,4824,8350,4444,4327,5011,5170,3020,4667,3716,4,4,0,0,1,0,130,294
420,KR_6646351190,1,1,1,1,2,1,1,0,0,4,3,0,3,8,3,2,3,2,3,1,0,3,2,2,1,1,2,4,5,3,2,24,50,20,32,19,2,22,9,0,13,9,8,10,8,7,10,8,8,7,7,75,11,86,107,24,91,11,61,92,2,0,56,8,0,0,0,55,0,0,0,4727,6209,7357,6530,4387,4982,5285,4743,4846,3170,5,8,0,0,3,0,180,24
420,KR_6762587581,1,0,1,0,0,0,0,0,0,4,5,3,2,7,1,4,1,2,1,3,0,3,0,1,2,1,3,2,3,5,4,0,22,2,37,12,0,0,0,5,32,11,8,10,8,8,10,8,10,8,7,106,5,99,86,4,100,3,84,77,13,0,68,0,0,0,0,60,0,0,0,5329,5122,6427,4951,4516,4505,4856,4358,5147,3737,7,5,0,0,0,0,21,23
420,KR_6733762850,-1,1,-1,0,3,0,0,0,0,3,2,4,3,1,1,0,1,7,0,3,3,1,2,5,4,2,3,1,1,2,2,6,4,0,0,3,0,18,21,34,17,11,9,10,7,7,9,9,11,8,8,103,6,91,91,0,91,0,101,103,12,0,72,0,0,0,0,72,0,0,0,6806,4824,4939,4405,2760,4655,7046,5322,6049,4267,2,4,0,0,0,0,332,22
440,KR_6663567705,1,0,1,1,0,0,0,0,0,4,3,4,2,2,4,1,1,6,1,3,3,2,2,3,3,4,2,3,2,3,3,10,26,7,7,21,14,7,14,11,2,10,9,9,7,7,11,8,9,8,8,60,5,86,76,5,105,15,69,86,23,0,78,0,0,0,0,48,0,0,0,4710,6417,5561,5396,3569,5012,7291,4527,5062,4237,4,4,0,0,1,0,27,22
420,KR_6603667704,-1,-1,-1,-1,3,0,0,0,0,3,4,0,1,0,5,1,1,3,2,2,0,1,0,1,4,2,1,0,0,1,5,1,0,1,3,26,0,1,0,16,25,10,8,10,8,7,10,8,11,9,6,83,8,97,96,20,103,5,103,80,4,0,70,2,0,0,0,72,0,0,0,4047,4198,3939,6699,4239,5122,5356,5610,5000,3261,5,4,0,0,0,0,23,23
420,KR_6729995964,-1,-1,1,-1,1,0,0,0,0,3,2,5,4,1,3,1,1,2,6,5,4,0,3,3,6,6,4,2,0,6,2,6,5,0,24,38,0,23,2,23,30,11,8,10,7,7,10,8,11,8,8,121,2,98,58,13,74,8,107,78,11,0,71,0,0,2,0,62,0,0,0,7357,5780,4682,4578,3680,4066,5087,6246,6467,5633,2,28,0,0,1,1,63,17
420,KR_6644210861,1,0,0,0,0,0,0,0,0,5,4,5,4,2,0,2,0,0,1,0,5,0,1,1,3,1,3,4,2,2,2,8,0,44,10,9,0,2,0,9,0,10,10,8,8,7,9,7,10,8,7,87,98,5,70,9,80,3,91,124,9,0,0,66,0,0,4,58,0,0,0,5874,5173,5362,3641,3600,4125,3591,4338,5761,5108,7,6,0,0,0,0,25,23
440,KR_6774502906,1,0,1,1,0,3,3,1,1,4,5,1,5,10,6,6,2,2,3,2,0,2,1,1,2,3,5,4,4,8,7,11,36,12,48,40,30,0,8,16,16,10,9,11,10,7,8,9,9,8,7,71,15,122,103,12,4,110,98,56,8,0,64,8,0,0,72,0,0,0,0,4579,6324,8644,7361,5690,5358,4875,5614,3963,3186,7,1,0,0,1,0,18,23
420,KR_6716622492,1,1,-1,0,2,0,0,0,0,4,3,2,1,2,5,2,0,1,2,4,1,0,2,1,3,2,0,2,2,4,4,1,13,7,16,23,0,0,0,15,11,10,9,10,8,8,10,8,10,9,7,84,1,99,81,27,120,6,104,87,20,0,80,0,0,0,0,68,0,0,0,4569,4808,5590,5896,4211,5048,4323,5429,5830,3391,5,6,0,0,0,0,24,37
440,KR_6728909929,-1,1,0,1,4,0,0,1,1,2,4,1,3,3,5,4,3,1,3,1,0,4,1,0,2,1,1,3,4,4,4,2,16,13,24,21,9,2,0,4,0,10,9,11,9,8,10,9,9,7,6,102,5,124,119,5,85,90,72,7,5,0,84,0,0,0,0,0,0,40,0,5079,5919,6511,6484,4928,5260,4401,4935,3682,2685,5,5,0,0,1,0,18,30
420,KR_6779699397,1,1,1,1,2,0,0,0,0,4,2,2,3,7,2,1,1,2,2,5,0,1,2,1,3,3,3,5,2,3,2,0,11,3,0,0,0,15,8,2,27,10,9,10,7,7,10,8,10,8,7,97,18,85,71,9,72,9,82,79,6,0,72,4,0,0,4,56,0,0,0,5461,5627,6886,4254,3473,4120,4798,4829,5129,3897,3,3,0,0,1,0,25,26
420,KR_6767334656,-1,1,-1,-1,2,0,0,0,0,3,2,1,1,2,1,0,4,4,1,2,1,4,4,2,1,1,1,3,0,1,0,0,15,0,0,8,20,14,16,8,7,10,8,10,8,7,10,8,10,8,7,112,0,101,102,6,76,7,85,94,9,0,70,0,0,0,4,69,0,0,0,4865,4219,5003,4467,2910,6324,5582,4646,5106,3690,5,23,0,0,0,0,56,21
420,KR_6713798510,1,1,1,1,3,2,2,0,0,5,2,4,3,1,5,3,0,1,1,1,0,0,2,1,0,0,2,5,3,1,5,1,37,20,27,39,0,6,2,0,6,10,8,10,9,8,10,8,10,7,6,92,6,105,103,10,94,12,62,64,24,0,64,0,0,0,0,76,0,0,0,5735,6087,5875,6708,4913,3949,4481,3844,3999,2867,3,4,0,0,3,0,28,27
420,KR_6793168810,-1,-1,0,0,1,0,0,0,0,5,2,0,5,0,4,0,1,1,0,4,1,1,2,0,1,3,0,3,2,4,1,0,17,8,15,19,3,0,0,3,36,9,9,10,8,7,10,7,9,8,7,87,4,86,100,16,112,1,76,96,8,0,80,0,0,0,0,75,0,0,0,3721,6455,4087,5819,3155,4752,4106,3343,5433,4285,2,2,0,0,0,0,20,23
420,KR_6731109499,1,-1,1,1,1,0,0,0,0,2,3,3,0,3,6,3,0,2,4,3,0,1,1,4,1,2,4,0,3,3,5,4,22,1,15,32,1,9,16,8,20,10,8,10,8,8,9,9,10,6,8,93,5,99,100,20,70,12,73,34,65,0,64,0,0,0,0,76,0,0,0,5353,4556,5163,7066,4712,3501,4998,5180,4179,3970,1,4,0,0,1,0,13,13
440,KR_6781784193,1,1,-1,-1,3,0,0,0,0,5,5,0,7,1,0,0,3,0,1,1,0,2,1,1,1,0,1,1,5,1,0,1,0,30,0,4,0,10,0,0,0,10,9,10,8,8,11,9,10,8,7,53,16,93,82,20,109,0,96,113,10,0,68,0,0,0,2,96,0,0,0,3431,6946,5159,3606,3473,5584,4611,4360,5248,3753,7,5,0,0,0,1,171,31
420,KR_6716495107,1,1,1,1,6,0,0,0,0,3,7,1,5,5,5,1,4,5,2,0,0,4,3,2,1,1,1,5,5,3,3,0,30,10,16,40,0,6,9,12,8,10,8,11,9,8,11,8,10,8,7,77,3,93,94,9,79,10,83,64,8,0,51,12,0,4,0,55,0,0,0,4481,6006,6441,6778,4999,5067,6226,4380,3455,3066,5,28,0,0,2,0,54,25
420,KR_6782824906,1,-1,1,-1,5,1,1,0,0,2,3,2,2,3,4,1,3,1,0,2,5,3,0,1,3,4,2,2,4,1,3,0,14,9,8,27,0,5,10,27,10,10,9,9,8,7,10,8,9,8,8,99,14,77,80,20,95,22,80,67,43,0,70,0,0,0,0,61,0,0,0,5170,5336,4671,5707,3750,5177,4669,4061,5014,5905,3,22,0,0,0,1,62,21
420,KR_6713796628,1,1,-1,-1,3,1,1,0,0,3,3,2,5,1,1,1,1,3,1,1,2,2,3,1,1,2,4,1,2,2,1,10,10,12,10,23,5,0,4,13,13,10,8,9,9,6,10,8,10,7,7,80,13,88,103,26,90,13,84,84,12,0,65,0,0,0,0,58,0,0,0,4991,6157,4724,4633,3445,4741,5294,4353,4552,5079,20,6,0,0,0,1,17,60
420,KR_6783849347,1,1,1,1,5,0,0,0,0,2,4,4,5,0,3,1,4,4,2,1,0,3,2,3,1,2,5,2,3,1,2,10,10,20,1,21,0,7,0,0,0,11,9,10,10,7,10,8,10,9,5,107,3,84,120,22,89,5,102,90,8,0,67,0,0,0,0,60,0,0,0,7266,5916,4411,5789,3908,4849,5327,4840,4192,2276,4,3,0,0,1,0,22,21
420,KR_6654606495,1,1,-1,-1,5,0,0,0,0,4,3,2,2,1,4,0,5,0,1,3,2,4,2,0,3,2,2,1,1,3,2,3,0,0,0,20,0,9,0,10,14,10,8,10,8,7,11,8,10,8,8,93,3,111,100,6,76,6,112,97,19,0,70,4,0,0,0,64,0,0,0,4949,4421,5065,5560,3783,5373,4542,4605,5922,4753,4,5,0,0,0,1,41,27
420,KR_6705618129,-1,-1,1,0,6,0,0,1,1,4,3,2,4,0,3,1,6,2,1,2,0,5,1,1,2,2,2,2,2,2,2,0,7,20,6,11,0,26,0,7,35,9,9,10,9,8,10,8,9,8,7,63,7,102,113,6,87,3,73,99,21,0,88,0,0,0,0,79,0,0,0,3962,6168,5132,5738,3894,6056,4989,4179,4792,2983,7,6,0,0,0,0,21,24
420,KR_6788486722,1,-1,-1,0,6,1,1,0,0,6,8,0,2,5,4,4,2,4,4,3,5,4,6,3,2,3,0,4,1,3,7,22,14,4,45,12,10,45,13,1,18,9,7,10,9,7,10,8,9,8,7,72,4,92,92,22,72,1,64,78,27,0,48,0,0,0,0,64,4,0,0,3873,4192,6429,6314,4088,4533,5769,5546,4792,6299,8,7,0,0,0,0,23,48
420,KR_6782117738,1,1,1,1,6,0,0,0,0,4,2,3,0,5,3,0,0,0,1,4,1,0,2,1,1,2,3,2,1,2,3,3,36,1,5,2,0,14,0,1,13,10,8,10,8,8,10,7,10,7,8,92,4,98,88,16,107,2,89,60,21,0,60,2,0,0,0,66,0,0,0,5590,5138,6259,5274,4192,4477,3970,4118,4758,3564,2,2,0,0,2,0,24,18
420,KR_6793858644,-1,1,-1,0,6,0,0,0,0,3,6,4,0,0,0,0,0,0,3,3,1,3,1,0,2,1,0,1,3,0,0,0,0,0,0,0,0,31,0,3,12,11,8,10,7,7,10,8,9,8,7,97,6,107,96,23,124,7,69,108,18,0,80,0,0,0,0,64,0,0,0,5818,4018,4428,4122,2856,4595,4771,4257,5665,3607,5,9,0,0,0,0,19,17
420,KR_6717489560,-1,1,1,-1,3,0,0,0,0,6,3,4,2,1,3,4,1,4,0,6,0,2,2,2,2,3,6,1,1,3,3,10,32,0,16,15,0,25,10,3,33,11,8,9,8,7,8,8,10,8,7,80,3,65,99,7,60,3,109,87,11,0,72,4,0,0,0,56,0,0,0,5368,5359,3924,5951,5076,3838,5549,5993,5947,3617,6,7,0,0,0,1,22,31
420,KR_6711902727,-1,1,0,-1,4,0,0,0,0,3,3,2,4,0,5,0,5,2,1,1,0,5,1,1,1,1,1,3,1,3,3,11,11,10,5,22,13,15,0,1,0,8,8,10,9,8,10,8,10,7,7,53,10,85,98,17,91,1,95,84,13,0,68,0,0,0,0,76,0,0,0,4588,5258,4026,5857,3622,6695,4986,4451,4333,3305,3,0,0,0,0,1,19,17
420,KR_6774557564,-1,1,0,1,5,0,0,0,0,5,2,3,3,3,2,0,2,3,1,1,0,3,0,2,0,2,3,3,3,1,1,2,4,20,6,17,5,12,0,9,9,11,8,10,9,8,10,8,10,8,8,93,10,87,118,9,81,1,78,85,1,0,56,0,4,0,0,80,0,0,0,5227,5002,5368,5685,4018,4550,5438,4258,4273,2532,4,1,0,0,1,0,21,16
