queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6796038315,1,-1,1,1,5,4,4,1,1,6,3,4,2,4,5,3,4,4,4,0,2,7,2,3,1,1,2,1,6,4,5,0,64,42,49,62,31,16,11,10,17,8,8,10,9,8,10,8,10,8,7,68,6,88,115,7,85,5,88,110,20,0,68,0,0,0,0,71,0,0,0,4670,5560,5831,7174,5134,5782,5636,6444,4594,4238,6,6,0,0,1,0,28,19
420,KR_6793789677,-1,1,-1,0,1,0,0,0,0,3,4,1,2,3,2,2,2,4,0,0,3,2,4,1,0,2,1,0,4,2,3,0,10,0,15,13,8,20,8,20,0,10,9,10,9,7,10,9,10,9,7,95,8,114,135,20,72,13,85,109,5,0,64,0,0,0,0,80,0,0,0,4486,4743,5237,6062,3923,4867,6623,4237,4744,3750,6,3,0,0,0,0,22,21
440,KR_6798453734,-1,-1,-1,1,3,0,0,1,1,5,7,1,4,2,4,1,0,4,4,3,0,0,6,1,1,3,1,4,2,1,4,0,12,7,3,26,0,27,0,22,33,11,7,10,9,8,10,7,10,9,6,106,4,119,100,13,100,3,94,85,15,0,57,0,0,0,0,44,0,0,2,4696,5186,5480,6200,4769,4190,5331,5438,5446,3380,3,1,0,0,1,0,24,26
420,KR_6782429708,-1,0,1,0,0,0,0,0,0,2,5,2,0,4,2,2,1,3,4,2,2,0,2,2,1,7,1,2,6,1,0,4,24,13,6,11,0,0,7,18,22,10,8,10,8,8,10,8,10,8,7,107,11,77,28,70,104,8,74,85,20,0,64,0,0,4,0,64,0,0,0,5875,4521,5370,3445,4358,4615,4599,5008,5044,3943,2,2,0,0,0,0,49,21
440,KR_6791642686,1,-1,1,0,2,0,0,0,0,5,3,1,1,2,3,1,3,0,3,1,0,3,1,2,0,1,1,3,2,1,1,0,15,0,5,17,0,18,0,0,2,10,8,10,9,8,11,9,10,8,7,104,13,94,118,22,101,7,111,107,3,0,70,0,0,0,0,81,0,0,0,4963,4833,4758,5572,3630,5021,4638,5176,4548,3378,9,1,0,0,0,0,22,25
440,KR_6796299608,1,-1,1,-1,5,0,0,0,0,5,5,0,4,1,6,0,3,5,1,3,1,1,3,3,3,3,4,2,0,2,3,0,42,5,15,61,17,0,0,28,17,10,8,10,9,7,8,11,11,7,8,113,5,67,102,10,6,120,98,76,9,0,63,0,0,0,0,0,0,0,68,4482,6027,3904,7107,3976,3793,7325,4852,5182,4293,7,2,0,0,0,1,25,26
420,KR_6793529241,1,1,1,1,1,0,0,0,0,3,1,2,5,2,2,0,0,1,2,2,3,2,0,2,2,2,3,1,1,1,5,9,10,20,0,20,3,9,0,5,10,10,10,9,7,7,10,8,10,10,7,85,6,75,112,21,102,1,99,116,18,0,100,0,0,0,0,80,0,0,0,4746,6421,4340,5554,3777,4283,4804,4683,5496,3849,3,1,0,0,1,0,22,22
420,KR_6780387294,1,1,1,-1,1,2,2,1,1,6,3,3,5,2,7,1,3,4,4,2,1,1,3,2,4,4,4,4,3,5,2,28,41,21,36,72,0,28,0,43,71,10,8,10,8,7,10,8,10,7,7,56,10,103,88,17,106,13,107,51,19,5,66,0,0,0,0,63,0,0,0,4594,6226,5548,6904,4177,6238,5890,5622,4670,3876,4,6,0,0,1,1,29,17
420,KR_6266301944,-1,-1,-1,1,4,1,1,1,1,2,6,1,4,0,6,4,3,4,0,9,0,2,2,2,3,7,2,0,2,7,4,4,0,16,16,36,10,13,7,4,50,10,9,11,8,8,11,9,10,8,7,82,9,120,67,15,93,6,82,86,9,0,68,0,0,0,0,80,0,0,0,4111,5252,5130,6732,6235,5481,6064,3543,7110,3440,6,4,0,0,1,0,17,27
420,KR_6137465871,-1,-1,-1,0,3,0,0,0,0,3,5,3,1,2,3,2,3,4,1,1,2,3,3,1,3,1,3,2,3,2,1,4,16,2,0,9,4,0,10,2,2,10,10,10,8,8,11,10,9,8,9,76,21,90,94,10,80,6,73,95,16,0,72,0,0,0,0,100,0,0,0,5286,5312,4978,5068,4595,5311,5994,4007,4446,3782,3,3,0,0,0,0,20,16
420,KR_6778187448,-1,1,1,0,5,0,0,0,0,2,1,5,0,0,2,0,0,0,1,1,1,0,0,1,1,1,2,2,0,2,1,0,7,0,3,16,0,12,0,8,4,10,9,10,8,7,10,7,10,8,8,82,9,111,99,21,106,4,118,98,5,0,103,0,0,0,0,64,0,0,0,5242,4871,4368,4885,3199,4504,3936,4864,4673,3890,4,3,0,0,0,0,24,15
420,KR_6798807866,-1,1,-1,0,2,0,0,0,0,5,5,2,3,5,1,2,1,2,1,6,3,1,2,3,2,5,3,2,4,2,2,4,3,15,10,9,0,5,7,5,21,10,8,10,8,7,10,8,10,8,7,102,3,87,84,10,74,14,111,84,5,0,69,0,0,0,0,46,0,0,0,4940,4980,5665,4694,4022,3904,4413,4819,6164,4860,8,7,0,0,0,0,353,24
420,KR_6782660833,1,1,1,-1,3,0,0,0,0,1,5,3,3,3,2,0,2,2,2,1,0,3,0,2,2,0,2,2,4,1,2,0,0,16,8,13,2,1,6,9,19,11,8,10,8,7,10,8,9,8,7,114,9,87,108,6,91,14,70,98,18,0,71,0,0,0,3,64,0,0,0,5623,4865,5036,5219,3696,5742,4823,4199,4294,2860,5,2,0,0,0,1,131,183
440,KR_6794444442,1,1,1,1,6,0,0,0,0,2,3,8,3,3,3,1,0,3,1,0,4,0,0,3,2,4,8,1,3,2,4,15,18,0,0,7,2,25,9,26,9,12,9,10,9,7,8,8,10,8,8,115,6,98,112,20,61,19,96,95,12,0,100,0,0,0,0,0,0,0,63,7617,5661,5451,5742,3579,3414,3982,5524,4343,5230,3,3,0,0,1,0,23,16
440,KR_6541085639,1,1,1,1,5,0,0,0,0,5,2,4,2,0,2,0,2,1,0,4,0,2,1,0,2,2,4,1,0,0,3,0,0,0,0,15,0,0,0,3,29,11,8,10,8,8,10,8,10,9,7,127,2,108,79,12,91,2,85,101,4,4,78,0,0,0,4,78,0,0,0,7230,4821,5193,4305,3720,4886,4319,3884,5469,3112,4,6,0,0,1,0,24,36
420,KR_6798609323,1,-1,1,0,3,2,2,0,0,5,2,2,2,3,2,3,1,1,0,5,1,1,0,0,4,3,2,2,3,1,4,10,25,17,22,17,0,15,0,13,11,10,9,9,8,7,10,8,10,9,7,116,2,91,112,3,89,1,125,111,5,0,88,0,0,0,0,64,0,0,0,5553,5837,5460,5303,4476,4146,4164,4592,6366,3836,3,4,0,0,0,0,23,21
440,KR_6519026509,1,1,1,0,1,0,0,0,0,4,7,1,1,4,0,1,0,1,0,1,0,0,1,0,1,0,1,3,1,2,0,8,12,3,7,6,0,0,3,3,8,10,9,10,8,7,10,8,9,8,7,102,2,116,96,7,106,4,98,102,20,0,92,4,0,0,0,68,0,0,0,4455,5083,6525,4275,3341,4619,4129,4012,4390,2932,7,2,0,0,0,0,35,108
420,KR_6681266702,-1,1,1,1,2,0,0,0,0,5,2,2,1,7,4,0,2,0,1,4,2,1,3,0,3,2,3,2,5,1,3,1,30,6,0,25,0,10,0,0,14,11,9,12,8,7,10,8,9,8,8,93,4,126,95,15,97,3,88,110,13,0,92,4,0,0,0,72,0,0,0,4765,5378,7905,5561,3323,4728,3883,4174,5723,3758,1,4,0,0,1,0,24,21
420,KR_6797743379,1,1,1,0,1,0,0,0,0,4,2,1,2,1,2,0,0,3,1,1,0,1,1,2,0,1,1,2,1,1,1,0,4,4,1,5,4,0,12,1,4,10,8,10,9,7,11,8,10,8,7,92,6,86,117,10,115,2,100,97,14,0,68,0,0,0,0,73,0,0,0,4563,4760,4779,5385,3557,5011,4731,4673,4484,2995,5,4,0,0,0,0,23,21
420,KR_6792401893,1,-1,1,1,6,0,0,0,0,2,5,2,2,0,4,0,0,1,2,3,3,1,1,2,3,2,1,2,0,3,2,0,13,2,10,31,18,18,0,13,14,11,9,9,8,8,10,8,10,8,8,132,16,95,99,16,76,0,97,110,23,0,80,0,0,0,0,68,0,0,0,6443,5540,4212,5850,3438,4063,4288,4683,6009,4175,3,1,0,0,1,0,24,58
420,KR_6793157762,1,1,-1,0,6,0,0,0,0,5,10,3,2,0,2,2,2,6,2,0,1,3,1,4,1,2,3,1,3,1,1,5,28,4,6,17,10,0,10,12,12,10,7,9,9,6,10,8,10,8,7,111,2,91,103,14,82,15,81,119,10,0,51,0,0,4,0,56,0,0,0,5798,4839,3747,4809,3756,5066,5726,4452,4782,3380,6,10,0,0,0,0,23,21
420,KR_6800071015,-1,-1,-1,-1,1,0,0,1,1,2,8,1,0,2,0,0,3,3,3,1,3,3,2,4,2,2,1,0,2,0,0,0,10,2,0,0,11,38,10,32,12,10,8,10,8,8,11,9,10,8,8,98,4,95,117,9,99,15,95,113,21,0,85,0,0,0,0,74,0,0,0,4652,4312,5163,4541,3315,5546,5968,5097,5679,4039,5,6,0,0,0,1,22,22
420,KR_6797714656,1,1,-1,0,5,1,1,0,0,5,6,0,1,3,3,1,2,2,3,5,1,2,3,3,3,2,2,1,1,2,2,10,11,10,18,43,2,2,18,1,16,10,8,10,8,7,10,8,11,9,7,95,3,108,94,15,98,6,112,116,1,0,83,0,0,0,0,72,0,0,0,4034,5190,5108,4909,3438,5182,4753,5583,6416,4096,5,1,0,0,0,0,24,25
440,KR_6792846509,1,0,0,1,0,1,1,0,0,3,6,11,0,1,5,8,1,0,4,0,4,1,3,4,3,0,7,8,5,4,1,13,80,0,15,10,12,0,2,7,1,9,8,8,9,12,7,9,7,7,11,114,24,68,5,109,76,85,5,4,126,0,0,0,72,0,0,0,0,47,0,8207,5018,4167,5882,6602,4340,3754,5204,3480,7287,6,1,0,0,3,0,28,27
420,KR_6737361681,1,1,1,1,2,1,1,0,0,3,4,0,6,1,11,1,1,2,3,2,1,2,0,2,1,4,1,3,5,4,6,10,2,24,11,66,5,0,0,19,25,9,10,9,10,7,10,7,9,8,7,87,4,67,139,13,95,2,76,91,4,0,102,0,0,0,0,64,0,0,0,4788,6856,4512,9790,4610,4955,4353,4696,4737,3504,5,4,0,0,1,0,20,28
440,KR_6749331300,-1,-1,-1,-1,2,0,0,1,1,4,4,1,0,4,1,0,0,4,2,4,6,3,3,2,3,5,1,0,2,3,0,7,13,4,13,0,63,20,15,13,10,7,7,10,7,9,8,11,9,8,9,8,9,85,97,75,18,128,73,103,11,59,0,0,0,4,0,0,0,0,64,4181,3217,5858,4838,3712,3766,6788,4765,5935,5893,8,4,0,0,0,1,16,253
420,KR_6543349073,1,1,1,1,2,0,0,0,0,7,3,2,4,0,5,0,0,0,2,0,0,1,0,0,1,0,1,3,2,2,3,0,10,4,0,27,0,0,0,0,0,10,9,11,9,8,10,9,10,8,7,86,2,96,125,8,119,4,96,102,23,0,76,0,0,0,0,100,0,0,0,4558,5751,4298,7035,4892,4836,4488,5454,4252,3028,6,6,0,0,1,0,32,81
420,KR_6689160770,1,1,1,1,5,1,1,0,0,7,3,6,3,2,2,1,1,4,4,2,2,2,2,4,2,3,5,4,1,1,3,16,18,0,11,6,0,0,0,20,22,11,9,9,8,7,9,8,11,8,7,108,6,83,96,23,61,10,103,94,15,0,80,0,0,0,0,63,0,0,0,8121,6066,4829,5224,3631,3692,5492,5877,4999,4462,6,8,0,0,2,0,30,30
420,KR_6793410618,-1,1,1,1,1,0,0,0,0,2,2,2,0,4,3,0,1,0,3,2,3,1,1,1,3,3,2,1,2,1,3,0,0,0,0,10,3,1,0,7,17,10,8,11,9,7,10,9,10,9,8,97,7,109,81,9,76,7,111,107,7,0,68,0,0,0,0,74,0,0,0,5399,4112,6195,4665,3497,4192,4149,5914,5474,4776,4,3,0,0,1,0,20,47
420,KR_6791090418,1,1,-1,0,1,0,0,0,0,2,5,2,1,2,5,2,1,0,1,1,1,1,0,1,0,2,2,1,0,6,3,0,19,0,13,41,0,18,0,0,0,11,9,10,9,8,10,9,10,8,7,116,9,95,116,10,113,5,93,87,11,0,92,0,0,0,0,84,0,0,0,5254,4917,4557,6280,4554,4830,4732,4076,3919,3518,7,4,0,0,0,0,26,128
420,KR_6593770371,1,1,-1,-1,6,1,1,0,0,5,3,0,4,3,3,8,7,5,1,1,0,5,2,3,3,1,2,4,4,3,5,10,19,17,47,31,13,11,16,11,24,9,9,10,8,8,11,8,9,9,6,81,10,75,108,8,126,5,87,90,18,0,60,0,0,0,0,66,0,0,0,3912,5656,5046,7201,7097,8030,5706,4883,5053,3471,8,2,0,0,1,1,22,18
420,KR_6634671003,1,1,1,-1,4,0,0,0,0,5,2,2,6,2,0,0,1,1,2,5,4,1,1,2,3,6,4,2,3,0,2,11,3,26,9,6,0,6,5,24,42,9,8,10,8,6,10,9,9,9,8,68,4,104,80,22,107,12,94,113,18,4,63,0,0,0,0,83,0,0,0,5135,6371,5680,3869,2745,5259,5041,5229,6772,4765,5,7,0,0,0,1,23,20
420,KR_6577572382,1,1,1,0,6,1,1,0,0,9,6,4,3,7,1,0,3,0,0,6,2,2,3,0,2,4,7,5,3,0,1,35,61,10,0,13,0,18,12,20,38,10,8,11,8,7,10,8,10,9,7,104,3,110,118,5,75,4,108,111,8,0,64,0,0,0,0,68,0,0,0,5796,5823,6535,4800,2891,5295,4148,4439,6316,4269,8,9,0,0,0,0,26,35
420,KR_6676043023,1,-1,1,1,4,5,5,0,0,3,4,1,8,3,5,1,3,2,3,4,0,5,2,3,1,1,3,3,4,3,5,31,40,39,46,88,11,22,5,0,20,9,9,10,8,7,11,9,10,8,7,100,0,90,96,8,96,6,85,95,21,0,80,0,0,0,0,76,0,0,0,6304,7584,5387,6378,4348,5547,4784,5071,7129,3225,6,5,0,0,2,0,26,23
420,KR_6789705458,1,-1,0,0,6,0,0,0,0,4,5,6,4,6,3,1,3,8,3,0,1,3,5,3,2,2,5,5,4,3,3,8,39,8,33,45,12,24,13,18,12,10,8,9,9,7,9,9,10,8,7,90,7,57,100,2,77,8,116,83,25,0,63,0,0,0,0,64,0,0,0,6597,6065,5498,5632,4096,4998,7659,6332,4175,3299,3,3,0,0,0,0,26,25
420,KR_6794221410,-1,1,1,0,3,0,0,0,0,4,6,3,4,2,0,0,1,3,2,3,1,0,3,2,2,3,2,3,3,0,1,4,16,9,1,19,0,20,11,4,27,10,8,10,8,7,9,8,9,9,8,96,3,104,104,6,87,2,52,131,22,0,48,4,0,0,0,71,0,0,0,5115,5262,5060,4086,3128,4303,5286,4247,5957,3662,4,8,0,0,0,0,22,25
440,KR_6783957870,-1,-1,-1,0,3,0,0,1,1,5,2,2,1,1,6,2,2,1,4,2,4,3,1,3,3,3,2,1,0,4,5,0,36,0,5,17,3,13,0,31,18,10,8,9,8,7,11,9,11,8,8,103,3,72,81,4,98,5,115,83,28,0,72,0,0,0,0,84,0,0,0,4767,4900,3932,5907,3907,4808,4943,5662,5302,4686,5,5,0,0,0,0,37,32
440,KR_6749265156,-1,0,1,0,0,0,0,0,0,5,5,1,1,2,5,1,0,4,5,3,1,2,1,4,3,3,1,2,1,3,3,0,9,1,4,27,13,18,7,11,25,10,8,9,8,8,10,9,11,8,7,83,16,72,89,22,85,19,99,86,21,0,56,0,0,0,0,72,0,0,0,4351,4641,4447,5976,3741,4417,5966,5968,5466,3351,20,5,0,0,0,0,21,56
420,KR_6799737204,1,1,1,0,5,0,0,0,0,7,10,3,3,4,1,0,0,3,1,0,1,0,1,3,1,0,4,2,2,1,2,10,10,0,9,15,0,0,17,10,2,11,9,11,8,7,9,7,10,8,7,115,14,110,117,19,69,7,116,109,20,0,75,4,0,0,0,60,0,0,0,5520,5920,5675,5060,3386,3798,4800,5253,4562,3209,12,6,0,0,0,0,27,36
440,KR_6749463562,1,-1,1,0,1,0,0,0,0,4,3,2,5,0,3,2,1,3,1,3,2,2,1,1,4,3,2,3,1,5,1,3,11,2,15,46,0,7,0,19,13,10,8,10,8,7,10,8,10,8,8,100,5,100,103,22,71,11,89,72,7,0,60,0,0,0,0,76,0,0,0,5208,5407,4167,5463,4095,3927,5782,4079,5518,3850,4,5,0,0,0,0,420,21
440,KR_6792957955,1,1,1,0,1,1,1,0,0,5,7,2,7,2,4,2,0,4,3,2,1,0,4,2,1,3,1,3,2,4,7,0,29,21,43,46,0,22,14,13,13,11,9,10,9,7,10,8,10,8,6,107,5,104,103,18,105,7,94,96,9,0,80,0,0,0,0,44,0,0,0,5281,7712,4994,6153,3890,4356,5828,5682,4592,3602,5,3,0,0,0,0,23,229
440,KR_6785692517,-1,0,1,0,0,0,0,0,0,2,3,0,2,2,0,1,5,2,0,2,0,1,4,1,1,2,1,1,3,0,0,7,2,0,0,0,4,29,3,1,8,10,8,10,9,7,10,8,9,8,7,82,4,85,127,1,106,2,55,80,14,0,62,0,0,0,0,68,0,0,0,4086,4648,4449,4580,3692,6194,5476,3207,4404,2900,5,2,0,0,0,0,21,20
420,KR_6800121791,-1,1,-1,0,2,0,0,0,0,4,7,0,3,2,2,2,3,0,4,2,1,1,3,2,2,2,0,2,2,3,2,0,9,22,6,22,0,21,1,11,22,10,8,10,8,7,10,8,9,8,7,75,3,87,73,14,112,7,62,100,8,0,86,0,0,0,0,64,0,0,4,3432,5316,4926,4545,4140,5465,4356,4927,5102,3927,10,7,0,0,0,0,30,35
420,KR_6794179909,1,-1,-1,0,6,1,1,0,0,5,2,1,5,0,4,0,4,2,1,3,1,3,4,1,1,2,1,3,1,2,3,10,15,13,0,38,10,24,14,2,20,9,8,10,8,7,11,9,10,8,7,58,9,119,104,18,106,14,84,103,7,0,55,0,0,0,0,80,0,0,0,3602,5283,4939,5863,3524,5975,5668,4458,5682,3721,4,6,0,0,0,0,26,21
420,KR_6781009674,-1,0,-1,0,0,0,0,0,0,1,5,0,3,1,0,3,1,6,2,4,3,1,4,3,3,5,0,2,2,1,2,10,0,17,13,0,4,15,33,25,29,10,8,10,8,7,10,8,10,9,7,92,6,104,87,13,105,3,96,81,7,0,83,0,0,0,0,68,0,0,0,3976,5369,4626,4453,4544,4652,6085,5314,5798,4946,5,3,0,0,0,0,21,36
420,KR_6751547772,1,0,1,-1,0,1,1,2,2,3,4,3,0,1,7,3,5,3,2,3,5,4,2,1,6,5,4,1,0,6,3,0,19,0,10,43,0,20,0,39,37,10,8,10,8,7,11,7,11,8,7,63,2,113,94,22,97,13,102,77,20,0,72,0,0,0,0,48,0,4,0,4610,4526,4794,6697,4589,6636,5000,4846,5051,4806,7,2,0,0,0,1,18,27
420,KR_6702031675,1,1,-1,0,2,0,0,0,0,2,6,0,3,1,1,2,1,2,4,1,0,1,1,5,1,0,0,2,0,3,2,10,0,0,15,9,0,4,15,0,1,10,8,9,8,8,10,8,11,7,8,111,4,70,121,2,77,7,114,98,25,0,80,0,0,0,0,68,0,0,0,4615,4986,3912,5473,4293,3949,4897,5970,4461,3030,2,2,0,0,0,0,22,21
440,KR_6795519969,1,1,-1,1,4,0,0,0,0,4,5,0,1,4,7,0,2,4,1,0,0,1,1,2,1,2,3,3,0,2,4,35,17,8,0,0,4,0,6,20,10,8,8,11,9,10,9,10,10,7,8,24,4,121,118,97,5,95,109,7,96,0,69,0,0,0,80,0,0,0,0,4139,4535,6652,7516,4073,5055,5321,5018,3113,4142,7,7,0,0,1,0,22,25
420,KR_6797104818,-1,1,1,1,5,0,0,0,0,2,3,3,2,2,2,0,1,1,1,8,0,1,1,1,4,4,3,1,2,1,2,10,0,0,1,0,0,3,5,0,44,10,9,10,8,7,9,8,10,8,8,102,9,86,77,15,68,4,94,95,5,0,95,0,0,0,0,76,0,0,0,6181,5141,4655,5402,2805,4227,4468,4403,6376,4336,5,4,0,0,1,0,21,47
420,KR_6784842172,1,1,1,1,2,1,1,0,0,6,7,5,2,5,4,0,2,0,2,2,1,1,1,2,1,2,5,3,2,4,3,10,28,5,8,37,0,13,6,9,19,9,9,10,10,7,10,8,9,8,7,103,5,97,98,7,65,7,80,89,21,0,76,0,4,0,0,80,0,0,0,6135,5871,6079,5910,4527,4656,4404,4387,5020,3821,8,4,0,0,1,0,215,22
420,KR_6652188277,1,1,0,0,5,0,0,0,0,4,4,3,4,1,4,0,5,4,3,1,0,4,3,3,2,1,1,3,5,2,2,12,10,32,9,33,13,30,14,4,6,9,8,10,9,8,10,9,10,8,7,64,4,87,118,22,92,20,107,78,7,0,68,0,0,0,0,72,0,0,0,4573,5192,4705,6530,3599,6746,6952,5303,4223,3247,5,8,0,0,0,0,28,23
420,KR_6593910401,1,1,0,1,3,1,1,0,0,6,5,4,5,5,1,0,1,3,2,1,0,1,1,0,2,3,3,3,3,3,3,10,2,15,21,23,0,8,12,10,21,11,8,10,8,8,10,8,9,8,8,122,11,102,103,22,88,0,93,84,13,0,81,0,0,0,0,60,0,0,0,6828,6064,6241,4966,3341,4500,5221,4750,4127,3706,8,6,0,0,1,0,21,28
420,KR_6795518470,1,-1,1,0,6,0,0,0,0,4,2,1,6,0,1,2,0,2,1,0,0,0,1,0,2,0,2,2,0,4,2,0,12,0,34,32,0,9,0,9,9,10,8,10,9,8,9,8,11,8,7,105,3,118,109,15,83,6,108,106,6,0,52,0,0,0,0,84,0,0,0,4821,5957,4727,5535,4443,3686,4870,4781,4423,3011,2,4,0,0,0,0,123,22
420,KR_6775832783,-1,1,1,1,6,0,0,0,0,3,4,1,0,2,2,0,2,1,2,1,0,2,0,2,1,1,2,0,2,1,0,0,1,2,0,2,0,26,0,4,8,10,9,10,8,8,10,8,10,8,8,113,7,84,111,22,81,9,94,109,27,0,76,0,0,0,0,64,0,0,0,4866,4573,4630,5307,3293,4487,4963,5066,5085,3157,7,7,0,0,1,0,23,50
420,KR_6765615841,-1,1,-1,1,3,0,0,0,0,4,5,1,1,1,1,1,1,4,4,4,2,1,4,2,4,4,1,2,1,0,1,4,3,0,0,6,0,19,0,10,37,11,8,9,8,7,10,9,10,8,8,105,12,93,89,6,108,10,107,90,4,0,73,0,0,0,0,74,0,0,0,4665,4691,4435,4725,4261,4790,5951,5500,5417,4821,3,3,0,0,1,0,27,30
440,KR_6788270661,-1,1,1,0,5,0,0,0,0,6,2,5,7,2,3,1,2,1,1,8,2,1,1,1,5,6,6,2,3,5,3,0,10,0,14,21,0,47,0,17,26,11,10,11,8,7,9,8,10,8,7,110,11,111,84,8,61,18,93,81,18,0,100,0,0,0,0,47,0,0,0,6326,7430,4849,5010,4178,4753,4949,4371,6800,4073,2,5,0,0,0,0,25,15
420,KR_6798146240,1,-1,-1,0,4,0,0,0,0,7,2,3,2,0,7,2,4,0,2,0,1,2,2,2,0,1,2,3,0,4,5,5,22,7,23,45,0,20,4,0,4,10,8,10,9,8,10,8,10,8,7,109,0,92,96,24,94,10,108,95,10,0,72,0,0,0,0,55,0,0,0,5623,4676,3980,6308,4558,5117,4271,5060,4324,3894,4,6,0,0,0,0,49,249
440,KR_6780469936,1,1,1,0,5,2,2,0,0,4,4,0,7,5,3,0,1,2,0,0,1,0,0,1,3,0,2,2,5,3,3,23,41,44,6,52,0,0,3,1,4,10,9,10,8,8,10,8,10,8,8,89,23,102,93,21,100,3,90,105,12,0,52,0,0,0,0,84,0,0,0,4465,6875,5998,5134,3300,4778,4990,4063,4305,3438,5,4,0,0,0,0,18,26
420,KR_6740593247,-1,1,1,1,3,0,0,0,0,9,2,2,5,2,5,2,1,8,2,4,0,2,3,3,3,4,3,0,2,5,6,4,30,0,17,37,10,10,12,6,32,10,8,9,9,7,7,9,11,8,7,77,7,94,105,7,43,3,89,83,12,12,61,0,0,0,0,86,0,0,0,6723,6100,5185,6690,4182,3632,7201,5090,5308,3569,4,10,0,0,1,0,26,18
420,KR_6748075900,1,1,0,0,6,0,0,0,0,3,5,3,6,2,4,0,1,4,2,0,5,1,1,3,3,4,5,3,1,2,4,12,3,3,0,42,0,10,10,33,5,11,9,10,8,7,10,10,10,8,8,95,4,87,105,5,83,9,114,35,76,0,80,0,0,0,0,96,0,0,0,5378,6604,4907,6067,4104,4294,6108,5320,3902,5731,7,10,0,0,0,0,26,22
440,KR_6519101583,1,1,1,1,3,0,0,0,0,6,6,5,4,2,4,1,0,2,2,4,0,2,1,0,3,2,3,3,4,3,3,21,9,17,21,40,0,22,9,0,9,9,8,10,8,8,9,9,10,7,7,68,12,101,104,5,75,4,95,91,8,0,60,0,4,0,0,88,0,0,0,5277,6037,6208,6141,3982,3845,5484,5490,5041,3164,10,4,0,0,1,0,24,75
420,KR_6788365884,-1,1,1,1,3,0,0,0,0,3,3,0,1,1,2,3,3,4,4,3,0,3,3,4,4,0,0,3,1,1,2,0,12,12,16,0,3,21,0,0,29,10,8,10,6,9,11,9,10,8,8,90,1,93,17,122,124,5,107,75,16,0,88,0,0,0,0,60,0,0,0,3873,4840,4873,4974,6027,6290,5965,5508,4808,3967,3,6,0,0,1,1,22,20
420,KR_6798166416,-1,-1,1,1,6,1,1,1,1,4,3,3,4,2,2,5,0,6,5,2,0,4,1,1,2,5,7,1,1,3,4,19,15,5,37,10,14,7,1,19,25,10,9,10,8,8,10,8,11,8,7,77,13,88,108,11,77,8,118,104,21,0,79,0,0,0,0,68,0,0,0,5323,6231,4476,6451,4933,4461,6055,6714,5206,3140,5,4,0,0,0,0,27,25
440,KR_6664289491,1,1,1,1,2,0,0,0,0,6,4,2,4,0,8,0,0,0,2,2,1,0,1,2,1,1,3,1,7,2,1,11,4,18,0,19,0,23,0,3,20,10,9,8,11,7,9,7,9,8,7,95,17,102,104,0,60,4,58,112,4,0,98,0,4,0,0,58,4,0,0,4675,6953,4524,7892,2868,3402,3983,4427,5510,4024,4,7,0,0,0,1,22,27
420,KR_6792846205,-1,1,-1,1,4,0,0,0,0,5,4,3,1,0,2,2,0,2,3,2,0,2,0,3,1,1,4,1,1,2,0,0,12,2,1,19,3,2,14,0,8,11,9,9,9,7,10,9,10,8,7,117,7,67,103,5,113,2,95,71,18,0,80,0,0,0,0,88,0,0,0,5606,5063,3378,5579,4641,4624,5682,6068,4373,2857,5,32,0,0,1,1,70,35
