queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6726052357,1,1,1,0,6,0,0,0,0,5,8,3,1,2,6,3,2,0,0,1,3,2,1,1,0,2,2,4,2,3,4,0,33,10,40,51,0,12,13,12,4,10,8,10,9,8,10,8,10,8,7,100,12,118,112,28,100,6,93,104,17,4,76,0,0,0,0,66,0,0,0,5390,5014,5591,6890,5010,4803,4032,3895,4815,3848,12,4,0,0,0,0,33,35
420,KR_6703168252,-1,-1,1,1,3,0,0,0,0,7,4,0,1,0,7,2,3,1,2,1,0,3,0,0,3,1,2,1,0,4,4,0,8,0,24,41,0,7,0,10,16,10,9,10,9,8,10,9,10,9,7,103,2,108,114,21,85,19,107,109,26,0,83,0,0,0,0,76,0,0,0,4549,5350,4287,7383,4861,4881,5192,5021,5053,3050,5,6,0,0,1,0,22,27
420,KR_6681909988,-1,1,-1,-1,5,0,0,0,0,6,7,1,4,1,3,0,5,6,4,6,1,5,5,6,3,3,2,0,2,4,1,1,7,2,9,24,5,4,22,12,32,8,9,9,8,8,11,9,11,8,8,49,16,95,90,1,93,8,98,98,8,0,72,0,0,0,8,83,0,0,0,4209,6409,4758,5131,3455,6289,7072,5663,6958,4666,3,7,0,0,0,0,25,50
420,KR_6768917160,1,-1,1,0,2,1,1,0,0,4,3,4,1,1,3,0,2,2,1,3,2,3,0,1,2,4,4,0,1,4,0,0,14,0,2,22,0,13,0,14,26,10,9,10,8,7,9,10,11,8,7,92,15,129,108,6,100,2,118,126,18,0,78,0,0,0,1,95,4,0,0,5544,5285,4815,5665,3350,4981,5178,5142,5850,4145,6,6,0,0,0,0,24,25
420,KR_6732703536,1,1,0,-1,3,0,0,0,0,7,4,1,4,0,0,0,3,1,0,3,0,3,1,1,1,1,1,3,1,0,0,7,0,9,0,6,0,7,5,0,5,9,8,10,8,7,11,8,10,9,7,79,8,117,114,20,125,7,126,141,16,0,80,0,0,0,0,71,0,0,0,4052,5704,4968,4967,3162,6708,4741,4923,6130,3104,5,8,0,0,0,1,31,24
420,KR_6676878368,1,-1,1,1,6,0,0,0,0,7,5,1,6,6,3,0,1,4,1,2,0,0,1,2,2,3,2,4,4,3,3,18,24,13,6,28,0,10,0,0,30,10,9,11,8,7,10,8,9,8,8,109,13,125,109,23,120,9,107,112,1,0,71,4,0,0,0,52,0,0,4,5172,7305,7903,5558,3274,5476,5390,4471,5210,4251,14,5,0,0,2,0,33,29
440,KR_6767853673,-1,0,-1,0,0,0,0,0,0,5,8,3,3,4,1,0,1,5,1,2,2,0,0,4,4,3,2,1,0,4,4,10,8,14,17,31,0,0,0,41,24,11,11,7,8,6,10,8,10,9,7,104,119,7,101,17,82,1,111,97,18,0,0,52,0,0,0,64,0,0,0,5701,6394,4910,4777,3226,4120,5739,4777,5419,4059,6,4,0,0,0,0,20,29
420,KR_6756716480,1,1,1,1,4,3,3,1,1,6,2,3,3,9,7,2,2,1,3,4,1,3,1,1,3,3,1,4,6,6,7,20,55,20,57,78,16,28,4,10,34,9,7,11,8,8,11,8,9,8,7,93,8,116,124,23,110,7,80,104,13,0,52,0,0,0,0,64,0,0,0,5145,5238,7787,8620,4570,5371,4827,4922,6122,3666,3,5,0,0,1,0,23,17
420,KR_6695182999,-1,1,1,1,3,2,2,4,4,8,3,2,3,8,5,2,0,2,4,5,0,1,2,2,3,3,4,1,7,4,4,12,33,23,22,50,20,37,17,17,61,11,9,11,9,7,9,10,9,8,7,113,10,109,108,4,89,6,103,96,1,0,80,4,0,0,0,100,0,0,0,5740,6621,8028,7128,4803,3925,5421,5523,5916,3385,7,4,0,0,1,0,26,27
420,KR_6784933210,-1,1,1,-1,5,0,0,0,0,3,3,6,6,1,1,0,1,1,6,5,2,1,1,3,4,6,5,3,1,3,2,10,31,6,16,31,7,0,0,25,42,11,10,10,7,7,10,7,9,8,8,108,19,101,73,12,79,14,73,88,19,4,91,0,0,0,0,61,0,0,0,6525,8293,4806,3902,3120,4193,4167,5872,6288,5261,4,4,0,0,0,1,49,29
420,KR_6687733596,-1,1,0,0,2,0,0,1,1,3,6,3,2,1,5,1,2,2,3,1,1,2,3,2,1,1,3,1,3,3,3,6,28,0,17,44,0,10,16,10,8,10,8,9,8,7,10,8,9,9,7,85,5,83,123,19,102,5,88,106,17,0,64,0,0,0,0,59,1,0,0,4827,4841,4171,6698,3936,5351,4519,5787,4561,3616,6,2,0,0,0,0,23,24
420,KR_6777613440,-1,1,-1,-1,2,0,0,0,0,2,5,5,0,1,1,0,0,3,3,8,0,4,2,2,3,3,2,2,2,1,0,0,10,6,0,10,13,12,4,1,19,10,8,10,7,7,10,9,11,9,8,79,5,99,115,23,112,6,102,132,20,0,83,0,0,0,4,55,0,0,0,5233,4157,4601,5285,2977,5488,5413,5497,7663,3923,5,3,0,0,0,1,25,282
420,KR_6688303223,1,-1,1,1,2,0,0,0,0,4,3,4,0,9,5,1,0,3,0,1,2,0,1,1,2,2,4,5,4,4,2,0,50,0,6,37,0,8,0,10,6,11,9,10,9,8,9,8,10,8,8,102,14,110,116,20,87,7,114,102,22,0,72,0,0,0,0,75,0,0,0,5542,5370,8168,6764,4216,3709,5390,4477,5177,3645,8,4,0,0,0,0,28,29
420,KR_6732344095,-1,1,-1,-1,3,0,0,0,0,3,4,3,1,3,1,1,3,5,0,3,2,5,2,1,5,1,3,0,2,2,2,0,6,2,12,11,11,2,0,11,33,8,8,11,8,8,10,8,9,8,8,68,0,130,79,22,99,3,89,97,4,0,84,0,4,0,0,60,0,0,0,4379,4512,6014,4407,4416,6929,6167,4201,5524,4304,2,2,0,0,0,1,29,29
420,KR_6789676966,-1,-1,-1,1,4,0,0,0,0,7,8,5,5,1,2,3,1,2,3,2,1,1,1,3,2,2,7,2,3,3,2,17,7,20,27,17,14,20,15,0,27,10,9,9,8,7,7,8,10,8,8,104,15,99,96,19,45,14,108,88,12,0,66,0,0,0,0,68,0,8,0,6959,6124,4670,5141,4013,3830,5142,5662,4946,3973,12,7,0,0,1,0,27,31
420,KR_6653102804,1,0,1,1,0,0,0,0,0,7,6,2,6,3,5,1,3,1,1,9,2,4,2,2,3,5,3,6,2,2,4,5,0,31,4,21,0,49,23,11,39,10,8,11,9,7,10,8,8,8,7,93,2,131,109,20,111,8,79,97,21,0,49,7,0,0,0,54,1,0,0,4821,5887,7914,7454,3970,5564,4581,4246,7622,3882,3,3,0,0,0,0,32,39
420,KR_6787719551,1,1,1,1,4,0,0,0,0,9,3,1,4,5,8,0,3,2,0,0,2,3,0,1,2,2,3,3,3,4,5,14,35,20,16,40,8,9,3,24,5,10,9,9,9,7,9,7,9,8,6,102,13,83,111,17,72,6,97,100,7,0,75,0,0,0,0,60,0,0,1,5064,6404,5811,7350,3642,4619,5009,4291,4284,3661,7,9,0,0,0,0,33,21
420,KR_6786252478,1,-1,1,1,4,0,0,0,0,5,6,4,5,0,10,1,1,3,3,5,1,1,0,5,4,3,4,2,2,5,7,10,18,0,12,55,3,27,26,14,39,11,8,10,9,8,9,8,10,9,7,112,2,115,106,25,75,3,68,90,6,0,68,0,0,0,0,72,0,0,0,6764,5961,4754,8594,4431,3627,5181,4965,5946,4140,6,5,0,0,1,0,22,27
440,KR_6676652531,-1,0,1,1,0,0,0,1,1,1,3,3,0,2,1,1,0,1,4,2,2,0,2,2,5,1,3,1,2,1,0,3,11,4,3,0,10,18,7,10,30,11,8,10,7,9,9,8,9,8,8,124,12,93,4,107,58,14,75,115,26,0,64,0,0,0,0,56,0,0,0,6550,4864,5409,3330,4762,3265,4255,4948,5656,3543,3,3,0,0,1,0,21,21
420,KR_6758669776,1,1,-1,-1,6,2,2,0,0,3,4,3,9,2,4,1,0,7,4,4,2,1,3,5,5,3,3,2,6,5,3,0,33,46,29,59,0,10,20,18,57,11,10,10,8,8,10,10,10,8,8,108,6,101,96,23,90,32,88,115,2,0,90,0,0,0,0,64,0,0,0,5766,8568,5425,5985,4194,3750,7662,6204,6991,4741,5,3,0,0,0,1,24,23
420,KR_6594019201,-1,1,-1,0,3,0,0,0,0,5,6,1,2,2,5,1,5,2,2,2,2,5,4,0,2,2,1,2,1,4,3,0,8,11,6,16,0,13,4,0,26,9,9,11,8,7,11,8,10,8,7,78,5,132,92,23,100,6,116,103,8,0,88,0,0,0,0,53,0,0,0,4131,5286,6286,6316,4222,6124,4761,5502,4857,5119,11,3,0,0,0,0,23,47
440,KR_6755356073,-1,0,1,0,0,0,0,0,0,5,12,3,4,0,3,1,1,1,5,3,1,2,3,3,1,2,3,2,2,3,1,0,0,15,0,14,8,21,0,6,25,11,8,7,8,10,10,8,10,8,8,94,3,5,84,100,93,2,110,105,24,0,60,0,0,0,0,66,0,0,0,5049,5279,3336,4943,4632,4786,4470,6312,6069,4145,8,4,0,0,0,0,21,32
420,KR_6666288392,1,1,-1,1,4,1,1,0,0,6,6,1,2,0,5,3,4,2,2,1,1,4,2,2,0,2,1,0,0,7,3,0,19,3,18,45,1,13,13,3,6,9,8,10,9,7,11,11,11,7,7,86,1,116,136,10,108,5,131,73,25,0,60,0,0,0,0,122,0,0,0,4032,4239,4469,7326,4782,6721,6356,6737,3944,3549,10,10,0,0,1,0,35,31
420,KR_6679125253,-1,-1,1,1,3,0,0,1,1,4,2,2,4,7,4,3,4,1,0,4,0,2,0,0,3,4,5,3,5,2,5,38,11,2,24,25,0,0,5,0,32,8,10,11,9,9,9,7,9,9,6,17,6,135,93,93,73,19,83,113,7,0,90,0,0,0,4,60,0,0,0,3924,6906,7801,5644,6239,5487,4034,3816,5814,3844,7,2,0,0,1,0,20,22
420,KR_6716602001,1,1,1,0,5,0,0,0,0,7,5,2,3,3,5,1,2,3,0,2,0,2,2,0,0,3,3,2,1,4,4,0,18,5,14,43,0,9,11,1,0,10,8,11,9,7,10,9,10,8,7,94,1,127,122,20,74,24,116,82,25,0,76,0,0,0,0,71,0,0,0,4995,5226,5941,6654,4342,4672,5234,4533,4465,2891,6,11,0,0,0,0,34,25
420,KR_6740719174,1,-1,1,1,3,0,0,0,0,4,3,2,5,0,1,6,0,4,0,2,0,0,1,3,1,1,3,3,6,2,0,3,3,15,12,16,3,11,7,15,26,11,9,7,8,11,10,9,9,8,7,124,17,14,106,113,132,21,95,118,22,0,84,0,0,0,0,84,0,0,0,5847,6558,3140,5016,7746,4920,6143,4017,5428,3410,3,4,0,0,1,0,34,25
420,KR_6780852260,1,1,1,1,5,0,0,0,0,5,8,2,11,3,2,1,2,1,1,2,0,2,0,1,2,1,4,3,5,4,3,21,32,40,11,26,0,14,0,4,8,10,9,11,8,7,10,8,10,8,8,77,7,119,91,7,90,4,83,106,22,0,67,0,0,0,0,68,0,0,0,5621,7848,6221,5301,4161,4753,4274,4066,5187,3205,7,7,0,0,1,0,49,22
420,KR_6779112638,-1,1,-1,1,1,0,0,0,0,4,4,1,3,0,4,0,2,1,2,4,1,2,1,0,3,4,2,1,1,2,2,6,26,9,8,34,2,22,8,18,26,10,8,9,8,7,10,9,10,8,8,133,3,97,94,15,90,9,125,113,21,0,76,0,0,0,0,88,0,0,0,6144,5504,4212,5317,3041,4760,5748,5605,6710,3741,5,5,0,0,1,0,23,50
420,KR_6469490555,1,-1,1,1,5,0,0,0,0,4,5,3,4,5,2,0,2,2,2,4,3,0,2,2,4,5,4,4,3,3,0,10,11,0,16,29,0,3,15,18,54,11,9,11,8,7,9,8,9,7,8,128,4,119,105,22,77,8,82,76,23,4,83,3,0,0,0,76,0,0,0,7158,6098,8262,5654,3647,4292,4968,4450,5188,4768,5,8,0,0,2,0,44,18
420,KR_6789767972,1,1,1,1,3,1,1,0,0,7,5,3,2,0,2,0,1,2,4,0,0,0,2,2,1,2,3,2,2,0,0,6,16,7,0,21,0,12,16,1,5,11,8,10,8,7,10,8,10,8,7,106,6,102,120,9,105,3,101,109,1,0,84,0,0,0,4,64,0,0,0,5692,5281,4258,5677,3758,4946,4906,5844,4353,3050,6,9,0,0,1,0,28,19
420,KR_6790907451,1,1,1,-1,6,0,0,0,0,5,5,2,0,3,2,0,1,1,3,4,1,2,2,2,2,2,1,1,2,1,2,0,0,2,1,10,6,4,0,7,20,10,8,11,8,7,10,8,11,8,7,113,3,100,108,23,83,7,101,110,10,0,72,4,0,0,0,76,0,0,0,5299,4081,5890,5426,3061,4539,4467,5090,6559,3982,6,3,0,0,0,1,51,26
440,KR_6698203043,1,-1,1,1,2,0,0,0,0,3,3,1,5,3,5,1,0,1,2,2,5,0,2,2,3,4,2,4,3,3,3,7,20,3,11,23,0,37,10,11,25,10,9,10,8,8,9,7,10,8,8,119,11,88,106,24,86,3,99,75,4,4,60,0,0,0,4,0,0,0,68,5552,6583,5710,6303,4175,3881,4266,5188,4567,5825,4,3,0,0,0,0,22,240
420,KR_6787848417,1,1,1,1,3,0,0,0,0,5,3,0,6,1,4,0,4,3,1,2,0,4,0,1,2,3,2,1,2,3,3,14,0,7,2,27,0,9,0,8,11,9,8,10,9,7,10,8,9,8,7,82,14,97,105,11,88,27,87,104,21,0,73,0,0,0,0,62,0,0,0,4215,6212,4760,6333,4102,5379,5136,4309,5069,3170,5,4,0,0,1,0,25,22
420,KR_6692526713,1,1,-1,0,5,0,0,0,0,6,4,1,4,0,4,0,2,3,2,1,1,2,3,2,0,2,1,1,1,3,3,0,2,10,10,40,0,22,9,7,16,9,9,10,9,6,10,8,10,8,6,67,11,89,123,20,92,3,97,93,19,0,88,0,4,0,0,70,0,0,0,3857,6387,4641,6646,3648,4857,6196,5116,4335,3458,5,2,0,0,0,0,25,24
420,KR_6715459089,1,1,1,0,1,0,0,0,0,7,3,2,2,1,3,2,1,2,0,0,0,1,1,0,1,0,2,0,4,2,2,0,0,16,16,22,0,0,0,8,8,11,8,10,8,8,10,8,9,8,6,106,2,104,113,23,105,4,82,100,8,5,60,0,0,0,0,78,0,0,0,5152,4155,5495,5763,4124,4871,5031,3811,4167,2986,29,7,0,0,0,0,28,90
440,KR_6634986046,1,-1,1,0,4,0,0,0,0,10,6,3,1,6,1,0,2,1,2,0,2,2,2,1,1,1,1,1,6,2,1,0,32,3,9,22,1,9,1,19,8,11,8,10,8,8,10,8,9,8,8,111,3,87,98,5,105,8,82,114,22,0,59,0,0,0,0,72,0,0,0,5862,5102,5802,4820,3428,5395,4662,4615,4956,3971,10,5,0,0,0,0,29,26
420,KR_6483105960,-1,1,1,1,5,0,0,0,0,8,2,4,5,2,6,1,2,1,1,1,1,3,0,0,2,1,6,2,1,4,5,9,51,20,5,57,0,4,2,13,10,10,8,11,8,7,9,7,10,7,7,102,4,121,103,25,71,1,105,85,16,3,52,8,8,0,0,48,0,0,0,5937,6887,5989,7624,4851,4721,3724,5103,4598,3767,11,4,0,0,4,0,28,54
420,KR_6700153735,-1,1,-1,-1,1,0,0,0,0,3,2,1,5,1,9,0,2,2,4,1,1,3,1,4,2,0,2,0,4,5,5,4,15,14,0,51,1,0,0,10,4,11,9,9,9,8,10,9,11,8,7,113,15,86,116,24,90,16,109,89,15,0,78,0,0,0,0,89,4,0,0,5278,6089,4362,7379,4174,4948,6249,7031,5174,3959,6,21,0,0,0,1,54,27
420,KR_6755971780,1,-1,-1,0,5,0,0,0,0,9,6,8,7,3,4,1,1,4,7,5,3,1,6,6,4,3,6,4,8,1,4,0,18,30,17,39,12,29,21,37,27,11,8,10,8,8,9,9,10,9,7,89,1,80,90,13,91,9,68,106,20,0,60,0,0,0,0,80,0,0,0,7458,6349,5594,5521,4454,4776,6556,6018,8063,4104,7,10,0,0,0,0,30,17
420,KR_6786142970,1,-1,-1,0,4,0,0,0,0,5,3,1,5,7,3,3,1,0,1,7,0,3,1,2,3,0,5,4,4,5,1,51,27,0,22,9,0,20,22,8,26,7,8,11,9,11,9,8,7,8,10,4,2,117,95,142,76,11,16,100,123,0,59,0,0,0,0,75,0,0,0,4425,5718,6650,5434,6348,3855,4512,3712,6322,5003,4,6,0,0,0,0,31,20
420,KR_6785854115,-1,-1,1,0,4,0,0,0,0,5,5,1,0,3,2,1,2,1,4,6,3,3,2,3,5,3,1,3,1,1,1,0,0,0,15,3,2,60,24,31,46,9,8,10,8,7,11,8,10,7,8,68,10,104,101,3,117,19,87,12,58,0,80,0,0,0,0,60,0,4,0,3778,4353,5555,5612,3931,5479,5168,5141,5940,4896,30,8,0,0,0,0,29,57
420,KR_6781229736,1,-1,1,1,2,1,1,1,1,5,4,1,4,3,5,2,2,1,3,4,3,1,2,2,4,4,3,2,1,4,5,13,5,10,37,42,1,25,20,19,26,10,9,11,8,7,9,8,10,8,8,99,13,102,91,25,91,6,82,81,19,0,90,0,0,0,0,40,0,0,0,5441,6755,5429,5862,4205,4578,4055,5119,6293,5861,5,5,0,0,1,0,41,28
420,KR_6731429083,1,-1,-1,-1,3,0,0,0,0,3,8,5,0,0,3,2,2,1,3,3,0,3,2,1,1,2,1,1,2,3,3,10,35,0,23,20,8,15,16,0,17,10,8,10,8,7,10,9,10,8,7,104,15,93,100,20,91,21,105,95,0,0,60,0,0,0,4,75,0,0,0,6191,4638,4087,5784,3983,5329,5173,5922,5861,3360,9,3,0,0,0,1,23,30
420,KR_6731803525,-1,1,1,1,6,0,0,1,1,1,5,2,3,1,8,4,2,1,2,1,0,2,0,1,2,1,2,3,3,5,5,0,28,19,7,45,0,6,0,1,11,10,9,9,10,7,10,8,10,8,6,106,14,82,127,13,90,6,119,84,14,0,62,0,0,0,0,62,4,4,0,5129,5732,4274,7901,5771,4710,4358,5859,4277,2771,5,3,0,0,1,0,20,23
440,KR_6789796152,1,1,0,0,4,1,1,0,0,2,4,2,3,6,4,1,0,4,0,0,0,4,0,0,0,0,2,1,5,6,2,0,35,5,15,37,19,0,17,0,0,10,8,11,8,7,10,8,9,7,8,99,4,105,88,11,99,4,77,16,70,0,67,4,0,0,0,68,0,0,0,4847,5287,6233,5421,4357,4675,4980,3975,3526,3507,6,3,0,0,0,0,36,22
420,KR_6753165507,1,-1,1,1,1,1,1,0,0,3,4,7,1,0,4,2,2,1,4,5,1,1,2,4,4,2,5,2,2,2,3,0,16,4,11,18,5,14,9,11,31,11,8,9,8,8,9,8,10,9,8,115,11,80,87,18,65,6,72,105,7,0,65,0,0,0,0,74,0,0,4,7993,4959,4222,5523,4936,4146,4816,5545,6158,4286,5,4,0,0,1,0,26,435
420,KR_6783156796,-1,1,-1,-1,1,0,0,0,0,2,3,3,4,2,2,2,3,2,3,0,3,3,2,3,2,1,4,2,4,2,1,10,20,6,30,20,5,5,2,1,1,10,9,9,9,8,10,8,10,8,8,93,18,83,100,24,94,12,98,75,10,0,79,0,0,0,0,52,0,0,0,5111,5754,5051,5059,3829,5444,4637,5763,4420,3897,4,1,0,0,0,1,20,18
420,KR_6629835413,1,1,-1,0,2,2,2,1,1,11,7,0,1,1,4,5,4,0,3,0,1,4,1,1,0,2,2,3,1,3,2,25,38,20,23,32,0,20,0,16,10,10,7,10,8,8,11,8,10,8,7,92,20,105,112,3,109,4,104,105,26,4,0,0,0,60,0,70,0,0,0,4587,3830,4547,6428,5782,5840,4465,5214,4464,3337,7,8,0,0,0,0,27,24
440,KR_6729470579,-1,1,-1,0,2,0,0,1,1,5,3,1,0,6,1,2,4,1,0,1,2,3,2,1,1,1,0,4,3,1,2,0,15,6,9,4,0,4,14,4,0,8,8,12,8,8,11,9,9,8,8,75,14,141,110,23,113,4,84,103,16,0,64,0,0,0,4,88,0,0,0,4020,4080,7226,4989,3786,6028,4860,3815,4619,3327,8,5,0,0,0,0,20,19
420,KR_6723710913,1,-1,1,1,1,0,0,0,0,2,6,4,1,7,0,0,1,1,3,1,1,1,2,1,2,1,7,2,2,0,1,0,19,10,0,1,20,5,0,10,14,10,8,10,8,8,8,8,10,9,7,102,0,113,83,23,72,2,81,125,4,0,74,0,0,0,0,73,0,0,0,5681,5200,7055,4018,3456,4229,4238,5341,5341,3641,6,5,0,0,1,0,24,24
420,KR_6654212735,-1,1,1,0,1,0,0,0,0,10,5,2,5,2,2,1,2,0,1,2,1,1,2,1,1,1,2,2,5,1,2,2,9,30,0,20,0,10,0,0,11,9,8,11,9,8,10,9,10,8,8,82,7,113,123,19,102,13,89,124,4,0,68,0,0,0,0,87,0,0,0,4293,6391,5722,5198,3837,5163,4450,3993,5481,3877,7,5,0,0,0,0,29,32
420,KR_6654615176,1,-1,1,1,6,0,0,0,0,4,10,1,6,1,1,2,2,3,2,4,0,2,2,2,3,2,2,3,2,0,4,0,12,23,20,12,0,5,3,6,10,10,8,10,8,7,10,9,10,10,6,84,18,99,116,21,100,7,118,113,15,0,48,0,0,0,0,85,4,0,0,4228,6736,5051,6160,4005,5200,5320,6343,5894,2930,40,5,0,0,1,0,48,64
420,KR_6759566646,-1,1,-1,0,5,0,0,0,0,6,10,2,5,6,1,1,1,5,0,0,0,1,2,1,1,1,2,4,7,1,2,10,18,2,10,15,17,0,15,10,16,11,9,10,9,7,10,7,9,9,6,119,10,99,120,6,84,5,71,113,5,0,74,0,0,0,4,51,0,0,0,5761,5727,6443,5123,3983,4929,5683,3862,4461,3038,9,5,0,0,0,0,30,27
420,KR_6780027674,1,1,-1,1,4,0,0,0,0,5,7,0,3,7,7,2,1,2,0,0,2,0,3,0,0,2,1,4,6,5,4,10,22,17,16,48,0,6,8,12,2,10,8,11,10,8,10,8,9,8,8,75,12,112,126,19,102,7,79,103,19,0,72,0,0,0,0,80,0,0,0,3837,5440,7524,7969,4250,4963,4957,3737,4865,3581,13,4,0,0,1,0,21,45
440,KR_6678013121,-1,1,1,0,2,0,0,0,0,2,2,1,5,1,0,3,1,5,3,2,1,6,0,2,2,2,3,0,2,2,3,5,8,14,13,0,2,10,21,7,8,9,10,10,8,7,10,9,10,8,8,64,4,102,116,12,100,10,88,66,38,0,88,0,0,0,0,76,0,0,0,4205,6711,4986,5267,3457,4897,6324,5026,4555,4010,2,2,0,0,0,0,17,24
420,KR_6651253391,-1,1,1,0,6,0,0,0,0,2,2,1,7,3,0,0,0,2,2,3,0,0,2,2,2,1,2,2,4,2,1,5,3,21,4,8,0,11,8,10,21,10,10,10,8,7,10,8,10,8,8,96,26,90,101,21,104,5,98,114,25,4,87,4,0,0,0,62,0,0,0,4672,7679,5336,4529,3089,4275,5371,5228,5580,3394,2,4,0,0,0,0,22,22
420,KR_6785668982,-1,1,1,1,1,0,0,0,0,1,6,7,3,6,2,0,1,4,0,5,1,1,3,0,3,4,10,3,2,2,1,17,34,0,10,5,0,0,3,15,41,10,9,11,8,7,8,8,10,9,7,104,7,114,96,18,55,8,96,103,15,0,100,0,0,0,0,78,0,0,0,7149,6113,6322,4972,3072,3580,6186,4007,5957,4041,3,6,0,0,1,0,20,25
420,KR_6780148826,1,1,-1,0,2,0,0,0,0,10,3,1,5,1,3,2,2,0,2,2,4,2,3,2,2,1,2,3,1,4,2,12,27,16,12,37,18,30,14,15,21,10,8,10,7,6,9,8,10,8,7,92,17,106,67,15,95,5,110,110,19,0,69,0,4,0,4,70,0,0,0,4350,6898,4984,4821,3811,5264,4442,5039,5520,4561,6,8,0,0,0,0,31,26
420,KR_6630063235,1,-1,-1,0,1,0,0,0,0,3,3,2,2,1,1,0,0,1,1,5,0,1,1,1,2,2,3,1,0,1,1,18,1,0,0,2,5,13,12,6,23,11,9,10,8,7,9,8,9,9,7,113,3,115,104,4,76,15,99,125,20,4,80,0,0,0,0,80,0,0,0,5404,5759,4329,4290,3370,3705,5016,4728,6708,3358,6,8,0,0,0,0,24,19
440,KR_6789690014,1,1,1,1,2,1,1,1,1,3,4,1,0,3,3,8,1,1,5,0,1,2,2,1,1,2,0,2,2,6,5,0,0,12,51,20,10,17,4,22,12,9,10,10,9,9,11,8,9,7,7,12,89,76,14,111,98,8,90,84,0,88,0,0,0,0,0,64,0,0,0,4892,4369,5393,5682,7767,4626,4400,6808,3947,3311,3,1,0,0,0,0,24,19
420,KR_6788906890,1,-1,1,1,3,2,2,0,0,5,8,1,2,3,7,1,2,1,1,0,0,3,1,0,0,0,1,3,3,3,4,10,53,32,13,67,10,8,0,0,8,9,9,11,9,8,10,8,10,8,6,86,5,108,139,22,97,9,104,88,19,0,88,0,0,0,0,70,0,0,0,4069,5347,5788,8124,4042,5071,4321,4377,4107,2714,10,6,0,0,1,0,26,30
420,KR_6777646579,1,1,1,1,2,0,0,0,0,6,4,3,1,2,1,0,1,1,0,0,0,1,0,1,0,0,4,1,1,1,0,3,7,0,0,6,0,0,9,0,0,11,9,10,9,7,10,7,10,7,8,120,7,115,152,24,106,6,123,87,30,0,76,0,0,0,0,59,0,0,0,6116,5022,5006,5972,3301,4999,3941,4927,3841,2990,8,5,0,0,2,0,30,23
420,KR_6786842590,-1,-1,1,1,1,0,0,1,1,7,2,3,6,1,2,1,2,2,0,0,2,4,0,1,0,1,3,3,1,1,5,0,13,6,21,23,7,13,10,5,3,11,8,10,8,8,10,9,10,9,7,120,6,95,111,7,94,13,114,96,11,0,64,0,4,0,0,79,0,0,0,5775,6608,5046,5992,4385,5180,4919,4696,4101,3889,9,6,0,0,1,0,28,68
420,KR_6783254703,1,1,1,1,3,0,0,0,0,4,5,1,6,2,2,3,2,1,0,2,1,3,0,0,1,2,2,3,1,4,4,6,25,1,28,29,2,13,0,10,13,10,9,10,8,8,10,8,9,7,7,71,10,104,11,82,93,10,72,94,0,0,92,0,0,0,0,64,0,2,0,3937,7727,5086,5517,5118,4787,4382,3468,4840,3139,5,3,0,0,2,0,22,22
420,KR_6725921881,1,1,1,1,3,1,1,0,0,7,2,0,12,2,4,1,2,1,4,0,2,2,3,2,1,1,2,3,6,3,5,3,35,36,36,38,0,9,0,26,0,10,10,11,8,8,10,10,9,7,7,97,30,108,119,21,106,9,89,86,9,4,80,0,0,0,0,100,0,0,0,4284,10169,6038,7182,3674,4750,5235,6029,4094,4110,9,2,0,0,1,0,19,141
