queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6759482245,-1,0,0,0,0,0,0,0,0,3,0,0,1,2,0,1,0,1,0,2,1,1,1,0,1,1,0,0,2,1,1,0,0,0,1,0,3,0,0,1,3,6,5,7,5,5,6,4,6,5,5,37,1,49,41,13,37,1,42,47,8,0,36,0,0,0,0,31,0,0,0,1917,2344,2827,2113,2048,2138,2312,1964,2863,2089,0,2,0,0,0,0,12,10
420,KR_6749582565,1,0,0,0,0,1,1,0,0,2,1,0,0,1,1,0,0,2,0,0,0,0,0,1,0,1,1,0,0,1,0,0,3,0,0,6,0,0,1,1,1,7,5,6,5,4,7,5,6,5,5,56,0,51,55,2,50,2,33,45,12,0,36,0,0,0,0,36,0,0,0,2253,2013,2671,2530,1865,2092,2684,1929,2055,1572,0,7,0,0,0,0,22,9
420,KR_6774619648,-1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,2,3,0,0,0,3,2,0,0,0,1,0,0,0,1,0,0,0,1,0,6,0,0,0,0,6,4,7,5,5,6,5,6,5,5,50,4,58,43,11,40,6,46,51,0,0,28,0,0,0,0,32,0,0,0,2586,2196,2362,2205,1536,2861,3047,2033,2229,1598,0,1,0,0,0,0,9,9
420,KR_6793979664,1,0,0,0,0,0,0,0,0,1,3,2,1,0,1,0,4,3,1,0,0,3,3,0,1,1,2,2,0,0,0,3,2,0,0,0,0,7,0,7,7,5,5,7,5,5,6,5,6,5,5,40,0,53,60,10,29,0,42,41,11,0,36,0,0,0,0,40,0,0,0,3206,2427,2190,2623,1531,2949,3561,2349,2138,1631,1,1,0,0,0,0,7,11
420,KR_6778384168,1,0,0,0,0,0,0,0,0,1,1,2,1,1,1,1,1,0,1,0,0,1,0,1,0,0,2,1,2,0,2,0,6,0,3,2,0,0,0,0,0,6,5,6,5,4,6,5,6,5,4,53,4,32,46,11,35,3,47,43,9,0,40,0,0,0,0,40,0,0,0,3027,2802,2135,2493,1935,2282,2098,2405,2043,1515,0,0,0,0,0,0,10,11
420,KR_6709269550,-1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,6,6,6,5,4,7,5,7,5,4,42,0,55,52,9,38,4,52,39,7,0,52,0,0,0,0,44,0,0,0,1896,2320,2239,2616,1772,1875,2257,2130,2647,1685,0,0,0,0,0,0,129,6
420,KR_6794027931,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,3,3,0,0,6,5,6,5,5,6,5,6,5,4,38,1,42,53,4,50,2,53,44,1,0,44,0,0,0,0,40,0,0,0,2015,2492,2047,2267,1875,2461,2642,2747,2052,1369,1,0,0,0,0,0,7,8
440,KR_6793276089,-1,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,3,3,0,0,0,0,0,7,5,7,5,4,7,5,7,5,5,59,2,45,49,9,39,0,51,45,0,0,39,0,0,0,0,36,0,0,0,2435,2692,2212,2212,1561,1887,2046,2589,2065,1548,1,0,0,0,0,0,10,10
420,KR_6785761347,1,0,0,0,0,0,0,0,0,1,2,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,3,6,0,0,0,0,0,7,5,7,5,5,6,4,6,5,5,35,0,50,56,0,51,1,41,55,0,0,48,0,0,0,0,32,0,0,0,2351,2646,2095,2668,1560,2496,1892,2126,2308,1866,0,1,0,0,0,0,8,9
420,KR_6753721239,-1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,1,1,1,1,1,1,1,0,2,1,0,0,0,2,2,0,0,0,5,2,0,1,0,6,0,7,5,6,4,5,6,5,6,5,4,50,1,37,34,9,39,1,42,44,9,0,41,0,0,0,0,34,0,0,0,2116,2152,1903,2548,2216,2347,2575,2318,2580,1761,2,0,0,0,0,0,9,10
420,KR_6790938465,-1,0,0,0,0,0,0,0,0,1,1,2,1,0,1,0,0,1,0,0,0,1,0,0,0,0,2,0,1,0,1,0,3,3,0,1,3,0,0,0,0,6,5,7,5,4,6,5,6,4,4,45,0,47,42,10,37,0,46,37,7,0,44,0,0,0,0,28,0,0,0,2613,2618,2235,2289,1629,2180,2262,2189,1858,1382,0,0,0,0,0,0,15,7
420,KR_6792067108,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,5,6,5,5,6,5,7,5,5,36,8,37,51,1,35,2,51,60,1,0,38,0,0,0,0,36,0,0,0,2479,2426,1875,2169,1409,1871,2019,2730,2336,1659,1,0,0,0,0,0,6,12
440,KR_6732566251,1,0,0,0,0,0,0,0,0,2,2,3,2,0,2,0,1,0,0,0,2,1,0,0,2,0,2,1,2,1,1,2,0,6,1,6,4,0,0,0,1,5,6,5,6,5,6,4,6,5,5,0,35,57,39,0,29,46,36,8,5,36,0,0,0,0,0,0,0,0,27,3415,2516,2602,2815,1783,2363,2029,1854,1452,2900,1,0,0,0,0,0,20,11
420,KR_6793190732,-1,0,0,0,0,0,0,1,1,0,0,1,3,2,0,0,1,0,2,0,0,1,0,2,0,0,2,1,1,1,1,0,3,0,2,2,0,6,3,0,0,6,5,6,5,5,5,4,6,4,5,51,0,42,48,5,32,1,35,35,5,0,32,0,0,0,0,28,0,0,0,2461,3022,2578,2346,1866,2099,2079,2816,1854,1567,0,1,0,0,0,0,9,8
420,KR_6791261832,1,0,0,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,0,0,2,1,0,1,4,0,3,3,3,1,0,0,0,2,6,4,7,4,5,7,5,6,5,4,43,4,52,39,3,50,5,38,43,9,0,32,0,0,0,0,40,0,0,0,2205,2299,2632,2240,2067,2596,2635,1893,2412,1790,0,0,0,0,0,0,7,9
420,KR_6581556295,-1,0,0,0,0,0,0,0,0,0,2,3,1,0,0,1,1,3,3,3,0,3,2,2,1,2,2,0,0,1,2,2,5,0,3,2,2,10,0,2,8,5,5,6,5,3,6,5,6,5,4,26,7,34,39,1,46,0,35,45,7,0,28,0,0,0,0,32,0,0,0,3066,2460,1830,1889,2020,2829,3144,2897,3168,1817,1,0,0,0,0,0,7,12
420,KR_6764806134,1,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1,2,3,1,1,0,3,1,2,0,1,2,1,0,0,1,0,3,0,3,0,6,5,2,0,1,6,5,6,5,4,6,5,6,5,4,41,1,46,44,1,28,1,58,48,10,0,36,0,0,0,0,28,0,0,0,2580,2195,2224,2300,1814,2563,3106,2799,2510,1681,0,0,0,0,0,0,11,10
420,KR_6793951069,1,1,0,0,2,0,0,0,0,3,2,0,2,1,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0,3,3,0,0,0,0,2,0,2,4,6,5,7,5,4,6,4,6,5,4,33,5,45,34,4,41,0,50,38,9,0,36,0,0,0,0,32,4,0,0,1983,2884,2405,1895,1595,2025,2326,2206,2291,1561,1,1,0,0,0,0,13,10
420,KR_6784815454,-1,0,0,0,0,0,0,0,0,3,3,0,1,0,2,0,0,1,0,2,1,0,1,0,1,2,0,0,0,2,1,0,0,0,2,5,0,0,0,2,5,6,5,7,5,5,6,5,7,5,5,36,1,59,42,11,40,3,43,32,7,0,32,0,0,0,0,31,0,0,0,1840,2183,2289,2635,1761,1946,2451,2043,2678,2478,3,1,0,0,0,0,11,11
420,KR_6699618750,-1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,0,1,1,1,0,1,2,2,0,1,2,0,0,0,4,0,0,0,1,0,3,9,9,6,5,6,5,4,6,5,6,5,5,43,0,32,38,2,38,3,35,53,10,0,28,0,0,0,0,36,0,0,0,1987,2168,2993,1896,1406,2042,3240,1921,2860,2099,1,0,0,0,0,0,9,7
420,KR_6793493043,-1,0,0,0,0,0,0,1,1,1,1,1,1,1,2,1,1,0,0,0,0,1,0,0,0,0,1,1,1,2,1,0,5,0,2,5,0,0,0,0,0,6,5,6,5,5,6,5,6,4,5,42,1,45,58,9,39,3,40,29,10,0,36,0,0,0,0,44,0,0,0,2300,2720,2321,3027,2022,2379,2152,1921,1787,1524,2,0,0,0,0,0,11,22
440,KR_6790641134,1,0,0,0,0,1,1,2,2,1,1,0,0,1,0,1,1,0,0,4,0,1,1,1,1,2,0,0,1,0,1,0,0,0,3,0,0,4,0,0,10,7,5,6,5,4,7,5,6,5,4,55,1,43,34,1,44,2,39,46,0,0,36,0,0,0,0,36,0,0,0,2200,1976,2365,1919,1849,2370,2199,1863,3425,1794,1,0,0,0,0,0,12,9
440,KR_6761128755,1,0,0,0,0,0,0,0,0,1,1,0,0,3,1,2,2,4,0,0,0,2,1,1,1,1,0,0,3,2,1,0,1,0,5,3,0,0,3,2,2,5,5,7,5,5,7,5,6,4,4,30,0,51,52,2,36,0,24,33,0,0,35,0,0,0,0,26,0,0,0,1703,2085,3192,2828,2268,2474,2994,1738,1903,1530,1,0,0,0,0,0,10,7
420,KR_6762602982,1,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,3,0,0,0,0,7,5,6,5,5,6,5,6,5,5,50,3,56,56,9,34,0,48,55,11,0,44,0,0,0,0,32,0,0,0,3312,2202,2245,2265,1501,1898,2266,2050,2218,1538,4,0,0,0,0,0,10,11
420,KR_6761399361,-1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,6,5,6,5,5,6,5,7,4,5,52,0,51,46,2,59,4,49,32,7,0,40,0,0,0,0,34,0,0,0,2167,2104,2129,2062,1493,2309,2339,3101,1746,1588,0,2,0,0,0,0,9,8
420,KR_6724823611,-1,0,0,0,0,0,0,0,0,1,1,0,3,2,2,2,0,1,1,2,0,0,1,1,1,1,1,1,2,2,3,3,6,0,7,3,0,3,3,0,1,6,4,7,5,5,6,5,6,5,3,39,2,52,32,12,52,2,41,34,6,0,16,0,0,0,0,34,0,0,0,2124,3170,2713,2979,2217,2190,2478,2405,2630,1514,3,0,0,0,0,0,6,18
440,KR_6785967572,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,1,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,6,5,6,5,5,7,5,6,5,5,39,0,49,43,13,40,0,31,38,1,0,36,0,0,0,0,43,0,0,0,1973,1967,2121,2063,1554,2517,2561,2395,2231,1452,0,0,0,0,0,0,8,6
420,KR_6713802211,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,3,0,2,0,2,1,2,1,1,1,0,2,0,0,2,0,3,3,4,4,0,0,0,6,0,4,4,5,6,5,6,5,5,6,5,5,9,3,37,57,44,36,3,44,52,9,0,44,0,0,0,0,36,0,0,0,1491,2541,2070,2493,3082,1880,2795,2404,2750,2282,0,1,0,0,0,0,9,8
440,KR_6714439169,1,0,0,0,0,0,0,0,0,1,0,2,0,1,3,0,1,0,1,0,2,1,0,1,0,2,2,0,1,1,2,0,0,0,0,5,0,3,0,4,0,6,5,7,5,5,6,5,6,4,4,35,0,58,46,1,24,2,45,35,1,0,39,0,0,0,0,44,0,0,0,2440,2055,2757,3041,2128,1972,2357,2550,2216,2056,0,0,0,0,0,0,10,10
420,KR_6771184717,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,3,0,0,0,0,1,2,2,1,0,0,0,0,2,0,0,5,9,3,0,0,0,7,4,6,5,5,4,5,6,5,7,53,1,40,48,10,11,0,41,49,56,0,27,0,0,0,0,29,0,0,0,2225,2018,2032,3036,1807,1792,1934,1926,3134,2246,1,0,0,0,0,0,6,12
440,KR_6668496879,1,0,0,0,0,0,0,0,0,2,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,3,0,6,0,0,0,0,0,0,7,4,5,5,6,6,5,6,5,4,42,0,55,0,38,41,0,43,41,7,0,36,0,0,0,4,36,0,0,0,2036,2173,2807,1745,2287,1993,2002,2042,1994,1431,0,0,0,0,0,0,11,10
420,KR_6789416067,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,2,1,2,1,0,0,1,1,0,1,1,1,2,1,0,1,3,3,3,6,2,0,6,0,2,0,6,5,6,5,4,6,5,6,5,4,44,3,36,46,10,28,2,40,43,6,0,40,0,0,0,0,32,0,0,0,2649,2504,1894,2576,2234,2015,3281,2224,2177,1392,0,4,0,0,0,0,26,9
420,KR_6758788827,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,7,4,7,5,4,7,5,7,4,5,37,2,34,48,1,47,0,53,44,4,0,32,0,0,0,0,32,0,0,0,2172,2067,2439,2036,1756,2113,1956,2214,2063,1658,0,0,0,0,0,0,11,8
420,KR_6784196967,-1,0,0,0,0,0,0,0,0,2,0,0,6,0,1,0,0,1,0,2,0,0,0,0,1,2,0,3,3,1,0,0,0,10,6,6,0,0,0,3,7,6,5,6,4,4,6,4,6,5,5,47,2,37,40,12,49,2,43,42,0,0,35,0,0,0,0,28,0,0,0,2040,3732,2435,2388,1628,2036,2199,1893,2807,1885,0,0,0,0,0,0,10,9
420,KR_6724499842,-1,0,0,0,0,0,0,0,0,0,1,2,2,2,2,0,0,1,1,1,0,0,0,1,1,1,3,1,0,2,2,1,0,1,5,8,0,4,1,1,0,6,5,6,4,5,5,5,6,5,4,48,8,36,34,8,32,3,36,42,7,0,40,0,0,0,0,32,0,0,0,2937,2772,2731,2928,1845,1767,2712,2524,2557,1414,0,1,0,0,0,0,12,7
420,KR_6544327978,-1,0,0,0,0,0,0,0,0,1,2,0,2,0,3,1,1,0,0,2,0,1,1,0,0,1,1,2,0,3,0,4,3,0,1,7,0,3,0,0,6,6,5,7,5,5,6,4,7,5,4,44,0,49,56,3,45,4,50,39,9,0,39,0,0,0,0,28,0,0,0,2327,2799,2113,3438,2447,2325,2053,2099,2564,1737,2,1,0,0,0,0,10,15
420,KR_6775287258,1,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,1,1,0,0,1,2,0,0,0,1,1,0,1,1,1,0,11,0,0,3,3,1,0,3,0,6,4,6,5,4,6,5,6,5,4,36,5,51,52,10,46,2,42,47,0,0,24,0,0,0,0,44,0,0,0,2229,2355,2458,2776,1578,2669,2629,1952,2187,1925,1,1,0,0,0,0,6,8
420,KR_6732617708,1,0,0,0,0,3,3,0,0,2,1,1,0,0,6,1,1,0,1,0,0,1,0,1,0,0,0,1,1,3,3,6,9,9,6,16,0,1,0,0,0,6,5,6,5,5,7,5,7,5,4,42,3,35,55,11,39,2,41,41,7,0,32,0,0,0,0,40,0,0,0,2307,2027,1920,4370,2582,2279,2325,2252,1985,1390,1,2,0,0,0,0,10,8
420,KR_6790507785,1,-1,0,0,5,1,1,0,0,2,1,3,0,0,1,1,0,1,0,3,0,1,1,0,0,2,3,0,0,1,1,0,0,3,3,5,0,0,0,0,3,6,5,6,5,4,5,5,7,5,5,45,2,43,42,3,35,7,51,36,6,0,36,0,0,0,0,40,0,0,0,2849,2053,2122,2479,2219,1844,2548,2230,2799,1450,1,0,0,0,0,0,10,10
420,KR_6783612129,-1,0,0,0,0,1,1,1,1,0,2,1,2,1,1,0,0,0,0,2,1,0,0,0,2,1,1,0,1,1,2,0,3,0,3,9,0,0,0,1,6,7,5,6,4,4,7,5,6,5,4,48,4,46,34,2,56,1,48,46,8,0,35,0,0,0,0,36,0,0,0,2394,3087,2262,2180,1895,2246,2029,2029,2901,2004,0,1,0,0,0,0,8,9
420,KR_6792480538,-1,0,0,0,0,0,0,2,2,2,1,0,0,0,2,0,1,4,1,0,1,1,3,3,0,0,0,1,0,0,1,0,2,0,0,5,3,6,7,3,3,6,5,6,6,5,6,5,6,5,4,39,5,45,53,9,27,1,52,50,8,0,24,0,0,0,0,36,0,0,0,1892,1917,2056,3223,1698,1920,3353,2605,2129,1943,1,3,0,0,0,0,21,10
420,KR_6759573587,-1,0,0,0,0,0,0,0,0,2,2,0,3,0,0,1,2,2,0,0,0,1,2,1,0,0,3,0,0,1,0,0,0,0,3,0,0,0,2,0,0,5,7,5,5,5,6,5,6,5,4,0,40,31,46,12,33,0,48,53,10,40,0,0,0,0,0,31,0,0,0,2122,2879,1775,2231,1727,2482,2492,2320,2283,1434,2,2,0,0,0,0,11,12
420,KR_6744748059,1,0,0,0,0,0,0,0,0,1,0,0,1,3,0,2,0,2,0,0,0,0,1,0,1,0,2,0,2,1,1,4,6,0,6,0,0,0,1,0,0,7,5,6,5,5,6,5,6,5,5,44,4,38,46,4,37,0,34,53,1,0,32,0,0,0,0,44,0,0,0,2343,2655,2833,2466,2504,1865,2788,1979,2158,1661,0,0,0,0,0,0,9,8
420,KR_6670706998,1,0,0,0,0,0,0,0,0,0,3,0,2,0,4,1,1,0,1,1,0,1,0,1,1,1,1,1,0,2,3,4,0,0,4,8,0,2,0,0,0,6,5,6,5,5,6,5,6,5,4,43,5,37,39,8,44,0,45,38,2,0,40,0,0,0,0,32,0,0,0,2246,2776,1910,3866,2397,2363,2126,2380,2350,1572,0,0,0,0,0,0,8,10
420,KR_6785815489,1,0,0,0,0,0,0,0,0,1,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,2,8,0,0,0,0,0,6,6,7,5,5,7,4,6,4,4,45,2,41,47,1,55,8,40,39,13,0,52,0,0,0,0,24,0,0,0,2121,3015,2180,3283,2023,2240,1876,1958,1917,1527,2,1,0,0,0,0,7,11
420,KR_6724431530,1,0,0,0,0,0,0,0,0,1,2,0,2,1,2,1,1,2,1,1,0,1,1,2,1,0,0,2,1,1,2,0,3,5,4,3,0,0,3,0,0,6,5,6,5,5,6,4,6,5,4,42,1,46,36,14,32,0,39,40,2,0,36,0,0,0,0,27,0,0,0,1980,2792,2699,2872,1978,2056,2357,2407,2278,1568,2,0,0,0,0,0,13,58
420,KR_6792904703,1,0,0,0,0,1,1,0,0,4,0,1,4,3,0,0,0,0,1,3,0,0,1,1,0,2,1,1,3,2,1,0,6,3,7,7,0,3,0,0,7,7,4,6,5,4,7,4,5,5,5,51,2,45,48,9,44,1,18,41,11,0,24,0,0,0,0,28,0,0,0,2438,3458,3070,2247,1609,2039,1977,1769,2875,1756,0,2,0,0,0,0,10,13
420,KR_6779580333,-1,0,0,0,0,0,0,1,1,2,0,1,2,0,3,1,0,1,2,2,1,1,0,2,1,2,1,0,2,3,2,0,2,0,1,8,3,0,0,3,3,6,5,7,4,4,6,5,6,4,5,49,2,44,37,4,39,1,33,34,8,0,36,0,0,0,0,44,0,0,0,2447,2821,1980,2827,2360,2100,2523,2307,3061,2117,3,2,0,0,0,0,9,9
420,KR_6775858537,-1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,2,2,0,0,0,0,0,2,1,1,1,1,0,0,2,0,2,1,5,7,3,0,0,8,8,7,5,6,5,4,6,5,7,5,4,61,0,45,46,0,31,0,43,41,8,0,38,0,0,0,0,36,0,0,0,2610,2384,2446,2519,2048,2568,2686,2043,2207,1647,0,0,0,0,0,0,8,16
420,KR_6738372350,1,0,0,0,0,0,0,0,0,1,1,2,2,1,1,2,0,0,1,1,1,0,0,1,2,0,2,1,3,1,1,0,3,5,3,3,0,0,0,3,1,6,5,6,5,5,6,5,6,5,5,52,1,47,47,1,50,5,39,48,1,0,36,0,0,0,0,40,0,0,0,2878,2711,2824,2423,2420,2289,2241,2179,2505,2126,2,5,0,0,0,0,21,11
420,KR_6787635681,-1,0,0,0,0,0,0,1,1,2,2,2,0,1,3,1,0,2,2,4,0,1,1,3,2,1,2,1,1,2,1,0,4,2,1,3,3,3,4,0,6,7,5,6,6,3,6,4,6,4,5,45,1,41,38,0,29,3,39,38,5,0,36,0,0,0,0,24,0,0,0,2815,2576,2373,3169,2060,1868,2587,2756,3212,1858,0,2,0,0,0,0,11,9
420,KR_6740221811,-1,0,0,0,0,0,0,0,0,4,1,0,2,1,0,0,0,0,0,2,1,0,0,0,1,2,1,1,1,0,0,6,0,3,0,0,0,5,0,2,5,6,6,5,5,4,6,4,6,5,5,52,32,1,40,0,46,0,32,40,3,0,0,39,0,0,0,24,0,0,0,2374,2457,2473,2000,1501,2022,1883,1747,2810,2000,0,0,0,0,0,0,12,54
420,KR_6774655028,1,1,0,0,3,0,0,0,0,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,3,1,0,3,0,0,0,0,0,7,5,6,5,5,6,5,6,5,4,44,0,52,54,1,48,1,43,39,0,0,40,0,0,0,0,40,0,0,0,2563,3051,2312,2646,1889,2113,2068,1976,1982,1538,0,0,0,0,0,0,51,23
420,KR_6753818372,1,0,0,0,0,2,2,0,0,2,2,1,1,0,3,1,0,0,0,1,0,0,0,0,0,1,1,0,0,2,3,0,10,0,4,8,0,0,0,0,3,6,5,6,5,4,6,5,6,5,4,39,5,46,53,0,48,1,48,34,8,0,36,0,0,0,0,36,0,0,0,2316,2842,2007,3178,2409,2161,1973,2018,2217,1623,1,1,0,0,0,0,19,7
420,KR_6792279712,1,0,0,0,0,0,0,0,0,2,1,3,0,0,1,0,0,0,0,0,1,0,0,0,0,1,2,1,0,0,1,0,3,0,0,3,0,1,0,1,0,7,5,6,5,5,6,5,6,5,5,38,0,54,55,3,44,3,41,45,0,0,39,0,0,0,0,40,0,0,0,2770,2172,2249,2625,1780,2022,2215,1896,2043,1835,0,1,0,0,0,0,10,9
420,KR_6713699135,-1,0,0,0,0,0,0,0,0,1,3,1,2,0,1,0,2,1,0,1,0,2,0,0,0,2,1,1,1,1,0,0,0,1,0,4,0,3,5,2,0,6,5,6,5,4,7,4,4,5,6,46,1,46,57,11,42,5,8,33,41,0,39,0,0,0,0,24,0,0,0,2398,2743,2174,2735,1647,2620,2233,1598,2418,1966,2,2,0,0,0,0,6,10
420,KR_6788489277,-1,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1,2,0,2,1,1,2,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,9,9,6,5,7,5,5,7,5,6,5,5,34,1,53,50,3,43,1,40,45,10,0,0,0,0,36,0,48,0,0,0,2034,1606,2502,2278,2045,2273,2855,1969,3140,2194,1,0,0,0,0,0,20,9
440,KR_6793098035,1,0,0,0,0,2,2,0,0,1,1,2,1,0,2,4,1,1,2,1,2,2,1,2,0,2,4,2,1,2,0,0,3,1,11,5,2,3,1,4,3,6,4,6,5,5,5,5,5,6,6,43,1,54,43,4,8,29,0,20,49,0,28,0,0,0,0,0,36,0,0,2741,2276,2404,3093,3276,2329,2305,2808,2132,2810,1,2,0,0,0,0,10,9
420,KR_6791203998,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,2,2,0,0,1,2,1,1,1,0,1,1,0,1,0,0,6,0,3,0,0,3,6,3,0,6,4,6,5,5,6,5,6,5,4,46,0,23,51,3,45,1,59,41,4,0,31,0,0,0,0,40,0,0,0,2887,2326,1672,2270,2081,2676,2856,2581,2030,1811,0,1,0,0,0,0,9,9
420,KR_6791096192,-1,0,0,0,0,0,0,0,0,1,2,2,2,0,2,1,1,0,2,2,0,1,0,0,2,2,3,1,0,1,2,3,6,0,4,7,0,6,0,1,6,6,4,7,5,5,6,4,6,5,4,38,3,57,43,13,28,5,37,49,11,0,24,0,0,0,0,24,0,0,0,2675,2545,2399,2904,2276,2145,1903,2593,2984,1686,0,1,0,0,0,0,8,11
420,KR_6790144863,1,0,0,0,0,1,1,0,0,2,1,1,1,2,2,1,1,0,0,2,0,1,0,0,0,2,1,0,1,2,3,0,5,0,7,10,0,1,0,0,3,6,5,7,5,5,6,5,6,5,4,43,1,47,51,9,29,2,30,35,0,0,36,0,0,0,0,44,0,0,0,2426,2571,2910,3238,2255,2049,2407,1822,2393,1665,2,1,0,0,0,0,9,7
420,KR_6763194742,1,0,0,0,0,0,0,0,0,3,1,0,1,2,1,1,0,2,1,1,3,0,2,1,2,2,0,0,2,1,2,0,2,0,1,4,0,1,5,4,2,7,5,7,5,4,7,4,6,5,5,55,1,51,34,8,44,2,47,43,13,0,32,0,0,0,0,24,0,0,0,2229,2344,2839,2229,2205,2057,2646,2624,2437,2568,0,1,0,0,0,0,10,25
440,KR_6794316024,1,0,0,0,0,0,0,0,0,1,1,0,5,1,0,0,0,2,1,0,0,1,0,1,1,0,1,1,1,2,1,3,1,3,6,6,3,3,0,1,1,6,4,6,4,4,6,5,6,4,4,45,1,43,34,1,53,1,43,43,10,0,16,0,0,0,0,40,0,0,0,2165,3646,2576,2177,1782,2239,2852,2440,2058,1511,0,0,0,0,0,0,8,9
420,KR_6770081108,-1,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,1,1,2,1,1,2,1,0,1,0,0,3,1,1,0,0,3,3,6,3,1,1,0,6,7,5,6,5,5,6,4,6,4,6,54,1,40,53,3,37,2,36,10,51,0,40,0,0,0,0,20,0,0,0,2218,3228,2261,2538,1837,2083,2197,2183,2044,2905,0,1,0,0,0,0,9,7
420,KR_6794362963,-1,0,0,0,0,1,1,1,1,0,3,2,3,0,2,3,0,3,0,2,1,0,1,0,4,1,2,4,0,2,2,4,4,3,11,6,3,3,0,3,10,6,6,7,5,5,5,4,7,5,5,29,1,48,36,2,26,0,57,41,0,0,44,0,0,0,0,32,0,0,0,2717,3211,2089,2854,2955,1703,3379,2272,2690,2586,0,1,0,0,0,0,11,10
